Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721138097386,2565826.1038970947,4700,1,0.30000000000000004,1236048.4719696045,4700,1,0.30000000000000004,1708164.453262329,4700,1,0.30000000000000004,1353123.0271148682,4700,1,0.30000000000000004,1354408.855255127,4700,1,0.30000000000000004,1362161.0373840332,4700,1,0.30000000000000004,1375007.7560424805,4700,1,0.30000000000000004,1450570.186843872,4700,1,0.30000000000000004,1664608.9082183838,4700,1,0.30000000000000004,1174335.2873382568,4700,1,0.30000000000000004,1164662.154800415,4700,1,0.30000000000000004,1230878.4169006348,4700,1,0.30000000000000004,196604244.4970398,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,4,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,66480525312,2147479552,39342419968,0
99,1721138097387,2565826.105163574,4700,1,0.30000000000000004,1236048.47315979,4700,1,0.3062499999999999,1708164.4627838135,4700,1,0.3062499999999999,1353123.0335388184,4700,1,0.30000000000000004,1354408.856552124,4700,1,0.30000000000000004,1362161.0383911133,4700,1,0.30000000000000004,1375007.7658843994,4700,1,0.30000000000000004,1450570.18850708,4700,1,0.30000000000000004,1664608.909942627,4700,1,0.30000000000000004,1174335.2909698486,4700,1,0.30000000000000004,1164662.1570129395,4700,1,0.30000000000000004,1230878.4197998047,4700,1,0.30000000000000004,196604244.5993042,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,4,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,66480525312,2147479552,39345516544,0
99,1721138097487,2565826.225418091,4700,1,0.30000000000000004,1236048.5897216797,4700,1,0.30000000000000004,1708164.9426116943,4700,1,0.30000000000000004,1353123.224685669,4700,1,0.30000000000000004,1354409.1204071045,4700,1,0.30000000000000004,1362161.209121704,4700,1,0.30000000000000004,1375007.9383850098,4700,1,0.30000000000000004,1450570.2912445068,4700,1,0.30000000000000004,1664608.987915039,4700,1,0.30000000000000004,1174335.380645752,4700,1,0.30000000000000004,1164662.261581421,4700,1,0.30000000000000004,1230878.5658416748,4700,1,0.30000000000000004,196604249.60147095,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,4,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,66480525312,2147479552,39360114688,0
99,1721138097587,2565826.2861938477,4700,1,0.3062499999999999,1236048.6449127197,4700,1,0.3062499999999999,1708165.3905639648,4700,1,0.3062499999999999,1353123.2948303223,4700,1,0.3062499999999999,1354409.1918792725,4700,1,0.3062499999999999,1362161.342376709,4700,1,0.3062499999999999,1375008.0402069092,4700,1,0.3062499999999999,1450570.3918762207,4700,1,0.3062499999999999,1664609.0189056396,4700,1,0.3062499999999999,1174335.4035339355,4700,1,0.3062499999999999,1164662.3088226318,4700,1,0.3062499999999999,1230878.6446380615,4700,1,0.3062499999999999,196604253.8982849,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,4.761904716491699,0,9.523809432983398,95,5,9.523809432983398,19.047618865966797,9.523809432983398,5,9.090909004211426,0,0,0,4.761904716491699,0,0,4.761904716491699,10.526315689086914,9.523809432983398,5,0,0,0,0,66480525312,2147479552,39364501504,0
99,1721138097687,2565826.315536499,4700,1,0.30000000000000004,1236048.7075042725,4700,1,0.30000000000000004,1708165.849761963,4700,1,0.30000000000000004,1353123.3453063965,4700,1,0.30000000000000004,1354409.2230377197,4700,1,0.30000000000000004,1362161.4045715332,4700,1,0.30000000000000004,1375008.0751342773,4700,1,0.30000000000000004,1450570.5033721924,4700,1,0.30000000000000004,1664609.0729980469,4700,1,0.30000000000000004,1174335.4188690186,4700,1,0.30000000000000004,1164662.338394165,4700,1,0.30000000000000004,1230878.7494812012,4700,1,0.30000000000000004,196604258.20645142,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,4.761904716491699,0,9.523809432983398,95,5,9.523809432983398,19.047618865966797,9.523809432983398,5,9.090909004211426,0,0,0,4.761904716491699,0,0,4.761904716491699,10.526315689086914,9.523809432983398,5,0,0,0,0,66480525312,2147479552,39366021120,0
99,1721138097787,2565826.5098114014,4700,1,0.30000000000000004,1236048.8304595947,4700,1,0.30000000000000004,1708166.3013916016,4700,1,0.30000000000000004,1353123.5001678467,4700,1,0.30000000000000004,1354409.357498169,4700,1,0.30000000000000004,1362161.5705718994,4700,1,0.30000000000000004,1375008.2318267822,4700,1,0.30000000000000004,1450570.7011566162,4700,1,0.30000000000000004,1664609.1967315674,4700,1,0.30000000000000004,1174335.5378875732,4700,1,0.30000000000000004,1164662.494277954,4700,1,0.30000000000000004,1230878.854309082,4700,1,0.30000000000000004,196604263.24435425,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,0,5,0,95,5.263157844543457,5,0,0,5,5.263157844543457,5,0,0,0,0,0,0,9.523809432983398,5,4.761904716491699,0,5,0,5,66480525312,2147479552,39370653696,0
99,1721138097887,2565826.5926361084,4700,1,0.3062499999999999,1236048.9347991943,4700,1,0.3062499999999999,1708166.7642211914,4700,1,0.3062499999999999,1353123.5872192383,4700,1,0.3062499999999999,1354409.4400939941,4700,1,0.3062499999999999,1362161.6413574219,4700,1,0.3062499999999999,1375008.313156128,4700,1,0.3062499999999999,1450570.8532104492,4700,1,0.3062499999999999,1664609.317993164,4700,1,0.3062499999999999,1174335.5798797607,4700,1,0.3062499999999999,1164662.5760803223,4700,1,0.3062499999999999,1230878.8843078613,4700,1,0.3062499999999999,196604267.79779053,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,0,5,0,95,5.263157844543457,5,0,0,5,5.263157844543457,5,0,0,0,0,0,0,9.523809432983398,5,4.761904716491699,0,5,0,5,66480525312,2147479552,39372451840,0
99,1721138097987,2565826.783859253,4700,1,0.30000000000000004,1236049.0449066162,4700,1,0.30000000000000004,1708167.209564209,4700,1,0.30000000000000004,1353123.6820983887,4700,1,0.30000000000000004,1354409.5992736816,4700,1,0.30000000000000004,1362161.7626495361,4700,1,0.30000000000000004,1375008.4476470947,4700,1,0.30000000000000004,1450570.971862793,4700,1,0.30000000000000004,1664609.4305419922,4700,1,0.30000000000000004,1174335.7436523438,4700,1,0.30000000000000004,1164662.6894226074,4700,1,0.30000000000000004,1230879.001235962,4700,1,0.30000000000000004,196604272.61203003,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,0,10,0,94.73684692382813,15.789472579956055,0,0,5,9.523809432983398,5,0,10.526315689086914,10.526315689086914,0,4.761904716491699,0,0,9.523809432983398,9.090909004211426,9.523809432983398,5,4.761904716491699,5.263157844543457,4.761904716491699,66480525312,2147479552,39368454144,0
99,1721138098087,2565826.9568481445,4700,1,0.30000000000000004,1236049.1714935303,4700,1,0.30000000000000004,1708167.6562805176,4700,1,0.30000000000000004,1353123.824005127,4700,1,0.30000000000000004,1354409.7438812256,4700,1,0.30000000000000004,1362161.915588379,4700,1,0.30000000000000004,1375008.611541748,4700,1,0.30000000000000004,1450571.1422271729,4700,1,0.30000000000000004,1664609.5687713623,4700,1,0.30000000000000004,1174335.9022979736,4700,1,0.30000000000000004,1164662.850265503,4700,1,0.30000000000000004,1230879.1379241943,4700,1,0.30000000000000004,196604277.84384155,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,0,10,0,94.73684692382813,15.789472579956055,0,0,5,9.523809432983398,5,0,10.526315689086914,10.526315689086914,0,4.761904716491699,0,0,9.523809432983398,9.090909004211426,9.523809432983398,5,4.761904716491699,5.263157844543457,4.761904716491699,66480525312,2147479552,39370625024,0
99,1721138098187,2565827.1772003174,4700,1,0.30000000000000004,1236049.3913879395,4700,1,0.30000000000000004,1708168.1678771973,4700,1,0.30000000000000004,1353124.0689086914,4700,1,0.30000000000000004,1354409.9575958252,4700,1,0.30000000000000004,1362162.1439971924,4700,1,0.30000000000000004,1375008.83694458,4700,1,0.30000000000000004,1450571.4273986816,4700,1,0.30000000000000004,1664609.7599487305,4700,1,0.30000000000000004,1174336.0834960938,4700,1,0.30000000000000004,1164663.099533081,4700,1,0.30000000000000004,1230879.3228759766,4700,1,0.30000000000000004,196604283.9517212,400,4690,400,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,14.285715103149414,15.000000953674316,5.263157844543457,95,10,9.523809432983398,10,15.000000953674316,15.000000953674316,20,10,5,10,9.523809432983398,0,14.285715103149414,10,0,5.263157844543457,9.523809432983398,5.263157844543457,5.555555820465088,19.047618865966797,5,66480525312,2147479552,39447453696,0
