Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721132560330,2537014.11517334,4700,1,0.30000000000000004,1225560.6580810547,4700,1,0.30000000000000004,1696474.3138275146,4700,1,0.30000000000000004,1338488.6576385498,4700,1,0.30000000000000004,1342480.7309875488,4700,1,0.30000000000000004,1350631.870010376,4700,1,0.30000000000000004,1362925.777770996,4700,1,0.30000000000000004,1438624.025390625,4700,1,0.30000000000000004,1651181.0090637207,4700,1,0.30000000000000004,1164633.5827178955,4700,1,0.30000000000000004,1155605.0442352295,4700,1,0.30000000000000004,1220665.5646362305,4700,1,0.30000000000000004,196270161.30497742,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,3.5714287757873535,0,7.142857551574707,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,66480525312,2147479552,39386267648,0
99,1721132560331,2537014.117050171,4700,1,0.30000000000000004,1225560.667388916,4700,1,0.30000000000000004,1696474.3161315918,4700,1,0.30000000000000004,1338488.660079956,4700,1,0.30000000000000004,1342480.7322540283,4700,1,0.30000000000000004,1350631.8711547852,4700,1,0.30000000000000004,1362925.7880096436,4700,1,0.30000000000000004,1438624.0265350342,4700,1,0.30000000000000004,1651181.0098571777,4700,1,0.30000000000000004,1164633.583480835,4700,1,0.30000000000000004,1155605.054550171,4700,1,0.30000000000000004,1220665.5664367676,4700,1,0.30000000000000004,196270161.4607849,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,3.5714287757873535,0,7.142857551574707,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,66480525312,2147479552,39388303360,0
99,1721132560431,2537014.227798462,4700,1,0.30000000000000004,1225560.7900848389,4700,1,0.30000000000000004,1696474.4890594482,4700,1,0.30000000000000004,1338488.8301086426,4700,1,0.30000000000000004,1342480.839187622,4700,1,0.30000000000000004,1350631.9969329834,4700,1,0.30000000000000004,1362926.291152954,4700,1,0.30000000000000004,1438624.1526031494,4700,1,0.30000000000000004,1651181.0986480713,4700,1,0.30000000000000004,1164633.6833648682,4700,1,0.30000000000000004,1155605.2781677246,4700,1,0.30000000000000004,1220665.732269287,4700,1,0.30000000000000004,196270166.50273132,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,3.5714287757873535,0,7.142857551574707,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,66480525312,2147479552,39407087616,0
99,1721132560531,2537014.350921631,4700,1,0.30000000000000004,1225560.8802490234,4700,1,0.30000000000000004,1696474.6193695068,4700,1,0.30000000000000004,1338488.9756317139,4700,1,0.30000000000000004,1342480.885345459,4700,1,0.30000000000000004,1350632.064880371,4700,1,0.30000000000000004,1362926.7608184814,4700,1,0.30000000000000004,1438624.255569458,4700,1,0.30000000000000004,1651181.1373138428,4700,1,0.30000000000000004,1164633.7392120361,4700,1,0.30000000000000004,1155605.3241577148,4700,1,0.30000000000000004,1220665.8356628418,4700,1,0.30000000000000004,196270171.20994568,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,5,5,5.263157844543457,9.523809432983398,0,0,0,0,95,0,0,0,9.090909004211426,19.047618865966797,5.263157844543457,0,9.523809432983398,0,0,8.69565200805664,9.523809432983398,0,0,0,66480525312,2147479552,39413334016,0
99,1721132560631,2537014.463821411,4700,1,0.30000000000000004,1225560.9177856445,4700,1,0.30000000000000004,1696474.7406463623,4700,1,0.30000000000000004,1338489.0554351807,4700,1,0.30000000000000004,1342481.002746582,4700,1,0.30000000000000004,1350632.1243133545,4700,1,0.30000000000000004,1362927.2512054443,4700,1,0.30000000000000004,1438624.3100280762,4700,1,0.30000000000000004,1651181.157043457,4700,1,0.30000000000000004,1164633.7686004639,4700,1,0.30000000000000004,1155605.3598175049,4700,1,0.30000000000000004,1220665.8789520264,4700,1,0.30000000000000004,196270175.7459259,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,5,5,5.263157844543457,9.523809432983398,0,0,0,0,95,0,0,0,9.090909004211426,19.047618865966797,5.263157844543457,0,9.523809432983398,0,0,8.69565200805664,9.523809432983398,0,0,0,66480525312,2147479552,39414079488,0
99,1721132560731,2537014.5691986084,4700,1,0.30000000000000004,1225561.0013122559,4700,1,0.30000000000000004,1696474.788772583,4700,1,0.30000000000000004,1338489.2049102783,4700,1,0.30000000000000004,1342481.1183776855,4700,1,0.30000000000000004,1350632.216644287,4700,1,0.30000000000000004,1362927.7566375732,4700,1,0.30000000000000004,1438624.3667449951,4700,1,0.30000000000000004,1651181.223815918,4700,1,0.30000000000000004,1164633.849456787,4700,1,0.30000000000000004,1155605.412826538,4700,1,0.30000000000000004,1220665.9349822998,4700,1,0.30000000000000004,196270180.38264465,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,0,5,5.263157844543457,0,0,9.523809432983398,0,0,52.38095474243164,0,0,0,0,0,4.761904716491699,0,5.263157844543457,5,50,0,0,5,0,0,66480525312,2147479552,39416856576,0
99,1721132560831,2537014.6317596436,4700,1,0.30000000000000004,1225561.1423797607,4700,1,0.30000000000000004,1696474.8424377441,4700,1,0.30000000000000004,1338489.267715454,4700,1,0.30000000000000004,1342481.2493896484,4700,1,0.30000000000000004,1350632.2780761719,4700,1,0.30000000000000004,1362928.2317504883,4700,1,0.30000000000000004,1438624.454925537,4700,1,0.30000000000000004,1651181.2805175781,4700,1,0.30000000000000004,1164633.892578125,4700,1,0.30000000000000004,1155605.463470459,4700,1,0.30000000000000004,1220665.9969787598,4700,1,0.30000000000000004,196270185.04135132,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,0,5,5.263157844543457,0,0,9.523809432983398,0,0,52.38095474243164,0,0,0,0,0,4.761904716491699,0,5.263157844543457,5,50,0,0,5,0,0,66480525312,2147479552,39416856576,0
99,1721132560931,2537014.6372680664,4700,1,0.30000000000000004,1225561.178451538,4700,1,0.30000000000000004,1696474.849029541,4700,1,0.30000000000000004,1338489.3810272217,4700,1,0.30000000000000004,1342481.2534332275,4700,1,0.30000000000000004,1350632.2819519043,4700,1,0.30000000000000004,1362928.7315826416,4700,1,0.30000000000000004,1438624.4588165283,4700,1,0.30000000000000004,1651181.283920288,4700,1,0.30000000000000004,1164633.896621704,4700,1,0.30000000000000004,1155605.4667358398,4700,1,0.30000000000000004,1220666.0004577637,4700,1,0.30000000000000004,196270189.16648865,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,66480525312,2147479552,39417114624,0
99,1721132561031,2537014.64201355,4700,1,0.30000000000000004,1225561.196105957,4700,1,0.30000000000000004,1696474.853012085,4700,1,0.30000000000000004,1338489.4944915771,4700,1,0.30000000000000004,1342481.2619171143,4700,1,0.30000000000000004,1350632.2870178223,4700,1,0.30000000000000004,1362929.216140747,4700,1,0.30000000000000004,1438624.463317871,4700,1,0.30000000000000004,1651181.2874450684,4700,1,0.30000000000000004,1164633.902206421,4700,1,0.30000000000000004,1155605.4702453613,4700,1,0.30000000000000004,1220666.0048675537,4700,1,0.30000000000000004,196270193.2298584,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,66480525312,2147479552,39417114624,0
99,1721132561131,2537014.703918457,4700,1,0.30000000000000004,1225561.359664917,4700,1,0.30000000000000004,1696474.9091033936,4700,1,0.30000000000000004,1338489.646057129,4700,1,0.30000000000000004,1342481.3997802734,4700,1,0.30000000000000004,1350632.3987731934,4700,1,0.30000000000000004,1362929.7150115967,4700,1,0.30000000000000004,1438624.5553283691,4700,1,0.30000000000000004,1651181.3400726318,4700,1,0.30000000000000004,1164634.0004882813,4700,1,0.30000000000000004,1155605.5337219238,4700,1,0.30000000000000004,1220666.0612792969,4700,1,0.30000000000000004,196270198.13757324,400,4691,400,400,400,400,400,400,4690,4690,400,400,4690,4690,4690,400,4689,400,400,4693,4690,400,400,400,0,0,14.285715103149414,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,5,100,5,0,5,5,0,66480525312,2147479552,39417114624,0
