Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721136555398,2557811.222213745,4700,1,0.30000000000000004,1232435.7033538818,4700,1,0.30000000000000004,1705251.2564849854,4700,1,0.30000000000000004,1349672.8044281006,4700,1,0.30000000000000004,1350864.0921325684,4700,1,0.30000000000000004,1359016.6281280518,4700,1,0.30000000000000004,1371522.582321167,4700,1,0.30000000000000004,1447283.9658660889,4700,1,0.30000000000000004,1660723.6411132813,4700,1,0.30000000000000004,1171730.8590545654,4700,1,0.30000000000000004,1162266.352798462,4700,1,0.30000000000000004,1228157.2571258545,4700,1,0.30000000000000004,196511410.91670227,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,0,0,3.846153974533081,7.142857551574707,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,0,100,66480525312,2147479552,39332392960,0
99,1721136555399,2557811.224884033,4700,1,0.30000000000000004,1232435.7052459717,4700,1,0.30000000000000004,1705251.258972168,4700,1,0.30000000000000004,1349672.8067474365,4700,1,0.30000000000000004,1350864.094467163,4700,1,0.30000000000000004,1359016.639099121,4700,1,0.30000000000000004,1371522.5845031738,4700,1,0.30000000000000004,1447283.9761199951,4700,1,0.30000000000000004,1660723.6429901123,4700,1,0.30000000000000004,1171730.861114502,4700,1,0.30000000000000004,1162266.3546142578,4700,1,0.30000000000000004,1228157.2664794922,4700,1,0.30000000000000004,196511411.02682495,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,0,0,3.846153974533081,7.142857551574707,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,0,100,66480525312,2147479552,39336005632,0
99,1721136555499,2557811.5061035156,4700,1,0.30000000000000004,1232435.8398590088,4700,1,0.30000000000000004,1705251.4140472412,4700,1,0.30000000000000004,1349672.9548187256,4700,1,0.30000000000000004,1350864.233947754,4700,1,0.30000000000000004,1359016.7515106201,4700,1,0.30000000000000004,1371522.7462921143,4700,1,0.30000000000000004,1447284.0965423584,4700,1,0.30000000000000004,1660723.7535858154,4700,1,0.30000000000000004,1171730.9801635742,4700,1,0.30000000000000004,1162266.4638824463,4700,1,0.30000000000000004,1228157.739517212,4700,1,0.30000000000000004,196511416.06532288,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,0,0,3.846153974533081,7.142857551574707,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,0,100,66480525312,2147479552,39354413056,0
99,1721136555599,2557811.5336151123,4700,1,0.3062499999999999,1232435.874847412,4700,1,0.3062499999999999,1705251.455795288,4700,1,0.3062499999999999,1349672.9967346191,4700,1,0.3062499999999999,1350864.3113250732,4700,1,0.3062499999999999,1359016.781387329,4700,1,0.3062499999999999,1371522.8044586182,4700,1,0.3062499999999999,1447284.1782531738,4700,1,0.3062499999999999,1660723.8071594238,4700,1,0.3062499999999999,1171731.0819244385,4700,1,0.3062499999999999,1162266.4996185303,4700,1,0.3062499999999999,1228158.199798584,4700,1,0.3062499999999999,196511420.13165283,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,9.523809432983398,4.761904716491699,5,4.761904716491699,15.000000953674316,5,4.761904716491699,5,13.636363983154297,5,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,0,9.523809432983398,0,100,66480525312,2147479552,39359569920,0
99,1721136555699,2557811.6763305664,4700,1,0.3062499999999999,1232435.966949463,4700,1,0.3062499999999999,1705251.5604553223,4700,1,0.3062499999999999,1349673.1540527344,4700,1,0.3062499999999999,1350864.4561309814,4700,1,0.3062499999999999,1359016.9457092285,4700,1,0.3062499999999999,1371522.9844207764,4700,1,0.3062499999999999,1447284.4470367432,4700,1,0.3062499999999999,1660723.9366455078,4700,1,0.3062499999999999,1171731.256652832,4700,1,0.3062499999999999,1162266.6019592285,4700,1,0.3062499999999999,1228158.6858215332,4700,1,0.3062499999999999,196511425.2686615,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,9.523809432983398,4.761904716491699,5,4.761904716491699,15.000000953674316,5,4.761904716491699,5,13.636363983154297,5,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,0,9.523809432983398,0,100,66480525312,2147479552,39364583424,0
99,1721136555799,2557811.9321136475,4700,1,0.30000000000000004,1232436.0913848877,4700,1,0.30000000000000004,1705251.6709136963,4700,1,0.30000000000000004,1349673.2812042236,4700,1,0.30000000000000004,1350864.6053771973,4700,1,0.30000000000000004,1359017.1399993896,4700,1,0.30000000000000004,1371523.1237945557,4700,1,0.30000000000000004,1447284.6040649414,4700,1,0.30000000000000004,1660724.0515441895,4700,1,0.30000000000000004,1171731.4039459229,4700,1,0.30000000000000004,1162266.7700653076,4700,1,0.30000000000000004,1228159.1549377441,4700,1,0.30000000000000004,196511430.34423828,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,0,0,0,5,22.72727394104004,0,0,0,5,23.809524536132813,0,5,5,0,19.047618865966797,0,0,15.000000953674316,13.636363983154297,0,5,10,0,95,66480525312,2147479552,39365591040,0
99,1721136555900,2557812.039337158,4700,1,0.3062499999999999,1232436.2425842285,4700,1,0.3062499999999999,1705251.7733764648,4700,1,0.3062499999999999,1349673.3886108398,4700,1,0.3062499999999999,1350864.7031555176,4700,1,0.3062499999999999,1359017.2720947266,4700,1,0.3062499999999999,1371523.4132232666,4700,1,0.3062499999999999,1447284.7070159912,4700,1,0.3062499999999999,1660724.170059204,4700,1,0.3062499999999999,1171731.5394744873,4700,1,0.3062499999999999,1162266.9603881836,4700,1,0.3062499999999999,1228159.6186676025,4700,1,0.3062499999999999,196511435.4259796,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,0,0,0,5,22.72727394104004,0,0,0,5,23.809524536132813,0,5,5,0,19.047618865966797,0,0,15.000000953674316,13.636363983154297,0,5,10,0,95,66480525312,2147479552,39367073792,0
99,1721136555999,2557812.148422241,4700,1,0.30000000000000004,1232436.3649291992,4700,1,0.30000000000000004,1705251.86277771,4700,1,0.30000000000000004,1349673.4827575684,4700,1,0.30000000000000004,1350864.7787322998,4700,1,0.30000000000000004,1359017.3625488281,4700,1,0.30000000000000004,1371523.5846557617,4700,1,0.30000000000000004,1447284.8883972168,4700,1,0.30000000000000004,1660724.3114318848,4700,1,0.30000000000000004,1171731.6267242432,4700,1,0.30000000000000004,1162267.0581970215,4700,1,0.30000000000000004,1228160.0746154785,4700,1,0.30000000000000004,196511440.1502533,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,0,5,0,0,0,5,0,0,10.526315689086914,9.523809432983398,5.263157844543457,0,0,5.263157844543457,5,5,0,0,23.809524536132813,0,0,5,0,90,66480525312,2147479552,39368019968,0
99,1721136556099,2557812.3398742676,4700,1,0.30000000000000004,1232436.5845489502,4700,1,0.30000000000000004,1705252.0819396973,4700,1,0.30000000000000004,1349673.6811981201,4700,1,0.30000000000000004,1350864.9563293457,4700,1,0.30000000000000004,1359017.5947418213,4700,1,0.30000000000000004,1371523.7939300537,4700,1,0.30000000000000004,1447285.0913238525,4700,1,0.30000000000000004,1660724.5187835693,4700,1,0.30000000000000004,1171731.879486084,4700,1,0.30000000000000004,1162267.2794189453,4700,1,0.30000000000000004,1228160.6135406494,4700,1,0.30000000000000004,196511446.1036682,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,0,5,0,0,0,5,0,0,10.526315689086914,9.523809432983398,5.263157844543457,0,0,5.263157844543457,5,5,0,0,23.809524536132813,0,0,5,0,90,66480525312,2147479552,39448494080,0
99,1721136556200,2557812.4953460693,4700,1,0.30000000000000004,1232436.6759490967,4700,1,0.30000000000000004,1705252.1849365234,4700,1,0.30000000000000004,1349673.772720337,4700,1,0.30000000000000004,1350865.0309448242,4700,1,0.30000000000000004,1359017.698501587,4700,1,0.30000000000000004,1371523.848602295,4700,1,0.30000000000000004,1447285.1902770996,4700,1,0.30000000000000004,1660724.6132354736,4700,1,0.30000000000000004,1171732.0043487549,4700,1,0.30000000000000004,1162267.2880096436,4700,1,0.30000000000000004,1228161.1440887451,4700,1,0.30000000000000004,196511450.5916443,400,400,4689,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4691,400,400,4690,14.285715103149414,5,5.263157844543457,15.000000953674316,5.263157844543457,5,5,9.523809432983398,5,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,10,28.571430206298828,0,9.523809432983398,19.047618865966797,5.263157844543457,0,10,15.789472579956055,5,100,66480525312,2147479552,39474003968,0
