Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721127927098,2512787.93800354,4700,1,0.30000000000000004,1216457.8546600342,4700,1,0.30000000000000004,1686659.3421478271,4700,1,0.30000000000000004,1326520.7522888184,4700,1,0.30000000000000004,1332292.1554412842,4700,1,0.30000000000000004,1340566.5361480713,4700,1,0.30000000000000004,1352737.41456604,4700,1,0.30000000000000004,1428758.8246002197,4700,1,0.30000000000000004,1641067.6813049316,4700,1,0.30000000000000004,1156356.398284912,4700,1,0.30000000000000004,1148051.808166504,4700,1,0.30000000000000004,1212463.086090088,4700,1,0.30000000000000004,195990995.1861267,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,100,0,0,0,3.7037036418914795,0,0,66480525312,2147479552,39407022080,0
99,1721127927099,2512787.9397735596,4700,1,0.30000000000000004,1216457.8554382324,4700,1,0.30000000000000004,1686659.3429260254,4700,1,0.30000000000000004,1326520.7544250488,4700,1,0.30000000000000004,1332292.1565551758,4700,1,0.30000000000000004,1340566.546157837,4700,1,0.30000000000000004,1352737.4156646729,4700,1,0.30000000000000004,1428758.8258209229,4700,1,0.30000000000000004,1641067.682144165,4700,1,0.30000000000000004,1156356.4085083008,4700,1,0.30000000000000004,1148051.8177490234,4700,1,0.30000000000000004,1212463.0869140625,4700,1,0.30000000000000004,195990995.28295898,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,100,0,0,0,3.7037036418914795,0,0,66480525312,2147479552,39410118656,0
99,1721127927199,2512788.0624084473,4700,1,0.30000000000000004,1216457.975982666,4700,1,0.30000000000000004,1686659.452758789,4700,1,0.30000000000000004,1326520.8844604492,4700,1,0.30000000000000004,1332292.2185821533,4700,1,0.30000000000000004,1340567.0511016846,4700,1,0.30000000000000004,1352737.5127868652,4700,1,0.30000000000000004,1428758.9135437012,4700,1,0.30000000000000004,1641067.817062378,4700,1,0.30000000000000004,1156356.6588439941,4700,1,0.30000000000000004,1148051.9729003906,4700,1,0.30000000000000004,1212463.2710266113,4700,1,0.30000000000000004,195991000.36514282,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,100,0,0,0,3.7037036418914795,0,0,66480525312,2147479552,39431495680,0
99,1721127927299,2512788.119567871,4700,1,0.30000000000000004,1216458.0501556396,4700,1,0.30000000000000004,1686659.5438079834,4700,1,0.30000000000000004,1326520.9155731201,4700,1,0.30000000000000004,1332292.2629089355,4700,1,0.30000000000000004,1340567.5213623047,4700,1,0.30000000000000004,1352737.5772857666,4700,1,0.30000000000000004,1428758.9515533447,4700,1,0.30000000000000004,1641067.8415679932,4700,1,0.30000000000000004,1156356.8479614258,4700,1,0.30000000000000004,1148052.0380706787,4700,1,0.30000000000000004,1212463.3337097168,4700,1,0.30000000000000004,195991004.80941772,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,5,0,5,0,0,0,0,4.761904716491699,0,0,5,0,10,10,5,4.761904716491699,100,0,0,5,15.000000953674316,0,0,66480525312,2147479552,39437438976,0
99,1721127927399,2512788.1846466064,4700,1,0.30000000000000004,1216458.1450500488,4700,1,0.30000000000000004,1686659.6333007813,4700,1,0.30000000000000004,1326520.965423584,4700,1,0.30000000000000004,1332292.317352295,4700,1,0.30000000000000004,1340568.00340271,4700,1,0.30000000000000004,1352737.6351165771,4700,1,0.30000000000000004,1428759.0061645508,4700,1,0.30000000000000004,1641067.8910827637,4700,1,0.30000000000000004,1156356.966720581,4700,1,0.30000000000000004,1148052.1146850586,4700,1,0.30000000000000004,1212463.4562683105,4700,1,0.30000000000000004,195991009.37164307,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,5,0,5,0,0,0,0,4.761904716491699,0,0,5,0,10,10,5,4.761904716491699,100,0,0,5,15.000000953674316,0,0,66480525312,2147479552,39439990784,0
99,1721127927499,2512788.228378296,4700,1,0.30000000000000004,1216458.1914520264,4700,1,0.30000000000000004,1686659.6851959229,4700,1,0.30000000000000004,1326521.0231018066,4700,1,0.30000000000000004,1332292.6673583984,4700,1,0.30000000000000004,1340568.2326812744,4700,1,0.30000000000000004,1352737.7179718018,4700,1,0.30000000000000004,1428759.048690796,4700,1,0.30000000000000004,1641067.9234161377,4700,1,0.30000000000000004,1156357.0873260498,4700,1,0.30000000000000004,1148052.2200317383,4700,1,0.30000000000000004,1212463.5407409668,4700,1,0.30000000000000004,195991013.95944214,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,5,5,4.761904716491699,0,5,5,5,5,4.761904716491699,9.090909004211426,9.523809432983398,38.095237731933594,9.090909004211426,9.523809432983398,0,5.263157844543457,65,5,5,0,0,4.761904716491699,5,66480525312,2147479552,39440707584,0
99,1721127927599,2512788.298690796,4700,1,0.3062499999999999,1216458.2332458496,4700,1,0.3062499999999999,1686659.745010376,4700,1,0.3062499999999999,1326521.041015625,4700,1,0.3062499999999999,1332293.1481781006,4700,1,0.3062499999999999,1340568.275894165,4700,1,0.3062499999999999,1352737.7665405273,4700,1,0.3062499999999999,1428759.0968933105,4700,1,0.3062499999999999,1641068.0241699219,4700,1,0.3062499999999999,1156357.1727905273,4700,1,0.3062499999999999,1148052.3056182861,4700,1,0.3062499999999999,1212463.6101074219,4700,1,0.3062499999999999,195991018.47647095,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,5,5,4.761904716491699,0,5,5,5,5,4.761904716491699,9.090909004211426,9.523809432983398,38.095237731933594,9.090909004211426,9.523809432983398,0,5.263157844543457,65,5,5,0,0,4.761904716491699,5,66480525312,2147479552,39441195008,0
99,1721127927699,2512788.3762054443,4700,1,0.3062499999999999,1216458.34375,4700,1,0.30000000000000004,1686659.8285980225,4700,1,0.30000000000000004,1326521.078994751,4700,1,0.3062499999999999,1332293.6120605469,4700,1,0.3062499999999999,1340568.3189544678,4700,1,0.3062499999999999,1352737.8069152832,4700,1,0.3062499999999999,1428759.1392059326,4700,1,0.3062499999999999,1641068.1213684082,4700,1,0.3062499999999999,1156357.240951538,4700,1,0.30000000000000004,1148052.3706512451,4700,1,0.30000000000000004,1212463.685699463,4700,1,0.30000000000000004,195991023.01675415,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,100,5.263157844543457,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,66480525312,2147479552,39437578240,0
99,1721127927799,2512788.4549102783,4700,1,0.30000000000000004,1216458.4374389648,4700,1,0.30000000000000004,1686659.8960723877,4700,1,0.30000000000000004,1326521.1505737305,4700,1,0.30000000000000004,1332294.10647583,4700,1,0.30000000000000004,1340568.412261963,4700,1,0.30000000000000004,1352737.9072723389,4700,1,0.30000000000000004,1428759.203125,4700,1,0.30000000000000004,1641068.1925048828,4700,1,0.30000000000000004,1156357.3096618652,4700,1,0.30000000000000004,1148052.4586639404,4700,1,0.30000000000000004,1212463.7950439453,4700,1,0.30000000000000004,195991027.71324158,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,100,5.263157844543457,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,66480525312,2147479552,39437832192,0
99,1721127927899,2512788.459060669,4700,1,0.30000000000000004,1216458.4428100586,4700,1,0.30000000000000004,1686659.9002227783,4700,1,0.30000000000000004,1326521.1539154053,4700,1,0.30000000000000004,1332294.6006469727,4700,1,0.30000000000000004,1340568.4155426025,4700,1,0.30000000000000004,1352737.9399108887,4700,1,0.30000000000000004,1428759.2064819336,4700,1,0.30000000000000004,1641068.289855957,4700,1,0.30000000000000004,1156357.3545837402,4700,1,0.30000000000000004,1148052.476272583,4700,1,0.30000000000000004,1212463.8008422852,4700,1,0.30000000000000004,195991031.91557312,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4.761904716491699,4.761904716491699,5.263157844543457,5,0,0,55,5,0,0,4.761904716491699,0,42.85714340209961,5,9.523809432983398,4.761904716491699,5,0,9.523809432983398,0,0,9.523809432983398,5,0,66480525312,2147479552,39438864384,0
