Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721135321827,2551249.295639038,4700,1,0.30000000000000004,1230242.198562622,4700,1,0.30000000000000004,1702137.3733520508,4700,1,0.30000000000000004,1346180.8679351807,4700,1,0.30000000000000004,1348163.4975128174,4700,1,0.30000000000000004,1356245.001296997,4700,1,0.30000000000000004,1368812.9049377441,4700,1,0.30000000000000004,1444735.1618041992,4700,1,0.30000000000000004,1657997.6614837646,4700,1,0.30000000000000004,1169666.0003204346,4700,1,0.30000000000000004,1160554.2054748535,4700,1,0.30000000000000004,1226041.6212921143,4700,1,0.30000000000000004,196436966.64241028,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,100,3.4482758045196533,0,0,0,3.7037036418914795,0,0,3.5714287757873535,0,0,0,0,0,3.5714287757873535,0,66480525312,2147479552,39328530432,0
99,1721135321828,2551249.2975463867,4700,1,0.30000000000000004,1230242.1994476318,4700,1,0.30000000000000004,1702137.3742523193,4700,1,0.30000000000000004,1346180.8694763184,4700,1,0.30000000000000004,1348163.498840332,4700,1,0.30000000000000004,1356245.0025482178,4700,1,0.30000000000000004,1368812.9150543213,4700,1,0.30000000000000004,1444735.164489746,4700,1,0.30000000000000004,1657997.662689209,4700,1,0.30000000000000004,1169666.0015106201,4700,1,0.30000000000000004,1160554.2154388428,4700,1,0.30000000000000004,1226041.6316223145,4700,1,0.30000000000000004,196436966.74153137,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,100,3.4482758045196533,0,0,0,3.7037036418914795,0,0,3.5714287757873535,0,0,0,0,0,3.5714287757873535,0,66480525312,2147479552,39331627008,0
99,1721135321928,2551249.433898926,4700,1,0.30000000000000004,1230242.309967041,4700,1,0.30000000000000004,1702137.5694580078,4700,1,0.30000000000000004,1346180.9967041016,4700,1,0.30000000000000004,1348163.6228790283,4700,1,0.30000000000000004,1356245.1463775635,4700,1,0.30000000000000004,1368813.4158935547,4700,1,0.30000000000000004,1444735.3350524902,4700,1,0.30000000000000004,1657997.8048553467,4700,1,0.30000000000000004,1169666.148300171,4700,1,0.30000000000000004,1160554.3592681885,4700,1,0.30000000000000004,1226041.7719268799,4700,1,0.30000000000000004,196436971.81562805,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,100,3.4482758045196533,0,0,0,3.7037036418914795,0,0,3.5714287757873535,0,0,0,0,0,3.5714287757873535,0,66480525312,2147479552,39350353920,0
99,1721135322028,2551249.568130493,4700,1,0.30000000000000004,1230242.3805999756,4700,1,0.30000000000000004,1702137.6268615723,4700,1,0.30000000000000004,1346181.0236968994,4700,1,0.30000000000000004,1348163.6674804688,4700,1,0.30000000000000004,1356245.2139587402,4700,1,0.30000000000000004,1368813.9035491943,4700,1,0.30000000000000004,1444735.4296569824,4700,1,0.30000000000000004,1657997.8374481201,4700,1,0.30000000000000004,1169666.1959533691,4700,1,0.30000000000000004,1160554.4895629883,4700,1,0.30000000000000004,1226041.813369751,4700,1,0.30000000000000004,196436976.08122253,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,9.523809432983398,4.761904716491699,9.090909004211426,10,4.761904716491699,0,4.761904716491699,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5,10,10,9.523809432983398,66480525312,2147479552,39352270848,0
99,1721135322128,2551249.7161254883,4700,1,0.30000000000000004,1230242.5360565186,4700,1,0.30000000000000004,1702137.7244873047,4700,1,0.30000000000000004,1346181.0829467773,4700,1,0.30000000000000004,1348163.8236236572,4700,1,0.30000000000000004,1356245.3226165771,4700,1,0.30000000000000004,1368814.3845672607,4700,1,0.30000000000000004,1444735.5672912598,4700,1,0.30000000000000004,1657997.9467468262,4700,1,0.30000000000000004,1169666.3367004395,4700,1,0.30000000000000004,1160554.6809692383,4700,1,0.30000000000000004,1226041.901107788,4700,1,0.30000000000000004,196436980.94528198,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,9.523809432983398,4.761904716491699,9.090909004211426,10,4.761904716491699,0,4.761904716491699,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5,10,10,9.523809432983398,66480525312,2147479552,39354015744,0
99,1721135322228,2551249.841873169,4700,1,0.30000000000000004,1230242.5416107178,4700,1,0.30000000000000004,1702137.804260254,4700,1,0.30000000000000004,1346181.1246490479,4700,1,0.30000000000000004,1348163.831451416,4700,1,0.30000000000000004,1356245.330581665,4700,1,0.30000000000000004,1368814.886642456,4700,1,0.30000000000000004,1444735.6057281494,4700,1,0.30000000000000004,1657997.9666137695,4700,1,0.30000000000000004,1169666.3651123047,4700,1,0.30000000000000004,1160554.7179718018,4700,1,0.30000000000000004,1226041.9127960205,4700,1,0.30000000000000004,196436985.02600098,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,9.523809432983398,4.761904716491699,9.090909004211426,10,4.761904716491699,0,4.761904716491699,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5,10,10,9.523809432983398,66480525312,2147479552,39355535360,0
99,1721135322328,2551249.9878692627,4700,1,0.30000000000000004,1230242.7032470703,4700,1,0.30000000000000004,1702137.9386291504,4700,1,0.30000000000000004,1346181.2454833984,4700,1,0.30000000000000004,1348163.989517212,4700,1,0.30000000000000004,1356245.4460754395,4700,1,0.30000000000000004,1368815.3462982178,4700,1,0.30000000000000004,1444735.7354736328,4700,1,0.30000000000000004,1657998.1177825928,4700,1,0.30000000000000004,1169666.5370941162,4700,1,0.30000000000000004,1160554.8665466309,4700,1,0.30000000000000004,1226042.0658721924,4700,1,0.30000000000000004,196436990.13635254,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,3.3333334922790527,65.51724243164063,0,6.45161247253418,6.6666669845581055,9.67741870880127,3.4482758045196533,0,10.344827651977539,9.67741870880127,3.3333334922790527,30.000001907348633,3.3333334922790527,3.4482758045196533,10,12.5,3.4482758045196533,66480525312,2147479552,39359094784,0
99,1721135322428,2551250.112930298,4700,1,0.30000000000000004,1230242.736175537,4700,1,0.30000000000000004,1702137.9826812744,4700,1,0.30000000000000004,1346181.2913513184,4700,1,0.30000000000000004,1348164.0962524414,4700,1,0.30000000000000004,1356245.4947814941,4700,1,0.30000000000000004,1368815.826019287,4700,1,0.30000000000000004,1444735.8709716797,4700,1,0.30000000000000004,1657998.1683807373,4700,1,0.30000000000000004,1169666.5722198486,4700,1,0.30000000000000004,1160554.9481201172,4700,1,0.30000000000000004,1226042.1147460938,4700,1,0.30000000000000004,196436994.4655609,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,3.3333334922790527,65.51724243164063,0,6.45161247253418,6.6666669845581055,9.67741870880127,3.4482758045196533,0,10.344827651977539,9.67741870880127,3.3333334922790527,30.000001907348633,3.3333334922790527,3.4482758045196533,10,12.5,3.4482758045196533,66480525312,2147479552,39360126976,0
99,1721135322528,2551250.2810668945,4700,1,0.30000000000000004,1230242.8695526123,4700,1,0.30000000000000004,1702138.07321167,4700,1,0.30000000000000004,1346181.401687622,4700,1,0.30000000000000004,1348164.246887207,4700,1,0.30000000000000004,1356245.6293792725,4700,1,0.30000000000000004,1368816.297821045,4700,1,0.30000000000000004,1444736.0306549072,4700,1,0.30000000000000004,1657998.2663269043,4700,1,0.30000000000000004,1169666.6886749268,4700,1,0.30000000000000004,1160555.163482666,4700,1,0.30000000000000004,1226042.2301177979,4700,1,0.30000000000000004,196436999.49710083,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,4.761904716491699,0,0,0,10,5,0,4.761904716491699,95,5,0,0,5,10.526315689086914,5,9.523809432983398,4.761904716491699,0,0,5,0,9.523809432983398,10.526315689086914,0,66480525312,2147479552,39362158592,0
99,1721135322629,2551250.4938201904,4700,1,0.30000000000000004,1230243.014755249,4700,1,0.30000000000000004,1702138.171798706,4700,1,0.30000000000000004,1346181.5039520264,4700,1,0.30000000000000004,1348164.4512023926,4700,1,0.30000000000000004,1356245.7622375488,4700,1,0.30000000000000004,1368816.763595581,4700,1,0.30000000000000004,1444736.1534729004,4700,1,0.30000000000000004,1657998.3543701172,4700,1,0.30000000000000004,1169666.9814910889,4700,1,0.30000000000000004,1160555.2644500732,4700,1,0.30000000000000004,1226042.3243408203,4700,1,0.30000000000000004,196437004.49934387,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,4690,400,400,400,400,4690,400,400,4.761904716491699,0,0,0,10,5,0,4.761904716491699,95,5,0,0,5,10.526315689086914,5,9.523809432983398,4.761904716491699,0,0,5,0,9.523809432983398,10.526315689086914,0,66480525312,2147479552,39362985984,0
