Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705489986294,744451.2009429932,4700,1,0.30000000000000004,509148.34899902344,4700,1,0.30000000000000004,510671.7873535156,4700,1,0.30000000000000004,563323.7281646729,4700,1,0.30000000000000004,556495.1562347412,4700,1,0.30000000000000004,536231.7560577393,4700,1,0.30000000000000004,519105.92376708984,4700,1,0.30000000000000004,538305.2370147705,4700,1,0.30000000000000004,686782.9334259033,4700,1,0.30000000000000004,560131.3182067871,4700,1,0.30000000000000004,516403.45263671875,4700,1,0.30000000000000004,514429.03929138184,4700,1,0.30000000000000004,155469542.54589844,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38000623616,0
99,1705489986295,744451.2010498047,4700,1,0.30000000000000004,509148.3630218506,4700,1,0.30000000000000004,510671.78758239746,4700,1,0.30000000000000004,563323.7282714844,4700,1,0.30000000000000004,556495.1575775146,4700,1,0.30000000000000004,536231.7561645508,4700,1,0.30000000000000004,519105.92486572266,4700,1,0.30000000000000004,538305.2473602295,4700,1,0.30000000000000004,686782.9346466064,4700,1,0.30000000000000004,560131.3182983398,4700,1,0.30000000000000004,516403.4527282715,4700,1,0.30000000000000004,514429.04066467285,4700,1,0.30000000000000004,155469542.67131042,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38003204096,0
99,1705489986395,744451.340637207,4700,1,0.30000000000000004,509148.4320983887,4700,1,0.30000000000000004,510671.95751953125,4700,1,0.30000000000000004,563323.8459625244,4700,1,0.30000000000000004,556495.2906036377,4700,1,0.30000000000000004,536231.850769043,4700,1,0.30000000000000004,519106.10287475586,4700,1,0.30000000000000004,538305.4080657959,4700,1,0.30000000000000004,686783.0433349609,4700,1,0.30000000000000004,560131.3747711182,4700,1,0.30000000000000004,516403.5793457031,4700,1,0.30000000000000004,514429.13816833496,4700,1,0.30000000000000004,155469546.93605042,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38021492736,0
99,1705489986496,744451.4566345215,4700,1,0.30000000000000004,509148.57389831543,4700,1,0.30000000000000004,510672.0215148926,4700,1,0.30000000000000004,563323.9439086914,4700,1,0.30000000000000004,556495.3832092285,4700,1,0.30000000000000004,536231.9350280762,4700,1,0.30000000000000004,519106.186416626,4700,1,0.30000000000000004,538305.4920959473,4700,1,0.30000000000000004,686783.1141357422,4700,1,0.30000000000000004,560131.4253845215,4700,1,0.30000000000000004,516403.70484924316,4700,1,0.30000000000000004,514429.22398376465,4700,1,0.30000000000000004,155469550.81643677,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,5,4.761904716491699,9.523809432983398,10,9.090909004211426,5,4.761904716491699,4.761904716491699,0,0,0,0,5,10.526315689086914,9.090909004211426,10,0,4.761904716491699,5,5,9.523809432983398,0,5,0,66481061888,2147479552,38029729792,0
99,1705489986596,744451.589767456,4700,1,0.30000000000000004,509149.0609436035,4700,1,0.30000000000000004,510672.13885498047,4700,1,0.30000000000000004,563324.0754699707,4700,1,0.30000000000000004,556495.5288543701,4700,1,0.30000000000000004,536232.0524749756,4700,1,0.30000000000000004,519106.34507751465,4700,1,0.30000000000000004,538305.6409301758,4700,1,0.30000000000000004,686783.2637939453,4700,1,0.30000000000000004,560131.5722961426,4700,1,0.30000000000000004,516403.7973937988,4700,1,0.30000000000000004,514429.3462524414,4700,1,0.30000000000000004,155469555.78771973,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,5,4.761904716491699,9.523809432983398,10,9.090909004211426,5,4.761904716491699,4.761904716491699,0,0,0,0,5,10.526315689086914,9.090909004211426,10,0,4.761904716491699,5,5,9.523809432983398,0,5,0,66481061888,2147479552,38032277504,0
99,1705489986695,744451.6591644287,4700,1,0.30000000000000004,509149.4938964844,4700,1,0.30000000000000004,510672.25019836426,4700,1,0.30000000000000004,563324.1496582031,4700,1,0.30000000000000004,556495.5911102295,4700,1,0.30000000000000004,536232.1283874512,4700,1,0.30000000000000004,519106.4323730469,4700,1,0.30000000000000004,538305.7481079102,4700,1,0.30000000000000004,686783.3342590332,4700,1,0.30000000000000004,560131.6726379395,4700,1,0.30000000000000004,516403.8328704834,4700,1,0.30000000000000004,514429.41633605957,4700,1,0.30000000000000004,155469560.12077332,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,5,4.761904716491699,9.523809432983398,10,9.090909004211426,5,4.761904716491699,4.761904716491699,0,0,0,0,5,10.526315689086914,9.090909004211426,10,0,4.761904716491699,5,5,9.523809432983398,0,5,0,66481061888,2147479552,38036672512,0
99,1705489986796,744451.7701416016,4700,1,0.30000000000000004,509149.93115234375,4700,1,0.30000000000000004,510672.3730163574,4700,1,0.30000000000000004,563324.3255310059,4700,1,0.30000000000000004,556495.7634124756,4700,1,0.30000000000000004,536232.2433013916,4700,1,0.30000000000000004,519106.5463104248,4700,1,0.30000000000000004,538305.8534545898,4700,1,0.30000000000000004,686783.4884796143,4700,1,0.30000000000000004,560131.8052215576,4700,1,0.30000000000000004,516403.9278411865,4700,1,0.30000000000000004,514429.5364379883,4700,1,0.30000000000000004,155469565.09718323,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,0,3.3333334922790527,51.61289978027344,6.45161247253418,6.6666669845581055,6.896551609039307,6.6666669845581055,3.3333334922790527,6.45161247253418,6.6666669845581055,10,12.90322494506836,9.67741870880127,3.22580623626709,3.4482758045196533,51.61289978027344,0,6.6666669845581055,3.4482758045196533,6.45161247253418,0,3.3333334922790527,0,3.3333334922790527,66481061888,2147479552,38034980864,0
99,1705489986896,744451.8693847656,4700,1,0.3125,509150.3825073242,4700,1,0.3125,510672.5033111572,4700,1,0.3125,563324.4283447266,4700,1,0.3125,556495.8592529297,4700,1,0.3125,536232.3600921631,4700,1,0.3125,519106.62673950195,4700,1,0.3125,538305.9570465088,4700,1,0.3125,686783.5616912842,4700,1,0.3125,560131.8848724365,4700,1,0.3125,516403.9892730713,4700,1,0.3125,514429.6378326416,4700,1,0.3125,155469569.60334778,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,0,3.3333334922790527,51.61289978027344,6.45161247253418,6.6666669845581055,6.896551609039307,6.6666669845581055,3.3333334922790527,6.45161247253418,6.6666669845581055,10,12.90322494506836,9.67741870880127,3.22580623626709,3.4482758045196533,51.61289978027344,0,6.6666669845581055,3.4482758045196533,6.45161247253418,0,3.3333334922790527,0,3.3333334922790527,66481061888,2147479552,38038810624,0
99,1705489986996,744452.0083007813,4700,1,0.30000000000000004,509150.5097808838,4700,1,0.30000000000000004,510672.58558654785,4700,1,0.30000000000000004,563324.5446624756,4700,1,0.30000000000000004,556495.9956054688,4700,1,0.30000000000000004,536232.4806671143,4700,1,0.30000000000000004,519106.7380371094,4700,1,0.30000000000000004,538306.0612487793,4700,1,0.30000000000000004,686783.9853668213,4700,1,0.30000000000000004,560131.9992523193,4700,1,0.30000000000000004,516404.0664215088,4700,1,0.30000000000000004,514429.71966552734,4700,1,0.30000000000000004,155469574.41703796,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,0,5,55,0,5,4.761904716491699,5.263157844543457,0,4.761904716491699,0,45,5.263157844543457,0,4.761904716491699,5,0,0,5,0,0,0,0,4.761904716491699,5,66481061888,2147479552,38035972096,0
99,1705489987096,744452.089630127,4700,1,0.30000000000000004,509150.57778930664,4700,1,0.3062499999999999,510672.6510925293,4700,1,0.3062499999999999,563324.6596069336,4700,1,0.3062499999999999,556496.1174621582,4700,1,0.3062499999999999,536232.6066589355,4700,1,0.3062499999999999,519106.87785339355,4700,1,0.3062499999999999,538306.2300109863,4700,1,0.3062499999999999,686784.4487609863,4700,1,0.3062499999999999,560132.103515625,4700,1,0.3062499999999999,516404.1927947998,4700,1,0.3062499999999999,514429.79333496094,4700,1,0.3062499999999999,155469579.20999146,3000,3000,4700,3000,3000,4690,4687,3000,4690,3000,3000,4700,3000,3000,4690,3000,4690,4690,3000,3000,4700,3000,4690,3000,0,5,55,0,5,4.761904716491699,5.263157844543457,0,4.761904716491699,0,45,5.263157844543457,0,4.761904716491699,5,0,0,5,0,0,0,0,4.761904716491699,5,66481061888,2147479552,38037434368,0
