Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705492751430,759306.5020904541,4700,1,0.30000000000000004,512317.85038757324,4700,1,0.30000000000000004,515037.78059387207,4700,1,0.30000000000000004,568213.4613647461,4700,1,0.30000000000000004,561523.2770233154,4700,1,0.30000000000000004,541306.2945556641,4700,1,0.30000000000000004,524313.1804199219,4700,1,0.30000000000000004,543340.0894165039,4700,1,0.30000000000000004,692295.010635376,4700,1,0.30000000000000004,564336.8155517578,4700,1,0.30000000000000004,520606.3314819336,4700,1,0.30000000000000004,517881.20335388184,4700,1,0.30000000000000004,155620901.05030823,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,3.22580623626709,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,66481061888,2147479552,38023266304,0
99,1705492751431,759306.503616333,4700,1,0.30000000000000004,512317.86058044434,4700,1,0.30000000000000004,515037.780670166,4700,1,0.30000000000000004,568213.4629058838,4700,1,0.30000000000000004,561523.2785491943,4700,1,0.30000000000000004,541306.2946624756,4700,1,0.30000000000000004,524313.1819915771,4700,1,0.30000000000000004,543340.0994110107,4700,1,0.30000000000000004,692295.0119934082,4700,1,0.30000000000000004,564336.8168640137,4700,1,0.30000000000000004,520606.33277893066,4700,1,0.30000000000000004,517881.2046813965,4700,1,0.30000000000000004,155620901.13633728,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,3.22580623626709,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,66481061888,2147479552,38025330688,0
99,1705492751531,759306.711013794,4700,1,0.29374999999999996,512317.9499359131,4700,1,0.29374999999999996,515037.9174346924,4700,1,0.29374999999999996,568213.561706543,4700,1,0.29374999999999996,561523.3671722412,4700,1,0.29374999999999996,541306.3583374023,4700,1,0.29374999999999996,524313.2579498291,4700,1,0.29374999999999996,543340.218536377,4700,1,0.29374999999999996,692295.1694488525,4700,1,0.29374999999999996,564336.9729919434,4700,1,0.29374999999999996,520606.41987609863,4700,1,0.29374999999999996,517881.2875366211,4700,1,0.29374999999999996,155620905.57276917,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,3.22580623626709,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,66481061888,2147479552,38040793088,0
99,1705492751631,759306.8328704834,4700,1,0.30000000000000004,512318.0057373047,4700,1,0.30000000000000004,515037.98974609375,4700,1,0.30000000000000004,568213.766784668,4700,1,0.30000000000000004,561523.4650115967,4700,1,0.30000000000000004,541306.4870452881,4700,1,0.30000000000000004,524313.3346710205,4700,1,0.30000000000000004,543340.3440551758,4700,1,0.30000000000000004,692295.235824585,4700,1,0.30000000000000004,564337.0503387451,4700,1,0.30000000000000004,520606.48345947266,4700,1,0.30000000000000004,517881.3566894531,4700,1,0.30000000000000004,155620909.62564087,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,0,9.090909004211426,9.090909004211426,5,19.047618865966797,10,4.761904716491699,5,4.761904716491699,9.523809432983398,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,5,5,0,4.761904716491699,0,66481061888,2147479552,38047436800,0
99,1705492751731,759306.9381713867,4700,1,0.30000000000000004,512318.04638671875,4700,1,0.3125,515038.0620880127,4700,1,0.3125,568214.2436523438,4700,1,0.30000000000000004,561523.5993499756,4700,1,0.3125,541306.5761260986,4700,1,0.3125,524313.4245147705,4700,1,0.3125,543340.4426879883,4700,1,0.3125,692295.3067321777,4700,1,0.3125,564337.1098175049,4700,1,0.3125,520606.55558776855,4700,1,0.3125,517881.3981781006,4700,1,0.3125,155620913.99383545,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,0,9.090909004211426,9.090909004211426,5,19.047618865966797,10,4.761904716491699,5,4.761904716491699,9.523809432983398,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,5,5,0,4.761904716491699,0,66481061888,2147479552,38050873344,0
99,1705492751831,759307.0704956055,4700,1,0.30000000000000004,512318.12109375,4700,1,0.30000000000000004,515038.1809539795,4700,1,0.30000000000000004,568214.7222290039,4700,1,0.30000000000000004,561523.7225036621,4700,1,0.30000000000000004,541306.6829528809,4700,1,0.30000000000000004,524313.5542602539,4700,1,0.30000000000000004,543340.6639251709,4700,1,0.30000000000000004,692295.4287567139,4700,1,0.30000000000000004,564337.2052764893,4700,1,0.30000000000000004,520606.6834564209,4700,1,0.30000000000000004,517881.4792480469,4700,1,0.30000000000000004,155620918.9052887,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,0,0,0,5,4.761904716491699,95,0,0,0,5,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,18.18181800842285,5,5,0,4.761904716491699,66481061888,2147479552,38053527552,0
99,1705492751931,759307.1804046631,4700,1,0.30000000000000004,512318.19050598145,4700,1,0.30000000000000004,515038.2218017578,4700,1,0.30000000000000004,568215.2064056396,4700,1,0.30000000000000004,561523.7898712158,4700,1,0.30000000000000004,541306.6971435547,4700,1,0.30000000000000004,524313.5779876709,4700,1,0.30000000000000004,543340.7037658691,4700,1,0.30000000000000004,692295.471282959,4700,1,0.30000000000000004,564337.2257843018,4700,1,0.30000000000000004,520606.71073913574,4700,1,0.30000000000000004,517881.52171325684,4700,1,0.30000000000000004,155620922.9773407,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,0,0,0,5,4.761904716491699,95,0,0,0,5,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,18.18181800842285,5,5,0,4.761904716491699,66481061888,2147479552,38053756928,0
99,1705492752031,759307.3107147217,4700,1,0.30000000000000004,512318.25009155273,4700,1,0.30000000000000004,515038.29122924805,4700,1,0.30000000000000004,568215.6728515625,4700,1,0.30000000000000004,561523.894241333,4700,1,0.30000000000000004,541306.7936096191,4700,1,0.30000000000000004,524313.6561279297,4700,1,0.30000000000000004,543340.806060791,4700,1,0.30000000000000004,692295.5499572754,4700,1,0.30000000000000004,564337.2710723877,4700,1,0.30000000000000004,520606.7812805176,4700,1,0.30000000000000004,517881.6428527832,4700,1,0.30000000000000004,155620927.61941528,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,5.263157844543457,0,0,4.761904716491699,5,66481061888,2147479552,38057263104,0
99,1705492752131,759307.4298400879,4700,1,0.30000000000000004,512318.3151397705,4700,1,0.30000000000000004,515038.42068481445,4700,1,0.30000000000000004,568216.1488189697,4700,1,0.30000000000000004,561524.0015716553,4700,1,0.30000000000000004,541306.9360961914,4700,1,0.30000000000000004,524313.7710418701,4700,1,0.30000000000000004,543340.9430541992,4700,1,0.30000000000000004,692295.67628479,4700,1,0.30000000000000004,564337.3602600098,4700,1,0.30000000000000004,520606.86097717285,4700,1,0.30000000000000004,517881.7088623047,4700,1,0.30000000000000004,155620932.25201416,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,5.263157844543457,0,0,4.761904716491699,5,66481061888,2147479552,38059352064,0
99,1705492752231,759307.5577545166,4700,1,0.3062499999999999,512318.41081237793,4700,1,0.3062499999999999,515038.50036621094,4700,1,0.3062499999999999,568216.6073760986,4700,1,0.3062499999999999,561524.0831451416,4700,1,0.3062499999999999,541307.1000061035,4700,1,0.3062499999999999,524313.8589630127,4700,1,0.3062499999999999,543341.0113830566,4700,1,0.3062499999999999,692295.7710876465,4700,1,0.3062499999999999,564337.4266967773,4700,1,0.3062499999999999,520606.93534851074,4700,1,0.3062499999999999,517881.7867126465,4700,1,0.3062499999999999,155620936.76168823,3000,3000,4700,4700,4693,4700,3000,4700,3000,3000,3000,3000,3000,4700,4690,4700,3000,4700,4700,4690,4690,4690,4690,3000,0,0,0,0,0,94.73684692382813,0,10,0,5,5.263157844543457,0,0,0,0,5,0,0,5,5,9.523809432983398,5.263157844543457,0,0,66481061888,2147479552,38058352640,0
