Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705490908310,749416.9273223877,4700,1,0.3062499999999999,510158.67697143555,4700,1,0.30000000000000004,512238.74505615234,4700,1,0.30000000000000004,564918.5689544678,4700,1,0.30000000000000004,558099.7687072754,4700,1,0.30000000000000004,537952.0481567383,4700,1,0.30000000000000004,520797.69104003906,4700,1,0.30000000000000004,539938.1247406006,4700,1,0.30000000000000004,688242.638748169,4700,1,0.30000000000000004,561284.0639190674,4700,1,0.30000000000000004,518208.0550994873,4700,1,0.30000000000000004,515874.5639343262,4700,1,0.30000000000000004,155520041.82502747,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38012768256,0
99,1705490908311,749416.9318695068,4700,1,0.3125,510158.6791381836,4700,1,0.3125,512238.74923706055,4700,1,0.3125,564918.5796051025,4700,1,0.3125,558099.7710113525,4700,1,0.3125,537952.0512237549,4700,1,0.3125,520797.6952056885,4700,1,0.3125,539938.1284637451,4700,1,0.3125,688242.6425933838,4700,1,0.3125,561284.0692596436,4700,1,0.3125,518208.0650482178,4700,1,0.3125,515874.5681915283,4700,1,0.3125,155520041.9374237,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38015836160,0
99,1705490908411,749417.1430358887,4700,1,0.29374999999999996,510158.8190765381,4700,1,0.29374999999999996,512238.8962097168,4700,1,0.30000000000000004,564918.7125549316,4700,1,0.29374999999999996,558099.8869476318,4700,1,0.29374999999999996,537952.1479034424,4700,1,0.29374999999999996,520797.8059539795,4700,1,0.29374999999999996,539938.2850494385,4700,1,0.29374999999999996,688242.7315826416,4700,1,0.29374999999999996,561284.1804046631,4700,1,0.29374999999999996,518208.1915588379,4700,1,0.29374999999999996,515874.7056121826,4700,1,0.29374999999999996,155520046.6878662,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38032089088,0
99,1705490908511,749417.2690429688,4700,1,0.30000000000000004,510158.9121246338,4700,1,0.30000000000000004,512238.9850463867,4700,1,0.30000000000000004,564918.9005737305,4700,1,0.30000000000000004,558099.9693450928,4700,1,0.30000000000000004,537952.2369689941,4700,1,0.30000000000000004,520797.8846588135,4700,1,0.30000000000000004,539938.4638977051,4700,1,0.30000000000000004,688242.8083496094,4700,1,0.30000000000000004,561284.2734069824,4700,1,0.30000000000000004,518208.32359313965,4700,1,0.30000000000000004,515874.87297058105,4700,1,0.30000000000000004,155520050.96359253,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,0,5,9.523809432983398,10,10.526315689086914,10.526315689086914,9.090909004211426,0,0,10,0,0,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,0,10,10,66481061888,2147479552,38037000192,0
99,1705490908611,749417.4018554688,4700,1,0.30000000000000004,510159.0373687744,4700,1,0.30000000000000004,512239.14419555664,4700,1,0.30000000000000004,564919.3678741455,4700,1,0.30000000000000004,558100.1455993652,4700,1,0.30000000000000004,537952.3758544922,4700,1,0.30000000000000004,520798.01263427734,4700,1,0.30000000000000004,539938.628829956,4700,1,0.30000000000000004,688242.9691467285,4700,1,0.30000000000000004,561284.3909912109,4700,1,0.30000000000000004,518208.5252380371,4700,1,0.30000000000000004,515875.0884399414,4700,1,0.30000000000000004,155520056.16140747,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,0,5,9.523809432983398,10,10.526315689086914,10.526315689086914,9.090909004211426,0,0,10,0,0,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,0,10,10,66481061888,2147479552,38043164672,0
99,1705490908711,749417.5537109375,4700,1,0.30000000000000004,510159.16038513184,4700,1,0.30000000000000004,512239.25300598145,4700,1,0.30000000000000004,564919.8222198486,4700,1,0.30000000000000004,558100.2848052979,4700,1,0.30000000000000004,537952.5254058838,4700,1,0.30000000000000004,520798.14680480957,4700,1,0.30000000000000004,539938.7978820801,4700,1,0.30000000000000004,688243.1834716797,4700,1,0.30000000000000004,561284.5349273682,4700,1,0.30000000000000004,518208.7346191406,4700,1,0.30000000000000004,515875.2544555664,4700,1,0.30000000000000004,155520061.44099426,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,9.523809432983398,90,5,9.523809432983398,5,13.636363983154297,5,5,5,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,31.81818199157715,10,9.523809432983398,9.523809432983398,5,0,0,9.523809432983398,0,5,10,66481061888,2147479552,38047813632,0
99,1705490908811,749417.6750640869,4700,1,0.30000000000000004,510159.2714691162,4700,1,0.30000000000000004,512239.366317749,4700,1,0.30000000000000004,564920.3073120117,4700,1,0.30000000000000004,558100.4346618652,4700,1,0.30000000000000004,537952.6590423584,4700,1,0.30000000000000004,520798.294342041,4700,1,0.30000000000000004,539938.9431304932,4700,1,0.30000000000000004,688243.3377532959,4700,1,0.30000000000000004,561284.7015838623,4700,1,0.30000000000000004,518208.87312316895,4700,1,0.30000000000000004,515875.41288757324,4700,1,0.30000000000000004,155520066.5866089,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,9.523809432983398,90,5,9.523809432983398,5,13.636363983154297,5,5,5,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,31.81818199157715,10,9.523809432983398,9.523809432983398,5,0,0,9.523809432983398,0,5,10,66481061888,2147479552,38049878016,0
99,1705490908911,749417.761795044,4700,1,0.30000000000000004,510159.4232788086,4700,1,0.3062499999999999,512239.459564209,4700,1,0.3062499999999999,564920.7383270264,4700,1,0.30000000000000004,558100.5277709961,4700,1,0.30000000000000004,537952.7717895508,4700,1,0.30000000000000004,520798.3960723877,4700,1,0.3062499999999999,539939.020324707,4700,1,0.3062499999999999,688243.4263763428,4700,1,0.3062499999999999,561284.8173217773,4700,1,0.3062499999999999,518209.0315551758,4700,1,0.3062499999999999,515875.53187561035,4700,1,0.3062499999999999,155520071.3000641,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,5,60.000003814697266,4.761904716491699,0,9.090909004211426,36.842105865478516,0,0,9.523809432983398,9.090909004211426,4.761904716491699,10.526315689086914,0,5.263157844543457,10,5.555555820465088,4.761904716491699,9.523809432983398,0,5,5.263157844543457,5,10,5,66481061888,2147479552,38053666816,0
99,1705490909011,749417.8573913574,4700,1,0.30000000000000004,510159.5194091797,4700,1,0.30000000000000004,512239.56802368164,4700,1,0.30000000000000004,564921.2112884521,4700,1,0.30000000000000004,558100.6124572754,4700,1,0.30000000000000004,537952.8803100586,4700,1,0.30000000000000004,520798.52352905273,4700,1,0.30000000000000004,539939.1291656494,4700,1,0.30000000000000004,688243.5634307861,4700,1,0.30000000000000004,561284.9086151123,4700,1,0.30000000000000004,518209.12966918945,4700,1,0.30000000000000004,515875.66720581055,4700,1,0.30000000000000004,155520076.0552063,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,5,60.000003814697266,4.761904716491699,0,9.090909004211426,36.842105865478516,0,0,9.523809432983398,9.090909004211426,4.761904716491699,10.526315689086914,0,5.263157844543457,10,5.555555820465088,4.761904716491699,9.523809432983398,0,5,5.263157844543457,5,10,5,66481061888,2147479552,38050861056,0
99,1705490909112,749417.8687591553,4700,1,0.3062499999999999,510159.5347442627,4700,1,0.3062499999999999,512239.60734558105,4700,1,0.3062499999999999,564921.7012176514,4700,1,0.3062499999999999,558100.6291809082,4700,1,0.3062499999999999,537952.9065856934,4700,1,0.3062499999999999,520798.64067077637,4700,1,0.3062499999999999,539939.1350097656,4700,1,0.3062499999999999,688243.575958252,4700,1,0.3062499999999999,561284.9276428223,4700,1,0.3062499999999999,518209.1993255615,4700,1,0.3062499999999999,515875.74784851074,4700,1,0.3062499999999999,155520080.1031189,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,0,0,0,0,0,100,0,4.761904716491699,5,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,4.545454502105713,9.090909004211426,5,66481061888,2147479552,38052184064,0
99,1705490909212,749418.0326080322,4700,1,0.30000000000000004,510159.7214050293,4700,1,0.30000000000000004,512239.7918701172,4700,1,0.30000000000000004,564922.1985321045,4700,1,0.30000000000000004,558100.8212890625,4700,1,0.30000000000000004,537953.0720062256,4700,1,0.30000000000000004,520798.8315734863,4700,1,0.30000000000000004,539939.3409729004,4700,1,0.30000000000000004,688243.7839813232,4700,1,0.30000000000000004,561285.1027069092,4700,1,0.30000000000000004,518209.40744018555,4700,1,0.30000000000000004,515875.95376586914,4700,1,0.30000000000000004,155520085.7866516,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,0,0,0,0,0,100,0,4.761904716491699,5,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,4.545454502105713,9.090909004211426,5,66481061888,2147479552,38134476800,0
99,1705490909312,749418.0898895264,4700,1,0.30000000000000004,510159.8353729248,4700,1,0.30000000000000004,512239.8988342285,4700,1,0.30000000000000004,564922.6926116943,4700,1,0.30000000000000004,558100.9028015137,4700,1,0.30000000000000004,537953.1767272949,4700,1,0.30000000000000004,520798.90144348145,4700,1,0.30000000000000004,539939.4734649658,4700,1,0.30000000000000004,688243.9766540527,4700,1,0.30000000000000004,561285.2429046631,4700,1,0.30000000000000004,518209.5322113037,4700,1,0.30000000000000004,515876.1220703125,4700,1,0.30000000000000004,155520090.68515015,3000,3000,4690,4700,4690,4690,3000,4688,4690,3000,4700,4700,4690,3000,3000,4700,3000,3000,4700,4690,3000,4700,4700,4690,5,5,10,9.523809432983398,0,100,5.263157844543457,5.263157844543457,0,19.047618865966797,14.285715103149414,5.263157844543457,5.263157844543457,10,9.523809432983398,4.761904716491699,10,9.090909004211426,5,0,15.000000953674316,10,5.555555820465088,23.809524536132813,66481061888,2147479552,38147530752,0
