Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705493980047,765940.5293884277,4700,1,0.30000000000000004,514062.7244873047,4700,1,0.30000000000000004,516839.54583740234,4700,1,0.30000000000000004,570395.1492614746,4700,1,0.30000000000000004,563751.3830871582,4700,1,0.30000000000000004,543535.9494628906,4700,1,0.30000000000000004,526409.6257019043,4700,1,0.30000000000000004,545386.109954834,4700,1,0.30000000000000004,694870.9251098633,4700,1,0.30000000000000004,566692.6297454834,4700,1,0.30000000000000004,522108.627532959,4700,1,0.30000000000000004,519505.03204345703,4700,1,0.30000000000000004,155688370.2718811,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,3.3333334922790527,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37921058816,0
99,1705493980048,765940.5399169922,4700,1,0.30000000000000004,514062.72456359863,4700,1,0.30000000000000004,516839.5467224121,4700,1,0.30000000000000004,570395.1507720947,4700,1,0.30000000000000004,563751.3846435547,4700,1,0.30000000000000004,543535.9500579834,4700,1,0.30000000000000004,526409.626953125,4700,1,0.30000000000000004,545386.1112213135,4700,1,0.30000000000000004,694870.9263916016,4700,1,0.30000000000000004,566692.6298217773,4700,1,0.30000000000000004,522108.62937927246,4700,1,0.30000000000000004,519505.0414428711,4700,1,0.30000000000000004,155688370.36366272,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,3.3333334922790527,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37923639296,0
99,1705493980148,765940.6673736572,4700,1,0.30000000000000004,514062.80029296875,4700,1,0.30000000000000004,516839.6266479492,4700,1,0.30000000000000004,570395.3222503662,4700,1,0.30000000000000004,563751.5198516846,4700,1,0.30000000000000004,543536.073425293,4700,1,0.30000000000000004,526409.7240753174,4700,1,0.30000000000000004,545386.1698760986,4700,1,0.30000000000000004,694871.0061798096,4700,1,0.30000000000000004,566692.7219696045,4700,1,0.30000000000000004,522108.8107147217,4700,1,0.30000000000000004,519505.19580078125,4700,1,0.30000000000000004,155688374.68014526,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,3.3333334922790527,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37942038528,0
99,1705493980248,765940.7412567139,4700,1,0.30000000000000004,514062.8814086914,4700,1,0.30000000000000004,516839.74990844727,4700,1,0.30000000000000004,570395.4995269775,4700,1,0.30000000000000004,563751.5975036621,4700,1,0.30000000000000004,543536.1612701416,4700,1,0.30000000000000004,526409.8285980225,4700,1,0.30000000000000004,545386.250793457,4700,1,0.30000000000000004,694871.1130828857,4700,1,0.30000000000000004,566692.8361968994,4700,1,0.30000000000000004,522108.90856933594,4700,1,0.30000000000000004,519505.3430786133,4700,1,0.30000000000000004,155688378.80645752,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,5.263157844543457,15.000000953674316,4.761904716491699,5,0,5,0,4.761904716491699,0,5,5,5,0,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,10,66481061888,2147479552,37952315392,0
99,1705493980348,765940.8802947998,4700,1,0.30000000000000004,514063.01051330566,4700,1,0.30000000000000004,516839.8751678467,4700,1,0.30000000000000004,570395.9646148682,4700,1,0.30000000000000004,563751.7783660889,4700,1,0.30000000000000004,543536.3138122559,4700,1,0.30000000000000004,526410.0120391846,4700,1,0.30000000000000004,545386.3821563721,4700,1,0.30000000000000004,694871.2783508301,4700,1,0.30000000000000004,566693.0187225342,4700,1,0.30000000000000004,522109.0753173828,4700,1,0.30000000000000004,519505.5538787842,4700,1,0.30000000000000004,155688384.11549377,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,5.263157844543457,15.000000953674316,4.761904716491699,5,0,5,0,4.761904716491699,0,5,5,5,0,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,10,66481061888,2147479552,37954396160,0
99,1705493980448,765941.0035705566,4700,1,0.30000000000000004,514063.1928405762,4700,1,0.30000000000000004,516840.0294494629,4700,1,0.30000000000000004,570396.4570007324,4700,1,0.30000000000000004,563751.9481658936,4700,1,0.30000000000000004,543536.4586791992,4700,1,0.30000000000000004,526410.2190704346,4700,1,0.30000000000000004,545386.5397949219,4700,1,0.30000000000000004,694871.4331207275,4700,1,0.30000000000000004,566693.1169586182,4700,1,0.30000000000000004,522109.22731018066,4700,1,0.30000000000000004,519505.7121734619,4700,1,0.30000000000000004,155688389.38041687,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,5,28.571430206298828,0,5.263157844543457,5,85,10,5,5,5,10.526315689086914,5,5.263157844543457,9.523809432983398,22.72727394104004,15.000000953674316,5,10,14.285715103149414,5,9.523809432983398,5.263157844543457,5.555555820465088,5,66481061888,2147479552,37954826240,0
99,1705493980548,765941.1447906494,4700,1,0.30000000000000004,514063.2908630371,4700,1,0.30000000000000004,516840.1767272949,4700,1,0.30000000000000004,570396.9674682617,4700,1,0.30000000000000004,563752.0916137695,4700,1,0.30000000000000004,543536.5948791504,4700,1,0.30000000000000004,526410.4140014648,4700,1,0.30000000000000004,545386.6706848145,4700,1,0.30000000000000004,694871.5527648926,4700,1,0.30000000000000004,566693.2118988037,4700,1,0.30000000000000004,522109.3907928467,4700,1,0.30000000000000004,519505.87759399414,4700,1,0.30000000000000004,155688394.46113586,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,5,28.571430206298828,0,5.263157844543457,5,85,10,5,5,5,10.526315689086914,5,5.263157844543457,9.523809432983398,22.72727394104004,15.000000953674316,5,10,14.285715103149414,5,9.523809432983398,5.263157844543457,5.555555820465088,5,66481061888,2147479552,37959929856,0
99,1705493980648,765941.2662811279,4700,1,0.30000000000000004,514063.4066619873,4700,1,0.30000000000000004,516840.27699279785,4700,1,0.30000000000000004,570397.4398651123,4700,1,0.30000000000000004,563752.2234802246,4700,1,0.30000000000000004,543536.6926574707,4700,1,0.30000000000000004,526410.4951171875,4700,1,0.30000000000000004,545386.7598266602,4700,1,0.30000000000000004,694871.6533966064,4700,1,0.30000000000000004,566693.3037719727,4700,1,0.30000000000000004,522109.5132141113,4700,1,0.30000000000000004,519506.00425720215,4700,1,0.30000000000000004,155688399.10969543,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,0,5,0,5,4.761904716491699,95,4.761904716491699,0,5,0,9.090909004211426,0,5,5.263157844543457,5,9.523809432983398,5.263157844543457,9.090909004211426,5.263157844543457,4.761904716491699,0,0,5,10,66481061888,2147479552,37961129984,0
99,1705493980748,765941.3791503906,4700,1,0.30000000000000004,514063.486328125,4700,1,0.30000000000000004,516840.3454437256,4700,1,0.30000000000000004,570397.945236206,4700,1,0.30000000000000004,563752.3611450195,4700,1,0.30000000000000004,543536.7719573975,4700,1,0.30000000000000004,526410.6039733887,4700,1,0.30000000000000004,545386.8239746094,4700,1,0.30000000000000004,694871.7727355957,4700,1,0.30000000000000004,566693.3914031982,4700,1,0.30000000000000004,522109.5947113037,4700,1,0.30000000000000004,519506.1562652588,4700,1,0.30000000000000004,155688403.8824463,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,0,5,0,5,4.761904716491699,95,4.761904716491699,0,5,0,9.090909004211426,0,5,5.263157844543457,5,9.523809432983398,5.263157844543457,9.090909004211426,5.263157844543457,4.761904716491699,0,0,5,10,66481061888,2147479552,37956448256,0
99,1705493980848,765941.5630340576,4700,1,0.30000000000000004,514063.6367340088,4700,1,0.30000000000000004,516840.50622558594,4700,1,0.30000000000000004,570398.4610443115,4700,1,0.30000000000000004,563752.5621795654,4700,1,0.30000000000000004,543536.9570007324,4700,1,0.30000000000000004,526410.8095092773,4700,1,0.30000000000000004,545387.0441589355,4700,1,0.30000000000000004,694871.9399719238,4700,1,0.30000000000000004,566693.5638122559,4700,1,0.30000000000000004,522109.7751159668,4700,1,0.30000000000000004,519506.3916320801,4700,1,0.30000000000000004,155688409.62356567,4690,3000,3000,4691,3000,3000,4690,4690,3000,4690,4700,3000,4700,4700,3000,4690,3000,3000,3000,4700,4685,4690,3000,4700,0,15.000000953674316,9.523809432983398,5.263157844543457,0,95,0,0,0,5.555555820465088,0,13.636363983154297,9.523809432983398,0,19.047618865966797,0,5,0,15.789472579956055,5.263157844543457,5.263157844543457,0,5.263157844543457,10.526315689086914,66481061888,2147479552,38036844544,0
