Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705490602342,747763.0696105957,4700,1,0.30000000000000004,509806.8195800781,4700,1,0.30000000000000004,511543.4429016113,4700,1,0.30000000000000004,564370.7306213379,4700,1,0.30000000000000004,557543.2786102295,4700,1,0.30000000000000004,537410.0710144043,4700,1,0.30000000000000004,520233.63568115234,4700,1,0.30000000000000004,539389.233505249,4700,1,0.30000000000000004,687938.741027832,4700,1,0.30000000000000004,560897.0093841553,4700,1,0.30000000000000004,517931.17739868164,4700,1,0.30000000000000004,515073.5532989502,4700,1,0.30000000000000004,155503248.18959045,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,66481061888,2147479552,38005141504,0
99,1705490602342,747763.0706481934,4700,1,0.30000000000000004,509806.8209075928,4700,1,0.30000000000000004,511543.44494628906,4700,1,0.30000000000000004,564370.7315979004,4700,1,0.30000000000000004,557543.2803192139,4700,1,0.30000000000000004,537410.0854644775,4700,1,0.30000000000000004,520233.63917541504,4700,1,0.30000000000000004,539389.2353820801,4700,1,0.30000000000000004,687938.742477417,4700,1,0.30000000000000004,560897.009979248,4700,1,0.30000000000000004,517931.1787109375,4700,1,0.30000000000000004,515073.56312561035,4700,1,0.30000000000000004,155503248.27947998,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,66481061888,2147479552,38007140352,0
99,1705490602443,747763.2765350342,4700,1,0.30000000000000004,509806.8927001953,4700,1,0.30000000000000004,511543.5407562256,4700,1,0.30000000000000004,564370.8452606201,4700,1,0.30000000000000004,557543.4044342041,4700,1,0.30000000000000004,537410.2046661377,4700,1,0.30000000000000004,520233.76249694824,4700,1,0.30000000000000004,539389.3693389893,4700,1,0.30000000000000004,687938.8348693848,4700,1,0.30000000000000004,560897.1813354492,4700,1,0.30000000000000004,517931.25732421875,4700,1,0.30000000000000004,515073.67153930664,4700,1,0.30000000000000004,155503252.6732025,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,66481061888,2147479552,38024622080,0
99,1705490602543,747763.3923034668,4700,1,0.3062499999999999,509806.9546356201,4700,1,0.3062499999999999,511543.65423583984,4700,1,0.3062499999999999,564370.9697265625,4700,1,0.3062499999999999,557543.5165863037,4700,1,0.3062499999999999,537410.3379821777,4700,1,0.3062499999999999,520233.89849853516,4700,1,0.3062499999999999,539389.4841461182,4700,1,0.3062499999999999,687938.9275970459,4700,1,0.3062499999999999,560897.3336486816,4700,1,0.3062499999999999,517931.4696960449,4700,1,0.3062499999999999,515073.75927734375,4700,1,0.3062499999999999,155503256.89189148,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,14.285715103149414,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,5,0,0,14.285715103149414,9.090909004211426,10,9.523809432983398,0,9.090909004211426,9.523809432983398,5,5,5,0,5,0,66481061888,2147479552,38030786560,0
99,1705490602643,747763.5272979736,4700,1,0.3062499999999999,509807.1209259033,4700,1,0.3062499999999999,511543.76597595215,4700,1,0.3062499999999999,564371.1399993896,4700,1,0.3062499999999999,557543.6675720215,4700,1,0.3062499999999999,537410.4873657227,4700,1,0.3062499999999999,520234.0978240967,4700,1,0.3062499999999999,539389.6618652344,4700,1,0.3062499999999999,687939.0779571533,4700,1,0.3062499999999999,560897.5018615723,4700,1,0.3062499999999999,517931.9405822754,4700,1,0.3062499999999999,515073.9126586914,4700,1,0.3062499999999999,155503262.09680176,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,14.285715103149414,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,5,0,0,14.285715103149414,9.090909004211426,10,9.523809432983398,0,9.090909004211426,9.523809432983398,5,5,5,0,5,0,66481061888,2147479552,38030757888,0
99,1705490602743,747763.6581878662,4700,1,0.30000000000000004,509807.28538513184,4700,1,0.30000000000000004,511543.8885192871,4700,1,0.30000000000000004,564371.2758026123,4700,1,0.30000000000000004,557543.7893066406,4700,1,0.30000000000000004,537410.6707458496,4700,1,0.30000000000000004,520234.31938171387,4700,1,0.30000000000000004,539389.8209381104,4700,1,0.30000000000000004,687939.2003326416,4700,1,0.30000000000000004,560897.6750946045,4700,1,0.30000000000000004,517932.40202331543,4700,1,0.30000000000000004,515074.0598602295,4700,1,0.30000000000000004,155503267.2953949,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,0,0,10.526315689086914,0,0,5,9.523809432983398,5,0,10,0,5.263157844543457,5,10.526315689086914,0,5.263157844543457,5.263157844543457,5.555555820465088,25,5,0,15.000000953674316,95,14.285715103149414,66481061888,2147479552,38036942848,0
99,1705490602843,747763.8276977539,4700,1,0.30000000000000004,509807.48039245605,4700,1,0.30000000000000004,511543.9959564209,4700,1,0.30000000000000004,564371.4034423828,4700,1,0.30000000000000004,557543.9608764648,4700,1,0.30000000000000004,537410.8684539795,4700,1,0.30000000000000004,520234.4694519043,4700,1,0.30000000000000004,539390.0031890869,4700,1,0.30000000000000004,687939.333114624,4700,1,0.30000000000000004,560897.8336181641,4700,1,0.30000000000000004,517932.84605407715,4700,1,0.30000000000000004,515074.2134399414,4700,1,0.30000000000000004,155503272.47270203,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,0,0,10.526315689086914,0,0,5,9.523809432983398,5,0,10,0,5.263157844543457,5,10.526315689086914,0,5.263157844543457,5.263157844543457,5.555555820465088,25,5,0,15.000000953674316,95,14.285715103149414,66481061888,2147479552,38043549696,0
99,1705490602943,747763.8865509033,4700,1,0.30000000000000004,509807.58477783203,4700,1,0.30000000000000004,511544.06089782715,4700,1,0.30000000000000004,564371.4392547607,4700,1,0.30000000000000004,557544.054763794,4700,1,0.30000000000000004,537410.942276001,4700,1,0.30000000000000004,520234.5358581543,4700,1,0.30000000000000004,539390.0612182617,4700,1,0.30000000000000004,687939.4204711914,4700,1,0.30000000000000004,560897.9052276611,4700,1,0.30000000000000004,517933.2934875488,4700,1,0.30000000000000004,515074.28240966797,4700,1,0.30000000000000004,155503276.75668335,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,0,0,10.526315689086914,0,0,5,9.523809432983398,5,0,10,0,5.263157844543457,5,10.526315689086914,0,5.263157844543457,5.263157844543457,5.555555820465088,25,5,0,15.000000953674316,95,14.285715103149414,66481061888,2147479552,38045069312,0
99,1705490603043,747763.9895935059,4700,1,0.30000000000000004,509807.7365722656,4700,1,0.30000000000000004,511544.12142944336,4700,1,0.30000000000000004,564371.5244293213,4700,1,0.30000000000000004,557544.0983734131,4700,1,0.30000000000000004,537410.9851074219,4700,1,0.30000000000000004,520234.6180267334,4700,1,0.30000000000000004,539390.1407775879,4700,1,0.30000000000000004,687939.4983978271,4700,1,0.30000000000000004,560897.970916748,4700,1,0.30000000000000004,517933.7467956543,4700,1,0.30000000000000004,515074.370010376,4700,1,0.30000000000000004,155503281.31184387,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,6.6666669845581055,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,0,3.3333334922790527,0,6.45161247253418,0,6.896551609039307,3.3333334922790527,3.3333334922790527,3.22580623626709,6.45161247253418,0,3.3333334922790527,96.66666412353516,3.4482758045196533,66481061888,2147479552,38047424512,0
99,1705490603143,747764.0930633545,4700,1,0.30000000000000004,509807.89164733887,4700,1,0.30000000000000004,511544.2173309326,4700,1,0.30000000000000004,564371.5979766846,4700,1,0.30000000000000004,557544.1692504883,4700,1,0.30000000000000004,537411.0408172607,4700,1,0.30000000000000004,520234.7201843262,4700,1,0.30000000000000004,539390.231628418,4700,1,0.30000000000000004,687939.5811920166,4700,1,0.30000000000000004,560898.1327056885,4700,1,0.30000000000000004,517934.2044067383,4700,1,0.30000000000000004,515074.52001953125,4700,1,0.30000000000000004,155503285.95483398,4690,4690,4690,3000,4688,3000,3000,3000,4700,4690,3000,3000,4690,3000,3000,4700,3000,4690,4690,3000,3000,3000,4690,4690,6.6666669845581055,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,0,3.3333334922790527,0,6.45161247253418,0,6.896551609039307,3.3333334922790527,3.3333334922790527,3.22580623626709,6.45161247253418,0,3.3333334922790527,96.66666412353516,3.4482758045196533,66481061888,2147479552,38050168832,0
