Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705493669922,764283.0272064209,4700,1,0.30000000000000004,513587.04096984863,4700,1,0.30000000000000004,516483.9587249756,4700,1,0.30000000000000004,569856.9501495361,4700,1,0.30000000000000004,563211.932434082,4700,1,0.30000000000000004,542980.4665679932,4700,1,0.30000000000000004,525882.5333099365,4700,1,0.30000000000000004,544880.979019165,4700,1,0.30000000000000004,693888.466720581,4700,1,0.30000000000000004,566254.4975280762,4700,1,0.30000000000000004,521669.2904815674,4700,1,0.30000000000000004,519198.68379211426,4700,1,0.30000000000000004,155671310.3553772,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,0,0,66481061888,2147479552,38014877696,0
99,1705493669923,764283.0283660889,4700,1,0.30000000000000004,513587.04179382324,4700,1,0.30000000000000004,516483.959564209,4700,1,0.30000000000000004,569856.9513092041,4700,1,0.30000000000000004,563211.9335327148,4700,1,0.30000000000000004,542980.4770812988,4700,1,0.30000000000000004,525882.5344085693,4700,1,0.30000000000000004,544880.9800872803,4700,1,0.30000000000000004,693888.4763183594,4700,1,0.30000000000000004,566254.4983215332,4700,1,0.30000000000000004,521669.291305542,4700,1,0.30000000000000004,519198.68463134766,4700,1,0.30000000000000004,155671310.4407959,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,0,0,66481061888,2147479552,38017974272,0
99,1705493670023,764283.1264648438,4700,1,0.30000000000000004,513587.11784362793,4700,1,0.30000000000000004,516484.1025390625,4700,1,0.30000000000000004,569857.0517883301,4700,1,0.30000000000000004,563211.9707183838,4700,1,0.30000000000000004,542980.6617584229,4700,1,0.30000000000000004,525882.6509094238,4700,1,0.30000000000000004,544881.1787414551,4700,1,0.30000000000000004,693888.6421051025,4700,1,0.30000000000000004,566254.5978546143,4700,1,0.30000000000000004,521669.35871887207,4700,1,0.30000000000000004,519198.78436279297,4700,1,0.30000000000000004,155671314.79284668,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,0,0,66481061888,2147479552,38035955712,0
99,1705493670123,764283.2001647949,4700,1,0.30000000000000004,513587.2173309326,4700,1,0.30000000000000004,516484.1731567383,4700,1,0.30000000000000004,569857.1816864014,4700,1,0.30000000000000004,563212.0401000977,4700,1,0.30000000000000004,542980.7633056641,4700,1,0.30000000000000004,525882.7319946289,4700,1,0.30000000000000004,544881.3350982666,4700,1,0.30000000000000004,693888.7417144775,4700,1,0.30000000000000004,566254.6756896973,4700,1,0.30000000000000004,521669.41986083984,4700,1,0.30000000000000004,519198.8462371826,4700,1,0.30000000000000004,155671318.73498535,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,5.263157844543457,0,5.555555820465088,0,19.047618865966797,5,4.761904716491699,0,0,66481061888,2147479552,38038650880,0
99,1705493670223,764283.3243865967,4700,1,0.30000000000000004,513587.32385253906,4700,1,0.30000000000000004,516484.288772583,4700,1,0.30000000000000004,569857.2384338379,4700,1,0.30000000000000004,563212.0896148682,4700,1,0.30000000000000004,542980.8102722168,4700,1,0.30000000000000004,525882.7803192139,4700,1,0.30000000000000004,544881.7971191406,4700,1,0.30000000000000004,693888.8586730957,4700,1,0.30000000000000004,566254.7637023926,4700,1,0.30000000000000004,521669.51232910156,4700,1,0.30000000000000004,519198.8933868408,4700,1,0.30000000000000004,155671323.18138123,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,5.263157844543457,0,5.555555820465088,0,19.047618865966797,5,4.761904716491699,0,0,66481061888,2147479552,38036377600,0
99,1705493670323,764283.4789733887,4700,1,0.30000000000000004,513587.4515838623,4700,1,0.30000000000000004,516484.42251586914,4700,1,0.30000000000000004,569857.3002319336,4700,1,0.30000000000000004,563212.1989135742,4700,1,0.30000000000000004,542980.9652404785,4700,1,0.30000000000000004,525882.8989257813,4700,1,0.30000000000000004,544882.2984161377,4700,1,0.30000000000000004,693888.973526001,4700,1,0.30000000000000004,566254.8654174805,4700,1,0.30000000000000004,521669.6324310303,4700,1,0.30000000000000004,519198.9647064209,4700,1,0.30000000000000004,155671328.15582275,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,5,4.761904716491699,0,5,0,4.545454502105713,4.761904716491699,0,4.761904716491699,100,5.263157844543457,5,9.523809432983398,9.523809432983398,0,0,5.263157844543457,9.523809432983398,0,5,5,0,0,0,66481061888,2147479552,38039891968,0
99,1705493670423,764283.5607452393,4700,1,0.30000000000000004,513587.52423095703,4700,1,0.30000000000000004,516484.4803466797,4700,1,0.30000000000000004,569857.3613739014,4700,1,0.30000000000000004,563212.2566833496,4700,1,0.30000000000000004,542981.0092468262,4700,1,0.30000000000000004,525882.958694458,4700,1,0.30000000000000004,544882.7810058594,4700,1,0.30000000000000004,693889.0695495605,4700,1,0.30000000000000004,566254.9494476318,4700,1,0.30000000000000004,521669.7005004883,4700,1,0.30000000000000004,519199.04621887207,4700,1,0.30000000000000004,155671332.43173218,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,5,4.761904716491699,0,5,0,4.545454502105713,4.761904716491699,0,4.761904716491699,100,5.263157844543457,5,9.523809432983398,9.523809432983398,0,0,5.263157844543457,9.523809432983398,0,5,5,0,0,0,66481061888,2147479552,38046552064,0
99,1705493670523,764283.6837921143,4700,1,0.30000000000000004,513587.59941101074,4700,1,0.30000000000000004,516484.52783203125,4700,1,0.30000000000000004,569857.4230041504,4700,1,0.30000000000000004,563212.3084564209,4700,1,0.30000000000000004,542981.0587005615,4700,1,0.30000000000000004,525883.0076446533,4700,1,0.30000000000000004,544883.275970459,4700,1,0.30000000000000004,693889.1844940186,4700,1,0.30000000000000004,566255.049697876,4700,1,0.30000000000000004,521669.7462463379,4700,1,0.30000000000000004,519199.1246185303,4700,1,0.30000000000000004,155671336.79611206,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,0,0,0,4.761904716491699,0,0,0,0,0,95.23809814453125,9.090909004211426,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,5,0,66481061888,2147479552,38048624640,0
99,1705493670623,764283.834777832,4700,1,0.30000000000000004,513587.7121582031,4700,1,0.30000000000000004,516484.6262512207,4700,1,0.30000000000000004,569857.5300445557,4700,1,0.30000000000000004,563212.4228973389,4700,1,0.30000000000000004,542981.1841583252,4700,1,0.30000000000000004,525883.1095428467,4700,1,0.30000000000000004,544883.7720031738,4700,1,0.30000000000000004,693889.2916717529,4700,1,0.30000000000000004,566255.1392059326,4700,1,0.30000000000000004,521669.8550109863,4700,1,0.30000000000000004,519199.22038269043,4700,1,0.30000000000000004,155671341.60327148,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,0,0,0,4.761904716491699,0,0,0,0,0,95.23809814453125,9.090909004211426,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,5,0,66481061888,2147479552,38050430976,0
99,1705493670723,764283.899520874,4700,1,0.3062499999999999,513587.8116912842,4700,1,0.3062499999999999,516484.7158203125,4700,1,0.3062499999999999,569857.629776001,4700,1,0.3062499999999999,563212.505355835,4700,1,0.3062499999999999,542981.2582244873,4700,1,0.3062499999999999,525883.2012023926,4700,1,0.3062499999999999,544884.2650604248,4700,1,0.3062499999999999,693889.3988647461,4700,1,0.3062499999999999,566255.2413024902,4700,1,0.3062499999999999,521669.9429016113,4700,1,0.3062499999999999,519199.34091186523,4700,1,0.3062499999999999,155671346.32728577,3000,4700,3000,4700,4690,4690,4700,3000,4700,4700,3000,4689,4690,4691,3000,3000,3000,4691,3000,3000,4690,4690,3000,4700,5,0,5,5,9.523809432983398,9.523809432983398,4.761904716491699,5,4.761904716491699,95,0,0,0,0,0,4.761904716491699,0,10,4.761904716491699,5,4.761904716491699,0,0,0,66481061888,2147479552,38048657408,0
