Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705486289970,724647.0832519531,4700,1,0.30000000000000004,504217.3701019287,4700,1,0.30000000000000004,505545.2778778076,4700,1,0.30000000000000004,556740.8410491943,4700,1,0.30000000000000004,549745.4630126953,4700,1,0.30000000000000004,529665.6571807861,4700,1,0.30000000000000004,512731.561126709,4700,1,0.30000000000000004,531641.4384002686,4700,1,0.30000000000000004,680320.7445068359,4700,1,0.30000000000000004,554415.6899261475,4700,1,0.30000000000000004,509468.0018157959,4700,1,0.30000000000000004,509736.3507232666,4700,1,0.30000000000000004,155267754.04670715,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38070480896,0
99,1705486289970,724647.0844421387,4700,1,0.30000000000000004,504217.3709411621,4700,1,0.30000000000000004,505545.27864074707,4700,1,0.30000000000000004,556740.8422088623,4700,1,0.30000000000000004,549745.4729614258,4700,1,0.30000000000000004,529665.6583557129,4700,1,0.30000000000000004,512731.56227111816,4700,1,0.30000000000000004,531641.4395141602,4700,1,0.30000000000000004,680320.7454071045,4700,1,0.30000000000000004,554415.7002563477,4700,1,0.30000000000000004,509468.0026702881,4700,1,0.30000000000000004,509736.35165405273,4700,1,0.30000000000000004,155267754.13235474,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38073577472,0
99,1705486290071,724647.2194519043,4700,1,0.29374999999999996,504217.51835632324,4700,1,0.29374999999999996,505545.38427734375,4700,1,0.29374999999999996,556740.9211120605,4700,1,0.29374999999999996,549745.6628265381,4700,1,0.29374999999999996,529665.7787322998,4700,1,0.29374999999999996,512731.6601715088,4700,1,0.29374999999999996,531641.483505249,4700,1,0.29374999999999996,680320.8549194336,4700,1,0.29374999999999996,554415.8564453125,4700,1,0.29374999999999996,509468.1071777344,4700,1,0.29374999999999996,509736.45681762695,4700,1,0.29374999999999996,155267758.59648132,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38090194944,0
99,1705486290171,724647.2936553955,4700,1,0.30000000000000004,504217.6034088135,4700,1,0.30000000000000004,505545.44340515137,4700,1,0.30000000000000004,556741.0113525391,4700,1,0.30000000000000004,549745.7432403564,4700,1,0.30000000000000004,529665.8433074951,4700,1,0.30000000000000004,512731.72912597656,4700,1,0.30000000000000004,531641.5798492432,4700,1,0.30000000000000004,680320.9454345703,4700,1,0.30000000000000004,554415.9163665771,4700,1,0.30000000000000004,509468.172958374,4700,1,0.30000000000000004,509736.53564453125,4700,1,0.30000000000000004,155267762.26226807,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,10,5,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5,9.523809432983398,9.523809432983398,10.526315689086914,0,0,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,66481061888,2147479552,38095007744,0
99,1705486290271,724647.4913482666,4700,1,0.30000000000000004,504217.81272888184,4700,1,0.30000000000000004,505545.63192749023,4700,1,0.30000000000000004,556741.1635742188,4700,1,0.30000000000000004,549746.2065734863,4700,1,0.30000000000000004,529666.0288848877,4700,1,0.30000000000000004,512731.8836517334,4700,1,0.30000000000000004,531641.7485198975,4700,1,0.30000000000000004,680321.1378479004,4700,1,0.30000000000000004,554416.0570983887,4700,1,0.30000000000000004,509468.3451080322,4700,1,0.30000000000000004,509736.68629455566,4700,1,0.30000000000000004,155267767.6299286,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,10,5,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5,9.523809432983398,9.523809432983398,10.526315689086914,0,0,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,66481061888,2147479552,38101667840,0
99,1705486290371,724647.6453399658,4700,1,0.30000000000000004,504217.95234680176,4700,1,0.30000000000000004,505545.8218688965,4700,1,0.30000000000000004,556741.2928009033,4700,1,0.30000000000000004,549746.6712646484,4700,1,0.30000000000000004,529666.1484527588,4700,1,0.30000000000000004,512732.0202636719,4700,1,0.30000000000000004,531641.9261016846,4700,1,0.30000000000000004,680321.2764129639,4700,1,0.30000000000000004,554416.1961212158,4700,1,0.30000000000000004,509468.514755249,4700,1,0.30000000000000004,509736.85552978516,4700,1,0.30000000000000004,155267772.92778015,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,10.526315689086914,0,15.000000953674316,4.761904716491699,5.263157844543457,5,5,0,5,5.263157844543457,0,0,90,0,0,14.285715103149414,15.000000953674316,10,5.263157844543457,0,10.526315689086914,5.263157844543457,15.789472579956055,9.523809432983398,66481061888,2147479552,38103703552,0
99,1705486290471,724647.7734985352,4700,1,0.30000000000000004,504218.0825958252,4700,1,0.30000000000000004,505546.0591430664,4700,1,0.30000000000000004,556741.4269561768,4700,1,0.30000000000000004,549747.1537628174,4700,1,0.30000000000000004,529666.2600708008,4700,1,0.30000000000000004,512732.1621398926,4700,1,0.30000000000000004,531642.094909668,4700,1,0.30000000000000004,680321.4366760254,4700,1,0.30000000000000004,554416.3131561279,4700,1,0.30000000000000004,509468.681930542,4700,1,0.30000000000000004,509736.9887237549,4700,1,0.30000000000000004,155267778.19525146,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,10.526315689086914,0,15.000000953674316,4.761904716491699,5.263157844543457,5,5,0,5,5.263157844543457,0,0,90,0,0,14.285715103149414,15.000000953674316,10,5.263157844543457,0,10.526315689086914,5.263157844543457,15.789472579956055,9.523809432983398,66481061888,2147479552,38108000256,0
99,1705486290571,724647.9373168945,4700,1,0.3062499999999999,504218.17318725586,4700,1,0.3062499999999999,505546.1625366211,4700,1,0.3062499999999999,556741.5622253418,4700,1,0.3062499999999999,549747.6094970703,4700,1,0.3062499999999999,529666.3687438965,4700,1,0.3062499999999999,512732.30380249023,4700,1,0.3062499999999999,531642.2381896973,4700,1,0.3062499999999999,680321.5302276611,4700,1,0.3062499999999999,554416.4703216553,4700,1,0.3062499999999999,509468.8021697998,4700,1,0.3062499999999999,509737.09478759766,4700,1,0.3062499999999999,155267783.10432434,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,0,5,5,0,4.761904716491699,5,9.523809432983398,0,5,5,4.761904716491699,5,95,0,5,0,15.000000953674316,0,4.761904716491699,5,10,9.523809432983398,13.636363983154297,5,66481061888,2147479552,38111784960,0
99,1705486290671,724648.0260009766,4700,1,0.30000000000000004,504218.26042175293,4700,1,0.30000000000000004,505546.31631469727,4700,1,0.30000000000000004,556741.6682739258,4700,1,0.30000000000000004,549748.0820617676,4700,1,0.30000000000000004,529666.4719543457,4700,1,0.30000000000000004,512732.41746520996,4700,1,0.30000000000000004,531642.3716583252,4700,1,0.30000000000000004,680321.7024383545,4700,1,0.30000000000000004,554416.5838165283,4700,1,0.30000000000000004,509468.9429168701,4700,1,0.30000000000000004,509737.2110443115,4700,1,0.30000000000000004,155267787.97789,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,0,5,5,0,4.761904716491699,5,9.523809432983398,0,5,5,4.761904716491699,5,95,0,5,0,15.000000953674316,0,4.761904716491699,5,10,9.523809432983398,13.636363983154297,5,66481061888,2147479552,38113820672,0
99,1705486290771,724648.1557617188,4700,1,0.31874999999999987,504218.41386413574,4700,1,0.31874999999999987,505546.45793151855,4700,1,0.31874999999999987,556741.7925415039,4700,1,0.31874999999999987,549748.5756378174,4700,1,0.31874999999999987,529666.6026306152,4700,1,0.31874999999999987,512732.5992279053,4700,1,0.31874999999999987,531642.5347747803,4700,1,0.31874999999999987,680321.8787231445,4700,1,0.31874999999999987,554416.7367401123,4700,1,0.31874999999999987,509469.09913635254,4700,1,0.31874999999999987,509737.3493652344,4700,1,0.31874999999999987,155267793.23391724,3000,3000,4700,4690,3000,3000,3000,4690,3000,3000,4700,4690,3000,4700,4700,3000,3000,4690,4690,3000,3000,3000,3000,3000,9.523809432983398,14.285715103149414,5,5.263157844543457,0,0,4.761904716491699,9.523809432983398,5,0,15.000000953674316,0,100,0,5.263157844543457,5.263157844543457,5.555555820465088,9.523809432983398,5,5,5.263157844543457,9.523809432983398,15.000000953674316,0,66481061888,2147479552,38170808320,0
