Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1705486907371,727949.6339569092,4700,1,0.30000000000000004,504795.89755249023,4700,1,0.30000000000000004,506144.7356414795,4700,1,0.30000000000000004,557896.6350860596,4700,1,0.30000000000000004,551027.7557373047,4700,1,0.30000000000000004,530915.5761566162,4700,1,0.30000000000000004,513858.64248657227,4700,1,0.30000000000000004,532902.7123565674,4700,1,0.30000000000000004,681297.9668884277,4700,1,0.30000000000000004,555038.6291656494,4700,1,0.30000000000000004,510756.6070404053,4700,1,0.30000000000000004,510736.797958374,4700,1,0.30000000000000004,155301458.11540222,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,5,0,5.263157844543457,0,4.761904716491699,5,0,0,0,0,9.523809432983398,0,94.73684692382813,4.761904716491699,0,5,10,4.761904716491699,4.761904716491699,0,0,0,66481061888,2147479552,38112903168,0
99,1705486907471,727949.8315124512,4700,1,0.3062499999999999,504796.07958984375,4700,1,0.3062499999999999,506144.91189575195,4700,1,0.3125,557896.80027771,4700,1,0.3062499999999999,551027.9536132813,4700,1,0.3062499999999999,530915.7779083252,4700,1,0.3062499999999999,513858.86128234863,4700,1,0.3062499999999999,532902.9592895508,4700,1,0.3062499999999999,681298.1118621826,4700,1,0.3062499999999999,555038.7613830566,4700,1,0.3062499999999999,510756.7494812012,4700,1,0.3062499999999999,510737.2946624756,4700,1,0.3062499999999999,155301463.91362,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,5.263157844543457,9.523809432983398,5,5.263157844543457,13.636363983154297,9.523809432983398,5.263157844543457,9.523809432983398,5,10.526315689086914,5.263157844543457,9.523809432983398,10,14.285715103149414,100,5,4.761904716491699,5.263157844543457,18.18181800842285,5,5.263157844543457,5,4.761904716491699,10,66481061888,2147479552,38202372096,0
99,1705486907571,727949.8819580078,4700,1,0.3062499999999999,504796.16174316406,4700,1,0.3062499999999999,506144.9355163574,4700,1,0.3062499999999999,557896.9015655518,4700,1,0.3062499999999999,551027.9885559082,4700,1,0.3062499999999999,530915.8690795898,4700,1,0.3062499999999999,513858.9169769287,4700,1,0.3062499999999999,532902.9914550781,4700,1,0.3062499999999999,681298.220123291,4700,1,0.3062499999999999,555038.7796325684,4700,1,0.3062499999999999,510756.82040405273,4700,1,0.3062499999999999,510737.75775146484,4700,1,0.3062499999999999,155301468.3552704,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,5.263157844543457,9.523809432983398,5,5.263157844543457,13.636363983154297,9.523809432983398,5.263157844543457,9.523809432983398,5,10.526315689086914,5.263157844543457,9.523809432983398,10,14.285715103149414,100,5,4.761904716491699,5.263157844543457,18.18181800842285,5,5.263157844543457,5,4.761904716491699,10,66481061888,2147479552,38223839232,0
99,1705486907671,727949.9061889648,4700,1,0.30000000000000004,504796.21281433105,4700,1,0.30000000000000004,506144.9398651123,4700,1,0.30000000000000004,557896.9778900146,4700,1,0.30000000000000004,551027.9936828613,4700,1,0.30000000000000004,530915.9391784668,4700,1,0.30000000000000004,513858.97312927246,4700,1,0.30000000000000004,532903.0622711182,4700,1,0.30000000000000004,681298.3214111328,4700,1,0.30000000000000004,555038.8176727295,4700,1,0.30000000000000004,510756.847946167,4700,1,0.30000000000000004,510738.2147369385,4700,1,0.30000000000000004,155301472.49475098,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,4.761904716491699,0,10,0,0,5.263157844543457,0,5,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,66481061888,2147479552,38232584192,0
99,1705486907771,727950.0553436279,4700,1,0.30000000000000004,504796.26274108887,4700,1,0.30000000000000004,506144.9884033203,4700,1,0.30000000000000004,557897.0208740234,4700,1,0.30000000000000004,551028.005355835,4700,1,0.30000000000000004,530915.9635467529,4700,1,0.30000000000000004,513859.0365600586,4700,1,0.30000000000000004,532903.1100158691,4700,1,0.30000000000000004,681298.3944854736,4700,1,0.30000000000000004,555038.8940124512,4700,1,0.30000000000000004,510756.8608093262,4700,1,0.30000000000000004,510738.6874847412,4700,1,0.30000000000000004,155301476.69044495,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,4.761904716491699,0,10,0,0,5.263157844543457,0,5,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,66481061888,2147479552,38205607936,0
99,1705486907871,727950.059463501,4700,1,0.30000000000000004,504796.26599121094,4700,1,0.30000000000000004,506144.99140930176,4700,1,0.30000000000000004,557897.0370941162,4700,1,0.30000000000000004,551028.0088806152,4700,1,0.30000000000000004,530915.9798278809,4700,1,0.30000000000000004,513859.04679870605,4700,1,0.30000000000000004,532903.1139221191,4700,1,0.30000000000000004,681298.397644043,4700,1,0.30000000000000004,555038.9857940674,4700,1,0.30000000000000004,510756.8628540039,4700,1,0.30000000000000004,510739.1496887207,4700,1,0.30000000000000004,155301480.59762573,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,14.285715103149414,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,66481061888,2147479552,38204923904,0
99,1705486907971,727950.0635986328,4700,1,0.30000000000000004,504796.2691192627,4700,1,0.30000000000000004,506144.99339294434,4700,1,0.30000000000000004,557897.0434570313,4700,1,0.30000000000000004,551028.0119781494,4700,1,0.30000000000000004,530915.9994506836,4700,1,0.30000000000000004,513859.0499420166,4700,1,0.30000000000000004,532903.117477417,4700,1,0.30000000000000004,681298.4007263184,4700,1,0.30000000000000004,555039.080947876,4700,1,0.30000000000000004,510756.8645019531,4700,1,0.30000000000000004,510739.61068725586,4700,1,0.30000000000000004,155301484.6739807,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,14.285715103149414,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,66481061888,2147479552,38204923904,0
99,1705486908071,727950.0671539307,4700,1,0.30000000000000004,504796.27223205566,4700,1,0.30000000000000004,506144.99545288086,4700,1,0.30000000000000004,557897.0466156006,4700,1,0.30000000000000004,551028.0174865723,4700,1,0.30000000000000004,530916.0182952881,4700,1,0.30000000000000004,513859.05310058594,4700,1,0.30000000000000004,532903.12109375,4700,1,0.30000000000000004,681298.4038085938,4700,1,0.30000000000000004,555039.1748352051,4700,1,0.30000000000000004,510756.86643981934,4700,1,0.30000000000000004,510740.0720062256,4700,1,0.30000000000000004,155301488.71792603,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38204923904,0
99,1705486908172,727950.0706176758,4700,1,0.30000000000000004,504796.2755584717,4700,1,0.30000000000000004,506144.99728393555,4700,1,0.30000000000000004,557897.0497131348,4700,1,0.30000000000000004,551028.0205841064,4700,1,0.30000000000000004,530916.0288848877,4700,1,0.30000000000000004,513859.05616760254,4700,1,0.30000000000000004,532903.1245269775,4700,1,0.30000000000000004,681298.4068603516,4700,1,0.30000000000000004,555039.2678985596,4700,1,0.30000000000000004,510756.8681488037,4700,1,0.30000000000000004,510740.5319519043,4700,1,0.30000000000000004,155301492.75357056,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38205181952,0
99,1705486908272,727950.0864868164,4700,1,0.30000000000000004,504796.2791595459,4700,1,0.30000000000000004,506144.9992980957,4700,1,0.30000000000000004,557897.052810669,4700,1,0.30000000000000004,551028.0238342285,4700,1,0.30000000000000004,530916.0462188721,4700,1,0.30000000000000004,513859.0594177246,4700,1,0.30000000000000004,532903.1281585693,4700,1,0.30000000000000004,681298.4100036621,4700,1,0.30000000000000004,555039.3614807129,4700,1,0.30000000000000004,510756.86993408203,4700,1,0.30000000000000004,510740.98890686035,4700,1,0.30000000000000004,155301496.78720093,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38205181952,0
99,1705486908372,727950.0898590088,4700,1,0.30000000000000004,504796.28240966797,4700,1,0.30000000000000004,506145.0012817383,4700,1,0.30000000000000004,557897.0560913086,4700,1,0.30000000000000004,551028.0269775391,4700,1,0.30000000000000004,530916.0634460449,4700,1,0.30000000000000004,513859.0625152588,4700,1,0.30000000000000004,532903.1318054199,4700,1,0.30000000000000004,681298.4130859375,4700,1,0.30000000000000004,555039.4545135498,4700,1,0.30000000000000004,510756.87173461914,4700,1,0.30000000000000004,510741.44996643066,4700,1,0.30000000000000004,155301500.76896667,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38205181952,0
99,1705486908472,727950.0940246582,4700,1,0.30000000000000004,504796.2862701416,4700,1,0.30000000000000004,506145.0031738281,4700,1,0.30000000000000004,557897.0592346191,4700,1,0.30000000000000004,551028.0300750732,4700,1,0.30000000000000004,530916.0798339844,4700,1,0.30000000000000004,513859.06561279297,4700,1,0.30000000000000004,532903.1351928711,4700,1,0.30000000000000004,681298.4176025391,4700,1,0.30000000000000004,555039.5497131348,4700,1,0.30000000000000004,510756.8734283447,4700,1,0.30000000000000004,510741.91065979004,4700,1,0.30000000000000004,155301504.78883362,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38205181952,0
99,1705486908572,727950.1027526855,4700,1,0.30000000000000004,504796.2895812988,4700,1,0.30000000000000004,506145.00564575195,4700,1,0.30000000000000004,557897.0624847412,4700,1,0.30000000000000004,551028.0332489014,4700,1,0.30000000000000004,530916.0957183838,4700,1,0.30000000000000004,513859.0688018799,4700,1,0.30000000000000004,532903.1383514404,4700,1,0.30000000000000004,681298.4207458496,4700,1,0.30000000000000004,555039.6449584961,4700,1,0.30000000000000004,510756.8753967285,4700,1,0.30000000000000004,510742.3702697754,4700,1,0.30000000000000004,155301508.81336975,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38205698048,0
99,1705486908672,727950.106628418,4700,1,0.30000000000000004,504796.2929840088,4700,1,0.30000000000000004,506145.00816345215,4700,1,0.30000000000000004,557897.0656585693,4700,1,0.30000000000000004,551028.0364227295,4700,1,0.30000000000000004,530916.1149749756,4700,1,0.30000000000000004,513859.07208251953,4700,1,0.30000000000000004,532903.1440124512,4700,1,0.30000000000000004,681298.423904419,4700,1,0.30000000000000004,555039.7395935059,4700,1,0.30000000000000004,510756.878616333,4700,1,0.30000000000000004,510742.8310546875,4700,1,0.30000000000000004,155301512.78918457,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38205698048,0
99,1705486908772,727950.1213378906,4700,1,0.30000000000000004,504796.29650878906,4700,1,0.30000000000000004,506145.01943969727,4700,1,0.30000000000000004,557897.068862915,4700,1,0.30000000000000004,551028.0395965576,4700,1,0.30000000000000004,530916.1311798096,4700,1,0.30000000000000004,513859.07525634766,4700,1,0.30000000000000004,532903.1473236084,4700,1,0.30000000000000004,681298.4270935059,4700,1,0.30000000000000004,555039.8354949951,4700,1,0.30000000000000004,510756.8804626465,4700,1,0.30000000000000004,510743.29222106934,4700,1,0.30000000000000004,155301516.85343933,3000,4700,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4700,4691,4700,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38205698048,0
