Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705493058182,760954.3106079102,4700,1,0.30000000000000004,512566.4091796875,4700,1,0.30000000000000004,515782.571975708,4700,1,0.30000000000000004,568771.6259460449,4700,1,0.30000000000000004,562142.879119873,4700,1,0.30000000000000004,541854.3024749756,4700,1,0.30000000000000004,524879.6448364258,4700,1,0.30000000000000004,543884.5069885254,4700,1,0.30000000000000004,692726.3421478271,4700,1,0.30000000000000004,564669.5434875488,4700,1,0.30000000000000004,520968.2151031494,4700,1,0.30000000000000004,518481.92893981934,4700,1,0.30000000000000004,155637696.57617188,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38003867648,0
99,1705493058182,760954.311706543,4700,1,0.30000000000000004,512566.41064453125,4700,1,0.30000000000000004,515782.57304382324,4700,1,0.30000000000000004,568771.6260528564,4700,1,0.30000000000000004,562142.8801574707,4700,1,0.30000000000000004,541854.3034973145,4700,1,0.30000000000000004,524879.655166626,4700,1,0.30000000000000004,543884.5080108643,4700,1,0.30000000000000004,692726.3428955078,4700,1,0.30000000000000004,564669.5442810059,4700,1,0.30000000000000004,520968.21519470215,4700,1,0.30000000000000004,518481.9432373047,4700,1,0.30000000000000004,155637696.7070465,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38004899840,0
99,1705493058282,760954.4414672852,4700,1,0.29374999999999996,512566.49241638184,4700,1,0.29374999999999996,515782.71842956543,4700,1,0.29374999999999996,568771.7730102539,4700,1,0.29374999999999996,562143.0129699707,4700,1,0.29374999999999996,541854.467956543,4700,1,0.29374999999999996,524879.7873382568,4700,1,0.29374999999999996,543884.647064209,4700,1,0.29374999999999996,692726.4732971191,4700,1,0.29374999999999996,564669.681427002,4700,1,0.29374999999999996,520968.3155975342,4700,1,0.29374999999999996,518482.0644378662,4700,1,0.29374999999999996,155637701.1413269,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66481061888,2147479552,38025875456,0
99,1705493058383,760954.5005340576,4700,1,0.3062499999999999,512566.54109191895,4700,1,0.3062499999999999,515782.80490112305,4700,1,0.3062499999999999,568771.8314819336,4700,1,0.3062499999999999,562143.0717315674,4700,1,0.3062499999999999,541854.5528717041,4700,1,0.3062499999999999,524879.8563842773,4700,1,0.3062499999999999,543884.7072296143,4700,1,0.3062499999999999,692726.5706634521,4700,1,0.3062499999999999,564669.7294769287,4700,1,0.3062499999999999,520968.37101745605,4700,1,0.3062499999999999,518482.11068725586,4700,1,0.3062499999999999,155637704.60313416,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,4.761904716491699,0,14.285715103149414,0,5,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,5,10.526315689086914,5,5,0,5,0,0,66481061888,2147479552,38029975552,0
99,1705493058483,760954.6765899658,4700,1,0.3062499999999999,512566.98905944824,4700,1,0.3062499999999999,515782.94401550293,4700,1,0.3062499999999999,568772.0275421143,4700,1,0.3062499999999999,562143.2617340088,4700,1,0.3062499999999999,541854.7288818359,4700,1,0.3062499999999999,524880.0054016113,4700,1,0.3062499999999999,543884.8954925537,4700,1,0.3062499999999999,692726.7001800537,4700,1,0.3062499999999999,564669.8590698242,4700,1,0.3062499999999999,520968.5559082031,4700,1,0.3062499999999999,518482.28186035156,4700,1,0.3062499999999999,155637709.81681824,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,4.761904716491699,0,14.285715103149414,0,5,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,5,10.526315689086914,5,5,0,5,0,0,66481061888,2147479552,38038667264,0
99,1705493058583,760954.8120574951,4700,1,0.30000000000000004,512567.4689178467,4700,1,0.30000000000000004,515783.0482635498,4700,1,0.30000000000000004,568772.2500305176,4700,1,0.30000000000000004,562143.4362487793,4700,1,0.30000000000000004,541854.8955230713,4700,1,0.30000000000000004,524880.1971435547,4700,1,0.30000000000000004,543885.075668335,4700,1,0.30000000000000004,692726.8185577393,4700,1,0.30000000000000004,564669.9879455566,4700,1,0.30000000000000004,520968.71017456055,4700,1,0.30000000000000004,518482.40243530273,4700,1,0.30000000000000004,155637715.0246582,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,4.761904716491699,0,14.285715103149414,0,5,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,5,10.526315689086914,5,5,0,5,0,0,66481061888,2147479552,38043787264,0
99,1705493058683,760954.9472045898,4700,1,0.30000000000000004,512567.9391937256,4700,1,0.30000000000000004,515783.1538543701,4700,1,0.30000000000000004,568772.4134521484,4700,1,0.30000000000000004,562143.6080322266,4700,1,0.30000000000000004,541855.0450744629,4700,1,0.30000000000000004,524880.3900604248,4700,1,0.30000000000000004,543885.2044219971,4700,1,0.30000000000000004,692726.9651031494,4700,1,0.30000000000000004,564670.0988616943,4700,1,0.30000000000000004,520968.84645080566,4700,1,0.30000000000000004,518482.5224456787,4700,1,0.30000000000000004,155637720.2551422,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,10,5,19.047618865966797,5,5.263157844543457,15.789472579956055,9.523809432983398,9.523809432983398,5,10.526315689086914,4.761904716491699,9.523809432983398,14.285715103149414,14.285715103149414,0,90,5,5.263157844543457,10,0,9.523809432983398,0,10,14.285715103149414,66481061888,2147479552,38048403456,0
99,1705493058783,760955.0420379639,4700,1,0.30000000000000004,512568.40620422363,4700,1,0.30000000000000004,515783.2354888916,4700,1,0.30000000000000004,568772.5453643799,4700,1,0.30000000000000004,562143.6988830566,4700,1,0.30000000000000004,541855.1463928223,4700,1,0.30000000000000004,524880.492263794,4700,1,0.30000000000000004,543885.3114624023,4700,1,0.30000000000000004,692727.0853729248,4700,1,0.30000000000000004,564670.1951904297,4700,1,0.30000000000000004,520968.93408203125,4700,1,0.30000000000000004,518482.5826263428,4700,1,0.30000000000000004,155637724.82113647,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,10,5,0,9.523809432983398,5.263157844543457,0,5.263157844543457,5,0,0,0,10,0,0,95.23809814453125,0,4.761904716491699,5,0,0,4.761904716491699,0,5.263157844543457,66481061888,2147479552,38051008512,0
99,1705493058883,760955.1156158447,4700,1,0.30000000000000004,512568.81884765625,4700,1,0.3062499999999999,515783.30966186523,4700,1,0.3062499999999999,568772.6868438721,4700,1,0.30000000000000004,562143.8507995605,4700,1,0.30000000000000004,541855.2398529053,4700,1,0.30000000000000004,524880.6122131348,4700,1,0.30000000000000004,543885.435043335,4700,1,0.30000000000000004,692727.2079772949,4700,1,0.30000000000000004,564670.2993774414,4700,1,0.30000000000000004,520969.00999450684,4700,1,0.30000000000000004,518482.6531982422,4700,1,0.3062499999999999,155637729.48851013,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,0,10,5,0,9.523809432983398,5.263157844543457,0,5.263157844543457,5,0,0,0,10,0,0,95.23809814453125,0,4.761904716491699,5,0,0,4.761904716491699,0,5.263157844543457,66481061888,2147479552,38049910784,0
99,1705493058983,760955.205291748,4700,1,0.3062499999999999,512569.3151702881,4700,1,0.3062499999999999,515783.38494873047,4700,1,0.3062499999999999,568772.7481842041,4700,1,0.3062499999999999,562143.9852600098,4700,1,0.3062499999999999,541855.3453521729,4700,1,0.3062499999999999,524880.6979827881,4700,1,0.3062499999999999,543885.6066741943,4700,1,0.3062499999999999,692727.3349914551,4700,1,0.3062499999999999,564670.3575439453,4700,1,0.3062499999999999,520969.0718078613,4700,1,0.3062499999999999,518482.7681427002,4700,1,0.3062499999999999,155637734.26028442,4690,3000,4690,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,4700,4700,3000,4690,3000,3000,4700,4700,4690,3000,4.761904716491699,5,5.263157844543457,0,0,9.523809432983398,10,0,9.523809432983398,0,0,0,5,0,5,94.73684692382813,0,5,0,5.263157844543457,5,0,0,5,66481061888,2147479552,38054121472,0
