Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705487521742,731256.7505187988,4700,1,0.30000000000000004,505568.4970550537,4700,1,0.30000000000000004,506942.42529296875,4700,1,0.30000000000000004,558951.6795959473,4700,1,0.30000000000000004,552132.226852417,4700,1,0.30000000000000004,531955.2014007568,4700,1,0.30000000000000004,514899.7303161621,4700,1,0.30000000000000004,533940.5765075684,4700,1,0.30000000000000004,682848.7643737793,4700,1,0.30000000000000004,556060.2135620117,4700,1,0.30000000000000004,511733.9057312012,4700,1,0.30000000000000004,511426.88931274414,4700,1,0.30000000000000004,155334927.56886292,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,3.5714287757873535,0,66481061888,2147479552,38065156096,0
99,1705487521742,731256.7570037842,4700,1,0.30000000000000004,505568.49827575684,4700,1,0.30000000000000004,506942.42628479004,4700,1,0.30000000000000004,558951.6805877686,4700,1,0.30000000000000004,552132.2277832031,4700,1,0.30000000000000004,531955.2023925781,4700,1,0.30000000000000004,514899.73121643066,4700,1,0.30000000000000004,533940.577911377,4700,1,0.30000000000000004,682848.7657318115,4700,1,0.30000000000000004,556060.2149505615,4700,1,0.30000000000000004,511733.91960144043,4700,1,0.30000000000000004,511426.89234924316,4700,1,0.30000000000000004,155334927.7167511,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,3.5714287757873535,0,66481061888,2147479552,38068252672,0
99,1705487521843,731256.9539031982,4700,1,0.29374999999999996,505568.58514404297,4700,1,0.30000000000000004,506942.5349121094,4700,1,0.30000000000000004,558951.7981262207,4700,1,0.30000000000000004,552132.3216247559,4700,1,0.30000000000000004,531955.3165740967,4700,1,0.30000000000000004,514899.8685913086,4700,1,0.30000000000000004,533940.6233673096,4700,1,0.30000000000000004,682848.8981323242,4700,1,0.30000000000000004,556060.2980499268,4700,1,0.30000000000000004,511734.1088256836,4700,1,0.30000000000000004,511426.97148132324,4700,1,0.30000000000000004,155334932.0225067,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,3.5714287757873535,0,66481061888,2147479552,38084833280,0
99,1705487521943,731257.0299224854,4700,1,0.30000000000000004,505568.64378356934,4700,1,0.30000000000000004,506942.5863494873,4700,1,0.30000000000000004,558951.8584594727,4700,1,0.30000000000000004,552132.335647583,4700,1,0.30000000000000004,531955.3831939697,4700,1,0.30000000000000004,514899.8816680908,4700,1,0.30000000000000004,533940.6570281982,4700,1,0.30000000000000004,682848.9608001709,4700,1,0.30000000000000004,556060.3310089111,4700,1,0.30000000000000004,511734.1862182617,4700,1,0.30000000000000004,511427.06072998047,4700,1,0.30000000000000004,155334935.75901794,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,10.526315689086914,0,0,5,0,0,4.761904716491699,4.545454502105713,0,0,9.523809432983398,0,0,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,14.285715103149414,0,66481061888,2147479552,38088908800,0
99,1705487522043,731257.3088684082,4700,1,0.3062499999999999,505568.80155944824,4700,1,0.3062499999999999,506942.7108154297,4700,1,0.3062499999999999,558952.0299530029,4700,1,0.3062499999999999,552132.4303283691,4700,1,0.3062499999999999,531955.493270874,4700,1,0.3062499999999999,514899.99839782715,4700,1,0.3062499999999999,533940.8400115967,4700,1,0.3062499999999999,682849.0834197998,4700,1,0.3062499999999999,556060.5242919922,4700,1,0.3062499999999999,511734.32878112793,4700,1,0.3062499999999999,511427.1742095947,4700,1,0.3062499999999999,155334940.62539673,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,10.526315689086914,0,0,5,0,0,4.761904716491699,4.545454502105713,0,0,9.523809432983398,0,0,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,14.285715103149414,0,66481061888,2147479552,38090645504,0
99,1705487522143,731257.7429351807,4700,1,0.31874999999999987,505568.92402648926,4700,1,0.31874999999999987,506942.8897857666,4700,1,0.31874999999999987,558952.1524353027,4700,1,0.31874999999999987,552132.5793457031,4700,1,0.31874999999999987,531955.64012146,4700,1,0.31874999999999987,514900.125289917,4700,1,0.31874999999999987,533940.9645843506,4700,1,0.31874999999999987,682849.2063446045,4700,1,0.31874999999999987,556060.7193908691,4700,1,0.31874999999999987,511734.46005249023,4700,1,0.31874999999999987,511427.34411621094,4700,1,0.31874999999999987,155334945.65800476,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,9.523809432983398,5,10,10,65,5,5,0,5.263157844543457,9.523809432983398,4.761904716491699,5,5,5,9.523809432983398,5.263157844543457,9.523809432983398,9.523809432983398,0,10,9.523809432983398,15.000000953674316,5.263157844543457,5,66481061888,2147479552,38098178048,0
99,1705487522243,731258.1950531006,4700,1,0.30000000000000004,505569.073348999,4700,1,0.30000000000000004,506943.04779052734,4700,1,0.30000000000000004,558952.3238677979,4700,1,0.30000000000000004,552132.7175292969,4700,1,0.30000000000000004,531955.7363433838,4700,1,0.30000000000000004,514900.2542114258,4700,1,0.30000000000000004,533941.1415252686,4700,1,0.30000000000000004,682849.3094482422,4700,1,0.30000000000000004,556060.8412322998,4700,1,0.30000000000000004,511734.7051849365,4700,1,0.30000000000000004,511427.4552459717,4700,1,0.30000000000000004,155334950.88974,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,9.523809432983398,5,10,10,65,5,5,0,5.263157844543457,9.523809432983398,4.761904716491699,5,5,5,9.523809432983398,5.263157844543457,9.523809432983398,9.523809432983398,0,10,9.523809432983398,15.000000953674316,5.263157844543457,5,66481061888,2147479552,38103224320,0
99,1705487522343,731258.6541290283,4700,1,0.30000000000000004,505569.2477722168,4700,1,0.30000000000000004,506943.1792449951,4700,1,0.30000000000000004,558952.4763183594,4700,1,0.30000000000000004,552132.8705444336,4700,1,0.30000000000000004,531955.8419189453,4700,1,0.30000000000000004,514900.3477935791,4700,1,0.30000000000000004,533941.3105926514,4700,1,0.30000000000000004,682849.4167633057,4700,1,0.30000000000000004,556060.9435119629,4700,1,0.30000000000000004,511734.8257904053,4700,1,0.30000000000000004,511427.5853424072,4700,1,0.30000000000000004,155334955.99162292,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,75,5.263157844543457,18.18181800842285,19.047618865966797,20,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,5,5,9.523809432983398,5.263157844543457,5.263157844543457,0,5,4.761904716491699,10,5,5,21.052631378173828,0,66481061888,2147479552,38100578304,0
99,1705487522443,731258.9693603516,4700,1,0.30000000000000004,505569.3539276123,4700,1,0.30000000000000004,506943.245513916,4700,1,0.30000000000000004,558952.5388641357,4700,1,0.30000000000000004,552133.0017547607,4700,1,0.30000000000000004,531955.8884277344,4700,1,0.30000000000000004,514900.4156188965,4700,1,0.30000000000000004,533941.5621337891,4700,1,0.30000000000000004,682849.5054779053,4700,1,0.30000000000000004,556061.0348205566,4700,1,0.30000000000000004,511734.9181365967,4700,1,0.30000000000000004,511427.6625366211,4700,1,0.30000000000000004,155334960.4181671,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,75,5.263157844543457,18.18181800842285,19.047618865966797,20,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,5,5,9.523809432983398,5.263157844543457,5.263157844543457,0,5,4.761904716491699,10,5,5,21.052631378173828,0,66481061888,2147479552,38103441408,0
99,1705487522543,731259.0478668213,4700,1,0.30000000000000004,505569.50048828125,4700,1,0.30000000000000004,506943.34663391113,4700,1,0.30000000000000004,558952.646194458,4700,1,0.30000000000000004,552133.1484832764,4700,1,0.30000000000000004,531956.0296173096,4700,1,0.30000000000000004,514900.5425720215,4700,1,0.30000000000000004,533942.0693511963,4700,1,0.30000000000000004,682849.6146392822,4700,1,0.30000000000000004,556061.1393432617,4700,1,0.30000000000000004,511735.0573120117,4700,1,0.30000000000000004,511427.7646636963,4700,1,0.30000000000000004,155334965.26516724,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,35,4.761904716491699,5.263157844543457,5,4.761904716491699,5,0,0,4.761904716491699,65,0,0,0,0,4.761904716491699,10,0,5,5,0,5,5,5,5,66481061888,2147479552,38104379392,0
99,1705487522643,731259.2930297852,4700,1,0.30000000000000004,505569.6780395508,4700,1,0.30000000000000004,506943.51625061035,4700,1,0.30000000000000004,558952.8761749268,4700,1,0.30000000000000004,552133.3178710938,4700,1,0.30000000000000004,531956.2418823242,4700,1,0.30000000000000004,514900.74168395996,4700,1,0.30000000000000004,533942.5807952881,4700,1,0.30000000000000004,682849.816619873,4700,1,0.30000000000000004,556061.3281707764,4700,1,0.30000000000000004,511735.225692749,4700,1,0.30000000000000004,511427.9457397461,4700,1,0.30000000000000004,155334971.052948,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,35,4.761904716491699,5.263157844543457,5,4.761904716491699,5,0,0,4.761904716491699,65,0,0,0,0,4.761904716491699,10,0,5,5,0,5,5,5,5,66481061888,2147479552,38191566848,0
99,1705487522743,731259.428817749,4700,1,0.30000000000000004,505569.8159484863,4700,1,0.30000000000000004,506943.586227417,4700,1,0.30000000000000004,558953.0001068115,4700,1,0.30000000000000004,552133.4569244385,4700,1,0.30000000000000004,531956.3135375977,4700,1,0.30000000000000004,514900.7978668213,4700,1,0.30000000000000004,533943.0835266113,4700,1,0.30000000000000004,682849.9410705566,4700,1,0.30000000000000004,556061.3930969238,4700,1,0.30000000000000004,511735.32640075684,4700,1,0.30000000000000004,511428.0229187012,4700,1,0.30000000000000004,155334975.76187134,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,13.636363983154297,5.263157844543457,0,5,20,10,5,9.523809432983398,0,100,5,10,5,5.263157844543457,5,10,10,14.285715103149414,5.263157844543457,5,5,9.523809432983398,4.761904716491699,9.523809432983398,66481061888,2147479552,38201180160,0
99,1705487522843,731259.5188293457,4700,1,0.30000000000000004,505569.9749908447,4700,1,0.30000000000000004,506943.64292907715,4700,1,0.30000000000000004,558953.0546264648,4700,1,0.30000000000000004,552133.5860900879,4700,1,0.30000000000000004,531956.343673706,4700,1,0.30000000000000004,514900.8230743408,4700,1,0.30000000000000004,533943.5774078369,4700,1,0.30000000000000004,682850.033416748,4700,1,0.30000000000000004,556061.5222167969,4700,1,0.30000000000000004,511735.3981781006,4700,1,0.30000000000000004,511428.0932922363,4700,1,0.30000000000000004,155334980.5115204,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,13.636363983154297,5.263157844543457,0,5,20,10,5,9.523809432983398,0,100,5,10,5,5.263157844543457,5,10,10,14.285715103149414,5.263157844543457,5,5,9.523809432983398,4.761904716491699,9.523809432983398,66481061888,2147479552,38224146432,0
99,1705487522943,731259.6692657471,4700,1,0.30000000000000004,505570.03799438477,4700,1,0.30000000000000004,506943.6865081787,4700,1,0.30000000000000004,558953.1031646729,4700,1,0.30000000000000004,552133.7110595703,4700,1,0.30000000000000004,531956.3637695313,4700,1,0.30000000000000004,514900.8559112549,4700,1,0.30000000000000004,533944.0781860352,4700,1,0.30000000000000004,682850.0974121094,4700,1,0.30000000000000004,556061.5649108887,4700,1,0.30000000000000004,511735.44708251953,4700,1,0.30000000000000004,511428.1471557617,4700,1,0.30000000000000004,155334984.77340698,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,10.526315689086914,9.090909004211426,5,0,4.761904716491699,5,0,0,0,100,0,10,5,0,0,9.523809432983398,0,0,0,0,5,0,5,0,66481061888,2147479552,38206103552,0
99,1705487523043,731259.6855926514,4700,1,0.30000000000000004,505570.0445098877,4700,1,0.30000000000000004,506943.7017059326,4700,1,0.30000000000000004,558953.1075897217,4700,1,0.30000000000000004,552133.8282928467,4700,1,0.30000000000000004,531956.3676300049,4700,1,0.30000000000000004,514900.8706970215,4700,1,0.30000000000000004,533944.5767211914,4700,1,0.30000000000000004,682850.1080627441,4700,1,0.30000000000000004,556061.5731811523,4700,1,0.30000000000000004,511735.44955444336,4700,1,0.30000000000000004,511428.16372680664,4700,1,0.30000000000000004,155334988.76078796,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,10.526315689086914,9.090909004211426,5,0,4.761904716491699,5,0,0,0,100,0,10,5,0,0,9.523809432983398,0,0,0,0,5,0,5,0,66481061888,2147479552,38206455808,0
99,1705487523143,731259.7947998047,4700,1,0.30000000000000004,505570.047744751,4700,1,0.30000000000000004,506943.70498657227,4700,1,0.30000000000000004,558953.1112060547,4700,1,0.30000000000000004,552133.8348693848,4700,1,0.30000000000000004,531956.3712463379,4700,1,0.30000000000000004,514900.874130249,4700,1,0.30000000000000004,533945.0744628906,4700,1,0.30000000000000004,682850.111328125,4700,1,0.30000000000000004,556061.5752716064,4700,1,0.30000000000000004,511735.45121765137,4700,1,0.30000000000000004,511428.1674499512,4700,1,0.30000000000000004,155334992.68107605,4690,4690,4690,4690,3000,3000,3000,3000,4690,4690,3000,4700,4700,4689,4700,4690,3000,4700,3000,3000,4700,3000,4690,4690,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66481061888,2147479552,38206418944,0
