Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705487213370,729629.8490447998,4700,1,0.29374999999999996,505211.9129638672,4700,1,0.29374999999999996,506648.9306793213,4700,1,0.29374999999999996,558405.9649505615,4700,1,0.29374999999999996,551520.6501617432,4700,1,0.29374999999999996,531458.166809082,4700,1,0.29374999999999996,514326.636138916,4700,1,0.29374999999999996,533426.5105285645,4700,1,0.29374999999999996,681969.8952331543,4700,1,0.29374999999999996,555743.4315185547,4700,1,0.29374999999999996,511077.69441223145,4700,1,0.29374999999999996,511081.73321533203,4700,1,0.29374999999999996,155318145.2672577,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,66481061888,2147479552,38066655232,0
99,1705487213370,729629.8501281738,4700,1,0.30000000000000004,505211.91424560547,4700,1,0.30000000000000004,506648.9321594238,4700,1,0.30000000000000004,558405.965057373,4700,1,0.30000000000000004,551520.6602783203,4700,1,0.30000000000000004,531458.1679992676,4700,1,0.30000000000000004,514326.63737487793,4700,1,0.30000000000000004,533426.5116271973,4700,1,0.30000000000000004,681969.8972473145,4700,1,0.30000000000000004,555743.4329071045,4700,1,0.30000000000000004,511077.70835876465,4700,1,0.30000000000000004,511081.73344421387,4700,1,0.30000000000000004,155318145.39562988,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,66481061888,2147479552,38069235712,0
99,1705487213471,729630.0123748779,4700,1,0.30000000000000004,505212.0328063965,4700,1,0.30000000000000004,506649.1036834717,4700,1,0.30000000000000004,558406.1068725586,4700,1,0.30000000000000004,551520.7619476318,4700,1,0.30000000000000004,531458.2634429932,4700,1,0.30000000000000004,514326.7130279541,4700,1,0.30000000000000004,533426.603012085,4700,1,0.30000000000000004,681969.9982452393,4700,1,0.30000000000000004,555743.5107727051,4700,1,0.30000000000000004,511077.7935180664,4700,1,0.30000000000000004,511081.81564331055,4700,1,0.30000000000000004,155318149.57588196,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,66481061888,2147479552,38086176768,0
99,1705487213571,729630.05909729,4700,1,0.30000000000000004,505212.06617736816,4700,1,0.30000000000000004,506649.1266479492,4700,1,0.30000000000000004,558406.1146697998,4700,1,0.30000000000000004,551520.7966308594,4700,1,0.30000000000000004,531458.2714385986,4700,1,0.30000000000000004,514326.7166900635,4700,1,0.30000000000000004,533426.6065216064,4700,1,0.30000000000000004,681970.0293579102,4700,1,0.30000000000000004,555743.5485839844,4700,1,0.30000000000000004,511077.856842041,4700,1,0.30000000000000004,511081.83221435547,4700,1,0.30000000000000004,155318152.75819397,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,5,0,5.263157844543457,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,5,0,5,4.761904716491699,66481061888,2147479552,38088470528,0
99,1705487213671,729630.0844726563,4700,1,0.30000000000000004,505212.0883331299,4700,1,0.30000000000000004,506649.1473236084,4700,1,0.30000000000000004,558406.1201171875,4700,1,0.30000000000000004,551520.8063354492,4700,1,0.30000000000000004,531458.2764129639,4700,1,0.30000000000000004,514326.7347564697,4700,1,0.30000000000000004,533426.6168670654,4700,1,0.30000000000000004,681970.0682525635,4700,1,0.30000000000000004,555743.5704498291,4700,1,0.30000000000000004,511077.8913269043,4700,1,0.30000000000000004,511081.86795043945,4700,1,0.30000000000000004,155318155.77548218,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,5,0,5.263157844543457,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,5,0,5,4.761904716491699,66481061888,2147479552,38089994240,0
99,1705487213771,729630.129989624,4700,1,0.30000000000000004,505212.1338043213,4700,1,0.30000000000000004,506649.1919555664,4700,1,0.30000000000000004,558406.1703338623,4700,1,0.30000000000000004,551520.8430175781,4700,1,0.30000000000000004,531458.3101348877,4700,1,0.30000000000000004,514326.77325439453,4700,1,0.30000000000000004,533426.6470336914,4700,1,0.30000000000000004,681970.1135864258,4700,1,0.30000000000000004,555743.6305389404,4700,1,0.30000000000000004,511077.94856262207,4700,1,0.30000000000000004,511081.9009094238,4700,1,0.30000000000000004,155318159.19024658,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,66481061888,2147479552,38093385728,0
99,1705487213871,729630.1865844727,4700,1,0.30000000000000004,505212.18574523926,4700,1,0.30000000000000004,506649.2487182617,4700,1,0.30000000000000004,558406.2913665771,4700,1,0.30000000000000004,551520.8923187256,4700,1,0.30000000000000004,531458.3509063721,4700,1,0.30000000000000004,514326.8335266113,4700,1,0.30000000000000004,533426.7216949463,4700,1,0.30000000000000004,681970.1946105957,4700,1,0.30000000000000004,555743.7117462158,4700,1,0.30000000000000004,511078.0238647461,4700,1,0.30000000000000004,511082.12045288086,4700,1,0.30000000000000004,155318163.17190552,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,66481061888,2147479552,38097444864,0
99,1705487213971,729630.234664917,4700,1,0.30000000000000004,505212.291015625,4700,1,0.30000000000000004,506649.33085632324,4700,1,0.30000000000000004,558406.3762359619,4700,1,0.30000000000000004,551520.9499816895,4700,1,0.30000000000000004,531458.4188079834,4700,1,0.30000000000000004,514326.93409729004,4700,1,0.30000000000000004,533426.89012146,4700,1,0.30000000000000004,681970.274520874,4700,1,0.30000000000000004,555743.7555389404,4700,1,0.30000000000000004,511078.1311645508,4700,1,0.30000000000000004,511082.58363342285,4700,1,0.30000000000000004,155318167.75123596,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,66481061888,2147479552,38098477056,0
99,1705487214071,729630.2984313965,4700,1,0.30000000000000004,505212.34718322754,4700,1,0.30000000000000004,506649.4517669678,4700,1,0.30000000000000004,558406.422088623,4700,1,0.30000000000000004,551520.9923400879,4700,1,0.30000000000000004,531458.4664154053,4700,1,0.30000000000000004,514326.9740600586,4700,1,0.30000000000000004,533426.9390106201,4700,1,0.30000000000000004,681970.3514556885,4700,1,0.30000000000000004,555743.805847168,4700,1,0.30000000000000004,511078.2050476074,4700,1,0.30000000000000004,511083.0311431885,4700,1,0.30000000000000004,155318171.94674683,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,3.3333334922790527,0,3.3333334922790527,0,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,6.896551609039307,0,0,3.22580623626709,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,3.3333334922790527,0,3.4482758045196533,76.66666412353516,66481061888,2147479552,38101000192,0
99,1705487214171,729630.3458099365,4700,1,0.30000000000000004,505212.4083557129,4700,1,0.30000000000000004,506649.53871154785,4700,1,0.30000000000000004,558406.5154571533,4700,1,0.30000000000000004,551521.0431365967,4700,1,0.30000000000000004,531458.5241394043,4700,1,0.30000000000000004,514327.01876831055,4700,1,0.30000000000000004,533426.985458374,4700,1,0.30000000000000004,681970.4690551758,4700,1,0.30000000000000004,555743.8648223877,4700,1,0.30000000000000004,511078.2961883545,4700,1,0.30000000000000004,511083.46365356445,4700,1,0.30000000000000004,155318176.29060364,3000,4690,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4690,3000,3000,3000,4700,4690,4700,3000,3000,4690,4690,4690,0,3.3333334922790527,0,3.3333334922790527,0,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,6.896551609039307,0,0,3.22580623626709,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,3.3333334922790527,0,3.4482758045196533,76.66666412353516,66481061888,2147479552,38104256512,0
