Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705213732334,615117.4946899414,4700,1,0.30000000000000004,421455.0652770996,4700,1,0.30000000000000004,414328.5881347656,4700,1,0.30000000000000004,470979.190322876,4700,1,0.30000000000000004,462798.0448913574,4700,1,0.30000000000000004,443454.37661743164,4700,1,0.30000000000000004,426677.0673828125,4700,1,0.30000000000000004,443888.17401123047,4700,1,0.30000000000000004,590382.2790222168,4700,1,0.30000000000000004,470717.11979675293,4700,1,0.30000000000000004,428628.0029144287,4700,1,0.30000000000000004,427933.42904663086,4700,1,0.30000000000000004,149104189.88484192,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,66481061888,2147479552,37889630208,0
99,1705213732335,615117.5054016113,4700,1,0.30000000000000004,421455.0664215088,4700,1,0.30000000000000004,414328.589263916,4700,1,0.30000000000000004,470979.1919250488,4700,1,0.30000000000000004,462798.04640197754,4700,1,0.30000000000000004,443454.37814331055,4700,1,0.30000000000000004,426677.06884765625,4700,1,0.30000000000000004,443888.1755065918,4700,1,0.30000000000000004,590382.2802734375,4700,1,0.30000000000000004,470717.1291809082,4700,1,0.30000000000000004,428628.00411987305,4700,1,0.30000000000000004,427933.4302215576,4700,1,0.30000000000000004,149104189.97244263,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,66481061888,2147479552,37892182016,0
99,1705213732435,615117.6496582031,4700,1,0.30000000000000004,421455.17179870605,4700,1,0.30000000000000004,414328.68450927734,4700,1,0.30000000000000004,470979.3754425049,4700,1,0.30000000000000004,462798.1884460449,4700,1,0.30000000000000004,443454.51361083984,4700,1,0.30000000000000004,426677.18142700195,4700,1,0.30000000000000004,443888.294342041,4700,1,0.30000000000000004,590382.3869171143,4700,1,0.30000000000000004,470717.2493133545,4700,1,0.30000000000000004,428628.11848449707,4700,1,0.30000000000000004,427933.5063018799,4700,1,0.30000000000000004,149104194.4547577,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,66481061888,2147479552,37905686528,0
99,1705213732535,615117.7155761719,4700,1,0.30000000000000004,421455.22648620605,4700,1,0.30000000000000004,414328.7242279053,4700,1,0.30000000000000004,470979.44288635254,4700,1,0.30000000000000004,462798.24656677246,4700,1,0.30000000000000004,443454.55964660645,4700,1,0.30000000000000004,426677.2311553955,4700,1,0.30000000000000004,443888.35400390625,4700,1,0.30000000000000004,590382.4298095703,4700,1,0.30000000000000004,470717.3423614502,4700,1,0.30000000000000004,428628.1576843262,4700,1,0.30000000000000004,427933.52868652344,4700,1,0.30000000000000004,149104197.8556366,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,9.523809432983398,5,0,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,66481061888,2147479552,37909000192,0
99,1705213732635,615117.8303375244,4700,1,0.30000000000000004,421455.28912353516,4700,1,0.30000000000000004,414328.81088256836,4700,1,0.30000000000000004,470979.5249633789,4700,1,0.30000000000000004,462798.57820129395,4700,1,0.30000000000000004,443454.699508667,4700,1,0.30000000000000004,426677.4171447754,4700,1,0.30000000000000004,443888.4716491699,4700,1,0.30000000000000004,590382.538192749,4700,1,0.30000000000000004,470717.4545440674,4700,1,0.30000000000000004,428628.27116394043,4700,1,0.30000000000000004,427933.60624694824,4700,1,0.30000000000000004,149104202.411026,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,9.523809432983398,5,0,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,66481061888,2147479552,37915131904,0
99,1705213732735,615117.986831665,4700,1,0.30000000000000004,421455.3807220459,4700,1,0.30000000000000004,414328.9553222656,4700,1,0.30000000000000004,470979.6273498535,4700,1,0.30000000000000004,462799.06661987305,4700,1,0.30000000000000004,443454.87518310547,4700,1,0.30000000000000004,426677.5752258301,4700,1,0.30000000000000004,443888.609085083,4700,1,0.30000000000000004,590382.6745605469,4700,1,0.30000000000000004,470717.6374511719,4700,1,0.30000000000000004,428628.39125061035,4700,1,0.30000000000000004,427933.70401000977,4700,1,0.30000000000000004,149104207.56228638,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,5,0,0,0,5,9.523809432983398,0,0,5,5,13.043478012084961,5.263157844543457,75,5,0,0,5.263157844543457,10,10,0,5,10,0,5,66481061888,2147479552,37919920128,0
99,1705213732835,615118.1846160889,4700,1,0.3062499999999999,421455.51957702637,4700,1,0.3062499999999999,414329.0923156738,4700,1,0.3062499999999999,470979.7933654785,4700,1,0.3062499999999999,462799.5121307373,4700,1,0.3062499999999999,443455.0288391113,4700,1,0.3062499999999999,426677.7233276367,4700,1,0.3062499999999999,443888.77894592285,4700,1,0.3062499999999999,590382.8515930176,4700,1,0.3062499999999999,470717.78677368164,4700,1,0.3062499999999999,428628.5468597412,4700,1,0.3062499999999999,427933.82023620605,4700,1,0.3062499999999999,149104212.74658203,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,5,0,0,0,5,9.523809432983398,0,0,5,5,13.043478012084961,5.263157844543457,75,5,0,0,5.263157844543457,10,10,0,5,10,0,5,66481061888,2147479552,37920927744,0
99,1705213732935,615118.321182251,4700,1,0.30000000000000004,421455.6689758301,4700,1,0.30000000000000004,414329.2797088623,4700,1,0.30000000000000004,470979.9126281738,4700,1,0.30000000000000004,462799.95652770996,4700,1,0.30000000000000004,443455.1788330078,4700,1,0.30000000000000004,426677.888961792,4700,1,0.30000000000000004,443888.9031829834,4700,1,0.30000000000000004,590383.0054473877,4700,1,0.30000000000000004,470717.93075561523,4700,1,0.30000000000000004,428628.7063598633,4700,1,0.30000000000000004,427933.94316101074,4700,1,0.30000000000000004,149104217.9191742,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,0,0,10,5.263157844543457,10,5,0,5,5.263157844543457,5,10.526315689086914,5,90.47618865966797,5,0,5,5.263157844543457,0,0,5,10,10,19.047618865966797,0,66481061888,2147479552,37921906688,0
99,1705213733035,615118.4723510742,4700,1,0.30000000000000004,421455.8758544922,4700,1,0.30000000000000004,414329.4712371826,4700,1,0.30000000000000004,470980.04428100586,4700,1,0.30000000000000004,462800.412399292,4700,1,0.30000000000000004,443455.3386077881,4700,1,0.30000000000000004,426678.0291748047,4700,1,0.30000000000000004,443889.04806518555,4700,1,0.30000000000000004,590383.133102417,4700,1,0.30000000000000004,470718.1494293213,4700,1,0.30000000000000004,428628.84941101074,4700,1,0.30000000000000004,427934.04484558105,4700,1,0.30000000000000004,149104223.1564026,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,0,0,10,5.263157844543457,10,5,0,5,5.263157844543457,5,10.526315689086914,5,90.47618865966797,5,0,5,5.263157844543457,0,0,5,10,10,19.047618865966797,0,66481061888,2147479552,37926346752,0
99,1705213733135,615118.5987243652,4700,1,0.30000000000000004,421455.98107910156,4700,1,0.30000000000000004,414329.64332580566,4700,1,0.30000000000000004,470980.08863830566,4700,1,0.30000000000000004,462800.9016723633,4700,1,0.30000000000000004,443455.4931335449,4700,1,0.30000000000000004,426678.150680542,4700,1,0.30000000000000004,443889.16496276855,4700,1,0.30000000000000004,590383.2027130127,4700,1,0.30000000000000004,470718.26876831055,4700,1,0.30000000000000004,428628.9577178955,4700,1,0.30000000000000004,427934.0938720703,4700,1,0.30000000000000004,149104227.81611633,3000,4700,3000,3000,3000,3000,3000,4690,4690,4690,3000,4690,4700,4690,4700,4700,4700,3000,3000,3000,4690,3000,4700,4700,0,9.090909004211426,0,14.285715103149414,0,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,5.263157844543457,100,10,0,15.789472579956055,14.285715103149414,0,5,5,5,15.000000953674316,9.523809432983398,4.761904716491699,66481061888,2147479552,37929127936,0
