Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705187419854,488951.3607330322,4700,1,0.30000000000000004,381082.4520111084,4700,1,0.30000000000000004,375727.92880249023,4700,1,0.30000000000000004,423324.9969482422,4700,1,0.30000000000000004,416756.1483306885,4700,1,0.30000000000000004,399298.16876220703,4700,1,0.30000000000000004,382583.39683532715,4700,1,0.30000000000000004,398731.8289337158,4700,1,0.30000000000000004,533223.2038269043,4700,1,0.30000000000000004,433635.7551422119,4700,1,0.30000000000000004,390095.28494262695,4700,1,0.30000000000000004,391718.7292480469,4700,1,0.30000000000000004,147688401.95706177,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34273517568,0
99,1705187419854,488951.37031555176,4700,1,0.30000000000000004,381082.45246887207,4700,1,0.30000000000000004,375727.938873291,4700,1,0.30000000000000004,423324.9981536865,4700,1,0.30000000000000004,416756.1501159668,4700,1,0.30000000000000004,399298.17054748535,4700,1,0.30000000000000004,382583.3984069824,4700,1,0.30000000000000004,398731.8313598633,4700,1,0.30000000000000004,533223.2059020996,4700,1,0.30000000000000004,433635.75523376465,4700,1,0.30000000000000004,390095.286529541,4700,1,0.30000000000000004,391718.7307281494,4700,1,0.30000000000000004,147688402.04660034,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34276098048,0
99,1705187419955,488951.4677886963,4700,1,0.29374999999999996,381082.5787963867,4700,1,0.29374999999999996,375728.05740356445,4700,1,0.29374999999999996,423325.0926055908,4700,1,0.29374999999999996,416756.25944519043,4700,1,0.29374999999999996,399298.29412841797,4700,1,0.29374999999999996,382583.51776123047,4700,1,0.29374999999999996,398732.0021209717,4700,1,0.29374999999999996,533223.2897949219,4700,1,0.29374999999999996,433635.8083496094,4700,1,0.29374999999999996,390095.4506378174,4700,1,0.29374999999999996,391718.84129333496,4700,1,0.29374999999999996,147688406.37324524,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34292449280,0
99,1705187420055,488951.4949798584,4700,1,0.30000000000000004,381082.63485717773,4700,1,0.30000000000000004,375728.11685180664,4700,1,0.30000000000000004,423325.1560058594,4700,1,0.30000000000000004,416756.34423828125,4700,1,0.30000000000000004,399298.34996032715,4700,1,0.30000000000000004,382583.5777435303,4700,1,0.30000000000000004,398732.02922058105,4700,1,0.30000000000000004,533223.3506622314,4700,1,0.30000000000000004,433635.8630371094,4700,1,0.30000000000000004,390095.5286102295,4700,1,0.30000000000000004,391718.8910064697,4700,1,0.30000000000000004,147688409.95213318,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,9.090909004211426,0,5,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,5,0,0,9.523809432983398,4.761904716491699,0,5,0,0,5,4.761904716491699,66481061888,2147479552,34292666368,0
99,1705187420155,488951.66691589355,4700,1,0.30000000000000004,381082.9951477051,4700,1,0.30000000000000004,375728.2797393799,4700,1,0.30000000000000004,423325.33949279785,4700,1,0.30000000000000004,416756.549118042,4700,1,0.30000000000000004,399298.49934387207,4700,1,0.30000000000000004,382583.6826171875,4700,1,0.30000000000000004,398732.1757965088,4700,1,0.30000000000000004,533223.5159759521,4700,1,0.30000000000000004,433635.98893737793,4700,1,0.30000000000000004,390095.6842651367,4700,1,0.30000000000000004,391719.03172302246,4700,1,0.30000000000000004,147688415.08706665,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,9.090909004211426,0,5,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,5,0,0,9.523809432983398,4.761904716491699,0,5,0,0,5,4.761904716491699,66481061888,2147479552,34300461056,0
99,1705187420255,488951.84327697754,4700,1,0.3062499999999999,381083.42448425293,4700,1,0.3062499999999999,375728.43159484863,4700,1,0.3062499999999999,423325.5043334961,4700,1,0.3062499999999999,416756.7530517578,4700,1,0.3062499999999999,399298.7027282715,4700,1,0.3062499999999999,382583.8251800537,4700,1,0.3062499999999999,398732.328994751,4700,1,0.3062499999999999,533223.6564483643,4700,1,0.3062499999999999,433636.11236572266,4700,1,0.3062499999999999,390095.8679046631,4700,1,0.3062499999999999,391719.1361999512,4700,1,0.3062499999999999,147688420.2667694,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,5.263157844543457,15.789472579956055,70,0,5,5,10,10,5,5.263157844543457,5.555555820465088,9.523809432983398,15.000000953674316,5,5,15.000000953674316,10.526315689086914,5,5,9.523809432983398,4.761904716491699,9.523809432983398,14.285715103149414,0,66481061888,2147479552,34305699840,0
99,1705187420355,488951.9888153076,4700,1,0.30000000000000004,381083.8562774658,4700,1,0.30000000000000004,375728.5347442627,4700,1,0.30000000000000004,423325.6926269531,4700,1,0.30000000000000004,416756.92280578613,4700,1,0.30000000000000004,399298.8322753906,4700,1,0.30000000000000004,382583.96672058105,4700,1,0.30000000000000004,398732.4301300049,4700,1,0.30000000000000004,533223.7407531738,4700,1,0.30000000000000004,433636.2260437012,4700,1,0.30000000000000004,390096.00259399414,4700,1,0.30000000000000004,391719.2497406006,4700,1,0.30000000000000004,147688425.36357117,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,5.263157844543457,15.789472579956055,70,0,5,5,10,10,5,5.263157844543457,5.555555820465088,9.523809432983398,15.000000953674316,5,5,15.000000953674316,10.526315689086914,5,5,9.523809432983398,4.761904716491699,9.523809432983398,14.285715103149414,0,66481061888,2147479552,34314260480,0
99,1705187420455,488952.11111450195,4700,1,0.30000000000000004,381084.3235168457,4700,1,0.30000000000000004,375728.64123535156,4700,1,0.30000000000000004,423325.79318237305,4700,1,0.30000000000000004,416757.05474853516,4700,1,0.30000000000000004,399298.92431640625,4700,1,0.30000000000000004,382584.04681396484,4700,1,0.30000000000000004,398732.5288848877,4700,1,0.30000000000000004,533223.8787994385,4700,1,0.30000000000000004,433636.2925415039,4700,1,0.30000000000000004,390096.17945861816,4700,1,0.30000000000000004,391719.31965637207,4700,1,0.30000000000000004,147688430.14701843,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,5,5.263157844543457,95,4.761904716491699,5.263157844543457,5,10,5,4.761904716491699,0,5,9.523809432983398,19.047618865966797,0,5.263157844543457,0,5,0,0,0,5.263157844543457,5,10,4.761904716491699,66481061888,2147479552,34315464704,0
99,1705187420555,488952.2004699707,4700,1,0.30000000000000004,381084.7858581543,4700,1,0.30000000000000004,375728.749710083,4700,1,0.30000000000000004,423325.9162750244,4700,1,0.30000000000000004,416757.11141967773,4700,1,0.30000000000000004,399298.9824371338,4700,1,0.30000000000000004,382584.1106109619,4700,1,0.30000000000000004,398732.62588500977,4700,1,0.30000000000000004,533223.939529419,4700,1,0.30000000000000004,433636.34230041504,4700,1,0.30000000000000004,390096.27407836914,4700,1,0.30000000000000004,391719.3818359375,4700,1,0.30000000000000004,147688434.44992065,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,5,5.263157844543457,95,4.761904716491699,5.263157844543457,5,10,5,4.761904716491699,0,5,9.523809432983398,19.047618865966797,0,5.263157844543457,0,5,0,0,0,5.263157844543457,5,10,4.761904716491699,66481061888,2147479552,34318954496,0
99,1705187420655,488952.3104248047,4700,1,0.30000000000000004,381085.2310638428,4700,1,0.30000000000000004,375728.8462982178,4700,1,0.30000000000000004,423326.0565338135,4700,1,0.30000000000000004,416757.19538879395,4700,1,0.30000000000000004,399299.06562805176,4700,1,0.30000000000000004,382584.237701416,4700,1,0.30000000000000004,398732.7479400635,4700,1,0.30000000000000004,533224.0159912109,4700,1,0.30000000000000004,433636.3918914795,4700,1,0.30000000000000004,390096.3186645508,4700,1,0.30000000000000004,391719.4465789795,4700,1,0.30000000000000004,147688438.89179993,3000,3000,4690,4690,4690,4689,3000,4700,4700,4700,4688,4700,4690,3000,4700,4690,4689,4700,4689,4690,4690,3000,4690,4690,5,10,100,0,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,66481061888,2147479552,34321448960,0
