Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705191921354,509892.44578552246,4700,1,0.30000000000000004,387594.8795928955,4700,1,0.30000000000000004,382705.5333557129,4700,1,0.30000000000000004,431532.3623046875,4700,1,0.30000000000000004,424801.0704803467,4700,1,0.30000000000000004,407420.04388427734,4700,1,0.30000000000000004,390416.5483093262,4700,1,0.30000000000000004,406942.3686828613,4700,1,0.30000000000000004,542021.1813354492,4700,1,0.30000000000000004,439940.345413208,4700,1,0.30000000000000004,397208.10513305664,4700,1,0.30000000000000004,398458.2157897949,4700,1,0.30000000000000004,147930648.4704132,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,66481061888,2147479552,37675773952,0
99,1705191921354,509892.4468231201,4700,1,0.30000000000000004,387594.88117980957,4700,1,0.30000000000000004,382705.53436279297,4700,1,0.30000000000000004,431532.3726501465,4700,1,0.30000000000000004,424801.07147216797,4700,1,0.30000000000000004,407420.04487609863,4700,1,0.30000000000000004,390416.5492706299,4700,1,0.30000000000000004,406942.36964416504,4700,1,0.30000000000000004,542021.1820831299,4700,1,0.30000000000000004,439940.3544769287,4700,1,0.30000000000000004,397208.10649108887,4700,1,0.30000000000000004,398458.2171020508,4700,1,0.30000000000000004,147930648.61628723,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,66481061888,2147479552,37678870528,0
99,1705191921455,509892.5731201172,4700,1,0.30000000000000004,387594.9707183838,4700,1,0.30000000000000004,382705.6452026367,4700,1,0.30000000000000004,431532.51042175293,4700,1,0.30000000000000004,424801.139755249,4700,1,0.30000000000000004,407420.1648712158,4700,1,0.30000000000000004,390416.73683166504,4700,1,0.30000000000000004,406942.4729614258,4700,1,0.30000000000000004,542021.2765197754,4700,1,0.30000000000000004,439940.55863952637,4700,1,0.30000000000000004,397208.21493530273,4700,1,0.30000000000000004,398458.279876709,4700,1,0.30000000000000004,147930652.99325562,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,66481061888,2147479552,37696704512,0
99,1705191921555,509892.6473083496,4700,1,0.30000000000000004,387594.98709106445,4700,1,0.30000000000000004,382705.7156524658,4700,1,0.30000000000000004,431532.59478759766,4700,1,0.30000000000000004,424801.19107055664,4700,1,0.30000000000000004,407420.2121734619,4700,1,0.30000000000000004,390416.79664611816,4700,1,0.30000000000000004,406942.5475463867,4700,1,0.30000000000000004,542021.3191833496,4700,1,0.30000000000000004,439940.6359100342,4700,1,0.30000000000000004,397208.2667388916,4700,1,0.30000000000000004,398458.29373168945,4700,1,0.30000000000000004,147930656.4724579,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,4.761904716491699,5,4.761904716491699,9.090909004211426,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,14.285715103149414,0,0,14.285715103149414,4.761904716491699,4.761904716491699,66481061888,2147479552,37699284992,0
99,1705191921655,509892.7198486328,4700,1,0.30000000000000004,387595.0294342041,4700,1,0.30000000000000004,382705.78883361816,4700,1,0.30000000000000004,431532.72242736816,4700,1,0.30000000000000004,424801.3148803711,4700,1,0.30000000000000004,407420.3487854004,4700,1,0.30000000000000004,390416.8828430176,4700,1,0.30000000000000004,406942.64683532715,4700,1,0.30000000000000004,542021.3623352051,4700,1,0.30000000000000004,439940.7026672363,4700,1,0.30000000000000004,397208.3376159668,4700,1,0.30000000000000004,398458.3363189697,4700,1,0.30000000000000004,147930660.40856934,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,4.761904716491699,5,4.761904716491699,9.090909004211426,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,14.285715103149414,0,0,14.285715103149414,4.761904716491699,4.761904716491699,66481061888,2147479552,37699801088,0
99,1705191921755,509892.8428039551,4700,1,0.30000000000000004,387595.1421356201,4700,1,0.30000000000000004,382705.8899536133,4700,1,0.30000000000000004,431532.8677215576,4700,1,0.30000000000000004,424801.4448699951,4700,1,0.30000000000000004,407420.8427581787,4700,1,0.30000000000000004,390417.0759277344,4700,1,0.30000000000000004,406942.856048584,4700,1,0.30000000000000004,542021.4761657715,4700,1,0.30000000000000004,439940.8162536621,4700,1,0.30000000000000004,397208.4569091797,4700,1,0.30000000000000004,398458.4820098877,4700,1,0.30000000000000004,147930665.36520386,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,5,0,0,0,5,10.526315689086914,40,5,9.523809432983398,0,5,0,4.761904716491699,0,10,5,20,5.263157844543457,5,0,0,9.523809432983398,9.523809432983398,66481061888,2147479552,37703712768,0
99,1705191921855,509892.942779541,4700,1,0.30000000000000004,387595.20219421387,4700,1,0.30000000000000004,382705.92613220215,4700,1,0.30000000000000004,431532.97776794434,4700,1,0.30000000000000004,424801.54753112793,4700,1,0.30000000000000004,407421.28729248047,4700,1,0.30000000000000004,390417.1826324463,4700,1,0.30000000000000004,406942.96881103516,4700,1,0.30000000000000004,542021.5520629883,4700,1,0.30000000000000004,439940.8798980713,4700,1,0.30000000000000004,397208.5694732666,4700,1,0.30000000000000004,398458.6035461426,4700,1,0.30000000000000004,147930670.0790558,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,5,0,0,0,5,10.526315689086914,40,5,9.523809432983398,0,5,0,4.761904716491699,0,10,5,20,5.263157844543457,5,0,0,9.523809432983398,9.523809432983398,66481061888,2147479552,37702164480,0
99,1705191921955,509893.0639343262,4700,1,0.30000000000000004,387595.2919769287,4700,1,0.30000000000000004,382706.11932373047,4700,1,0.30000000000000004,431533.086227417,4700,1,0.30000000000000004,424801.6690826416,4700,1,0.30000000000000004,407421.78201293945,4700,1,0.30000000000000004,390417.35676574707,4700,1,0.30000000000000004,406943.16441345215,4700,1,0.30000000000000004,542021.648727417,4700,1,0.30000000000000004,439940.9741516113,4700,1,0.30000000000000004,397208.6674041748,4700,1,0.30000000000000004,398458.72581481934,4700,1,0.30000000000000004,147930675.0670929,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,5,0,10,9.523809432983398,0,0,94.73684692382813,0,0,5,0,0,0,0,0,0,5,9.523809432983398,10,0,0,5.263157844543457,0,66481061888,2147479552,37708570624,0
99,1705191922055,509893.1820983887,4700,1,0.3062499999999999,387595.38761901855,4700,1,0.3062499999999999,382706.2075805664,4700,1,0.3062499999999999,431533.19833374023,4700,1,0.3062499999999999,424801.77976989746,4700,1,0.3062499999999999,407422.2748565674,4700,1,0.3062499999999999,390417.4633178711,4700,1,0.3062499999999999,406943.27143859863,4700,1,0.3062499999999999,542021.7316131592,4700,1,0.3062499999999999,439941.05645751953,4700,1,0.3062499999999999,397208.77404785156,4700,1,0.3062499999999999,398458.87812805176,4700,1,0.3062499999999999,147930679.75668335,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,5,0,10,9.523809432983398,0,0,94.73684692382813,0,0,5,0,0,0,0,0,0,5,9.523809432983398,10,0,0,5.263157844543457,0,66481061888,2147479552,37711679488,0
99,1705191922155,509893.322555542,4700,1,0.30000000000000004,387595.51138305664,4700,1,0.30000000000000004,382706.40296936035,4700,1,0.30000000000000004,431533.3578186035,4700,1,0.30000000000000004,424801.8996887207,4700,1,0.30000000000000004,407422.7687225342,4700,1,0.30000000000000004,390417.6460876465,4700,1,0.30000000000000004,406943.45570373535,4700,1,0.30000000000000004,542021.882888794,4700,1,0.30000000000000004,439941.2255706787,4700,1,0.30000000000000004,397208.91523742676,4700,1,0.30000000000000004,398458.9967803955,4700,1,0.30000000000000004,147930685.03189087,4690,4700,4700,3000,3000,3000,3000,3000,3000,3000,4700,4691,4690,3000,4693,3000,3000,3000,3000,4690,4690,3000,4700,3000,0,4.761904716491699,4.761904716491699,5,5,5.263157844543457,0,95,4.761904716491699,4.761904716491699,0,10,4.761904716491699,10,4.761904716491699,0,22.72727394104004,5.555555820465088,5.263157844543457,5.263157844543457,5.263157844543457,5,0,0,66481061888,2147479552,37714137088,0
