Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705214940698,620868.1070709229,4700,1,0.30000000000000004,422923.3628845215,4700,1,0.30000000000000004,416346.8537750244,4700,1,0.30000000000000004,473150.289352417,4700,1,0.30000000000000004,465044.4844970703,4700,1,0.30000000000000004,445399.66038513184,4700,1,0.30000000000000004,428685.72372436523,4700,1,0.30000000000000004,445969.7025299072,4700,1,0.30000000000000004,593004.2238922119,4700,1,0.30000000000000004,472813.76806640625,4700,1,0.30000000000000004,430489.8162994385,4700,1,0.30000000000000004,429264.97186279297,4700,1,0.30000000000000004,149169170.13720703,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,66481061888,2147479552,37917474816,0
99,1705214940698,620868.1174316406,4700,1,0.30000000000000004,422923.36363220215,4700,1,0.30000000000000004,416346.86346435547,4700,1,0.30000000000000004,473150.29067993164,4700,1,0.30000000000000004,465044.48554992676,4700,1,0.30000000000000004,445399.66146850586,4700,1,0.30000000000000004,428685.72494506836,4700,1,0.30000000000000004,445969.70361328125,4700,1,0.30000000000000004,593004.2247009277,4700,1,0.30000000000000004,472813.7690734863,4700,1,0.30000000000000004,430489.8171081543,4700,1,0.30000000000000004,429264.9739227295,4700,1,0.30000000000000004,149169170.22055054,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,66481061888,2147479552,37920571392,0
99,1705214940798,620868.2400665283,4700,1,0.29374999999999996,422923.55561828613,4700,1,0.29374999999999996,416346.980758667,4700,1,0.29374999999999996,473150.41343688965,4700,1,0.29374999999999996,465044.60552978516,4700,1,0.29374999999999996,445399.7678527832,4700,1,0.29374999999999996,428685.8384094238,4700,1,0.29374999999999996,445969.79916381836,4700,1,0.29374999999999996,593004.3269348145,4700,1,0.29374999999999996,472813.95683288574,4700,1,0.29374999999999996,430489.92892456055,4700,1,0.29374999999999996,429265.0879058838,4700,1,0.29374999999999996,149169174.7358551,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,66481061888,2147479552,37934665728,0
99,1705214940898,620868.3318939209,4700,1,0.30000000000000004,422923.6357574463,4700,1,0.30000000000000004,416347.10217285156,4700,1,0.30000000000000004,473150.54470825195,4700,1,0.30000000000000004,465044.73820495605,4700,1,0.30000000000000004,445399.85778808594,4700,1,0.30000000000000004,428685.96380615234,4700,1,0.30000000000000004,445969.9080352783,4700,1,0.30000000000000004,593004.4221954346,4700,1,0.30000000000000004,472814.0312652588,4700,1,0.30000000000000004,430490.0160064697,4700,1,0.30000000000000004,429265.1810760498,4700,1,0.30000000000000004,149169178.90901184,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,0,4.761904716491699,14.285715103149414,0,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,0,0,0,5,0,5.263157844543457,0,4.761904716491699,10,5,0,66481061888,2147479552,37941600256,0
99,1705214940999,620868.423828125,4700,1,0.30000000000000004,422923.7481994629,4700,1,0.30000000000000004,416347.1943054199,4700,1,0.30000000000000004,473150.64808654785,4700,1,0.30000000000000004,465044.8596343994,4700,1,0.30000000000000004,445400.3666229248,4700,1,0.30000000000000004,428686.0997314453,4700,1,0.30000000000000004,445970.0204925537,4700,1,0.30000000000000004,593004.5041503906,4700,1,0.30000000000000004,472814.1686859131,4700,1,0.30000000000000004,430490.1752471924,4700,1,0.30000000000000004,429265.3439025879,4700,1,0.30000000000000004,149169183.79144287,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,0,4.761904716491699,14.285715103149414,0,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,0,0,0,5,0,5.263157844543457,0,4.761904716491699,10,5,0,66481061888,2147479552,37941694464,0
99,1705214941099,620868.5245513916,4700,1,0.30000000000000004,422923.8756713867,4700,1,0.30000000000000004,416347.31674194336,4700,1,0.30000000000000004,473150.7523651123,4700,1,0.30000000000000004,465044.9656524658,4700,1,0.30000000000000004,445400.8162689209,4700,1,0.30000000000000004,428686.22412109375,4700,1,0.30000000000000004,445970.1394042969,4700,1,0.30000000000000004,593004.6290893555,4700,1,0.30000000000000004,472814.2872467041,4700,1,0.30000000000000004,430490.31817626953,4700,1,0.30000000000000004,429265.46032714844,4700,1,0.30000000000000004,149169188.56362915,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,0,0,10,5,0,4.761904716491699,5,5.263157844543457,0,0,0,0,0,5.263157844543457,5.555555820465088,10,0,95.23809814453125,9.090909004211426,0,5,13.636363983154297,9.523809432983398,14.285715103149414,66481061888,2147479552,37941035008,0
99,1705214941199,620868.6480865479,4700,1,0.30000000000000004,422924.0651855469,4700,1,0.30000000000000004,416347.46057128906,4700,1,0.30000000000000004,473150.8663635254,4700,1,0.30000000000000004,465045.0686035156,4700,1,0.30000000000000004,445401.3186645508,4700,1,0.30000000000000004,428686.36251831055,4700,1,0.30000000000000004,445970.3002166748,4700,1,0.30000000000000004,593004.7594451904,4700,1,0.30000000000000004,472814.46308898926,4700,1,0.30000000000000004,430490.4727935791,4700,1,0.30000000000000004,429265.6325378418,4700,1,0.30000000000000004,149169193.83735657,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,0,0,10,5,0,4.761904716491699,5,5.263157844543457,0,0,0,0,0,5.263157844543457,5.555555820465088,10,0,95.23809814453125,9.090909004211426,0,5,13.636363983154297,9.523809432983398,14.285715103149414,66481061888,2147479552,37945716736,0
99,1705214941299,620868.7698822021,4700,1,0.3062499999999999,422924.2189178467,4700,1,0.30000000000000004,416347.58837890625,4700,1,0.30000000000000004,473151.01823425293,4700,1,0.3062499999999999,465045.2286682129,4700,1,0.3062499999999999,445401.80055236816,4700,1,0.3062499999999999,428686.4885253906,4700,1,0.3062499999999999,445970.4419555664,4700,1,0.3062499999999999,593004.9124603271,4700,1,0.30000000000000004,472814.63201904297,4700,1,0.30000000000000004,430490.72201538086,4700,1,0.30000000000000004,429265.7668457031,4700,1,0.30000000000000004,149169199.09562683,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,0,5,10.526315689086914,9.523809432983398,0,0,0,10.526315689086914,5,5,10,5.263157844543457,9.523809432983398,16.666667938232422,5,0,0,95,0,0,4.761904716491699,10.526315689086914,10,13.636363983154297,66481061888,2147479552,37944217600,0
99,1705214941399,620868.8394317627,4700,1,0.30000000000000004,422924.27073669434,4700,1,0.30000000000000004,416347.64836120605,4700,1,0.30000000000000004,473151.1365509033,4700,1,0.30000000000000004,465045.3300476074,4700,1,0.30000000000000004,445402.2629852295,4700,1,0.30000000000000004,428686.5941619873,4700,1,0.30000000000000004,445970.54385375977,4700,1,0.30000000000000004,593005.0106811523,4700,1,0.30000000000000004,472814.6779937744,4700,1,0.30000000000000004,430490.83029174805,4700,1,0.30000000000000004,429265.81915283203,4700,1,0.30000000000000004,149169203.52731323,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,0,5,10.526315689086914,9.523809432983398,0,0,0,10.526315689086914,5,5,10,5.263157844543457,9.523809432983398,16.666667938232422,5,0,0,95,0,0,4.761904716491699,10.526315689086914,10,13.636363983154297,66481061888,2147479552,37946671104,0
99,1705214941499,620868.9456481934,4700,1,0.30000000000000004,422924.3575439453,4700,1,0.30000000000000004,416347.78355407715,4700,1,0.30000000000000004,473151.24226379395,4700,1,0.30000000000000004,465045.43603515625,4700,1,0.30000000000000004,445402.7813568115,4700,1,0.30000000000000004,428686.7008972168,4700,1,0.30000000000000004,445970.6667480469,4700,1,0.30000000000000004,593005.126373291,4700,1,0.30000000000000004,472814.8502807617,4700,1,0.30000000000000004,430490.96757507324,4700,1,0.30000000000000004,429265.93855285645,4700,1,0.30000000000000004,149169208.42663574,3000,3000,3000,4700,4700,4692,3000,4690,3000,3000,4700,3000,4690,3000,4690,4690,3000,3000,4700,3000,4700,3000,4692,3000,0,0,0,0,0,5,0,10.526315689086914,4.761904716491699,5,5.263157844543457,0,5.263157844543457,9.523809432983398,0,4.761904716491699,5.263157844543457,95,0,4.761904716491699,5.263157844543457,5,0,5,66481061888,2147479552,37950799872,0
