Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705200096670,549351.0905456543,4700,1,0.30000000000000004,400325.87336730957,4700,1,0.30000000000000004,393950.50215148926,4700,1,0.30000000000000004,446339.5527648926,4700,1,0.30000000000000004,438665.37002563477,4700,1,0.30000000000000004,420826.6316680908,4700,1,0.30000000000000004,403861.0154724121,4700,1,0.30000000000000004,420764.43634033203,4700,1,0.30000000000000004,560031.5327301025,4700,1,0.30000000000000004,451678.7632598877,4700,1,0.30000000000000004,409301.0751647949,4700,1,0.30000000000000004,410212.31004333496,4700,1,0.30000000000000004,148370567.16833496,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,0,66481061888,2147479552,37789036544,0
99,1705200096670,549351.0926971436,4700,1,0.30000000000000004,400325.88299560547,4700,1,0.30000000000000004,393950.5037384033,4700,1,0.30000000000000004,446339.5634918213,4700,1,0.30000000000000004,438665.37214660645,4700,1,0.30000000000000004,420826.6329498291,4700,1,0.30000000000000004,403861.01667785645,4700,1,0.30000000000000004,420764.4381713867,4700,1,0.30000000000000004,560031.5336914063,4700,1,0.30000000000000004,451678.7633666992,4700,1,0.30000000000000004,409301.0771331787,4700,1,0.30000000000000004,410212.3117675781,4700,1,0.30000000000000004,148370567.26263428,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,0,66481061888,2147479552,37792649216,0
99,1705200096771,549351.2332611084,4700,1,0.29374999999999996,400326.01794433594,4700,1,0.29374999999999996,393950.61755371094,4700,1,0.30000000000000004,446339.6760406494,4700,1,0.29374999999999996,438665.53521728516,4700,1,0.29374999999999996,420826.76846313477,4700,1,0.29374999999999996,403861.1515350342,4700,1,0.29374999999999996,420764.60791015625,4700,1,0.29374999999999996,560031.6204223633,4700,1,0.29374999999999996,451678.91593933105,4700,1,0.29374999999999996,409301.1636352539,4700,1,0.29374999999999996,410212.4453277588,4700,1,0.29374999999999996,148370571.83502197,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,0,66481061888,2147479552,37810458624,0
99,1705200096871,549351.3185424805,4700,1,0.30000000000000004,400326.097366333,4700,1,0.30000000000000004,393950.67793273926,4700,1,0.30000000000000004,446339.73210144043,4700,1,0.30000000000000004,438665.61656188965,4700,1,0.30000000000000004,420826.83430480957,4700,1,0.30000000000000004,403861.2294769287,4700,1,0.30000000000000004,420764.6924133301,4700,1,0.30000000000000004,560031.685623169,4700,1,0.30000000000000004,451678.9681854248,4700,1,0.30000000000000004,409301.27629089355,4700,1,0.30000000000000004,410212.59117126465,4700,1,0.30000000000000004,148370575.53248596,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,4.761904716491699,5,4.761904716491699,0,0,0,5,5,0,5,4.761904716491699,4.761904716491699,5,9.523809432983398,4.761904716491699,0,4.761904716491699,5,0,9.523809432983398,0,5.263157844543457,0,19.047618865966797,66481061888,2147479552,37813719040,0
99,1705200096971,549351.452255249,4700,1,0.30000000000000004,400326.1791229248,4700,1,0.30000000000000004,393950.82691955566,4700,1,0.30000000000000004,446339.8779296875,4700,1,0.30000000000000004,438665.74046325684,4700,1,0.30000000000000004,420826.99826049805,4700,1,0.30000000000000004,403861.33769226074,4700,1,0.30000000000000004,420764.88671875,4700,1,0.30000000000000004,560032.1444244385,4700,1,0.30000000000000004,451679.0749206543,4700,1,0.30000000000000004,409301.3975982666,4700,1,0.30000000000000004,410212.71980285645,4700,1,0.30000000000000004,148370580.53292847,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,4.761904716491699,5,4.761904716491699,0,0,0,5,5,0,5,4.761904716491699,4.761904716491699,5,9.523809432983398,4.761904716491699,0,4.761904716491699,5,0,9.523809432983398,0,5.263157844543457,0,19.047618865966797,66481061888,2147479552,37818744832,0
99,1705200097071,549351.5557250977,4700,1,0.3062499999999999,400326.2688293457,4700,1,0.3062499999999999,393950.9372558594,4700,1,0.3062499999999999,446339.9367675781,4700,1,0.3062499999999999,438665.85147094727,4700,1,0.3062499999999999,420827.09941101074,4700,1,0.3062499999999999,403861.4524078369,4700,1,0.3062499999999999,420764.99186706543,4700,1,0.3062499999999999,560032.5955963135,4700,1,0.3062499999999999,451679.1739501953,4700,1,0.3062499999999999,409301.49559020996,4700,1,0.3062499999999999,410212.81161499023,4700,1,0.3062499999999999,148370585.06111145,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,5.263157844543457,10,0,5,5,0,5,5,10,9.523809432983398,15.000000953674316,5,5,0,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,84.21052551269531,0,0,0,66481061888,2147479552,37818535936,0
99,1705200097171,549351.7130584717,4700,1,0.30000000000000004,400326.37730407715,4700,1,0.3062499999999999,393951.1186065674,4700,1,0.3062499999999999,446340.090927124,4700,1,0.30000000000000004,438665.9755706787,4700,1,0.3062499999999999,420827.32440185547,4700,1,0.3062499999999999,403861.59756469727,4700,1,0.3062499999999999,420765.15841674805,4700,1,0.3062499999999999,560033.0409851074,4700,1,0.3062499999999999,451679.3247528076,4700,1,0.3062499999999999,409301.60862731934,4700,1,0.3062499999999999,410212.930770874,4700,1,0.3062499999999999,148370590.21620178,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,5.263157844543457,10,0,5,5,0,5,5,10,9.523809432983398,15.000000953674316,5,5,0,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,84.21052551269531,0,0,0,66481061888,2147479552,37822234624,0
99,1705200097271,549351.9465484619,4700,1,0.3062499999999999,400326.48930358887,4700,1,0.3062499999999999,393951.28382873535,4700,1,0.3062499999999999,446340.2686767578,4700,1,0.3062499999999999,438666.097946167,4700,1,0.3062499999999999,420827.51904296875,4700,1,0.3062499999999999,403861.69676208496,4700,1,0.3062499999999999,420765.30001831055,4700,1,0.3062499999999999,560033.4770507813,4700,1,0.3062499999999999,451679.43728637695,4700,1,0.3062499999999999,409301.73471069336,4700,1,0.3062499999999999,410213.10861206055,4700,1,0.3062499999999999,148370595.36990356,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,10,10,5,19.047618865966797,10.526315689086914,0,5,10.526315689086914,0,9.523809432983398,0,0,5,5,5.263157844543457,5,10,15.789472579956055,10,9.523809432983398,90.47618865966797,5,4.761904716491699,0,66481061888,2147479552,37827211264,0
99,1705200097371,549352.1241760254,4700,1,0.30000000000000004,400326.5642089844,4700,1,0.30000000000000004,393951.35165405273,4700,1,0.3062499999999999,446340.42765808105,4700,1,0.30000000000000004,438666.2143249512,4700,1,0.30000000000000004,420827.60626220703,4700,1,0.30000000000000004,403861.81076049805,4700,1,0.30000000000000004,420765.4484863281,4700,1,0.30000000000000004,560033.9132537842,4700,1,0.30000000000000004,451679.5573730469,4700,1,0.30000000000000004,409301.8322906494,4700,1,0.30000000000000004,410213.23321533203,4700,1,0.30000000000000004,148370600.1045227,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,10,10,5,19.047618865966797,10.526315689086914,0,5,10.526315689086914,0,9.523809432983398,0,0,5,5,5.263157844543457,5,10,15.789472579956055,10,9.523809432983398,90.47618865966797,5,4.761904716491699,0,66481061888,2147479552,37831794688,0
99,1705200097471,549352.1813354492,4700,1,0.30000000000000004,400326.5939941406,4700,1,0.30000000000000004,393951.4352722168,4700,1,0.30000000000000004,446340.46084594727,4700,1,0.30000000000000004,438666.2735748291,4700,1,0.30000000000000004,420827.7566680908,4700,1,0.30000000000000004,403861.8613586426,4700,1,0.30000000000000004,420765.5217437744,4700,1,0.30000000000000004,560034.3686523438,4700,1,0.30000000000000004,451679.6618499756,4700,1,0.30000000000000004,409301.8955230713,4700,1,0.30000000000000004,410213.269821167,4700,1,0.30000000000000004,148370604.7950592,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,9.523809432983398,5,0,5,9.523809432983398,0,0,14.285715103149414,0,5.263157844543457,0,0,0,0,5,0,0,10,0,0,100,0,5,5,66481061888,2147479552,37834706944,0
99,1705200097571,549352.2433013916,4700,1,0.31874999999999987,400326.6778411865,4700,1,0.31874999999999987,393951.5072631836,4700,1,0.31874999999999987,446340.53816223145,4700,1,0.31874999999999987,438666.3356628418,4700,1,0.31874999999999987,420827.8167114258,4700,1,0.31874999999999987,403861.9560241699,4700,1,0.31874999999999987,420765.59468078613,4700,1,0.31874999999999987,560034.8320465088,4700,1,0.31874999999999987,451679.72218322754,4700,1,0.31874999999999987,409302.00064086914,4700,1,0.31874999999999987,410213.4099121094,4700,1,0.31874999999999987,148370609.14694214,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,9.523809432983398,5,0,5,9.523809432983398,0,0,14.285715103149414,0,5.263157844543457,0,0,0,0,5,0,0,10,0,0,100,0,5,5,66481061888,2147479552,37837127680,0
99,1705200097671,549352.4019012451,4700,1,0.30000000000000004,400326.8533477783,4700,1,0.30000000000000004,393951.71228027344,4700,1,0.30000000000000004,446340.7082672119,4700,1,0.30000000000000004,438666.5362854004,4700,1,0.30000000000000004,420828.14611816406,4700,1,0.30000000000000004,403862.1466217041,4700,1,0.30000000000000004,420765.8010406494,4700,1,0.30000000000000004,560035.3040771484,4700,1,0.30000000000000004,451679.8426208496,4700,1,0.30000000000000004,409302.12173461914,4700,1,0.30000000000000004,410213.53273010254,4700,1,0.30000000000000004,148370614.9069519,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,0,0,0,19.047618865966797,5.263157844543457,5.263157844543457,10.526315689086914,11.111111640930176,10,13.636363983154297,0,5.263157844543457,5,5.263157844543457,5,10,5,15.000000953674316,9.523809432983398,5.263157844543457,100,5,5,10,66481061888,2147479552,37931511808,0
99,1705200097772,549352.4394836426,4700,1,0.30000000000000004,400326.97871398926,4700,1,0.30000000000000004,393951.75358581543,4700,1,0.30000000000000004,446340.76525878906,4700,1,0.30000000000000004,438666.58421325684,4700,1,0.30000000000000004,420828.241104126,4700,1,0.30000000000000004,403862.31245422363,4700,1,0.30000000000000004,420765.8617858887,4700,1,0.30000000000000004,560035.7672119141,4700,1,0.30000000000000004,451679.85691833496,4700,1,0.30000000000000004,409302.1795196533,4700,1,0.30000000000000004,410213.5551147461,4700,1,0.30000000000000004,148370619.25094604,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,0,0,0,19.047618865966797,5.263157844543457,5.263157844543457,10.526315689086914,11.111111640930176,10,13.636363983154297,0,5.263157844543457,5,5.263157844543457,5,10,5,15.000000953674316,9.523809432983398,5.263157844543457,100,5,5,10,66481061888,2147479552,37954936832,0
99,1705200097871,549352.4796295166,4700,1,0.30000000000000004,400327.08039855957,4700,1,0.30000000000000004,393951.758102417,4700,1,0.30000000000000004,446340.79679870605,4700,1,0.30000000000000004,438666.6067047119,4700,1,0.30000000000000004,420828.2722015381,4700,1,0.30000000000000004,403862.3519744873,4700,1,0.30000000000000004,420765.8918609619,4700,1,0.30000000000000004,560036.229888916,4700,1,0.30000000000000004,451679.87953186035,4700,1,0.30000000000000004,409302.1991882324,4700,1,0.30000000000000004,410213.56967163086,4700,1,0.30000000000000004,148370623.12908936,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,0,0,0,0,0,0,0,9.523809432983398,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,5,0,5,100,0,4.761904716491699,0,66481061888,2147479552,37938319360,0
99,1705200097972,549352.5979003906,4700,1,0.30000000000000004,400327.1859588623,4700,1,0.30000000000000004,393951.7869720459,4700,1,0.30000000000000004,446340.8606567383,4700,1,0.30000000000000004,438666.6392211914,4700,1,0.30000000000000004,420828.3024749756,4700,1,0.30000000000000004,403862.4005432129,4700,1,0.30000000000000004,420765.9368133545,4700,1,0.30000000000000004,560036.6923522949,4700,1,0.30000000000000004,451679.9041900635,4700,1,0.30000000000000004,409302.22286987305,4700,1,0.30000000000000004,410213.5874786377,4700,1,0.30000000000000004,148370627.44755554,4690,4691,3000,4690,3000,3000,3000,3000,3000,4700,4699,4690,4690,4700,4690,4690,3000,3000,4700,3000,4700,3000,4700,4700,0,0,0,0,0,0,0,9.523809432983398,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,5,0,5,100,0,4.761904716491699,0,66481061888,2147479552,37933760512,0
