Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705212514037,609245.429611206,4700,1,0.30000000000000004,420154.3356781006,4700,1,0.30000000000000004,412947.77937316895,4700,1,0.30000000000000004,468729.39378356934,4700,1,0.30000000000000004,460415.1193847656,4700,1,0.30000000000000004,441277.2956085205,4700,1,0.30000000000000004,424388.54933166504,4700,1,0.30000000000000004,441694.18338012695,4700,1,0.30000000000000004,587569.4071655273,4700,1,0.30000000000000004,469188.3304748535,4700,1,0.30000000000000004,426515.27139282227,4700,1,0.30000000000000004,426576.1247253418,4700,1,0.30000000000000004,149038867.81115723,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,0,0,0,0,2.857142925262451,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37877649408,0
99,1705212514038,609245.4443664551,4700,1,0.30000000000000004,420154.3377685547,4700,1,0.30000000000000004,412947.78915405273,4700,1,0.30000000000000004,468729.3979797363,4700,1,0.30000000000000004,460415.12113952637,4700,1,0.30000000000000004,441277.2960357666,4700,1,0.30000000000000004,424388.55128479004,4700,1,0.30000000000000004,441694.184967041,4700,1,0.30000000000000004,587569.408279419,4700,1,0.30000000000000004,469188.33221435547,4700,1,0.30000000000000004,426515.2727203369,4700,1,0.30000000000000004,426576.1269226074,4700,1,0.30000000000000004,149038867.9011078,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,0,0,0,0,2.857142925262451,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37879197696,0
99,1705212514138,609245.546081543,4700,1,0.30000000000000004,420154.4848327637,4700,1,0.30000000000000004,412947.86280822754,4700,1,0.30000000000000004,468729.5062866211,4700,1,0.30000000000000004,460415.26025390625,4700,1,0.30000000000000004,441277.40144348145,4700,1,0.30000000000000004,424388.7537994385,4700,1,0.30000000000000004,441694.26570129395,4700,1,0.30000000000000004,587569.4736022949,4700,1,0.30000000000000004,469188.4965057373,4700,1,0.30000000000000004,426515.37911987305,4700,1,0.30000000000000004,426576.2667236328,4700,1,0.30000000000000004,149038872.2060852,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,0,0,0,0,2.857142925262451,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37895913472,0
99,1705212514238,609245.6282806396,4700,1,0.29374999999999996,420154.5489654541,4700,1,0.30000000000000004,412947.91523742676,4700,1,0.30000000000000004,468729.5757598877,4700,1,0.30000000000000004,460415.33615112305,4700,1,0.30000000000000004,441277.46925354004,4700,1,0.30000000000000004,424388.8520812988,4700,1,0.30000000000000004,441694.39320373535,4700,1,0.30000000000000004,587569.5062408447,4700,1,0.30000000000000004,469188.58222961426,4700,1,0.30000000000000004,426515.4398345947,4700,1,0.30000000000000004,426576.32817077637,4700,1,0.30000000000000004,149038876.05743408,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,0,5,10,9.090909004211426,0,8.69565200805664,0,5,0,10,0,5,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5,14.285715103149414,4.761904716491699,0,5,0,14.285715103149414,66481061888,2147479552,37899153408,0
99,1705212514338,609245.7683105469,4700,1,0.30000000000000004,420154.71615600586,4700,1,0.30000000000000004,412948.29553222656,4700,1,0.30000000000000004,468729.78521728516,4700,1,0.30000000000000004,460415.459274292,4700,1,0.30000000000000004,441277.5772857666,4700,1,0.30000000000000004,424388.9645843506,4700,1,0.30000000000000004,441694.55714416504,4700,1,0.30000000000000004,587569.649887085,4700,1,0.30000000000000004,469188.67932128906,4700,1,0.30000000000000004,426515.5778808594,4700,1,0.30000000000000004,426576.42810058594,4700,1,0.30000000000000004,149038880.99853516,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,0,5,10,9.090909004211426,0,8.69565200805664,0,5,0,10,0,5,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5,14.285715103149414,4.761904716491699,0,5,0,14.285715103149414,66481061888,2147479552,37904531456,0
99,1705212514438,609245.8883361816,4700,1,0.30000000000000004,420154.8168640137,4700,1,0.30000000000000004,412948.7417602539,4700,1,0.30000000000000004,468729.88441467285,4700,1,0.30000000000000004,460415.5428009033,4700,1,0.30000000000000004,441277.6768951416,4700,1,0.30000000000000004,424389.0495147705,4700,1,0.30000000000000004,441694.6672973633,4700,1,0.30000000000000004,587569.7395935059,4700,1,0.30000000000000004,469188.7657928467,4700,1,0.30000000000000004,426515.64083862305,4700,1,0.30000000000000004,426576.49320983887,4700,1,0.30000000000000004,149038885.5172119,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,5.263157844543457,10,0,9.523809432983398,5,0,0,0,5,5,9.523809432983398,0,0,5.263157844543457,4.761904716491699,9.523809432983398,85.71428680419922,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,0,66481061888,2147479552,37902241792,0
99,1705212514539,609245.9885559082,4700,1,0.30000000000000004,420154.94453430176,4700,1,0.30000000000000004,412949.1737060547,4700,1,0.30000000000000004,468730.00720214844,4700,1,0.30000000000000004,460415.6234436035,4700,1,0.30000000000000004,441277.7872619629,4700,1,0.30000000000000004,424389.14918518066,4700,1,0.30000000000000004,441694.7708129883,4700,1,0.30000000000000004,587569.8371734619,4700,1,0.30000000000000004,469188.8341369629,4700,1,0.30000000000000004,426515.6989746094,4700,1,0.30000000000000004,426576.55403137207,4700,1,0.30000000000000004,149038889.9906311,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,5.263157844543457,10,0,9.523809432983398,5,0,0,0,5,5,9.523809432983398,0,0,5.263157844543457,4.761904716491699,9.523809432983398,85.71428680419922,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,0,66481061888,2147479552,37905190912,0
99,1705212514639,609246.1692352295,4700,1,0.30000000000000004,420155.079498291,4700,1,0.30000000000000004,412949.6127319336,4700,1,0.30000000000000004,468730.1931152344,4700,1,0.30000000000000004,460415.8506164551,4700,1,0.30000000000000004,441277.9592895508,4700,1,0.30000000000000004,424389.30209350586,4700,1,0.30000000000000004,441694.92025756836,4700,1,0.30000000000000004,587569.9910736084,4700,1,0.30000000000000004,469188.94760131836,4700,1,0.30000000000000004,426515.86334228516,4700,1,0.30000000000000004,426576.68534851074,4700,1,0.30000000000000004,149038895.1916504,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,4.761904716491699,15.000000953674316,5,4.761904716491699,10,9.523809432983398,15.000000953674316,5,5,5,5,0,0,5,5,0,95,5,0,5,0,0,0,5,66481061888,2147479552,37910212608,0
99,1705212514739,609246.3959197998,4700,1,0.30000000000000004,420155.1834564209,4700,1,0.30000000000000004,412950.0460357666,4700,1,0.30000000000000004,468730.4233703613,4700,1,0.30000000000000004,460416.0386657715,4700,1,0.30000000000000004,441278.1302642822,4700,1,0.30000000000000004,424389.43922424316,4700,1,0.30000000000000004,441695.08012390137,4700,1,0.30000000000000004,587570.1522216797,4700,1,0.30000000000000004,469189.06451416016,4700,1,0.30000000000000004,426515.9989013672,4700,1,0.30000000000000004,426576.8413696289,4700,1,0.30000000000000004,149038900.42233276,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,4.761904716491699,15.000000953674316,5,4.761904716491699,10,9.523809432983398,15.000000953674316,5,5,5,5,0,0,5,5,0,95,5,0,5,0,0,0,5,66481061888,2147479552,37910097920,0
99,1705212514839,609246.5769958496,4700,1,0.30000000000000004,420155.2810821533,4700,1,0.30000000000000004,412950.46952819824,4700,1,0.30000000000000004,468730.582611084,4700,1,0.30000000000000004,460416.2330932617,4700,1,0.30000000000000004,441278.32693481445,4700,1,0.30000000000000004,424389.6121826172,4700,1,0.30000000000000004,441695.2159423828,4700,1,0.30000000000000004,587570.2904205322,4700,1,0.30000000000000004,469189.1671447754,4700,1,0.30000000000000004,426516.0891113281,4700,1,0.30000000000000004,426576.97200012207,4700,1,0.30000000000000004,149038905.64501953,3000,3000,3000,4700,4690,3000,4700,4700,4700,4700,3000,3000,4700,4688,4690,3000,3000,4700,4691,4690,3000,4690,4690,3000,5.263157844543457,10,0,0,19.047618865966797,5.263157844543457,10,5.263157844543457,0,0,15.000000953674316,0,10,9.523809432983398,0,0,95,10,5,0,0,0,0,0,66481061888,2147479552,37911523328,0
