Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705213122023,612200.5546417236,4700,1,0.29374999999999996,420915.16242980957,4700,1,0.29374999999999996,413713.7781677246,4700,1,0.29374999999999996,469857.12089538574,4700,1,0.29374999999999996,461558.70655822754,4700,1,0.29374999999999996,442412.8840637207,4700,1,0.29374999999999996,425446.9270172119,4700,1,0.29374999999999996,442806.1307220459,4700,1,0.29374999999999996,588676.3584747314,4700,1,0.29374999999999996,469704.08488464355,4700,1,0.29374999999999996,428041.24211120605,4700,1,0.29374999999999996,427164.3474121094,4700,1,0.29374999999999996,149071458.9242859,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,0,0,0,0,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,66481061888,2147479552,37882150912,0
99,1705213122023,612200.556137085,4700,1,0.30000000000000004,420915.1640625,4700,1,0.30000000000000004,413713.7802734375,4700,1,0.30000000000000004,469857.1223449707,4700,1,0.30000000000000004,461558.70791625977,4700,1,0.30000000000000004,442412.8854827881,4700,1,0.30000000000000004,425446.9283294678,4700,1,0.30000000000000004,442806.1457824707,4700,1,0.30000000000000004,588676.3610229492,4700,1,0.30000000000000004,469704.08714294434,4700,1,0.30000000000000004,428041.25479125977,4700,1,0.30000000000000004,427164.35026550293,4700,1,0.30000000000000004,149071459.02038574,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,0,0,0,0,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,66481061888,2147479552,37885218816,0
99,1705213122124,612200.6710662842,4700,1,0.29374999999999996,420915.29220581055,4700,1,0.30000000000000004,413713.8893585205,4700,1,0.30000000000000004,469857.32162475586,4700,1,0.30000000000000004,461558.7877960205,4700,1,0.30000000000000004,442412.9852294922,4700,1,0.30000000000000004,425447.0601348877,4700,1,0.30000000000000004,442806.30445861816,4700,1,0.30000000000000004,588676.4595336914,4700,1,0.30000000000000004,469704.16703796387,4700,1,0.30000000000000004,428041.3762512207,4700,1,0.30000000000000004,427164.4852142334,4700,1,0.30000000000000004,149071463.57766724,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,0,0,0,0,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,66481061888,2147479552,37903462400,0
99,1705213122224,612200.7441711426,4700,1,0.30000000000000004,420915.3685913086,4700,1,0.30000000000000004,413713.96130371094,4700,1,0.30000000000000004,469857.4327392578,4700,1,0.30000000000000004,461558.868850708,4700,1,0.30000000000000004,442413.07049560547,4700,1,0.30000000000000004,425447.11238098145,4700,1,0.30000000000000004,442806.4407348633,4700,1,0.30000000000000004,588676.5439605713,4700,1,0.30000000000000004,469704.2250671387,4700,1,0.30000000000000004,428041.44371032715,4700,1,0.30000000000000004,427164.5576019287,4700,1,0.30000000000000004,149071467.5014038,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,9.090909004211426,10,5,0,0,5,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,5,0,66481061888,2147479552,37904601088,0
99,1705213122324,612200.846282959,4700,1,0.3125,420915.4728240967,4700,1,0.3125,413714.05459594727,4700,1,0.3125,469857.6439666748,4700,1,0.3125,461558.9640045166,4700,1,0.3125,442413.1586151123,4700,1,0.3125,425447.1717071533,4700,1,0.3125,442806.5799255371,4700,1,0.3125,588676.6701812744,4700,1,0.3125,469704.29261779785,4700,1,0.3125,428041.55990600586,4700,1,0.3125,427164.6647949219,4700,1,0.3125,149071471.77638245,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,9.090909004211426,10,5,0,0,5,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,5,0,66481061888,2147479552,37909569536,0
99,1705213122424,612200.9515838623,4700,1,0.30000000000000004,420915.58757019043,4700,1,0.30000000000000004,413714.22523498535,4700,1,0.30000000000000004,469858.12843322754,4700,1,0.30000000000000004,461559.1081085205,4700,1,0.30000000000000004,442413.2420806885,4700,1,0.30000000000000004,425447.2833709717,4700,1,0.30000000000000004,442806.7069091797,4700,1,0.30000000000000004,588676.7748718262,4700,1,0.30000000000000004,469704.39616394043,4700,1,0.30000000000000004,428041.66470336914,4700,1,0.30000000000000004,427164.7539367676,4700,1,0.30000000000000004,149071476.5802002,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,0,28.571430206298828,5,5,5,45,5,0,5,10,5,5,0,0,10.526315689086914,0,10,5,0,0,10,5,0,4.761904716491699,66481061888,2147479552,37913575424,0
99,1705213122524,612201.0670166016,4700,1,0.3125,420915.76205444336,4700,1,0.3125,413714.3571166992,4700,1,0.3125,469858.5611419678,4700,1,0.3125,461559.2798919678,4700,1,0.3125,442413.3890838623,4700,1,0.3125,425447.4336242676,4700,1,0.3125,442806.8491516113,4700,1,0.3125,588676.9077148438,4700,1,0.3125,469704.5402069092,4700,1,0.3125,428041.8133544922,4700,1,0.3125,427164.92527770996,4700,1,0.3125,149071481.66581726,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,0,28.571430206298828,5,5,5,45,5,0,5,10,5,5,0,0,10.526315689086914,0,10,5,0,0,10,5,0,4.761904716491699,66481061888,2147479552,37913133056,0
99,1705213122624,612201.1980895996,4700,1,0.3062499999999999,420915.930557251,4700,1,0.3062499999999999,413714.5225830078,4700,1,0.3062499999999999,469859.0190124512,4700,1,0.3062499999999999,461559.4360809326,4700,1,0.3062499999999999,442413.513671875,4700,1,0.3062499999999999,425447.5821685791,4700,1,0.3062499999999999,442807.012588501,4700,1,0.3062499999999999,588677.0366973877,4700,1,0.3062499999999999,469704.64837646484,4700,1,0.3062499999999999,428041.9741668701,4700,1,0.3062499999999999,427165.0690460205,4700,1,0.3062499999999999,149071487.02130127,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,4.761904716491699,0,5.263157844543457,5.263157844543457,0,90,10,5,9.523809432983398,5.555555820465088,5,9.523809432983398,13.636363983154297,15.000000953674316,18.18181800842285,10.526315689086914,9.523809432983398,0,5,4.761904716491699,5,5,5,9.090909004211426,66481061888,2147479552,37916573696,0
99,1705213122724,612201.3107299805,4700,1,0.30000000000000004,420916.10649108887,4700,1,0.30000000000000004,413714.75981140137,4700,1,0.30000000000000004,469859.47465515137,4700,1,0.30000000000000004,461559.5637512207,4700,1,0.30000000000000004,442413.63914489746,4700,1,0.30000000000000004,425447.730178833,4700,1,0.30000000000000004,442807.1940460205,4700,1,0.30000000000000004,588677.1631774902,4700,1,0.30000000000000004,469704.80810546875,4700,1,0.30000000000000004,428042.1374206543,4700,1,0.30000000000000004,427165.2205657959,4700,1,0.30000000000000004,149071492.340271,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,4.761904716491699,0,5.263157844543457,5.263157844543457,0,90,10,5,9.523809432983398,5.555555820465088,5,9.523809432983398,13.636363983154297,15.000000953674316,18.18181800842285,10.526315689086914,9.523809432983398,0,5,4.761904716491699,5,5,5,9.090909004211426,66481061888,2147479552,37907243008,0
99,1705213122824,612201.3740539551,4700,1,0.30000000000000004,420916.2700653076,4700,1,0.30000000000000004,413714.89685058594,4700,1,0.30000000000000004,469859.9479980469,4700,1,0.30000000000000004,461559.6508026123,4700,1,0.30000000000000004,442413.72554016113,4700,1,0.30000000000000004,425447.82304382324,4700,1,0.30000000000000004,442807.34747314453,4700,1,0.30000000000000004,588677.283416748,4700,1,0.30000000000000004,469704.9023590088,4700,1,0.30000000000000004,428042.2557220459,4700,1,0.30000000000000004,427165.3031311035,4700,1,0.30000000000000004,149071497.10820007,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,4700,4688,4690,4689,3000,4690,4690,4700,4690,4690,3000,3000,0,0,14.285715103149414,0,5,100,9.523809432983398,4.761904716491699,0,14.285715103149414,5,5.263157844543457,0,9.523809432983398,5,0,21.052631378173828,0,0,0,0,0,9.523809432983398,0,66481061888,2147479552,37904068608,0
