Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705214637018,619443.9023132324,4700,1,0.30000000000000004,422702.85090637207,4700,1,0.30000000000000004,415738.65545654297,4700,1,0.30000000000000004,472595.97341918945,4700,1,0.30000000000000004,464469.32679748535,4700,1,0.30000000000000004,444926.49644470215,4700,1,0.30000000000000004,428128.83866882324,4700,1,0.30000000000000004,445343.3312072754,4700,1,0.30000000000000004,592347.0484313965,4700,1,0.30000000000000004,472254.99348449707,4700,1,0.30000000000000004,430227.5200958252,4700,1,0.30000000000000004,428892.70820617676,4700,1,0.30000000000000004,149152888.0597992,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,3.22580623626709,0,66481061888,2147479552,37891489792,0
99,1705214637018,619443.9034576416,4700,1,0.30000000000000004,422702.8527984619,4700,1,0.30000000000000004,415738.65620422363,4700,1,0.30000000000000004,472595.97453308105,4700,1,0.30000000000000004,464469.337310791,4700,1,0.30000000000000004,444926.4975280762,4700,1,0.30000000000000004,428128.83984375,4700,1,0.30000000000000004,445343.3313140869,4700,1,0.30000000000000004,592347.0494689941,4700,1,0.30000000000000004,472254.9942474365,4700,1,0.30000000000000004,430227.52098083496,4700,1,0.30000000000000004,428892.7178955078,4700,1,0.30000000000000004,149152888.14187622,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,3.22580623626709,0,66481061888,2147479552,37891489792,0
99,1705214637119,619444.0339202881,4700,1,0.30000000000000004,422702.9554901123,4700,1,0.30000000000000004,415738.774307251,4700,1,0.30000000000000004,472596.0877685547,4700,1,0.30000000000000004,464469.4652404785,4700,1,0.30000000000000004,444926.59831237793,4700,1,0.30000000000000004,428128.99488830566,4700,1,0.30000000000000004,445343.3949890137,4700,1,0.30000000000000004,592347.1044769287,4700,1,0.30000000000000004,472255.1709136963,4700,1,0.30000000000000004,430227.67193603516,4700,1,0.30000000000000004,428892.8499145508,4700,1,0.30000000000000004,149152892.37086487,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,3.22580623626709,0,66481061888,2147479552,37907107840,0
99,1705214637219,619444.1314849854,4700,1,0.30000000000000004,422703.0484008789,4700,1,0.30000000000000004,415738.85986328125,4700,1,0.30000000000000004,472596.1625213623,4700,1,0.30000000000000004,464469.5790710449,4700,1,0.30000000000000004,444926.81829833984,4700,1,0.30000000000000004,428129.0962219238,4700,1,0.30000000000000004,445343.49617004395,4700,1,0.30000000000000004,592347.2187805176,4700,1,0.30000000000000004,472255.2476654053,4700,1,0.30000000000000004,430227.7391052246,4700,1,0.30000000000000004,428892.9496002197,4700,1,0.30000000000000004,149152896.41622925,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,0,4.761904716491699,4.761904716491699,5,0,0,5.263157844543457,15.000000953674316,4.761904716491699,4.761904716491699,0,13.636363983154297,0,4.761904716491699,5,9.090909004211426,0,10,9.090909004211426,4.761904716491699,5,9.090909004211426,5.263157844543457,5,66481061888,2147479552,37916360704,0
99,1705214637319,619444.3417510986,4700,1,0.30000000000000004,422703.16232299805,4700,1,0.30000000000000004,415738.9638824463,4700,1,0.30000000000000004,472596.34104919434,4700,1,0.30000000000000004,464469.74963378906,4700,1,0.30000000000000004,444927.2992553711,4700,1,0.30000000000000004,428129.2645111084,4700,1,0.30000000000000004,445343.7498474121,4700,1,0.30000000000000004,592347.3828125,4700,1,0.30000000000000004,472255.3568878174,4700,1,0.30000000000000004,430227.88244628906,4700,1,0.30000000000000004,428893.04290771484,4700,1,0.30000000000000004,149152901.52729797,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,0,4.761904716491699,4.761904716491699,5,0,0,5.263157844543457,15.000000953674316,4.761904716491699,4.761904716491699,0,13.636363983154297,0,4.761904716491699,5,9.090909004211426,0,10,9.090909004211426,4.761904716491699,5,9.090909004211426,5.263157844543457,5,66481061888,2147479552,37923168256,0
99,1705214637419,619444.507888794,4700,1,0.30000000000000004,422703.25688171387,4700,1,0.30000000000000004,415739.0609741211,4700,1,0.30000000000000004,472596.49967956543,4700,1,0.30000000000000004,464469.9080810547,4700,1,0.30000000000000004,444927.7893676758,4700,1,0.30000000000000004,428129.41148376465,4700,1,0.30000000000000004,445343.9313812256,4700,1,0.30000000000000004,592347.5600585938,4700,1,0.30000000000000004,472255.458984375,4700,1,0.30000000000000004,430228.01846313477,4700,1,0.30000000000000004,428893.17024230957,4700,1,0.30000000000000004,149152906.688385,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,10,5,5,9.523809432983398,14.285715103149414,5,0,95,5,0,9.523809432983398,0,14.285715103149414,14.285715103149414,0,5,4.761904716491699,5,9.523809432983398,15.789472579956055,19.047618865966797,0,0,10,66481061888,2147479552,37927612416,0
99,1705214637519,619444.6331329346,4700,1,0.30000000000000004,422703.3234863281,4700,1,0.30000000000000004,415739.13203430176,4700,1,0.30000000000000004,472596.6391296387,4700,1,0.30000000000000004,464469.9817352295,4700,1,0.30000000000000004,444928.26515197754,4700,1,0.30000000000000004,428129.508102417,4700,1,0.30000000000000004,445344.01458740234,4700,1,0.30000000000000004,592347.6412506104,4700,1,0.30000000000000004,472255.51808166504,4700,1,0.30000000000000004,430228.06854248047,4700,1,0.30000000000000004,428893.22102355957,4700,1,0.30000000000000004,149152911.10169983,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,10,5,5,9.523809432983398,14.285715103149414,5,0,95,5,0,9.523809432983398,0,14.285715103149414,14.285715103149414,0,5,4.761904716491699,5,9.523809432983398,15.789472579956055,19.047618865966797,0,0,10,66481061888,2147479552,37930041344,0
99,1705214637619,619444.8157958984,4700,1,0.30000000000000004,422703.4415435791,4700,1,0.30000000000000004,415739.265914917,4700,1,0.30000000000000004,472596.8154296875,4700,1,0.30000000000000004,464470.11323547363,4700,1,0.30000000000000004,444928.7455749512,4700,1,0.30000000000000004,428129.64736938477,4700,1,0.30000000000000004,445344.2236328125,4700,1,0.30000000000000004,592347.804901123,4700,1,0.30000000000000004,472255.626953125,4700,1,0.30000000000000004,430228.2001647949,4700,1,0.30000000000000004,428893.306640625,4700,1,0.30000000000000004,149152916.2414856,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,5,0,0,5,5.263157844543457,5,5,95,5.263157844543457,5,0,0,0,5,0,0,0,0,0,10,5.882352828979492,0,0,4.761904716491699,66481061888,2147479552,37933555712,0
99,1705214637719,619444.9388580322,4700,1,0.30000000000000004,422703.4925689697,4700,1,0.30000000000000004,415739.38958740234,4700,1,0.30000000000000004,472596.93829345703,4700,1,0.30000000000000004,464470.1952972412,4700,1,0.30000000000000004,444929.21199035645,4700,1,0.30000000000000004,428129.760055542,4700,1,0.30000000000000004,445344.31132507324,4700,1,0.30000000000000004,592347.8844451904,4700,1,0.30000000000000004,472255.6699371338,4700,1,0.30000000000000004,430228.24224853516,4700,1,0.30000000000000004,428893.3572845459,4700,1,0.30000000000000004,149152920.6329956,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,5,0,0,5,5.263157844543457,5,5,95,5.263157844543457,5,0,0,0,5,0,0,0,0,0,10,5.882352828979492,0,0,4.761904716491699,66481061888,2147479552,37935489024,0
99,1705214637819,619445.0673828125,4700,1,0.3062499999999999,422703.5361175537,4700,1,0.30000000000000004,415739.46437072754,4700,1,0.30000000000000004,472597.04389953613,4700,1,0.3062499999999999,464470.2497558594,4700,1,0.3062499999999999,444929.68409729004,4700,1,0.3062499999999999,428129.889755249,4700,1,0.3062499999999999,445344.39753723145,4700,1,0.3062499999999999,592348.0088348389,4700,1,0.3062499999999999,472255.7181549072,4700,1,0.30000000000000004,430228.3397216797,4700,1,0.30000000000000004,428893.4407043457,4700,1,0.30000000000000004,149152925.10681152,3000,4690,4700,3000,4690,3000,4690,4700,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4700,4700,3000,3000,4690,4690,0,0,0,0,5,0,0,30.000001907348633,9.523809432983398,0,0,4.761904716491699,0,0,0,5,14.285715103149414,63.15789031982422,0,4.761904716491699,0,0,5,5,66481061888,2147479552,37937876992,0
