Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705204042558,568386.0160217285,4700,1,0.30000000000000004,406972.9904022217,4700,1,0.30000000000000004,400398.86238098145,4700,1,0.30000000000000004,453504.07147216797,4700,1,0.30000000000000004,445730.16329956055,4700,1,0.30000000000000004,427376.6045074463,4700,1,0.30000000000000004,410362.8614807129,4700,1,0.30000000000000004,427733.67837524414,4700,1,0.30000000000000004,568245.412322998,4700,1,0.30000000000000004,457086.6434173584,4700,1,0.30000000000000004,414153.08464050293,4700,1,0.30000000000000004,415307.8419342041,4700,1,0.30000000000000004,148582813.13380432,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,3.3333334922790527,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37863636992,0
99,1705204042558,568386.0171966553,4700,1,0.30000000000000004,406972.9999694824,4700,1,0.30000000000000004,400398.8631591797,4700,1,0.30000000000000004,453504.0726623535,4700,1,0.30000000000000004,445730.173828125,4700,1,0.30000000000000004,427376.60565185547,4700,1,0.30000000000000004,410362.86251831055,4700,1,0.30000000000000004,427733.67974853516,4700,1,0.30000000000000004,568245.4132232666,4700,1,0.30000000000000004,457086.6442260742,4700,1,0.30000000000000004,414153.08543395996,4700,1,0.30000000000000004,415307.8427734375,4700,1,0.30000000000000004,148582813.21652222,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,3.3333334922790527,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37866733568,0
99,1705204042659,568386.1452636719,4700,1,0.30000000000000004,406973.11865234375,4700,1,0.30000000000000004,400398.94789123535,4700,1,0.30000000000000004,453504.1593170166,4700,1,0.30000000000000004,445730.3991088867,4700,1,0.30000000000000004,427376.7791748047,4700,1,0.30000000000000004,410362.99743652344,4700,1,0.30000000000000004,427733.8092956543,4700,1,0.30000000000000004,568245.5914459229,4700,1,0.30000000000000004,457086.75189208984,4700,1,0.30000000000000004,414153.2147216797,4700,1,0.30000000000000004,415307.9425201416,4700,1,0.30000000000000004,148582817.75708008,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,3.3333334922790527,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37883043840,0
99,1705204042759,568386.2471618652,4700,1,0.30000000000000004,406973.2208404541,4700,1,0.30000000000000004,400399.0100097656,4700,1,0.30000000000000004,453504.25720214844,4700,1,0.30000000000000004,445730.44412231445,4700,1,0.30000000000000004,427376.8849334717,4700,1,0.30000000000000004,410363.0583496094,4700,1,0.30000000000000004,427733.9320526123,4700,1,0.30000000000000004,568245.6925506592,4700,1,0.30000000000000004,457086.829788208,4700,1,0.30000000000000004,414153.339553833,4700,1,0.30000000000000004,415308.04246520996,4700,1,0.30000000000000004,148582821.77223206,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,5,5,0,4.761904716491699,4.545454502105713,4.761904716491699,9.090909004211426,14.285715103149414,4.545454502105713,5,5,5,15.000000953674316,5,4.761904716491699,4.761904716491699,0,9.523809432983398,9.523809432983398,0,15.000000953674316,0,0,0,66481061888,2147479552,37882732544,0
99,1705204042859,568386.4027099609,4700,1,0.30000000000000004,406973.3624267578,4700,1,0.30000000000000004,400399.1392059326,4700,1,0.30000000000000004,453504.6954345703,4700,1,0.30000000000000004,445730.54803466797,4700,1,0.30000000000000004,427377.03117370605,4700,1,0.30000000000000004,410363.21296691895,4700,1,0.30000000000000004,427734.08654785156,4700,1,0.30000000000000004,568245.7943725586,4700,1,0.30000000000000004,457086.9128112793,4700,1,0.30000000000000004,414153.4419555664,4700,1,0.30000000000000004,415308.13285827637,4700,1,0.30000000000000004,148582826.6778412,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,5,5,0,4.761904716491699,4.545454502105713,4.761904716491699,9.090909004211426,14.285715103149414,4.545454502105713,5,5,5,15.000000953674316,5,4.761904716491699,4.761904716491699,0,9.523809432983398,9.523809432983398,0,15.000000953674316,0,0,0,66481061888,2147479552,37883084800,0
99,1705204042959,568386.5169219971,4700,1,0.30000000000000004,406973.498336792,4700,1,0.30000000000000004,400399.2341156006,4700,1,0.30000000000000004,453505.16859436035,4700,1,0.30000000000000004,445730.6412963867,4700,1,0.30000000000000004,427377.1463775635,4700,1,0.30000000000000004,410363.3537750244,4700,1,0.30000000000000004,427734.2055358887,4700,1,0.30000000000000004,568245.8998565674,4700,1,0.30000000000000004,457087.00912475586,4700,1,0.30000000000000004,414153.5612487793,4700,1,0.30000000000000004,415308.2794036865,4700,1,0.30000000000000004,148582831.3629303,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,5,33.333335876464844,4.761904716491699,4.545454502105713,5,68.42105102539063,0,9.090909004211426,0,5.263157844543457,4.761904716491699,0,9.090909004211426,4.761904716491699,0,10,4.761904716491699,0,5,4.761904716491699,0,5,4.761904716491699,10,66481061888,2147479552,37886595072,0
99,1705204043059,568386.5645904541,4700,1,0.30000000000000004,406973.59243774414,4700,1,0.30000000000000004,400399.30827331543,4700,1,0.30000000000000004,453505.633102417,4700,1,0.30000000000000004,445730.7041015625,4700,1,0.30000000000000004,427377.2671813965,4700,1,0.30000000000000004,410363.4444732666,4700,1,0.30000000000000004,427734.2734222412,4700,1,0.30000000000000004,568245.9779663086,4700,1,0.30000000000000004,457087.0620574951,4700,1,0.30000000000000004,414153.69287109375,4700,1,0.30000000000000004,415308.32357788086,4700,1,0.30000000000000004,148582835.74195862,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,5,33.333335876464844,4.761904716491699,4.545454502105713,5,68.42105102539063,0,9.090909004211426,0,5.263157844543457,4.761904716491699,0,9.090909004211426,4.761904716491699,0,10,4.761904716491699,0,5,4.761904716491699,0,5,4.761904716491699,10,66481061888,2147479552,37888303104,0
99,1705204043159,568386.7132568359,4700,1,0.30000000000000004,406973.7190246582,4700,1,0.3062499999999999,400399.44578552246,4700,1,0.3062499999999999,453506.1252746582,4700,1,0.30000000000000004,445730.83044433594,4700,1,0.30000000000000004,427377.4616088867,4700,1,0.30000000000000004,410363.5959472656,4700,1,0.30000000000000004,427734.3957824707,4700,1,0.30000000000000004,568246.110824585,4700,1,0.30000000000000004,457087.20303344727,4700,1,0.30000000000000004,414153.86825561523,4700,1,0.30000000000000004,415308.43605041504,4700,1,0.3062499999999999,148582840.80555725,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,10,5.263157844543457,0,0,0,95,5,5.263157844543457,4.761904716491699,4.761904716491699,5,5,5,14.285715103149414,0,5,5.263157844543457,0,9.523809432983398,5,4.761904716491699,4.761904716491699,5.555555820465088,0,66481061888,2147479552,37888974848,0
99,1705204043259,568386.8631134033,4700,1,0.30000000000000004,406973.84634399414,4700,1,0.30000000000000004,400399.5983886719,4700,1,0.30000000000000004,453506.6343078613,4700,1,0.30000000000000004,445730.95265197754,4700,1,0.30000000000000004,427377.6408996582,4700,1,0.30000000000000004,410363.7423248291,4700,1,0.30000000000000004,427734.5598602295,4700,1,0.30000000000000004,568246.2372131348,4700,1,0.30000000000000004,457087.32067871094,4700,1,0.30000000000000004,414154.0170593262,4700,1,0.30000000000000004,415308.6361236572,4700,1,0.30000000000000004,148582846.02316284,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,10,5.263157844543457,0,0,0,95,5,5.263157844543457,4.761904716491699,4.761904716491699,5,5,5,14.285715103149414,0,5,5.263157844543457,0,9.523809432983398,5,4.761904716491699,4.761904716491699,5.555555820465088,0,66481061888,2147479552,37894602752,0
99,1705204043359,568387.017654419,4700,1,0.30000000000000004,406973.94038391113,4700,1,0.30000000000000004,400399.82844543457,4700,1,0.30000000000000004,453507.126083374,4700,1,0.30000000000000004,445731.0710296631,4700,1,0.30000000000000004,427377.7932281494,4700,1,0.30000000000000004,410363.8978424072,4700,1,0.30000000000000004,427734.7048187256,4700,1,0.30000000000000004,568246.3655548096,4700,1,0.30000000000000004,457087.41481018066,4700,1,0.30000000000000004,414154.1502380371,4700,1,0.30000000000000004,415308.7497558594,4700,1,0.30000000000000004,148582851.04458618,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,10,10.526315689086914,0,0,0,95,0,5.263157844543457,0,0,0,0,5.263157844543457,0,5,0,20,5,5.263157844543457,10,0,5,15.000000953674316,10,66481061888,2147479552,37892427776,0
99,1705204043459,568387.1950683594,4700,1,0.30000000000000004,406974.12969970703,4700,1,0.30000000000000004,400400.00802612305,4700,1,0.30000000000000004,453507.63746643066,4700,1,0.30000000000000004,445731.2540740967,4700,1,0.30000000000000004,427378.00874328613,4700,1,0.30000000000000004,410364.0718078613,4700,1,0.30000000000000004,427734.8584136963,4700,1,0.30000000000000004,568246.5657806396,4700,1,0.30000000000000004,457087.5816192627,4700,1,0.30000000000000004,414154.3354034424,4700,1,0.30000000000000004,415308.9242858887,4700,1,0.30000000000000004,148582856.90412903,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,10,10.526315689086914,0,0,0,95,0,5.263157844543457,0,0,0,0,5.263157844543457,0,5,0,20,5,5.263157844543457,10,0,5,15.000000953674316,10,66481061888,2147479552,37976027136,0
99,1705204043559,568387.3560638428,4700,1,0.30000000000000004,406974.2385253906,4700,1,0.30000000000000004,400400.1484069824,4700,1,0.30000000000000004,453508.1733703613,4700,1,0.30000000000000004,445731.37663269043,4700,1,0.30000000000000004,427378.16006469727,4700,1,0.30000000000000004,410364.1908721924,4700,1,0.30000000000000004,427734.9691619873,4700,1,0.30000000000000004,568246.6577911377,4700,1,0.30000000000000004,457087.6697998047,4700,1,0.30000000000000004,414154.4386138916,4700,1,0.30000000000000004,415309.0379180908,4700,1,0.30000000000000004,148582861.65577698,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,15.000000953674316,19.047618865966797,14.285715103149414,10,10,95.23809814453125,10,13.636363983154297,5.555555820465088,5.263157844543457,10,9.523809432983398,9.090909004211426,10,9.523809432983398,17.39130401611328,15.000000953674316,5,9.523809432983398,0,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,66481061888,2147479552,37988843520,0
99,1705204043659,568387.4317016602,4700,1,0.30000000000000004,406974.3276672363,4700,1,0.30000000000000004,400400.21127319336,4700,1,0.30000000000000004,453508.6834259033,4700,1,0.30000000000000004,445731.4085845947,4700,1,0.30000000000000004,427378.2861328125,4700,1,0.30000000000000004,410364.2132873535,4700,1,0.30000000000000004,427735.0436401367,4700,1,0.30000000000000004,568246.7283782959,4700,1,0.30000000000000004,457087.69313049316,4700,1,0.30000000000000004,414154.56799316406,4700,1,0.30000000000000004,415309.0941925049,4700,1,0.30000000000000004,148582865.984375,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,15.000000953674316,19.047618865966797,14.285715103149414,10,10,95.23809814453125,10,13.636363983154297,5.555555820465088,5.263157844543457,10,9.523809432983398,9.090909004211426,10,9.523809432983398,17.39130401611328,15.000000953674316,5,9.523809432983398,0,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,66481061888,2147479552,38012481536,0
99,1705204043759,568387.575302124,4700,1,0.30000000000000004,406974.3928222656,4700,1,0.30000000000000004,400400.2483215332,4700,1,0.30000000000000004,453509.17124938965,4700,1,0.30000000000000004,445731.4467468262,4700,1,0.30000000000000004,427378.40884399414,4700,1,0.30000000000000004,410364.2728729248,4700,1,0.30000000000000004,427735.1157989502,4700,1,0.30000000000000004,568246.7834472656,4700,1,0.30000000000000004,457087.736038208,4700,1,0.30000000000000004,414154.6208190918,4700,1,0.30000000000000004,415309.12802124023,4700,1,0.30000000000000004,148582870.33425903,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,10,0,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,4.761904716491699,0,10,5,66481061888,2147479552,37990359040,0
99,1705204043859,568387.5802612305,4700,1,0.30000000000000004,406974.41188049316,4700,1,0.30000000000000004,400400.2692871094,4700,1,0.30000000000000004,453509.65603637695,4700,1,0.30000000000000004,445731.4593658447,4700,1,0.30000000000000004,427378.53340148926,4700,1,0.30000000000000004,410364.2886505127,4700,1,0.30000000000000004,427735.1268310547,4700,1,0.30000000000000004,568246.7897186279,4700,1,0.30000000000000004,457087.73957824707,4700,1,0.30000000000000004,414154.6246032715,4700,1,0.30000000000000004,415309.1427307129,4700,1,0.30000000000000004,148582874.2186432,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,10,0,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,4.761904716491699,0,10,5,66481061888,2147479552,37991747584,0
99,1705204043959,568387.5843658447,4700,1,0.30000000000000004,406974.4284362793,4700,1,0.30000000000000004,400400.2724609375,4700,1,0.30000000000000004,453510.143157959,4700,1,0.30000000000000004,445731.4629058838,4700,1,0.30000000000000004,427378.6459655762,4700,1,0.30000000000000004,410364.2919921875,4700,1,0.30000000000000004,427735.1304626465,4700,1,0.30000000000000004,568246.7928314209,4700,1,0.30000000000000004,457087.7415008545,4700,1,0.30000000000000004,414154.62620544434,4700,1,0.30000000000000004,415309.1458129883,4700,1,0.30000000000000004,148582878.26283264,4690,4690,3000,3000,3000,3000,3000,3000,3000,3000,3000,4700,4690,4700,4690,4690,4700,3000,4690,4700,4690,4700,4700,3000,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66481061888,2147479552,37991747584,0
