Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705204949249,572749.4086456299,4700,1,0.30000000000000004,408221.92378234863,4700,1,0.30000000000000004,401635.7271118164,4700,1,0.30000000000000004,455363.87109375,4700,1,0.30000000000000004,447246.08560180664,4700,1,0.30000000000000004,428742.7420806885,4700,1,0.30000000000000004,411786.7877044678,4700,1,0.30000000000000004,429135.0026550293,4700,1,0.30000000000000004,570152.6255950928,4700,1,0.30000000000000004,458386.6593017578,4700,1,0.30000000000000004,415803.43769836426,4700,1,0.30000000000000004,416659.8253173828,4700,1,0.30000000000000004,148631622.24082947,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,6.25,3.125,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45161247253418,0,0,3.22580623626709,0,0,0,66481061888,2147479552,37862924288,0
99,1705204949250,572749.4097442627,4700,1,0.30000000000000004,408221.93368530273,4700,1,0.30000000000000004,401635.7278442383,4700,1,0.30000000000000004,455363.872177124,4700,1,0.30000000000000004,447246.0866699219,4700,1,0.30000000000000004,428742.7519683838,4700,1,0.30000000000000004,411786.78898620605,4700,1,0.30000000000000004,429135.00372314453,4700,1,0.30000000000000004,570152.6265411377,4700,1,0.30000000000000004,458386.66009521484,4700,1,0.30000000000000004,415803.4387512207,4700,1,0.30000000000000004,416659.8261566162,4700,1,0.30000000000000004,148631622.33940125,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,6.25,3.125,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45161247253418,0,0,3.22580623626709,0,0,0,66481061888,2147479552,37862924288,0
99,1705204949350,572749.5367584229,4700,1,0.30000000000000004,408222.12756347656,4700,1,0.30000000000000004,401635.86643981934,4700,1,0.30000000000000004,455364.03355407715,4700,1,0.30000000000000004,447246.18745422363,4700,1,0.30000000000000004,428742.83836364746,4700,1,0.30000000000000004,411786.8473968506,4700,1,0.30000000000000004,429135.0597229004,4700,1,0.30000000000000004,570152.7240600586,4700,1,0.30000000000000004,458386.74880981445,4700,1,0.30000000000000004,415803.52798461914,4700,1,0.30000000000000004,416659.98571777344,4700,1,0.30000000000000004,148631626.80918884,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,6.25,3.125,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45161247253418,0,0,3.22580623626709,0,0,0,66481061888,2147479552,37882327040,0
99,1705204949450,572749.6200561523,4700,1,0.30000000000000004,408222.2243347168,4700,1,0.30000000000000004,401635.93310546875,4700,1,0.30000000000000004,455364.1074371338,4700,1,0.30000000000000004,447246.2639770508,4700,1,0.30000000000000004,428742.9538116455,4700,1,0.30000000000000004,411786.9243621826,4700,1,0.30000000000000004,429135.1351776123,4700,1,0.30000000000000004,570152.8006286621,4700,1,0.30000000000000004,458386.8291320801,4700,1,0.30000000000000004,415803.5859375,4700,1,0.30000000000000004,416660.0174560547,4700,1,0.30000000000000004,148631630.5643921,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,4.761904716491699,5,10,0,5,0,5,9.523809432983398,5,5,0,0,9.090909004211426,5,0,9.523809432983398,9.090909004211426,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,66481061888,2147479552,37885423616,0
99,1705204949550,572749.6997375488,4700,1,0.3062499999999999,408222.2895050049,4700,1,0.3062499999999999,401636.07208251953,4700,1,0.3062499999999999,455364.2020263672,4700,1,0.3062499999999999,447246.34744262695,4700,1,0.3062499999999999,428743.05570983887,4700,1,0.3062499999999999,411787.0404510498,4700,1,0.3062499999999999,429135.2423095703,4700,1,0.3062499999999999,570152.8923797607,4700,1,0.3062499999999999,458386.95121765137,4700,1,0.3062499999999999,415803.66706848145,4700,1,0.3062499999999999,416660.3751373291,4700,1,0.3062499999999999,148631634.9988098,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,4.761904716491699,5,10,0,5,0,5,9.523809432983398,5,5,0,0,9.090909004211426,5,0,9.523809432983398,9.090909004211426,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,66481061888,2147479552,37886828544,0
99,1705204949650,572749.8581848145,4700,1,0.3125,408222.40142822266,4700,1,0.3125,401636.24963378906,4700,1,0.3125,455364.34407043457,4700,1,0.3125,447246.52423095703,4700,1,0.3125,428743.19317626953,4700,1,0.3125,411787.159576416,4700,1,0.3125,429135.3823852539,4700,1,0.3125,570153.0154724121,4700,1,0.3125,458387.1206970215,4700,1,0.3125,415803.80113220215,4700,1,0.3125,416660.8359222412,4700,1,0.3125,148631640.0691681,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,4.761904716491699,0,0,13.636363983154297,5,5,9.523809432983398,5,9.523809432983398,5,5,0,0,9.523809432983398,85.71428680419922,5,5.263157844543457,5,5,0,0,5.263157844543457,5,0,66481061888,2147479552,37889703936,0
99,1705204949750,572749.9514312744,4700,1,0.30000000000000004,408222.48597717285,4700,1,0.30000000000000004,401636.34382629395,4700,1,0.30000000000000004,455364.4920349121,4700,1,0.30000000000000004,447246.62939453125,4700,1,0.30000000000000004,428743.29806518555,4700,1,0.30000000000000004,411787.2964935303,4700,1,0.30000000000000004,429135.56423950195,4700,1,0.30000000000000004,570153.1179962158,4700,1,0.30000000000000004,458387.21199035645,4700,1,0.30000000000000004,415803.8712158203,4700,1,0.30000000000000004,416661.2783508301,4700,1,0.30000000000000004,148631644.8705597,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,4.761904716491699,0,0,13.636363983154297,5,5,9.523809432983398,5,9.523809432983398,5,5,0,0,9.523809432983398,85.71428680419922,5,5.263157844543457,5,5,0,0,5.263157844543457,5,0,66481061888,2147479552,37895172096,0
99,1705204949851,572750.1109466553,4700,1,0.3062499999999999,408222.59672546387,4700,1,0.30000000000000004,401636.50395202637,4700,1,0.30000000000000004,455364.68925476074,4700,1,0.3062499999999999,447246.8277130127,4700,1,0.3062499999999999,428743.45780944824,4700,1,0.3062499999999999,411787.41021728516,4700,1,0.3062499999999999,429135.7019958496,4700,1,0.3062499999999999,570153.240234375,4700,1,0.30000000000000004,458387.35499572754,4700,1,0.30000000000000004,415803.9914550781,4700,1,0.30000000000000004,416661.7328796387,4700,1,0.30000000000000004,148631650.08158875,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,0,10,5,5,0,10.526315689086914,14.285715103149414,9.523809432983398,0,0,5,9.090909004211426,4.761904716491699,0,90,5,10,0,5.263157844543457,15.000000953674316,5,5.263157844543457,5,4.761904716491699,66481061888,2147479552,37898792960,0
99,1705204949951,572750.2600402832,4700,1,0.30000000000000004,408222.7268676758,4700,1,0.30000000000000004,401636.6508026123,4700,1,0.30000000000000004,455364.83515930176,4700,1,0.30000000000000004,447247.0132598877,4700,1,0.30000000000000004,428743.61198425293,4700,1,0.30000000000000004,411787.5970611572,4700,1,0.30000000000000004,429135.873046875,4700,1,0.30000000000000004,570153.3405761719,4700,1,0.30000000000000004,458387.48054504395,4700,1,0.30000000000000004,415804.12911987305,4700,1,0.30000000000000004,416662.19415283203,4700,1,0.30000000000000004,148631655.22366333,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,0,10,5,5,0,10.526315689086914,14.285715103149414,9.523809432983398,0,0,5,9.090909004211426,4.761904716491699,0,90,5,10,0,5.263157844543457,15.000000953674316,5,5.263157844543457,5,4.761904716491699,66481061888,2147479552,37904437248,0
99,1705204950051,572750.3909759521,4700,1,0.30000000000000004,408222.8422088623,4700,1,0.30000000000000004,401636.8069152832,4700,1,0.30000000000000004,455364.98683166504,4700,1,0.30000000000000004,447247.213470459,4700,1,0.30000000000000004,428743.78927612305,4700,1,0.30000000000000004,411787.7795410156,4700,1,0.30000000000000004,429136.02003479004,4700,1,0.30000000000000004,570153.4447937012,4700,1,0.30000000000000004,458387.5926361084,4700,1,0.30000000000000004,415804.2085418701,4700,1,0.30000000000000004,416662.6447753906,4700,1,0.30000000000000004,148631660.2621765,4700,4690,4690,3000,3000,4700,3000,3000,3000,4700,3000,4690,4690,4690,3000,3000,3000,4700,4690,3000,3000,3000,4700,3000,9.523809432983398,4.761904716491699,5,14.285715103149414,9.523809432983398,5.263157844543457,15.000000953674316,9.523809432983398,4.761904716491699,5.263157844543457,4.761904716491699,0,0,5,95,5,4.761904716491699,10,19.047618865966797,5,0,14.285715103149414,5,0,66481061888,2147479552,37907218432,0
