Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705196461366,531724.0855255127,4700,1,0.30000000000000004,395006.41038513184,4700,1,0.30000000000000004,389406.47775268555,4700,1,0.30000000000000004,439685.3312988281,4700,1,0.30000000000000004,432484.2300109863,4700,1,0.30000000000000004,414931.89068603516,4700,1,0.30000000000000004,397842.3679199219,4700,1,0.30000000000000004,414700.2854614258,4700,1,0.30000000000000004,551672.8876190186,4700,1,0.30000000000000004,445745.14781188965,4700,1,0.30000000000000004,403997.44860839844,4700,1,0.30000000000000004,405345.83784484863,4700,1,0.30000000000000004,148174926.2314148,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,4.34782600402832,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.1666669845581055,66481061888,2147479552,37736017920,0
99,1705196461367,531724.0872802734,4700,1,0.30000000000000004,395006.4107513428,4700,1,0.30000000000000004,389406.479385376,4700,1,0.30000000000000004,439685.3322753906,4700,1,0.30000000000000004,432484.23097229004,4700,1,0.30000000000000004,414931.9004211426,4700,1,0.30000000000000004,397842.368057251,4700,1,0.30000000000000004,414700.2870941162,4700,1,0.30000000000000004,551672.902053833,4700,1,0.30000000000000004,445745.1501159668,4700,1,0.30000000000000004,403997.45085144043,4700,1,0.30000000000000004,405345.8391418457,4700,1,0.30000000000000004,148174926.32292175,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,4.34782600402832,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.1666669845581055,66481061888,2147479552,37736505344,0
99,1705196461467,531724.2466430664,4700,1,0.30000000000000004,395006.458404541,4700,1,0.30000000000000004,389406.557220459,4700,1,0.30000000000000004,439685.46466064453,4700,1,0.30000000000000004,432484.35108947754,4700,1,0.30000000000000004,414932.0285644531,4700,1,0.30000000000000004,397842.50202941895,4700,1,0.30000000000000004,414700.4689025879,4700,1,0.30000000000000004,551673.0499420166,4700,1,0.30000000000000004,445745.32231140137,4700,1,0.30000000000000004,403997.5736236572,4700,1,0.30000000000000004,405345.97358703613,4700,1,0.30000000000000004,148174930.76679993,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,4.34782600402832,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.1666669845581055,66481061888,2147479552,37755400192,0
99,1705196461567,531724.3386077881,4700,1,0.30000000000000004,395006.50381469727,4700,1,0.30000000000000004,389406.5999908447,4700,1,0.30000000000000004,439685.5456085205,4700,1,0.30000000000000004,432484.4607849121,4700,1,0.30000000000000004,414932.1146697998,4700,1,0.30000000000000004,397842.5627593994,4700,1,0.30000000000000004,414700.55207824707,4700,1,0.30000000000000004,551673.0996398926,4700,1,0.30000000000000004,445745.3963623047,4700,1,0.30000000000000004,403997.6379852295,4700,1,0.30000000000000004,405346.0571746826,4700,1,0.30000000000000004,148174934.3429718,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,0,0,4.761904716491699,4.761904716491699,5,5,5,0,0,9.523809432983398,10,0,5,4.761904716491699,0,0,0,4.761904716491699,0,10,0,10,0,5.263157844543457,66481061888,2147479552,37760790528,0
99,1705196461667,531724.4763946533,4700,1,0.30000000000000004,395006.6327819824,4700,1,0.30000000000000004,389406.9905395508,4700,1,0.30000000000000004,439685.66760253906,4700,1,0.30000000000000004,432484.6048736572,4700,1,0.30000000000000004,414932.22857666016,4700,1,0.30000000000000004,397842.6565246582,4700,1,0.30000000000000004,414700.6646575928,4700,1,0.30000000000000004,551673.261932373,4700,1,0.30000000000000004,445745.4998779297,4700,1,0.30000000000000004,403997.7826690674,4700,1,0.30000000000000004,405346.1952056885,4700,1,0.30000000000000004,148174939.18074036,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,0,0,4.761904716491699,4.761904716491699,5,5,5,0,0,9.523809432983398,10,0,5,4.761904716491699,0,0,0,4.761904716491699,0,10,0,10,0,5.263157844543457,66481061888,2147479552,37764399104,0
99,1705196461767,531724.5221710205,4700,1,0.30000000000000004,395006.71601867676,4700,1,0.30000000000000004,389407.4469604492,4700,1,0.30000000000000004,439685.72354125977,4700,1,0.30000000000000004,432484.67904663086,4700,1,0.30000000000000004,414932.3103790283,4700,1,0.30000000000000004,397842.7279663086,4700,1,0.30000000000000004,414700.7314300537,4700,1,0.30000000000000004,551673.3639831543,4700,1,0.30000000000000004,445745.5896911621,4700,1,0.30000000000000004,403997.8747406006,4700,1,0.30000000000000004,405346.2954711914,4700,1,0.30000000000000004,148174943.65922546,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,4.761904716491699,5,5,10,5,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,5,85,5,0,0,5.263157844543457,0,5,9.090909004211426,66481061888,2147479552,37767741440,0
99,1705196461867,531724.6319580078,4700,1,0.3062499999999999,395006.7898864746,4700,1,0.3062499999999999,389407.8911590576,4700,1,0.3062499999999999,439685.7522125244,4700,1,0.3062499999999999,432484.74365234375,4700,1,0.3062499999999999,414932.3734588623,4700,1,0.3062499999999999,397842.793258667,4700,1,0.3062499999999999,414700.80561828613,4700,1,0.3062499999999999,551673.4327087402,4700,1,0.3062499999999999,445745.6979675293,4700,1,0.3062499999999999,403997.9656524658,4700,1,0.3062499999999999,405346.3952636719,4700,1,0.3062499999999999,148174948.09677124,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,4.761904716491699,5,5,10,5,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,5,85,5,0,0,5.263157844543457,0,5,9.090909004211426,66481061888,2147479552,37769322496,0
99,1705196461967,531724.7995758057,4700,1,0.30000000000000004,395006.9332122803,4700,1,0.30000000000000004,389408.37673950195,4700,1,0.30000000000000004,439685.8885650635,4700,1,0.30000000000000004,432484.91915893555,4700,1,0.30000000000000004,414932.5153656006,4700,1,0.30000000000000004,397842.9096984863,4700,1,0.30000000000000004,414700.95346069336,4700,1,0.30000000000000004,551673.6105499268,4700,1,0.30000000000000004,445745.8253479004,4700,1,0.30000000000000004,403998.11643981934,4700,1,0.30000000000000004,405346.54705810547,4700,1,0.30000000000000004,148174953.31999207,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,0,5.263157844543457,5,10,15.000000953674316,0,0,0,0,0,5,0,10,5,5,5,95,0,0,5,9.523809432983398,5,9.523809432983398,5.263157844543457,66481061888,2147479552,37772804096,0
99,1705196462067,531724.9295654297,4700,1,0.30000000000000004,395007.0725708008,4700,1,0.30000000000000004,389408.8498535156,4700,1,0.30000000000000004,439686.10708618164,4700,1,0.30000000000000004,432485.0804748535,4700,1,0.30000000000000004,414932.6408843994,4700,1,0.30000000000000004,397843.0442504883,4700,1,0.30000000000000004,414701.09017944336,4700,1,0.30000000000000004,551673.7880554199,4700,1,0.30000000000000004,445745.99127197266,4700,1,0.30000000000000004,403998.272857666,4700,1,0.30000000000000004,405346.69415283203,4700,1,0.30000000000000004,148174958.53034973,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,0,5.263157844543457,5,10,15.000000953674316,0,0,0,0,0,5,0,10,5,5,5,95,0,0,5,9.523809432983398,5,9.523809432983398,5.263157844543457,66481061888,2147479552,37777666048,0
99,1705196462167,531725.0308227539,4700,1,0.30000000000000004,395007.19052124023,4700,1,0.30000000000000004,389409.3253173828,4700,1,0.30000000000000004,439686.23135375977,4700,1,0.30000000000000004,432485.27632141113,4700,1,0.30000000000000004,414932.74627685547,4700,1,0.30000000000000004,397843.15588378906,4700,1,0.30000000000000004,414701.25958251953,4700,1,0.30000000000000004,551673.9577178955,4700,1,0.30000000000000004,445746.17698669434,4700,1,0.30000000000000004,403998.41732788086,4700,1,0.30000000000000004,405346.82583618164,4700,1,0.30000000000000004,148174963.5666046,4690,4690,3000,4700,3000,3000,3000,4700,3000,3000,4700,4690,3000,4700,3000,4690,4700,3000,3000,4690,3000,4700,4690,4700,0,9.523809432983398,0,15.000000953674316,5,5.555555820465088,9.090909004211426,0,9.523809432983398,5,5,0,15.000000953674316,0,5.263157844543457,5.263157844543457,90.47618865966797,4.761904716491699,9.523809432983398,10,10.526315689086914,19.047618865966797,14.285715103149414,9.523809432983398,66481061888,2147479552,37778059264,0
