Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705197978010,539020.1760406494,4700,1,0.30000000000000004,397023.31021118164,4700,1,0.30000000000000004,391189.6579437256,4700,1,0.30000000000000004,442621.1081390381,4700,1,0.30000000000000004,435033.2619781494,4700,1,0.30000000000000004,417497.69342041016,4700,1,0.30000000000000004,400335.20246887207,4700,1,0.30000000000000004,417178.38388061523,4700,1,0.30000000000000004,556040.2693634033,4700,1,0.30000000000000004,447763.72508239746,4700,1,0.30000000000000004,406100.95666503906,4700,1,0.30000000000000004,407199.1277770996,4700,1,0.30000000000000004,148256563.98039246,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,66481061888,2147479552,37764153344,0
99,1705197978011,539020.1779785156,4700,1,0.30000000000000004,397023.31089782715,4700,1,0.30000000000000004,391189.66020202637,4700,1,0.30000000000000004,442621.11053466797,4700,1,0.30000000000000004,435033.2717590332,4700,1,0.30000000000000004,417497.6944885254,4700,1,0.30000000000000004,400335.2037200928,4700,1,0.30000000000000004,417178.38609313965,4700,1,0.30000000000000004,556040.2719573975,4700,1,0.30000000000000004,447763.72773742676,4700,1,0.30000000000000004,406100.9667663574,4700,1,0.30000000000000004,407199.1300201416,4700,1,0.30000000000000004,148256564.07688904,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,66481061888,2147479552,37767249920,0
99,1705197978111,539020.2926025391,4700,1,0.29374999999999996,397023.40226745605,4700,1,0.29374999999999996,391189.8522491455,4700,1,0.29374999999999996,442621.2568664551,4700,1,0.29374999999999996,435033.3857574463,4700,1,0.29374999999999996,417497.8076019287,4700,1,0.29374999999999996,400335.4262084961,4700,1,0.29374999999999996,417178.52325439453,4700,1,0.29374999999999996,556040.4078521729,4700,1,0.29374999999999996,447763.8405609131,4700,1,0.29374999999999996,406101.07778930664,4700,1,0.29374999999999996,407199.20333862305,4700,1,0.29374999999999996,148256568.56892395,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,66481061888,2147479552,37782827008,0
99,1705197978211,539020.3410797119,4700,1,0.30000000000000004,397023.43731689453,4700,1,0.30000000000000004,391189.8907775879,4700,1,0.30000000000000004,442621.30113220215,4700,1,0.30000000000000004,435033.44844055176,4700,1,0.30000000000000004,417497.82566833496,4700,1,0.30000000000000004,400335.5065765381,4700,1,0.30000000000000004,417178.56506347656,4700,1,0.30000000000000004,556040.495223999,4700,1,0.30000000000000004,447763.9270477295,4700,1,0.30000000000000004,406101.11322021484,4700,1,0.30000000000000004,407199.2321624756,4700,1,0.30000000000000004,148256571.67070007,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,4.761904716491699,0,4.761904716491699,10,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,5,9.523809432983398,10,4.761904716491699,5,9.523809432983398,0,0,66481061888,2147479552,37783175168,0
99,1705197978311,539020.4852905273,4700,1,0.30000000000000004,397023.61740112305,4700,1,0.30000000000000004,391190.0132446289,4700,1,0.30000000000000004,442621.42471313477,4700,1,0.30000000000000004,435033.62142944336,4700,1,0.30000000000000004,417498.17964172363,4700,1,0.30000000000000004,400335.65620422363,4700,1,0.30000000000000004,417178.6933746338,4700,1,0.30000000000000004,556040.6711120605,4700,1,0.30000000000000004,447764.0593261719,4700,1,0.30000000000000004,406101.26692199707,4700,1,0.30000000000000004,407199.35481262207,4700,1,0.30000000000000004,148256576.66815186,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,4.761904716491699,0,4.761904716491699,10,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,5,9.523809432983398,10,4.761904716491699,5,9.523809432983398,0,0,66481061888,2147479552,37789810688,0
99,1705197978411,539020.600692749,4700,1,0.30000000000000004,397023.74407958984,4700,1,0.30000000000000004,391190.1442718506,4700,1,0.30000000000000004,442621.52001953125,4700,1,0.30000000000000004,435033.7438812256,4700,1,0.30000000000000004,417498.6350097656,4700,1,0.30000000000000004,400335.7773590088,4700,1,0.30000000000000004,417178.787109375,4700,1,0.30000000000000004,556040.7834014893,4700,1,0.30000000000000004,447764.15505981445,4700,1,0.30000000000000004,406101.37869262695,4700,1,0.30000000000000004,407199.4783782959,4700,1,0.30000000000000004,148256581.4054718,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,0,0,5,4.761904716491699,5.263157844543457,0,5.263157844543457,80,5.263157844543457,0,5,0,5,0,9.523809432983398,9.523809432983398,9.523809432983398,0,9.090909004211426,0,5.263157844543457,5,10,0,66481061888,2147479552,37792374784,0
99,1705197978511,539020.7003631592,4700,1,0.30000000000000004,397023.864151001,4700,1,0.3062499999999999,391190.27087402344,4700,1,0.3062499999999999,442621.5788116455,4700,1,0.30000000000000004,435033.80894470215,4700,1,0.30000000000000004,417499.11306762695,4700,1,0.3062499999999999,400335.85374450684,4700,1,0.3062499999999999,417178.86808776855,4700,1,0.3062499999999999,556040.872756958,4700,1,0.3062499999999999,447764.20835876465,4700,1,0.3062499999999999,406101.43309020996,4700,1,0.3062499999999999,407199.5663757324,4700,1,0.3062499999999999,148256585.785141,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,0,0,5,4.761904716491699,5.263157844543457,0,5.263157844543457,80,5.263157844543457,0,5,0,5,0,9.523809432983398,9.523809432983398,9.523809432983398,0,9.090909004211426,0,5.263157844543457,5,10,0,66481061888,2147479552,37790281728,0
99,1705197978611,539020.8686218262,4700,1,0.30000000000000004,397024.03157043457,4700,1,0.3062499999999999,391190.4286804199,4700,1,0.3062499999999999,442621.70822143555,4700,1,0.30000000000000004,435033.9411010742,4700,1,0.30000000000000004,417499.4093475342,4700,1,0.30000000000000004,400336.0626220703,4700,1,0.30000000000000004,417179.1613922119,4700,1,0.30000000000000004,556041.103515625,4700,1,0.3062499999999999,447764.3417663574,4700,1,0.3062499999999999,406101.57258605957,4700,1,0.3062499999999999,407199.6856842041,4700,1,0.3062499999999999,148256590.99777222,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,5.263157844543457,0,0,5.555555820465088,4.761904716491699,0,0,76.19047546386719,15.000000953674316,15.789472579956055,15.000000953674316,5,5,5,0,5,0,4.761904716491699,0,0,10,5,5,0,66481061888,2147479552,37789761536,0
99,1705197978711,539021.0586090088,4700,1,0.30000000000000004,397024.1931152344,4700,1,0.30000000000000004,391190.57235717773,4700,1,0.30000000000000004,442621.86196899414,4700,1,0.30000000000000004,435034.0888671875,4700,1,0.30000000000000004,417499.55281066895,4700,1,0.30000000000000004,400336.2345123291,4700,1,0.30000000000000004,417179.63996887207,4700,1,0.30000000000000004,556041.2975006104,4700,1,0.30000000000000004,447764.4787597656,4700,1,0.30000000000000004,406101.7318267822,4700,1,0.30000000000000004,407199.8275604248,4700,1,0.30000000000000004,148256596.2228546,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,5.263157844543457,0,0,5.555555820465088,4.761904716491699,0,0,76.19047546386719,15.000000953674316,15.789472579956055,15.000000953674316,5,5,5,0,5,0,4.761904716491699,0,0,10,5,5,0,66481061888,2147479552,37797208064,0
99,1705197978811,539021.1920776367,4700,1,0.30000000000000004,397024.31355285645,4700,1,0.30000000000000004,391190.6622467041,4700,1,0.30000000000000004,442622.00967407227,4700,1,0.30000000000000004,435034.1799468994,4700,1,0.30000000000000004,417499.6220703125,4700,1,0.30000000000000004,400336.38803100586,4700,1,0.30000000000000004,417180.1316833496,4700,1,0.30000000000000004,556041.4133911133,4700,1,0.30000000000000004,447764.6362762451,4700,1,0.30000000000000004,406101.81564331055,4700,1,0.30000000000000004,407199.9006652832,4700,1,0.30000000000000004,148256601.03633118,4690,4700,3000,4700,4700,3000,3000,4700,4700,4700,3000,3000,4690,3000,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,9.523809432983398,5,10.526315689086914,0,0,9.523809432983398,5,0,10,100,15.000000953674316,15.000000953674316,5,9.523809432983398,5,9.523809432983398,9.523809432983398,10,9.523809432983398,4.761904716491699,0,0,5,0,66481061888,2147479552,37794189312,0
