Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705197066870,534638.5400543213,4700,1,0.30000000000000004,395792.7273712158,4700,1,0.30000000000000004,390240.3564605713,4700,1,0.30000000000000004,440892.5108795166,4700,1,0.30000000000000004,433499.17597961426,4700,1,0.30000000000000004,415900.93298339844,4700,1,0.30000000000000004,398873.30055236816,4700,1,0.30000000000000004,415675.76626586914,4700,1,0.30000000000000004,553456.1138763428,4700,1,0.30000000000000004,446523.3971710205,4700,1,0.30000000000000004,404716.7540740967,4700,1,0.30000000000000004,406216.10652160645,4700,1,0.30000000000000004,148207687.06803894,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,2.777777910232544,0,66481061888,2147479552,37743771648,0
99,1705197066871,534638.5422058105,4700,1,0.30000000000000004,395792.7284088135,4700,1,0.3062499999999999,390240.35751342773,4700,1,0.3062499999999999,440892.51278686523,4700,1,0.3062499999999999,433499.19035339355,4700,1,0.3062499999999999,415900.9342956543,4700,1,0.3062499999999999,398873.3020172119,4700,1,0.3062499999999999,415675.76820373535,4700,1,0.3062499999999999,553456.1153411865,4700,1,0.3062499999999999,446523.39849853516,4700,1,0.3062499999999999,404716.76344299316,4700,1,0.3062499999999999,406216.1075439453,4700,1,0.3062499999999999,148207687.16047668,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,2.777777910232544,0,66481061888,2147479552,37746868224,0
99,1705197066971,534638.6481933594,4700,1,0.29374999999999996,395792.7976837158,4700,1,0.29374999999999996,390240.4389190674,4700,1,0.29374999999999996,440892.6254577637,4700,1,0.29374999999999996,433499.3833770752,4700,1,0.29374999999999996,415901.0763244629,4700,1,0.29374999999999996,398873.40563964844,4700,1,0.29374999999999996,415675.8351135254,4700,1,0.29374999999999996,553456.2615509033,4700,1,0.29374999999999996,446523.5831451416,4700,1,0.29374999999999996,404716.8799133301,4700,1,0.29374999999999996,406216.1930999756,4700,1,0.29374999999999996,148207691.4741974,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,2.777777910232544,0,66481061888,2147479552,37760860160,0
99,1705197067071,534638.7393493652,4700,1,0.30000000000000004,395792.83714294434,4700,1,0.30000000000000004,390240.4836730957,4700,1,0.30000000000000004,440892.6700897217,4700,1,0.30000000000000004,433499.4433898926,4700,1,0.30000000000000004,415901.10749816895,4700,1,0.30000000000000004,398873.4338531494,4700,1,0.30000000000000004,415675.8783569336,4700,1,0.30000000000000004,553456.322555542,4700,1,0.30000000000000004,446523.6333312988,4700,1,0.30000000000000004,404716.96516418457,4700,1,0.30000000000000004,406216.2631225586,4700,1,0.30000000000000004,148207695.1381836,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,4.761904716491699,0,0,5,0,0,5,4.761904716491699,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,5.263157844543457,10,0,5.263157844543457,66481061888,2147479552,37764927488,0
99,1705197067171,534638.87890625,4700,1,0.30000000000000004,395792.92364501953,4700,1,0.30000000000000004,390240.6127166748,4700,1,0.30000000000000004,440892.7397918701,4700,1,0.30000000000000004,433499.5637359619,4700,1,0.30000000000000004,415901.3695678711,4700,1,0.30000000000000004,398873.53744506836,4700,1,0.30000000000000004,415675.9477996826,4700,1,0.30000000000000004,553456.420135498,4700,1,0.30000000000000004,446523.73851013184,4700,1,0.30000000000000004,404717.11265563965,4700,1,0.30000000000000004,406216.37759399414,4700,1,0.30000000000000004,148207699.6105957,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,4.761904716491699,0,0,5,0,0,5,4.761904716491699,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,5.263157844543457,10,0,5.263157844543457,66481061888,2147479552,37773774848,0
99,1705197067271,534639,4700,1,0.30000000000000004,395793.09661865234,4700,1,0.30000000000000004,390240.78884887695,4700,1,0.30000000000000004,440892.87141418457,4700,1,0.30000000000000004,433499.6837310791,4700,1,0.30000000000000004,415901.83766174316,4700,1,0.30000000000000004,398873.67849731445,4700,1,0.30000000000000004,415676.0562438965,4700,1,0.30000000000000004,553456.5591125488,4700,1,0.30000000000000004,446523.86212158203,4700,1,0.30000000000000004,404717.25958251953,4700,1,0.30000000000000004,406216.4938812256,4700,1,0.30000000000000004,148207704.7377777,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,5.263157844543457,5,5,10,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,5.263157844543457,15.000000953674316,10,73.68421173095703,5,0,4.761904716491699,0,10,4.761904716491699,66481061888,2147479552,37770440704,0
99,1705197067371,534639.0980987549,4700,1,0.30000000000000004,395793.19969177246,4700,1,0.30000000000000004,390240.8983306885,4700,1,0.30000000000000004,440892.95205688477,4700,1,0.30000000000000004,433499.77000427246,4700,1,0.30000000000000004,415902.2796783447,4700,1,0.30000000000000004,398873.7907714844,4700,1,0.30000000000000004,415676.1491699219,4700,1,0.30000000000000004,553456.7048339844,4700,1,0.30000000000000004,446524.0107269287,4700,1,0.30000000000000004,404717.41047668457,4700,1,0.30000000000000004,406216.58988952637,4700,1,0.30000000000000004,148207709.48579407,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,5.263157844543457,5,5,10,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,5.263157844543457,15.000000953674316,10,73.68421173095703,5,0,4.761904716491699,0,10,4.761904716491699,66481061888,2147479552,37770457088,0
99,1705197067471,534639.2151947021,4700,1,0.30000000000000004,395793.4760284424,4700,1,0.30000000000000004,390241.06423950195,4700,1,0.30000000000000004,440893.1160583496,4700,1,0.30000000000000004,433499.9088745117,4700,1,0.30000000000000004,415902.7219848633,4700,1,0.30000000000000004,398873.94595336914,4700,1,0.30000000000000004,415676.2928314209,4700,1,0.30000000000000004,553456.8740692139,4700,1,0.30000000000000004,446524.13848876953,4700,1,0.30000000000000004,404717.5446777344,4700,1,0.30000000000000004,406216.7378387451,4700,1,0.30000000000000004,148207714.81170654,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,5.263157844543457,5,5,10,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,5.263157844543457,15.000000953674316,10,73.68421173095703,5,0,4.761904716491699,0,10,4.761904716491699,66481061888,2147479552,37774966784,0
99,1705197067571,534639.3810577393,4700,1,0.3062499999999999,395793.60556030273,4700,1,0.3062499999999999,390241.26205444336,4700,1,0.3062499999999999,440893.2869415283,4700,1,0.3062499999999999,433500.06550598145,4700,1,0.3062499999999999,415903.19216918945,4700,1,0.3062499999999999,398874.08587646484,4700,1,0.3062499999999999,415676.43437194824,4700,1,0.3062499999999999,553457.0698242188,4700,1,0.3062499999999999,446524.2591705322,4700,1,0.3062499999999999,404717.6972503662,4700,1,0.3062499999999999,406216.90029907227,4700,1,0.3062499999999999,148207720.0540619,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,6.6666669845581055,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,3.4482758045196533,0,6.6666669845581055,3.3333334922790527,6.6666669845581055,6.45161247253418,0,9.67741870880127,9.67741870880127,16.666667938232422,13.333333969116211,90.32257843017578,3.3333334922790527,3.3333334922790527,10.344827651977539,0,10,3.4482758045196533,66481061888,2147479552,37777993728,0
99,1705197067671,534639.4548034668,4700,1,0.30000000000000004,395793.6485595703,4700,1,0.30000000000000004,390241.3539123535,4700,1,0.30000000000000004,440893.34996032715,4700,1,0.30000000000000004,433500.1955566406,4700,1,0.30000000000000004,415903.6742095947,4700,1,0.30000000000000004,398874.1694030762,4700,1,0.30000000000000004,415676.46492004395,4700,1,0.30000000000000004,553457.1937103271,4700,1,0.30000000000000004,446524.3260345459,4700,1,0.30000000000000004,404717.73986816406,4700,1,0.30000000000000004,406216.9338989258,4700,1,0.30000000000000004,148207724.4440918,4690,4690,4690,4687,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,4690,3000,3000,3000,3000,3000,4691,4690,4690,4700,0,6.6666669845581055,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,3.4482758045196533,0,6.6666669845581055,3.3333334922790527,6.6666669845581055,6.45161247253418,0,9.67741870880127,9.67741870880127,16.666667938232422,13.333333969116211,90.32257843017578,3.3333334922790527,3.3333334922790527,10.344827651977539,0,10,3.4482758045196533,66481061888,2147479552,37778972672,0
