Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705204643910,571241.6089782715,4700,1,0.30000000000000004,407875.488571167,4700,1,0.30000000000000004,401391.9919128418,4700,1,0.30000000000000004,454751.19996643066,4700,1,0.30000000000000004,446665.0187072754,4700,1,0.30000000000000004,428231.58406066895,4700,1,0.30000000000000004,411258.71894836426,4700,1,0.30000000000000004,428650.2821960449,4700,1,0.30000000000000004,569533.0416564941,4700,1,0.30000000000000004,458030.5491333008,4700,1,0.30000000000000004,415204.55865478516,4700,1,0.30000000000000004,416144.7568664551,4700,1,0.30000000000000004,148615213.19940186,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,3.22580623626709,0,0,3.22580623626709,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66481061888,2147479552,37856763904,0
99,1705204643910,571241.6193847656,4700,1,0.30000000000000004,407875.48991394043,4700,1,0.30000000000000004,401392.0061645508,4700,1,0.30000000000000004,454751.20111083984,4700,1,0.30000000000000004,446665.01972961426,4700,1,0.30000000000000004,428231.58502197266,4700,1,0.30000000000000004,411258.72009277344,4700,1,0.30000000000000004,428650.28326416016,4700,1,0.30000000000000004,569533.0426330566,4700,1,0.30000000000000004,458030.5507659912,4700,1,0.30000000000000004,415204.559677124,4700,1,0.30000000000000004,416144.75971984863,4700,1,0.30000000000000004,148615213.33796692,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,3.22580623626709,0,0,3.22580623626709,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66481061888,2147479552,37858828288,0
99,1705204644010,571241.8256988525,4700,1,0.30000000000000004,407875.6018066406,4700,1,0.30000000000000004,401392.2071380615,4700,1,0.30000000000000004,454751.3805847168,4700,1,0.30000000000000004,446665.1586151123,4700,1,0.30000000000000004,428231.6993560791,4700,1,0.30000000000000004,411258.80532836914,4700,1,0.30000000000000004,428650.43363952637,4700,1,0.30000000000000004,569533.153717041,4700,1,0.30000000000000004,458030.63415527344,4700,1,0.30000000000000004,415204.6537780762,4700,1,0.30000000000000004,416144.8681488037,4700,1,0.30000000000000004,148615217.82577515,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,3.22580623626709,0,0,3.22580623626709,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66481061888,2147479552,37873094656,0
99,1705204644111,571241.9093017578,4700,1,0.3125,407875.70066833496,4700,1,0.3125,401392.28955078125,4700,1,0.3125,454751.4712219238,4700,1,0.3125,446665.2273864746,4700,1,0.3125,428231.78497314453,4700,1,0.3125,411258.8854980469,4700,1,0.3125,428650.53717041016,4700,1,0.3125,569533.2813110352,4700,1,0.3125,458030.72218322754,4700,1,0.3125,415204.7141113281,4700,1,0.3125,416144.9234466553,4700,1,0.3125,148615221.61032104,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,4.761904716491699,0,0,10,5.263157844543457,9.523809432983398,0,4.545454502105713,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,5,0,0,0,0,5,9.523809432983398,0,4.761904716491699,0,66481061888,2147479552,37876674560,0
99,1705204644211,571242.0501251221,4700,1,0.30000000000000004,407875.80978393555,4700,1,0.30000000000000004,401392.3929595947,4700,1,0.30000000000000004,454751.62843322754,4700,1,0.30000000000000004,446665.37898254395,4700,1,0.30000000000000004,428232.2036437988,4700,1,0.30000000000000004,411259.07063293457,4700,1,0.30000000000000004,428650.7030029297,4700,1,0.30000000000000004,569533.4092559814,4700,1,0.30000000000000004,458030.8543548584,4700,1,0.30000000000000004,415204.84771728516,4700,1,0.30000000000000004,416145.0395202637,4700,1,0.30000000000000004,148615226.6281128,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,4.761904716491699,0,0,10,5.263157844543457,9.523809432983398,0,4.545454502105713,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,5,0,0,0,0,5,9.523809432983398,0,4.761904716491699,0,66481061888,2147479552,37883318272,0
99,1705204644311,571242.1622314453,4700,1,0.3062499999999999,407875.8793487549,4700,1,0.3062499999999999,401392.5167694092,4700,1,0.3062499999999999,454751.6994781494,4700,1,0.3062499999999999,446665.4635772705,4700,1,0.3062499999999999,428232.6816711426,4700,1,0.3062499999999999,411259.14630126953,4700,1,0.3062499999999999,428650.8271636963,4700,1,0.3062499999999999,569533.51121521,4700,1,0.3062499999999999,458030.94522094727,4700,1,0.3062499999999999,415204.93154907227,4700,1,0.3062499999999999,416145.1078491211,4700,1,0.3062499999999999,148615231.11172485,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,4.761904716491699,4.761904716491699,0,5,5,5,5,89.47368621826172,9.523809432983398,5,5,5,9.523809432983398,5.263157844543457,5,0,5,0,5.263157844543457,5,5,5,0,0,66481061888,2147479552,37885317120,0
99,1705204644411,571242.2977294922,4700,1,0.30000000000000004,407875.9371185303,4700,1,0.30000000000000004,401392.6243286133,4700,1,0.30000000000000004,454751.75538635254,4700,1,0.30000000000000004,446665.5609283447,4700,1,0.30000000000000004,428233.1509246826,4700,1,0.30000000000000004,411259.2780761719,4700,1,0.30000000000000004,428650.941696167,4700,1,0.30000000000000004,569533.6091918945,4700,1,0.30000000000000004,458031.0299682617,4700,1,0.30000000000000004,415204.9844818115,4700,1,0.30000000000000004,416145.1813964844,4700,1,0.30000000000000004,148615235.69363403,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,4.761904716491699,4.761904716491699,0,5,5,5,5,89.47368621826172,9.523809432983398,5,5,5,9.523809432983398,5.263157844543457,5,0,5,0,5.263157844543457,5,5,5,0,0,66481061888,2147479552,37890392064,0
99,1705204644511,571242.4637756348,4700,1,0.3125,407876.05171203613,4700,1,0.3125,401392.7337799072,4700,1,0.3125,454751.9377593994,4700,1,0.3125,446665.7240753174,4700,1,0.3125,428233.6083984375,4700,1,0.3125,411259.4854888916,4700,1,0.3125,428651.10037231445,4700,1,0.3125,569533.7442321777,4700,1,0.3125,458031.1969604492,4700,1,0.3125,415205.1453552246,4700,1,0.3125,416145.32524108887,4700,1,0.3125,148615240.89286804,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,5.555555820465088,5,0,0,0,0,5,94.73684692382813,5.263157844543457,0,0,0,19.047618865966797,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,5.263157844543457,0,66481061888,2147479552,37885325312,0
99,1705204644611,571242.6289978027,4700,1,0.30000000000000004,407876.17514038086,4700,1,0.30000000000000004,401392.85090637207,4700,1,0.30000000000000004,454752.1197052002,4700,1,0.30000000000000004,446665.8719024658,4700,1,0.30000000000000004,428234.0806121826,4700,1,0.30000000000000004,411259.67012023926,4700,1,0.30000000000000004,428651.27935791016,4700,1,0.30000000000000004,569533.9044036865,4700,1,0.30000000000000004,458031.33641052246,4700,1,0.30000000000000004,415205.3244628906,4700,1,0.30000000000000004,416145.46591186523,4700,1,0.30000000000000004,148615246.11364746,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,5.555555820465088,5,0,0,0,0,5,94.73684692382813,5.263157844543457,0,0,0,19.047618865966797,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,5.263157844543457,0,66481061888,2147479552,37889998848,0
99,1705204644711,571242.6883544922,4700,1,0.30000000000000004,407876.30505371094,4700,1,0.30000000000000004,401392.9692993164,4700,1,0.30000000000000004,454752.2515563965,4700,1,0.30000000000000004,446665.9115600586,4700,1,0.30000000000000004,428234.543258667,4700,1,0.30000000000000004,411259.7277069092,4700,1,0.30000000000000004,428651.3430480957,4700,1,0.30000000000000004,569534.0369720459,4700,1,0.30000000000000004,458031.4397125244,4700,1,0.30000000000000004,415205.426361084,4700,1,0.30000000000000004,416145.54360961914,4700,1,0.30000000000000004,148615250.5771637,4690,4690,4700,4690,3000,3000,4690,3000,3000,3000,3000,3000,3000,3000,3000,4690,3000,3000,4700,3000,4690,4690,4690,4689,5,0,10,9.523809432983398,0,9.523809432983398,5,95.23809814453125,5,5.263157844543457,10,10,5.263157844543457,5,9.090909004211426,0,5,4.761904716491699,0,5,5,0,18.18181800842285,9.090909004211426,66481061888,2147479552,37887516672,0
