Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705211907862,606299.6360931396,4700,1,0.30000000000000004,419123.9387512207,4700,1,0.30000000000000004,412237.0047149658,4700,1,0.30000000000000004,467583.15368652344,4700,1,0.30000000000000004,459424.1520996094,4700,1,0.30000000000000004,440267.9593963623,4700,1,0.30000000000000004,423410.7639160156,4700,1,0.30000000000000004,440637.7504272461,4700,1,0.30000000000000004,586052.1437530518,4700,1,0.30000000000000004,468440.30645751953,4700,1,0.30000000000000004,425502.1772766113,4700,1,0.30000000000000004,425850.9158630371,4700,1,0.30000000000000004,149006213.193161,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,0,0,0,0,0,0,3.7037036418914795,3.846153974533081,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37859885056,0
99,1705211907863,606299.6377410889,4700,1,0.30000000000000004,419123.94873046875,4700,1,0.30000000000000004,412237.0059967041,4700,1,0.30000000000000004,467583.1549682617,4700,1,0.30000000000000004,459424.1533203125,4700,1,0.30000000000000004,440267.96922302246,4700,1,0.30000000000000004,423410.7660064697,4700,1,0.30000000000000004,440637.7516784668,4700,1,0.30000000000000004,586052.1448059082,4700,1,0.30000000000000004,468440.3077697754,4700,1,0.30000000000000004,425502.17820739746,4700,1,0.30000000000000004,425850.9171295166,4700,1,0.30000000000000004,149006213.2810669,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,0,0,0,0,0,0,3.7037036418914795,3.846153974533081,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37862981632,0
99,1705211907963,606299.8157806396,4700,1,0.30000000000000004,419124.0680541992,4700,1,0.30000000000000004,412237.1340637207,4700,1,0.30000000000000004,467583.334854126,4700,1,0.30000000000000004,459424.2771911621,4700,1,0.30000000000000004,440268.06132507324,4700,1,0.30000000000000004,423410.8798980713,4700,1,0.30000000000000004,440637.9008483887,4700,1,0.30000000000000004,586052.243637085,4700,1,0.30000000000000004,468440.40687561035,4700,1,0.30000000000000004,425502.28622436523,4700,1,0.30000000000000004,425851.00506591797,4700,1,0.30000000000000004,149006217.6725464,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,0,0,0,0,0,0,3.7037036418914795,3.846153974533081,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37881413632,0
99,1705211908063,606299.8901367188,4700,1,0.30000000000000004,419124.1291809082,4700,1,0.30000000000000004,412237.2395477295,4700,1,0.30000000000000004,467583.4181060791,4700,1,0.30000000000000004,459424.3226928711,4700,1,0.30000000000000004,440268.14056396484,4700,1,0.30000000000000004,423410.9752960205,4700,1,0.30000000000000004,440637.9774169922,4700,1,0.30000000000000004,586052.3476715088,4700,1,0.30000000000000004,468440.4730987549,4700,1,0.30000000000000004,425502.36056518555,4700,1,0.30000000000000004,425851.0717010498,4700,1,0.30000000000000004,149006221.6276703,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,9.090909004211426,5,9.523809432983398,0,5,5,5,5,0,4.545454502105713,5,5,5,0,0,0,5,0,4.761904716491699,5.263157844543457,5,0,0,0,66481061888,2147479552,37885313024,0
99,1705211908163,606300.015335083,4700,1,0.30000000000000004,419124.26484680176,4700,1,0.30000000000000004,412237.3550109863,4700,1,0.30000000000000004,467583.5908203125,4700,1,0.30000000000000004,459424.4564361572,4700,1,0.30000000000000004,440268.34590148926,4700,1,0.30000000000000004,423411.096282959,4700,1,0.30000000000000004,440638.13427734375,4700,1,0.30000000000000004,586052.4972839355,4700,1,0.30000000000000004,468440.6404876709,4700,1,0.30000000000000004,425502.46812438965,4700,1,0.30000000000000004,425851.4625854492,4700,1,0.30000000000000004,149006226.54841614,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,9.090909004211426,5,9.523809432983398,0,5,5,5,5,0,4.545454502105713,5,5,5,0,0,0,5,0,4.761904716491699,5.263157844543457,5,0,0,0,66481061888,2147479552,37890457600,0
99,1705211908263,606300.1172180176,4700,1,0.3125,419124.3986816406,4700,1,0.3125,412237.45391845703,4700,1,0.3125,467583.70666503906,4700,1,0.3125,459424.56214904785,4700,1,0.3125,440268.48735046387,4700,1,0.3125,423411.228225708,4700,1,0.3125,440638.2514038086,4700,1,0.3125,586052.6217651367,4700,1,0.3125,468440.77532958984,4700,1,0.3125,425502.55627441406,4700,1,0.3125,425851.8835296631,4700,1,0.3125,149006231.2618103,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,0,5,5.263157844543457,5,5,0,0,14.285715103149414,5,5.263157844543457,5.263157844543457,5,5,0,70,5,4.761904716491699,10,0,0,4.761904716491699,10.526315689086914,0,20,66481061888,2147479552,37896581120,0
99,1705211908363,606300.2559204102,4700,1,0.30000000000000004,419124.5336303711,4700,1,0.3062499999999999,412237.5722503662,4700,1,0.3062499999999999,467583.91636657715,4700,1,0.3062499999999999,459424.73121643066,4700,1,0.3062499999999999,440268.65689086914,4700,1,0.3062499999999999,423411.368057251,4700,1,0.3062499999999999,440638.4214172363,4700,1,0.3062499999999999,586052.7643280029,4700,1,0.3062499999999999,468440.97369384766,4700,1,0.3062499999999999,425502.6824798584,4700,1,0.3062499999999999,425852.3358154297,4700,1,0.3062499999999999,149006236.4456482,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,0,5,5.263157844543457,5,5,0,0,14.285715103149414,5,5.263157844543457,5.263157844543457,5,5,0,70,5,4.761904716491699,10,0,0,4.761904716491699,10.526315689086914,0,20,66481061888,2147479552,37894737920,0
99,1705211908463,606300.3915557861,4700,1,0.30000000000000004,419124.6558074951,4700,1,0.30000000000000004,412237.68586730957,4700,1,0.30000000000000004,467584.06367492676,4700,1,0.30000000000000004,459424.8710784912,4700,1,0.30000000000000004,440268.8639678955,4700,1,0.30000000000000004,423411.51371765137,4700,1,0.30000000000000004,440638.68811035156,4700,1,0.30000000000000004,586052.9116668701,4700,1,0.30000000000000004,468441.1468658447,4700,1,0.30000000000000004,425502.8288269043,4700,1,0.30000000000000004,425852.7635498047,4700,1,0.30000000000000004,149006241.64717102,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,0,15.000000953674316,5,4.761904716491699,0,0,5.263157844543457,20,9.523809432983398,27.272727966308594,4.761904716491699,15.000000953674316,5,0,61.904762268066406,0,0,5,0,5.263157844543457,0,5.263157844543457,0,35,66481061888,2147479552,37899104256,0
99,1705211908563,606300.5301971436,4700,1,0.30000000000000004,419124.73335266113,4700,1,0.30000000000000004,412237.7626647949,4700,1,0.30000000000000004,467584.19480895996,4700,1,0.30000000000000004,459425.04933166504,4700,1,0.30000000000000004,440268.97833251953,4700,1,0.30000000000000004,423411.6303405762,4700,1,0.30000000000000004,440638.8036956787,4700,1,0.30000000000000004,586053.0413513184,4700,1,0.30000000000000004,468441.2316894531,4700,1,0.30000000000000004,425502.9006347656,4700,1,0.30000000000000004,425853.20069885254,4700,1,0.30000000000000004,149006246.34109497,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,0,15.000000953674316,5,4.761904716491699,0,0,5.263157844543457,20,9.523809432983398,27.272727966308594,4.761904716491699,15.000000953674316,5,0,61.904762268066406,0,0,5,0,5.263157844543457,0,5.263157844543457,0,35,66481061888,2147479552,37901590528,0
99,1705211908663,606300.5977172852,4700,1,0.30000000000000004,419124.79998779297,4700,1,0.30000000000000004,412237.8441467285,4700,1,0.30000000000000004,467584.2582550049,4700,1,0.30000000000000004,459425.1371612549,4700,1,0.30000000000000004,440269.0386352539,4700,1,0.30000000000000004,423411.7109680176,4700,1,0.30000000000000004,440638.96786499023,4700,1,0.30000000000000004,586053.1557922363,4700,1,0.30000000000000004,468441.33628845215,4700,1,0.30000000000000004,425502.95083618164,4700,1,0.30000000000000004,425853.6661224365,4700,1,0.30000000000000004,149006250.84230042,3000,3000,4690,4690,3000,3000,4690,4690,3000,4690,4690,3000,3000,4700,4700,3000,3000,3000,3000,3000,3000,3000,3000,4690,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,5,5,10,5.263157844543457,0,9.523809432983398,5,9.523809432983398,0,0,5,4.761904716491699,5,9.523809432983398,0,9.090909004211426,4.761904716491699,95.23809814453125,66481061888,2147479552,37903122432,0
