Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705190408718,502645.97831726074,4700,1,0.30000000000000004,385681.57373046875,4700,1,0.30000000000000004,379990.29989624023,4700,1,0.30000000000000004,429178.9129638672,4700,1,0.30000000000000004,422342.9370880127,4700,1,0.30000000000000004,404770.9826812744,4700,1,0.30000000000000004,387982.6910095215,4700,1,0.30000000000000004,404380.71545410156,4700,1,0.30000000000000004,539284.7246551514,4700,1,0.30000000000000004,437480.25465393066,4700,1,0.30000000000000004,394508.3240814209,4700,1,0.30000000000000004,395942.57427978516,4700,1,0.30000000000000004,147848789.9474182,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69565200805664,0,0,66481061888,2147479552,37318524928,0
99,1705190408718,502645.9796600342,4700,1,0.30000000000000004,385681.5746307373,4700,1,0.30000000000000004,379990.3007659912,4700,1,0.30000000000000004,429178.9145965576,4700,1,0.30000000000000004,422342.9390106201,4700,1,0.30000000000000004,404770.9931945801,4700,1,0.30000000000000004,387982.6922607422,4700,1,0.30000000000000004,404380.71675109863,4700,1,0.30000000000000004,539284.7256011963,4700,1,0.30000000000000004,437480.2639465332,4700,1,0.30000000000000004,394508.32501220703,4700,1,0.30000000000000004,395942.57514953613,4700,1,0.30000000000000004,147848790.03823853,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69565200805664,0,0,66481061888,2147479552,37321592832,0
99,1705190408818,502646.07176208496,4700,1,0.30000000000000004,385681.73458862305,4700,1,0.30000000000000004,379990.41372680664,4700,1,0.30000000000000004,429179.0986175537,4700,1,0.30000000000000004,422343.1111602783,4700,1,0.30000000000000004,404771.12437438965,4700,1,0.30000000000000004,387982.78269958496,4700,1,0.30000000000000004,404380.85942077637,4700,1,0.30000000000000004,539284.8403930664,4700,1,0.30000000000000004,437480.37216186523,4700,1,0.30000000000000004,394508.4061126709,4700,1,0.30000000000000004,395942.6628112793,4700,1,0.30000000000000004,147848794.44935608,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69565200805664,0,0,66481061888,2147479552,37335089152,0
99,1705190408919,502646.14210510254,4700,1,0.3062499999999999,385681.7870941162,4700,1,0.3062499999999999,379990.4768371582,4700,1,0.3062499999999999,429179.1569519043,4700,1,0.3062499999999999,422343.2297668457,4700,1,0.3062499999999999,404771.1706085205,4700,1,0.3062499999999999,387982.83198547363,4700,1,0.3062499999999999,404380.96408081055,4700,1,0.3062499999999999,539284.9057312012,4700,1,0.3062499999999999,437480.50772094727,4700,1,0.3062499999999999,394508.4876861572,4700,1,0.3062499999999999,395942.7326965332,4700,1,0.3062499999999999,147848798.12176514,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,0,9.523809432983398,10,0,4.761904716491699,0,9.523809432983398,0,0,5,0,0,5.263157844543457,0,0,0,0,5,0,0,5,0,5,0,66481061888,2147479552,37338476544,0
99,1705190409019,502646.2423248291,4700,1,0.3062499999999999,385681.90020751953,4700,1,0.3062499999999999,379990.63858032227,4700,1,0.3062499999999999,429179.2914428711,4700,1,0.3062499999999999,422343.4016723633,4700,1,0.3062499999999999,404771.3165588379,4700,1,0.3062499999999999,387982.9131011963,4700,1,0.3062499999999999,404381.1239013672,4700,1,0.3062499999999999,539285.3486938477,4700,1,0.3062499999999999,437480.65968322754,4700,1,0.3062499999999999,394508.6086730957,4700,1,0.3062499999999999,395942.85681152344,4700,1,0.3062499999999999,147848803.15844727,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,0,9.523809432983398,10,0,4.761904716491699,0,9.523809432983398,0,0,5,0,0,5.263157844543457,0,0,0,0,5,0,0,5,0,5,0,66481061888,2147479552,37345148928,0
99,1705190409119,502646.30253601074,4700,1,0.30000000000000004,385681.9967651367,4700,1,0.30000000000000004,379990.71089172363,4700,1,0.30000000000000004,429179.3632659912,4700,1,0.30000000000000004,422343.4525909424,4700,1,0.30000000000000004,404771.3714904785,4700,1,0.30000000000000004,387982.9502258301,4700,1,0.30000000000000004,404381.19819641113,4700,1,0.30000000000000004,539285.806716919,4700,1,0.30000000000000004,437480.74269104004,4700,1,0.30000000000000004,394508.7293548584,4700,1,0.30000000000000004,395942.9332122803,4700,1,0.30000000000000004,147848807.57763672,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,5,5,0,5.263157844543457,5,5,0,5.263157844543457,0,9.523809432983398,95,5,5,0,0,5,0,0,0,0,0,5,4.761904716491699,5,66481061888,2147479552,37347700736,0
99,1705190409219,502646.3943786621,4700,1,0.30000000000000004,385682.1078186035,4700,1,0.30000000000000004,379990.8288116455,4700,1,0.30000000000000004,429179.43229675293,4700,1,0.30000000000000004,422343.51679992676,4700,1,0.30000000000000004,404771.47552490234,4700,1,0.30000000000000004,387983.0070800781,4700,1,0.30000000000000004,404381.27087402344,4700,1,0.30000000000000004,539286.2466278076,4700,1,0.30000000000000004,437480.8494567871,4700,1,0.30000000000000004,394508.80728149414,4700,1,0.30000000000000004,395942.9974975586,4700,1,0.30000000000000004,147848811.97543335,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,5,5,0,5.263157844543457,5,5,0,5.263157844543457,0,9.523809432983398,95,5,5,0,0,5,0,0,0,0,0,5,4.761904716491699,5,66481061888,2147479552,37351690240,0
99,1705190409319,502646.5344543457,4700,1,0.3062499999999999,385682.25619506836,4700,1,0.3062499999999999,379990.99713134766,4700,1,0.3062499999999999,429179.55644226074,4700,1,0.3062499999999999,422343.6860656738,4700,1,0.3062499999999999,404771.6545715332,4700,1,0.3062499999999999,387983.1713104248,4700,1,0.3062499999999999,404381.4416809082,4700,1,0.3062499999999999,539286.6984405518,4700,1,0.3062499999999999,437481.00566101074,4700,1,0.3062499999999999,394509.0020599365,4700,1,0.3062499999999999,395943.1597442627,4700,1,0.3062499999999999,147848817.25471497,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,0,0,9.523809432983398,9.523809432983398,5,9.090909004211426,5,14.285715103149414,0,10,95,9.523809432983398,13.636363983154297,0,5,5.263157844543457,5,4.761904716491699,5.263157844543457,5,5,9.523809432983398,10,5.263157844543457,66481061888,2147479552,37352067072,0
99,1705190409419,502646.66523742676,4700,1,0.3062499999999999,385682.38179016113,4700,1,0.3062499999999999,379991.1845550537,4700,1,0.3062499999999999,429179.74449157715,4700,1,0.3062499999999999,422343.86459350586,4700,1,0.3062499999999999,404771.7969055176,4700,1,0.3062499999999999,387983.3605041504,4700,1,0.3062499999999999,404381.61445617676,4700,1,0.3062499999999999,539287.1523742676,4700,1,0.3062499999999999,437481.13369750977,4700,1,0.3062499999999999,394509.12173461914,4700,1,0.3062499999999999,395943.3256072998,4700,1,0.3062499999999999,147848822.45932007,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,0,0,9.523809432983398,9.523809432983398,5,9.090909004211426,5,14.285715103149414,0,10,95,9.523809432983398,13.636363983154297,0,5,5.263157844543457,5,4.761904716491699,5.263157844543457,5,5,9.523809432983398,10,5.263157844543457,66481061888,2147479552,37358075904,0
99,1705190409519,502646.7398529053,4700,1,0.30000000000000004,385682.47525024414,4700,1,0.30000000000000004,379991.3065338135,4700,1,0.30000000000000004,429179.8175354004,4700,1,0.30000000000000004,422344.01348876953,4700,1,0.30000000000000004,404771.88624572754,4700,1,0.30000000000000004,387983.44775390625,4700,1,0.30000000000000004,404381.71922302246,4700,1,0.30000000000000004,539287.6044006348,4700,1,0.30000000000000004,437481.2130126953,4700,1,0.30000000000000004,394509.210067749,4700,1,0.30000000000000004,395943.41931152344,4700,1,0.30000000000000004,147848827.14393616,3000,3000,3000,4690,3000,3000,4690,4691,4690,4700,4690,4690,3000,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4700,4.761904716491699,9.523809432983398,4.761904716491699,10,0,0,10,4.761904716491699,5,5,95.23809814453125,0,5.263157844543457,5,5.555555820465088,0,10,10,10,5.263157844543457,0,5,0,13.636363983154297,66481061888,2147479552,37352419328,0
