Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705199490922,546365.9516906738,4700,1,0.30000000000000004,398883.2558898926,4700,1,0.30000000000000004,393282.30226135254,4700,1,0.30000000000000004,445252.62173461914,4700,1,0.30000000000000004,437641.7572631836,4700,1,0.30000000000000004,419834.6792449951,4700,1,0.30000000000000004,402800.3946685791,4700,1,0.30000000000000004,419673.56410217285,4700,1,0.30000000000000004,559192.2160339355,4700,1,0.30000000000000004,450466.06831359863,4700,1,0.30000000000000004,408507.6346435547,4700,1,0.30000000000000004,409584.11614990234,4700,1,0.30000000000000004,148337966.5903778,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37787312128,0
99,1705199490922,546365.9528656006,4700,1,0.30000000000000004,398883.2568359375,4700,1,0.30000000000000004,393282.31184387207,4700,1,0.30000000000000004,445252.6322479248,4700,1,0.30000000000000004,437641.7583770752,4700,1,0.30000000000000004,419834.6803588867,4700,1,0.30000000000000004,402800.3960418701,4700,1,0.30000000000000004,419673.5651855469,4700,1,0.30000000000000004,559192.2171325684,4700,1,0.30000000000000004,450466.07025146484,4700,1,0.30000000000000004,408507.6354522705,4700,1,0.30000000000000004,409584.1169128418,4700,1,0.30000000000000004,148337966.67321777,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37787312128,0
99,1705199491022,546366.1112060547,4700,1,0.30000000000000004,398883.3234100342,4700,1,0.30000000000000004,393282.410736084,4700,1,0.30000000000000004,445252.78385925293,4700,1,0.30000000000000004,437641.8701171875,4700,1,0.30000000000000004,419834.7805328369,4700,1,0.30000000000000004,402800.54510498047,4700,1,0.30000000000000004,419673.7815093994,4700,1,0.30000000000000004,559192.391418457,4700,1,0.30000000000000004,450466.16931152344,4700,1,0.30000000000000004,408507.75773620605,4700,1,0.30000000000000004,409584.24153137207,4700,1,0.30000000000000004,148337971.2081604,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37807276032,0
99,1705199491122,546366.1992340088,4700,1,0.30000000000000004,398883.3933868408,4700,1,0.30000000000000004,393282.5125732422,4700,1,0.30000000000000004,445252.93714904785,4700,1,0.30000000000000004,437641.9863128662,4700,1,0.30000000000000004,419834.8999633789,4700,1,0.30000000000000004,402800.70149230957,4700,1,0.30000000000000004,419673.9239654541,4700,1,0.30000000000000004,559192.5146026611,4700,1,0.30000000000000004,450466.2608642578,4700,1,0.30000000000000004,408507.851272583,4700,1,0.30000000000000004,409584.5369720459,4700,1,0.30000000000000004,148337975.75154114,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,5,13.636363983154297,4.761904716491699,4.761904716491699,5.263157844543457,5,4.761904716491699,0,0,5,4.761904716491699,5,4.761904716491699,0,10,0,9.090909004211426,4.761904716491699,4.761904716491699,5.263157844543457,14.285715103149414,4.761904716491699,9.523809432983398,19.047618865966797,66481061888,2147479552,37814845440,0
99,1705199491223,546366.2792510986,4700,1,0.3062499999999999,398883.4551086426,4700,1,0.3062499999999999,393282.5671081543,4700,1,0.3062499999999999,445253.068359375,4700,1,0.3062499999999999,437642.14181518555,4700,1,0.3062499999999999,419835.01162719727,4700,1,0.3062499999999999,402800.83082580566,4700,1,0.3062499999999999,419674.06103515625,4700,1,0.3062499999999999,559192.6444244385,4700,1,0.3062499999999999,450466.30041503906,4700,1,0.3062499999999999,408507.9551849365,4700,1,0.3062499999999999,409584.97660827637,4700,1,0.3062499999999999,148337980.4316864,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,5,13.636363983154297,4.761904716491699,4.761904716491699,5.263157844543457,5,4.761904716491699,0,0,5,4.761904716491699,5,4.761904716491699,0,10,0,9.090909004211426,4.761904716491699,4.761904716491699,5.263157844543457,14.285715103149414,4.761904716491699,9.523809432983398,19.047618865966797,66481061888,2147479552,37819830272,0
99,1705199491323,546366.389755249,4700,1,0.30000000000000004,398883.58486938477,4700,1,0.30000000000000004,393282.67791748047,4700,1,0.30000000000000004,445253.1835632324,4700,1,0.30000000000000004,437642.2589416504,4700,1,0.30000000000000004,419835.14057922363,4700,1,0.30000000000000004,402800.95123291016,4700,1,0.30000000000000004,419674.21461486816,4700,1,0.30000000000000004,559192.7707366943,4700,1,0.30000000000000004,450466.39405822754,4700,1,0.30000000000000004,408508.0887451172,4700,1,0.30000000000000004,409585.4126434326,4700,1,0.30000000000000004,148337985.2367401,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,9.090909004211426,0,9.523809432983398,5,9.523809432983398,5,9.523809432983398,5,9.090909004211426,0,0,5,5,10.526315689086914,95,0,5,5.263157844543457,10,14.285715103149414,0,0,5,5,66481061888,2147479552,37825114112,0
99,1705199491423,546366.472579956,4700,1,0.3062499999999999,398883.6615600586,4700,1,0.3062499999999999,393282.75871276855,4700,1,0.3062499999999999,445253.31590270996,4700,1,0.3062499999999999,437642.373336792,4700,1,0.3062499999999999,419835.23515319824,4700,1,0.3062499999999999,402801.1297149658,4700,1,0.3062499999999999,419674.3773803711,4700,1,0.3062499999999999,559192.9108581543,4700,1,0.3062499999999999,450466.4578704834,4700,1,0.3062499999999999,408508.2124786377,4700,1,0.3062499999999999,409585.85525512695,4700,1,0.3062499999999999,148337990.02467346,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,9.090909004211426,0,9.523809432983398,5,9.523809432983398,5,9.523809432983398,5,9.090909004211426,0,0,5,5,10.526315689086914,95,0,5,5.263157844543457,10,14.285715103149414,0,0,5,5,66481061888,2147479552,37824786432,0
99,1705199491523,546366.5836791992,4700,1,0.30000000000000004,398883.784576416,4700,1,0.30000000000000004,393282.8361968994,4700,1,0.30000000000000004,445253.42443847656,4700,1,0.30000000000000004,437642.4415283203,4700,1,0.30000000000000004,419835.3115234375,4700,1,0.30000000000000004,402801.2092895508,4700,1,0.30000000000000004,419674.47871398926,4700,1,0.30000000000000004,559193.0082397461,4700,1,0.30000000000000004,450466.5308227539,4700,1,0.30000000000000004,408508.2941131592,4700,1,0.30000000000000004,409586.3149108887,4700,1,0.30000000000000004,148337994.4352417,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,0,0,0,0,0,5.263157844543457,5.263157844543457,4.761904716491699,0,5,0,9.090909004211426,0,14.285715103149414,95,0,0,4.761904716491699,5.263157844543457,5.263157844543457,5,0,0,0,66481061888,2147479552,37825789952,0
99,1705199491623,546366.7167510986,4700,1,0.30000000000000004,398883.9284057617,4700,1,0.30000000000000004,393282.9974517822,4700,1,0.30000000000000004,445253.55001831055,4700,1,0.30000000000000004,437642.62062072754,4700,1,0.30000000000000004,419835.44219970703,4700,1,0.30000000000000004,402801.3843231201,4700,1,0.30000000000000004,419674.741317749,4700,1,0.30000000000000004,559193.1390533447,4700,1,0.30000000000000004,450466.6674499512,4700,1,0.30000000000000004,408508.4395904541,4700,1,0.30000000000000004,409586.75802612305,4700,1,0.30000000000000004,148337999.57896423,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,0,0,0,0,0,5.263157844543457,5.263157844543457,4.761904716491699,0,5,0,9.090909004211426,0,14.285715103149414,95,0,0,4.761904716491699,5.263157844543457,5.263157844543457,5,0,0,0,66481061888,2147479552,37828968448,0
99,1705199491723,546366.8536834717,4700,1,0.30000000000000004,398884.0698699951,4700,1,0.30000000000000004,393283.21630859375,4700,1,0.30000000000000004,445253.7269897461,4700,1,0.30000000000000004,437642.8107147217,4700,1,0.30000000000000004,419835.5793609619,4700,1,0.30000000000000004,402801.5658111572,4700,1,0.30000000000000004,419674.8996887207,4700,1,0.30000000000000004,559193.2677612305,4700,1,0.30000000000000004,450466.8069458008,4700,1,0.30000000000000004,408508.55966186523,4700,1,0.30000000000000004,409587.19735717773,4700,1,0.30000000000000004,148338004.78579712,4690,4690,4693,4700,3000,3000,3000,3000,4700,4700,4690,4700,4700,3000,4700,3000,3000,4700,3000,3000,3000,3000,4691,3000,9.523809432983398,9.523809432983398,0,10.526315689086914,9.090909004211426,4.761904716491699,18.18181800842285,5,5,5,0,10,5,0,94.73684692382813,5,10.526315689086914,5,14.285715103149414,19.047618865966797,0,5,4.761904716491699,0,66481061888,2147479552,37829234688,0
