Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705188025086,491839.6382598877,4700,1,0.30000000000000004,381893.620010376,4700,1,0.30000000000000004,376439.760848999,4700,1,0.30000000000000004,424470.8898925781,4700,1,0.30000000000000004,417796.36599731445,4700,1,0.30000000000000004,400449.18620300293,4700,1,0.30000000000000004,383598.29664611816,4700,1,0.30000000000000004,399732.7183380127,4700,1,0.30000000000000004,534551.4976959229,4700,1,0.30000000000000004,434301.8270263672,4700,1,0.30000000000000004,391259.15701293945,4700,1,0.30000000000000004,392518.2953033447,4700,1,0.30000000000000004,147720889.52944946,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34273046528,0
99,1705188025086,491839.63983154297,4700,1,0.30000000000000004,381893.6301422119,4700,1,0.30000000000000004,376439.76179504395,4700,1,0.30000000000000004,424470.8998413086,4700,1,0.30000000000000004,417796.3674926758,4700,1,0.30000000000000004,400449.1877441406,4700,1,0.30000000000000004,383598.29791259766,4700,1,0.30000000000000004,399732.7205505371,4700,1,0.30000000000000004,534551.498626709,4700,1,0.30000000000000004,434301.8285064697,4700,1,0.30000000000000004,391259.1570892334,4700,1,0.30000000000000004,392518.29637145996,4700,1,0.30000000000000004,147720889.61662292,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34275627008,0
99,1705188025187,491839.85191345215,4700,1,0.29374999999999996,381893.75032043457,4700,1,0.29374999999999996,376439.8524017334,4700,1,0.30000000000000004,424470.9927368164,4700,1,0.29374999999999996,417796.548538208,4700,1,0.29374999999999996,400449.28701782227,4700,1,0.29374999999999996,383598.33766174316,4700,1,0.29374999999999996,399732.8593597412,4700,1,0.29374999999999996,534551.5883636475,4700,1,0.29374999999999996,434301.9452819824,4700,1,0.29374999999999996,391259.2798461914,4700,1,0.29374999999999996,392518.38774108887,4700,1,0.29374999999999996,147720893.97058105,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34293547008,0
99,1705188025287,491839.9737701416,4700,1,0.30000000000000004,381893.7995300293,4700,1,0.30000000000000004,376439.9242706299,4700,1,0.30000000000000004,424471.09765625,4700,1,0.30000000000000004,417796.6279449463,4700,1,0.30000000000000004,400449.397354126,4700,1,0.30000000000000004,383598.4132080078,4700,1,0.30000000000000004,399732.94412231445,4700,1,0.30000000000000004,534551.6522064209,4700,1,0.30000000000000004,434302.00341796875,4700,1,0.30000000000000004,391259.3322753906,4700,1,0.30000000000000004,392518.4533691406,4700,1,0.30000000000000004,147720897.8806305,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,19.047618865966797,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,10,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,66481061888,2147479552,34297417728,0
99,1705188025387,491840.05770874023,4700,1,0.30000000000000004,381893.90658569336,4700,1,0.30000000000000004,376440.0251159668,4700,1,0.30000000000000004,424471.16314697266,4700,1,0.30000000000000004,417796.72021484375,4700,1,0.30000000000000004,400449.66426086426,4700,1,0.30000000000000004,383598.48553466797,4700,1,0.30000000000000004,399733.0117034912,4700,1,0.30000000000000004,534551.6930999756,4700,1,0.30000000000000004,434302.0451812744,4700,1,0.30000000000000004,391259.3836517334,4700,1,0.30000000000000004,392518.490234375,4700,1,0.30000000000000004,147720902.06941223,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,19.047618865966797,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,10,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,66481061888,2147479552,34299453440,0
99,1705188025487,491840.1886291504,4700,1,0.3062499999999999,381893.9637298584,4700,1,0.3062499999999999,376440.1812133789,4700,1,0.3062499999999999,424471.2867279053,4700,1,0.3062499999999999,417796.83612060547,4700,1,0.3062499999999999,400450.13973999023,4700,1,0.3062499999999999,383598.58030700684,4700,1,0.3062499999999999,399733.14543151855,4700,1,0.3062499999999999,534551.7864074707,4700,1,0.3062499999999999,434302.10275268555,4700,1,0.3062499999999999,391259.44595336914,4700,1,0.3062499999999999,392518.5357055664,4700,1,0.3062499999999999,147720906.83599854,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,0,5,10.526315689086914,0,0,10,5,73.68421173095703,5,4.761904716491699,0,0,0,0,0,5,5,0,5,4.761904716491699,9.523809432983398,0,4.761904716491699,0,66481061888,2147479552,34297032704,0
99,1705188025587,491840.2943878174,4700,1,0.30000000000000004,381894.058303833,4700,1,0.3062499999999999,376440.2793121338,4700,1,0.3062499999999999,424471.3761444092,4700,1,0.30000000000000004,417796.93061828613,4700,1,0.3062499999999999,400450.6248626709,4700,1,0.3062499999999999,383598.6725616455,4700,1,0.3062499999999999,399733.2314147949,4700,1,0.3062499999999999,534551.915939331,4700,1,0.3062499999999999,434302.1774291992,4700,1,0.3062499999999999,391259.5456237793,4700,1,0.3062499999999999,392518.6153411865,4700,1,0.3062499999999999,147720911.44230652,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,0,5,10.526315689086914,0,0,10,5,73.68421173095703,5,4.761904716491699,0,0,0,0,0,5,5,0,5,4.761904716491699,9.523809432983398,0,4.761904716491699,0,66481061888,2147479552,34302369792,0
99,1705188025687,491840.42224121094,4700,1,0.30000000000000004,381894.15853881836,4700,1,0.30000000000000004,376440.4123840332,4700,1,0.30000000000000004,424471.54669189453,4700,1,0.30000000000000004,417797.0915527344,4700,1,0.30000000000000004,400451.12397766113,4700,1,0.30000000000000004,383598.81803894043,4700,1,0.30000000000000004,399733.3246612549,4700,1,0.30000000000000004,534552.0904998779,4700,1,0.30000000000000004,434302.2604675293,4700,1,0.30000000000000004,391259.72676086426,4700,1,0.30000000000000004,392518.7067871094,4700,1,0.30000000000000004,147720916.37939453,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,0,0,0,5,5,0,14.285715103149414,95,5,5,9.523809432983398,0,5,18.18181800842285,0,5,5.263157844543457,15.000000953674316,5,5,0,0,4.761904716491699,0,66481061888,2147479552,34306547712,0
99,1705188025787,491840.52911376953,4700,1,0.30000000000000004,381894.3461151123,4700,1,0.30000000000000004,376440.5240325928,4700,1,0.30000000000000004,424471.70223999023,4700,1,0.30000000000000004,417797.2554321289,4700,1,0.30000000000000004,400451.61328125,4700,1,0.30000000000000004,383598.98068237305,4700,1,0.30000000000000004,399733.4593811035,4700,1,0.30000000000000004,534552.2756195068,4700,1,0.30000000000000004,434302.3718109131,4700,1,0.30000000000000004,391259.8938598633,4700,1,0.30000000000000004,392518.80029296875,4700,1,0.30000000000000004,147720921.54840088,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,0,0,0,5,5,0,14.285715103149414,95,5,5,9.523809432983398,0,5,18.18181800842285,0,5,5.263157844543457,15.000000953674316,5,5,0,0,4.761904716491699,0,66481061888,2147479552,34305916928,0
99,1705188025887,491840.64430236816,4700,1,0.30000000000000004,381894.4523010254,4700,1,0.30000000000000004,376440.61766052246,4700,1,0.30000000000000004,424471.8049468994,4700,1,0.30000000000000004,417797.40699768066,4700,1,0.30000000000000004,400452.09449768066,4700,1,0.30000000000000004,383599.1141204834,4700,1,0.30000000000000004,399733.6237182617,4700,1,0.30000000000000004,534552.4073791504,4700,1,0.30000000000000004,434302.4719238281,4700,1,0.30000000000000004,391260.0471801758,4700,1,0.30000000000000004,392518.9772644043,4700,1,0.30000000000000004,147720926.49154663,4690,3000,3000,4700,3000,3000,4700,3000,3000,4690,3000,4700,3000,3000,3000,4690,4690,4700,4690,4700,4690,3000,3000,3000,4.761904716491699,4.761904716491699,15.000000953674316,5,5,14.285715103149414,10,90.90909576416016,5,9.523809432983398,9.523809432983398,0,5,5.263157844543457,5,0,5,10,5,4.761904716491699,10,5,14.285715103149414,10,66481061888,2147479552,34308194304,0
