Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705186206134,483085.35049438477,4700,1,0.30000000000000004,379552.8942871094,4700,1,0.30000000000000004,373786.3936920166,4700,1,0.30000000000000004,421121.32719421387,4700,1,0.30000000000000004,414749.44245910645,4700,1,0.30000000000000004,397229.73793029785,4700,1,0.30000000000000004,380544.3293609619,4700,1,0.30000000000000004,396708.2976074219,4700,1,0.30000000000000004,530372.4397888184,4700,1,0.30000000000000004,432055.35371398926,4700,1,0.30000000000000004,388586.74324035645,4700,1,0.30000000000000004,389730.5972595215,4700,1,0.30000000000000004,147623098.75775146,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34281414656,0
99,1705186206135,483085.35063171387,4700,1,0.30000000000000004,379552.9038696289,4700,1,0.30000000000000004,373786.39558410645,4700,1,0.30000000000000004,421121.33142089844,4700,1,0.30000000000000004,414749.45712280273,4700,1,0.30000000000000004,397229.73806762695,4700,1,0.30000000000000004,380544.331161499,4700,1,0.30000000000000004,396708.2980041504,4700,1,0.30000000000000004,530372.4413604736,4700,1,0.30000000000000004,432055.3542480469,4700,1,0.30000000000000004,388586.74449157715,4700,1,0.30000000000000004,389730.59733581543,4700,1,0.30000000000000004,147623098.84587097,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34282962944,0
99,1705186206235,483085.425491333,4700,1,0.30000000000000004,379553.0572357178,4700,1,0.29374999999999996,373786.5160217285,4700,1,0.29374999999999996,421121.5175476074,4700,1,0.30000000000000004,414749.55628967285,4700,1,0.29374999999999996,397229.83517456055,4700,1,0.29374999999999996,380544.4302520752,4700,1,0.29374999999999996,396708.4408111572,4700,1,0.29374999999999996,530372.576095581,4700,1,0.29374999999999996,432055.49963378906,4700,1,0.29374999999999996,388586.8589782715,4700,1,0.29374999999999996,389730.68359375,4700,1,0.29374999999999996,147623103.28146362,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34297098240,0
99,1705186206335,483085.49349975586,4700,1,0.30000000000000004,379553.1155090332,4700,1,0.30000000000000004,373786.59700012207,4700,1,0.30000000000000004,421121.5906677246,4700,1,0.30000000000000004,414749.5999908447,4700,1,0.30000000000000004,397229.8983154297,4700,1,0.30000000000000004,380544.5040740967,4700,1,0.30000000000000004,396708.547164917,4700,1,0.30000000000000004,530372.6901702881,4700,1,0.30000000000000004,432055.568649292,4700,1,0.30000000000000004,388586.90591430664,4700,1,0.30000000000000004,389730.7515563965,4700,1,0.30000000000000004,147623107.1269989,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,4.761904716491699,14.285715103149414,5,9.090909004211426,0,0,0,5,0,5,5,5,5,5,0,0,0,0,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,5,0,66481061888,2147479552,34301702144,0
99,1705186206435,483085.60971069336,4700,1,0.3062499999999999,379553.2516479492,4700,1,0.3062499999999999,373786.75967407227,4700,1,0.3062499999999999,421121.73712158203,4700,1,0.3062499999999999,414749.7257080078,4700,1,0.3062499999999999,397230.0268859863,4700,1,0.3062499999999999,380544.73472595215,4700,1,0.3062499999999999,396708.70805358887,4700,1,0.3062499999999999,530373.06590271,4700,1,0.3062499999999999,432055.70780944824,4700,1,0.3062499999999999,388587.03048706055,4700,1,0.3062499999999999,389730.87591552734,4700,1,0.3062499999999999,147623112.08802795,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,4.761904716491699,14.285715103149414,5,9.090909004211426,0,0,0,5,0,5,5,5,5,5,0,0,0,0,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,5,0,66481061888,2147479552,34306211840,0
99,1705186206535,483085.6799926758,4700,1,0.30000000000000004,379553.2819824219,4700,1,0.30000000000000004,373786.81213378906,4700,1,0.30000000000000004,421121.8541107178,4700,1,0.30000000000000004,414749.8365325928,4700,1,0.30000000000000004,397230.12843322754,4700,1,0.30000000000000004,380544.8392791748,4700,1,0.30000000000000004,396708.82942199707,4700,1,0.30000000000000004,530373.5273590088,4700,1,0.30000000000000004,432055.7808685303,4700,1,0.30000000000000004,388587.1419067383,4700,1,0.30000000000000004,389730.93061828613,4700,1,0.30000000000000004,147623116.54962158,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,0,5,5,0,5,5,4.761904716491699,0,13.636363983154297,5,5.263157844543457,0,0,0,5,5,5,4.761904716491699,0,5.263157844543457,84.21052551269531,5,0,0,66481061888,2147479552,34309099520,0
99,1705186206635,483085.77716064453,4700,1,0.30000000000000004,379553.34187316895,4700,1,0.30000000000000004,373786.88415527344,4700,1,0.30000000000000004,421121.95530700684,4700,1,0.30000000000000004,414749.9271697998,4700,1,0.30000000000000004,397230.2364807129,4700,1,0.30000000000000004,380544.9912414551,4700,1,0.30000000000000004,396708.9382019043,4700,1,0.30000000000000004,530373.9560546875,4700,1,0.30000000000000004,432055.8511352539,4700,1,0.30000000000000004,388587.25926208496,4700,1,0.30000000000000004,389730.9931945801,4700,1,0.30000000000000004,147623121.14518738,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,0,5,5,0,5,5,4.761904716491699,0,13.636363983154297,5,5.263157844543457,0,0,0,5,5,5,4.761904716491699,0,5.263157844543457,84.21052551269531,5,0,0,66481061888,2147479552,34308124672,0
99,1705186206735,483085.87591552734,4700,1,0.30000000000000004,379553.42861938477,4700,1,0.30000000000000004,373787.0325164795,4700,1,0.30000000000000004,421122.12982177734,4700,1,0.30000000000000004,414750.08432006836,4700,1,0.30000000000000004,397230.38511657715,4700,1,0.30000000000000004,380545.16064453125,4700,1,0.30000000000000004,396709.11933898926,4700,1,0.30000000000000004,530374.4216918945,4700,1,0.30000000000000004,432055.9448547363,4700,1,0.30000000000000004,388587.40228271484,4700,1,0.30000000000000004,389731.0675354004,4700,1,0.30000000000000004,147623126.1926422,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,4.761904716491699,5,0,0,5,10,5,9.523809432983398,5.263157844543457,4.761904716491699,5,0,4.761904716491699,5,0,9.523809432983398,10,0,14.285715103149414,9.090909004211426,95,0,5,9.523809432983398,66481061888,2147479552,34310713344,0
99,1705186206835,483085.9884490967,4700,1,0.3062499999999999,379553.5808868408,4700,1,0.3062499999999999,373787.157119751,4700,1,0.3062499999999999,421122.3382873535,4700,1,0.3062499999999999,414750.35720825195,4700,1,0.3062499999999999,397230.49836730957,4700,1,0.3062499999999999,380545.3116455078,4700,1,0.3062499999999999,396709.27450561523,4700,1,0.3062499999999999,530374.8575439453,4700,1,0.3062499999999999,432056.05642700195,4700,1,0.3062499999999999,388587.5579071045,4700,1,0.3062499999999999,389731.1837615967,4700,1,0.3062499999999999,147623131.36434937,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,4.761904716491699,5,0,0,5,10,5,9.523809432983398,5.263157844543457,4.761904716491699,5,0,4.761904716491699,5,0,9.523809432983398,10,0,14.285715103149414,9.090909004211426,95,0,5,9.523809432983398,66481061888,2147479552,34314903552,0
99,1705186206935,483086.1117095947,4700,1,0.30000000000000004,379553.6980895996,4700,1,0.30000000000000004,373787.2678222656,4700,1,0.30000000000000004,421122.51496887207,4700,1,0.30000000000000004,414750.52702331543,4700,1,0.30000000000000004,397230.71409606934,4700,1,0.30000000000000004,380545.5019378662,4700,1,0.30000000000000004,396709.41104125977,4700,1,0.30000000000000004,530375.2974853516,4700,1,0.30000000000000004,432056.1720428467,4700,1,0.30000000000000004,388587.6923980713,4700,1,0.30000000000000004,389731.28399658203,4700,1,0.30000000000000004,147623136.35882568,4689,4690,4690,4690,4690,4700,4700,4700,3000,4700,3000,4700,4700,3000,3000,3000,3000,3000,4691,3000,4690,4700,3000,3000,0,10,9.523809432983398,9.090909004211426,5,10,15.789472579956055,5,10.526315689086914,5,0,0,10.526315689086914,0,0,5,5,5.263157844543457,4.761904716491699,5,94.73684692382813,0,0,0,66481061888,2147479552,34314850304,0
