Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705205251618,574180.9997253418,4700,1,0.30000000000000004,408832.15492248535,4700,1,0.30000000000000004,402050.67361450195,4700,1,0.30000000000000004,455908.8054199219,4700,1,0.30000000000000004,447755.7400970459,4700,1,0.30000000000000004,429304.31398010254,4700,1,0.30000000000000004,412302.4567260742,4700,1,0.30000000000000004,429677.08572387695,4700,1,0.30000000000000004,570723.3510742188,4700,1,0.30000000000000004,458677.1027069092,4700,1,0.30000000000000004,416296.3275909424,4700,1,0.30000000000000004,417059.5382232666,4700,1,0.30000000000000004,148647901.01385498,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,0,7.407407283782959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37867597824,0
99,1705205251618,574181.0008239746,4700,1,0.30000000000000004,408832.15702819824,4700,1,0.30000000000000004,402050.6755065918,4700,1,0.30000000000000004,455908.8150482178,4700,1,0.30000000000000004,447755.7412414551,4700,1,0.30000000000000004,429304.3149719238,4700,1,0.30000000000000004,412302.45791625977,4700,1,0.30000000000000004,429677.0867614746,4700,1,0.30000000000000004,570723.3519744873,4700,1,0.30000000000000004,458677.112701416,4700,1,0.30000000000000004,416296.32830810547,4700,1,0.30000000000000004,417059.5389404297,4700,1,0.30000000000000004,148647901.14585876,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,0,7.407407283782959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37870694400,0
99,1705205251719,574181.1276092529,4700,1,0.29374999999999996,408832.27781677246,4700,1,0.29374999999999996,402050.79165649414,4700,1,0.29374999999999996,455908.9810638428,4700,1,0.29374999999999996,447755.84548950195,4700,1,0.29374999999999996,429304.3990325928,4700,1,0.29374999999999996,412302.5130004883,4700,1,0.29374999999999996,429677.1387939453,4700,1,0.29374999999999996,570723.4819641113,4700,1,0.29374999999999996,458677.35736083984,4700,1,0.29374999999999996,416296.46173095703,4700,1,0.29374999999999996,417059.6100921631,4700,1,0.29374999999999996,148647905.52218628,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,0,7.407407283782959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37888909312,0
99,1705205251819,574181.2940216064,4700,1,0.30000000000000004,408832.3838195801,4700,1,0.30000000000000004,402050.90016174316,4700,1,0.30000000000000004,455909.1651611328,4700,1,0.30000000000000004,447756.00343322754,4700,1,0.30000000000000004,429304.495010376,4700,1,0.30000000000000004,412302.62786865234,4700,1,0.30000000000000004,429677.23585510254,4700,1,0.30000000000000004,570723.5927734375,4700,1,0.30000000000000004,458677.507522583,4700,1,0.30000000000000004,416296.6167449951,4700,1,0.30000000000000004,417059.7033843994,4700,1,0.30000000000000004,148647910.0129547,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,9.523809432983398,0,0,0,13.043478012084961,10,9.523809432983398,0,0,4.761904716491699,4.761904716491699,5.555555820465088,0,10.526315689086914,0,0,0,0,4.761904716491699,0,5,18.18181800842285,0,4.761904716491699,66481061888,2147479552,37897498624,0
99,1705205251919,574181.3795471191,4700,1,0.3062499999999999,408832.4217224121,4700,1,0.3062499999999999,402050.98664855957,4700,1,0.3062499999999999,455909.3222961426,4700,1,0.3062499999999999,447756.0995025635,4700,1,0.3062499999999999,429304.5949859619,4700,1,0.3062499999999999,412302.73526000977,4700,1,0.3062499999999999,429677.3038482666,4700,1,0.3062499999999999,570723.7139129639,4700,1,0.3062499999999999,458677.62968444824,4700,1,0.3062499999999999,416297.0348815918,4700,1,0.3062499999999999,417059.83042907715,4700,1,0.3062499999999999,148647914.57777405,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,9.523809432983398,0,0,0,13.043478012084961,10,9.523809432983398,0,0,4.761904716491699,4.761904716491699,5.555555820465088,0,10.526315689086914,0,0,0,0,4.761904716491699,0,5,18.18181800842285,0,4.761904716491699,66481061888,2147479552,37899530240,0
99,1705205252019,574181.4996032715,4700,1,0.30000000000000004,408832.48333740234,4700,1,0.30000000000000004,402051.04792785645,4700,1,0.30000000000000004,455909.4434814453,4700,1,0.30000000000000004,447756.17683410645,4700,1,0.30000000000000004,429304.6827545166,4700,1,0.30000000000000004,412302.80825805664,4700,1,0.30000000000000004,429677.42169189453,4700,1,0.30000000000000004,570723.8290405273,4700,1,0.30000000000000004,458677.7323150635,4700,1,0.30000000000000004,416297.1246948242,4700,1,0.30000000000000004,417060.29835510254,4700,1,0.30000000000000004,148647919.17300415,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,9.523809432983398,0,0,0,13.043478012084961,10,9.523809432983398,0,0,4.761904716491699,4.761904716491699,5.555555820465088,0,10.526315689086914,0,0,0,0,4.761904716491699,0,5,18.18181800842285,0,4.761904716491699,66481061888,2147479552,37904801792,0
99,1705205252119,574181.5910949707,4700,1,0.30000000000000004,408832.54011535645,4700,1,0.30000000000000004,402051.13261413574,4700,1,0.30000000000000004,455909.58850097656,4700,1,0.30000000000000004,447756.2930755615,4700,1,0.30000000000000004,429304.79176330566,4700,1,0.30000000000000004,412302.8926849365,4700,1,0.30000000000000004,429677.52449035645,4700,1,0.30000000000000004,570723.9467163086,4700,1,0.30000000000000004,458677.8080444336,4700,1,0.30000000000000004,416297.2057952881,4700,1,0.30000000000000004,417060.71865844727,4700,1,0.30000000000000004,148647923.81311035,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,6.45161247253418,6.6666669845581055,3.3333334922790527,0,0,3.3333334922790527,6.896551609039307,3.22580623626709,6.45161247253418,6.45161247253418,0,3.3333334922790527,0,30.000001907348633,67.74193572998047,0,0,0,3.22580623626709,6.25,0,6.896551609039307,6.6666669845581055,6.45161247253418,66481061888,2147479552,37906092032,0
99,1705205252219,574181.7132415771,4700,1,0.3062499999999999,408832.66957092285,4700,1,0.3062499999999999,402051.33988952637,4700,1,0.3062499999999999,455909.7332458496,4700,1,0.3062499999999999,447756.45498657227,4700,1,0.3062499999999999,429304.93521118164,4700,1,0.3062499999999999,412303.05641174316,4700,1,0.3062499999999999,429677.6715698242,4700,1,0.3062499999999999,570724.0759277344,4700,1,0.3062499999999999,458677.9792480469,4700,1,0.3062499999999999,416297.3419189453,4700,1,0.3062499999999999,417061.1865539551,4700,1,0.3062499999999999,148647928.8889618,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,6.45161247253418,6.6666669845581055,3.3333334922790527,0,0,3.3333334922790527,6.896551609039307,3.22580623626709,6.45161247253418,6.45161247253418,0,3.3333334922790527,0,30.000001907348633,67.74193572998047,0,0,0,3.22580623626709,6.25,0,6.896551609039307,6.6666669845581055,6.45161247253418,66481061888,2147479552,37904248832,0
99,1705205252319,574181.8224945068,4700,1,0.30000000000000004,408832.7891693115,4700,1,0.3062499999999999,402051.4896850586,4700,1,0.3062499999999999,455909.8810119629,4700,1,0.30000000000000004,447756.64404296875,4700,1,0.30000000000000004,429305.0872039795,4700,1,0.30000000000000004,412303.17861938477,4700,1,0.30000000000000004,429677.8250579834,4700,1,0.30000000000000004,570724.205368042,4700,1,0.30000000000000004,458678.138961792,4700,1,0.30000000000000004,416297.51557922363,4700,1,0.30000000000000004,417061.6749572754,4700,1,0.3062499999999999,148647934.05456543,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,5,10,0,22.72727394104004,4.761904716491699,9.523809432983398,9.523809432983398,10.526315689086914,5.263157844543457,5,10,5,5,15.000000953674316,100,5,0,0,5,5.263157844543457,5,10.526315689086914,5,15.789472579956055,66481061888,2147479552,37902766080,0
99,1705205252419,574181.9821166992,4700,1,0.3125,408832.93815612793,4700,1,0.3125,402051.646194458,4700,1,0.3125,455909.9978790283,4700,1,0.3125,447756.76692199707,4700,1,0.3125,429305.26530456543,4700,1,0.3125,412303.33630371094,4700,1,0.3125,429677.95889282227,4700,1,0.3125,570724.324432373,4700,1,0.3125,458678.32192993164,4700,1,0.3125,416297.68298339844,4700,1,0.3125,417062.1583099365,4700,1,0.3125,148647939.1824646,3000,4690,4690,3000,4700,3000,3000,3000,3000,3000,3000,4690,4690,4691,4700,3000,3000,4700,4700,4690,3000,3000,3000,3000,5,10,0,22.72727394104004,4.761904716491699,9.523809432983398,9.523809432983398,10.526315689086914,5.263157844543457,5,10,5,5,15.000000953674316,100,5,0,0,5,5.263157844543457,5,10.526315689086914,5,15.789472579956055,66481061888,2147479552,37909401600,0
