Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705191014414,505540.0883178711,4700,1,0.30000000000000004,386367.29570007324,4700,1,0.30000000000000004,380924.0026702881,4700,1,0.30000000000000004,430207.4041595459,4700,1,0.30000000000000004,423401.4398803711,4700,1,0.30000000000000004,405805.7489929199,4700,1,0.30000000000000004,389053.19010925293,4700,1,0.30000000000000004,405494.4922180176,4700,1,0.30000000000000004,540416.7111358643,4700,1,0.30000000000000004,438239.34606933594,4700,1,0.30000000000000004,395447.6828613281,4700,1,0.30000000000000004,397239.8108215332,4700,1,0.30000000000000004,147881640.47390747,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37669777408,0
99,1705191014414,505540.0996246338,4700,1,0.30000000000000004,386367.2970275879,4700,1,0.30000000000000004,380924.00482177734,4700,1,0.30000000000000004,430207.4058074951,4700,1,0.30000000000000004,423401.44177246094,4700,1,0.30000000000000004,405805.75077819824,4700,1,0.30000000000000004,389053.19216918945,4700,1,0.30000000000000004,405494.49491882324,4700,1,0.30000000000000004,540416.7124633789,4700,1,0.30000000000000004,438239.34730529785,4700,1,0.30000000000000004,395447.69244384766,4700,1,0.30000000000000004,397239.8120880127,4700,1,0.30000000000000004,147881640.5626526,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37671841792,0
99,1705191014515,505540.3272705078,4700,1,0.30000000000000004,386367.38230895996,4700,1,0.30000000000000004,380924.10525512695,4700,1,0.30000000000000004,430207.49630737305,4700,1,0.30000000000000004,423401.46307373047,4700,1,0.30000000000000004,405805.83209228516,4700,1,0.30000000000000004,389053.3475036621,4700,1,0.30000000000000004,405494.58184814453,4700,1,0.30000000000000004,540416.8270568848,4700,1,0.30000000000000004,438239.51892089844,4700,1,0.30000000000000004,395447.83389282227,4700,1,0.30000000000000004,397239.9224090576,4700,1,0.30000000000000004,147881644.98568726,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37687975936,0
99,1705191014615,505540.4175720215,4700,1,0.30000000000000004,386367.50286865234,4700,1,0.30000000000000004,380924.2099304199,4700,1,0.30000000000000004,430207.6349334717,4700,1,0.30000000000000004,423401.55863952637,4700,1,0.30000000000000004,405805.9437713623,4700,1,0.30000000000000004,389053.4966430664,4700,1,0.30000000000000004,405494.6441345215,4700,1,0.30000000000000004,540416.9134674072,4700,1,0.30000000000000004,438239.6100616455,4700,1,0.30000000000000004,395447.93522644043,4700,1,0.30000000000000004,397240.01792907715,4700,1,0.30000000000000004,147881649.22599792,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,0,5,0,4.761904716491699,5,0,0,0,5,0,0,4.761904716491699,0,5,0,0,0,9.523809432983398,9.523809432983398,0,5,5,4.761904716491699,4.761904716491699,66481061888,2147479552,37693128704,0
99,1705191014715,505540.49423217773,4700,1,0.30000000000000004,386367.6460571289,4700,1,0.30000000000000004,380924.3328552246,4700,1,0.30000000000000004,430207.7396392822,4700,1,0.30000000000000004,423402.03369140625,4700,1,0.30000000000000004,405806.067489624,4700,1,0.30000000000000004,389053.69317626953,4700,1,0.30000000000000004,405494.80824279785,4700,1,0.30000000000000004,540417.0397186279,4700,1,0.30000000000000004,438239.71730041504,4700,1,0.30000000000000004,395448.04989624023,4700,1,0.30000000000000004,397240.14137268066,4700,1,0.30000000000000004,147881654.19158936,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,0,5,0,4.761904716491699,5,0,0,0,5,0,0,4.761904716491699,0,5,0,0,0,9.523809432983398,9.523809432983398,0,5,5,4.761904716491699,4.761904716491699,66481061888,2147479552,37691342848,0
99,1705191014815,505540.56161499023,4700,1,0.3062499999999999,386367.6670227051,4700,1,0.3062499999999999,380924.39387512207,4700,1,0.30000000000000004,430207.8096923828,4700,1,0.3062499999999999,423402.5049133301,4700,1,0.3062499999999999,405806.1721801758,4700,1,0.3062499999999999,389053.826461792,4700,1,0.3062499999999999,405494.92373657227,4700,1,0.3062499999999999,540417.1088409424,4700,1,0.3062499999999999,438239.75759887695,4700,1,0.3062499999999999,395448.1055908203,4700,1,0.3062499999999999,397240.2049102783,4700,1,0.3062499999999999,147881658.53659058,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,5,0,0,0,0,5,95.23809814453125,0,9.523809432983398,5,5,5,0,5,5,10,5,0,5,5,5,0,0,0,66481061888,2147479552,37693632512,0
99,1705191014915,505540.65353393555,4700,1,0.30000000000000004,386367.73863220215,4700,1,0.30000000000000004,380924.4938812256,4700,1,0.30000000000000004,430207.9506225586,4700,1,0.30000000000000004,423402.97525024414,4700,1,0.30000000000000004,405806.27896118164,4700,1,0.30000000000000004,389053.95121765137,4700,1,0.30000000000000004,405495.0351257324,4700,1,0.30000000000000004,540417.1830444336,4700,1,0.30000000000000004,438239.8373413086,4700,1,0.30000000000000004,395448.1689758301,4700,1,0.30000000000000004,397240.25999450684,4700,1,0.30000000000000004,147881663.1291809,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,5,0,0,0,0,5,95.23809814453125,0,9.523809432983398,5,5,5,0,5,5,10,5,0,5,5,5,0,0,0,66481061888,2147479552,37694922752,0
99,1705191015015,505540.7791595459,4700,1,0.3062499999999999,386367.83988952637,4700,1,0.3062499999999999,380924.63092041016,4700,1,0.3062499999999999,430208.06747436523,4700,1,0.3062499999999999,423403.45195007324,4700,1,0.3062499999999999,405806.4386444092,4700,1,0.3062499999999999,389054.12423706055,4700,1,0.3062499999999999,405495.2072906494,4700,1,0.3062499999999999,540417.2593688965,4700,1,0.3062499999999999,438239.92094421387,4700,1,0.3062499999999999,395448.30841064453,4700,1,0.3062499999999999,397240.3378601074,4700,1,0.3062499999999999,147881668.13775635,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,5,0,0,10,0,5,100,0,10.526315689086914,0,0,0,0,0,9.523809432983398,0,5,5,0,4.761904716491699,0,5,5.263157844543457,4.761904716491699,66481061888,2147479552,37696970752,0
99,1705191015115,505540.9052886963,4700,1,0.30000000000000004,386367.94021606445,4700,1,0.30000000000000004,380924.7321166992,4700,1,0.30000000000000004,430208.1665496826,4700,1,0.30000000000000004,423403.9101409912,4700,1,0.30000000000000004,405806.58601379395,4700,1,0.30000000000000004,389054.2264099121,4700,1,0.30000000000000004,405495.36082458496,4700,1,0.30000000000000004,540417.4121246338,4700,1,0.30000000000000004,438240.02726745605,4700,1,0.30000000000000004,395448.4260864258,4700,1,0.30000000000000004,397240.5444946289,4700,1,0.30000000000000004,147881673.11849976,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,5,0,0,10,0,5,100,0,10.526315689086914,0,0,0,0,0,9.523809432983398,0,5,5,0,4.761904716491699,0,5,5.263157844543457,4.761904716491699,66481061888,2147479552,37701660672,0
99,1705191015215,505541.0673522949,4700,1,0.30000000000000004,386368.100692749,4700,1,0.30000000000000004,380924.86698913574,4700,1,0.30000000000000004,430208.2839202881,4700,1,0.30000000000000004,423404.3729400635,4700,1,0.30000000000000004,405806.72706604004,4700,1,0.30000000000000004,389054.405670166,4700,1,0.30000000000000004,405495.5896911621,4700,1,0.30000000000000004,540417.5407562256,4700,1,0.30000000000000004,438240.17765808105,4700,1,0.30000000000000004,395448.64669799805,4700,1,0.30000000000000004,397240.654296875,4700,1,0.30000000000000004,147881678.42951965,4690,3000,3000,3000,3000,4700,3000,3000,3000,3000,4691,4700,3000,3000,4700,3000,4690,3000,4690,4690,3000,4690,4700,4700,0,0,4.761904716491699,5,5,5,90.90909576416016,5,5,9.523809432983398,9.523809432983398,13.043478012084961,0,15.000000953674316,15.789472579956055,9.523809432983398,5,5,10,15.000000953674316,5,0,5,0,66481061888,2147479552,37708648448,0
