Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705200706406,552274.7604370117,4700,1,0.30000000000000004,400914.9538269043,4700,1,0.30000000000000004,395397.7052154541,4700,1,0.30000000000000004,447507.6216278076,4700,1,0.30000000000000004,439775.957611084,4700,1,0.30000000000000004,421881.6058654785,4700,1,0.30000000000000004,404895.6764831543,4700,1,0.30000000000000004,421939.0973815918,4700,1,0.30000000000000004,561412.3307189941,4700,1,0.30000000000000004,452585.97943115234,4700,1,0.30000000000000004,409807.9817504883,4700,1,0.30000000000000004,410778.8597869873,4700,1,0.30000000000000004,148403335.13807678,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37800001536,0
99,1705200706406,552274.7621307373,4700,1,0.30000000000000004,400914.95503234863,4700,1,0.30000000000000004,395397.7062988281,4700,1,0.30000000000000004,447507.6229248047,4700,1,0.30000000000000004,439775.9588317871,4700,1,0.30000000000000004,421881.61560058594,4700,1,0.30000000000000004,404895.6777038574,4700,1,0.30000000000000004,421939.0986175537,4700,1,0.30000000000000004,561412.331741333,4700,1,0.30000000000000004,452585.9894256592,4700,1,0.30000000000000004,409807.98274230957,4700,1,0.30000000000000004,410778.86097717285,4700,1,0.30000000000000004,148403335.22532654,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37803098112,0
99,1705200706506,552274.8978424072,4700,1,0.30000000000000004,400915.0693359375,4700,1,0.30000000000000004,395397.8028717041,4700,1,0.30000000000000004,447507.7671356201,4700,1,0.30000000000000004,439776.10342407227,4700,1,0.30000000000000004,421881.73796081543,4700,1,0.30000000000000004,404895.8122558594,4700,1,0.30000000000000004,421939.1800994873,4700,1,0.30000000000000004,561412.4930725098,4700,1,0.30000000000000004,452586.1311645508,4700,1,0.30000000000000004,409808.1259460449,4700,1,0.30000000000000004,410779.0220794678,4700,1,0.30000000000000004,148403339.7006073,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37821472768,0
99,1705200706607,552274.9853668213,4700,1,0.30000000000000004,400915.1636810303,4700,1,0.30000000000000004,395397.91374206543,4700,1,0.30000000000000004,447507.8422241211,4700,1,0.30000000000000004,439776.16636657715,4700,1,0.30000000000000004,421881.83221435547,4700,1,0.30000000000000004,404895.8931732178,4700,1,0.30000000000000004,421939.30171203613,4700,1,0.30000000000000004,561412.6340179443,4700,1,0.30000000000000004,452586.2272644043,4700,1,0.30000000000000004,409808.2165527344,4700,1,0.30000000000000004,410779.0827484131,4700,1,0.30000000000000004,148403343.87306213,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,5,5,0,0,0,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,5,5,4.761904716491699,0,0,9.523809432983398,0,0,0,15.000000953674316,5,0,5,66481061888,2147479552,37827186688,0
99,1705200706707,552275.1666870117,4700,1,0.30000000000000004,400915.32621765137,4700,1,0.30000000000000004,395398.0298309326,4700,1,0.30000000000000004,447507.972946167,4700,1,0.30000000000000004,439776.2720031738,4700,1,0.30000000000000004,421882.00758361816,4700,1,0.30000000000000004,404895.9909362793,4700,1,0.30000000000000004,421939.7910461426,4700,1,0.30000000000000004,561412.7534637451,4700,1,0.30000000000000004,452586.37127685547,4700,1,0.30000000000000004,409808.3490753174,4700,1,0.30000000000000004,410779.1939086914,4700,1,0.30000000000000004,148403348.90724182,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,5,5,0,0,0,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,5,5,4.761904716491699,0,0,9.523809432983398,0,0,0,15.000000953674316,5,0,5,66481061888,2147479552,37833043968,0
99,1705200706807,552275.2670135498,4700,1,0.30000000000000004,400915.4556121826,4700,1,0.30000000000000004,395398.16915893555,4700,1,0.30000000000000004,447508.04470825195,4700,1,0.30000000000000004,439776.4050140381,4700,1,0.30000000000000004,421882.11332702637,4700,1,0.30000000000000004,404896.05854797363,4700,1,0.30000000000000004,421940.27014160156,4700,1,0.30000000000000004,561412.8509674072,4700,1,0.30000000000000004,452586.44775390625,4700,1,0.30000000000000004,409808.4452056885,4700,1,0.30000000000000004,410779.3121185303,4700,1,0.30000000000000004,148403353.54270935,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,5,0,4.761904716491699,10,5,0,0,5,4.545454502105713,95,0,5,4.761904716491699,0,5.263157844543457,10.526315689086914,5.263157844543457,5,0,9.523809432983398,5,5.263157844543457,4.761904716491699,5,66481061888,2147479552,37832314880,0
99,1705200706907,552275.3689422607,4700,1,0.3062499999999999,400915.5969238281,4700,1,0.3062499999999999,395398.2729187012,4700,1,0.3062499999999999,447508.1618499756,4700,1,0.3062499999999999,439776.52668762207,4700,1,0.3062499999999999,421882.22149658203,4700,1,0.3062499999999999,404896.14625549316,4700,1,0.3062499999999999,421940.7404022217,4700,1,0.3062499999999999,561413.0175323486,4700,1,0.3062499999999999,452586.57510375977,4700,1,0.3062499999999999,409808.56617736816,4700,1,0.3062499999999999,410779.4086608887,4700,1,0.3062499999999999,148403358.37051392,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,5,0,4.761904716491699,10,5,0,0,5,4.545454502105713,95,0,5,4.761904716491699,0,5.263157844543457,10.526315689086914,5.263157844543457,5,0,9.523809432983398,5,5.263157844543457,4.761904716491699,5,66481061888,2147479552,37825474560,0
99,1705200707007,552275.4798583984,4700,1,0.30000000000000004,400915.70721435547,4700,1,0.30000000000000004,395398.4908294678,4700,1,0.30000000000000004,447508.27226257324,4700,1,0.30000000000000004,439776.619720459,4700,1,0.30000000000000004,421882.31980895996,4700,1,0.30000000000000004,404896.25,4700,1,0.30000000000000004,421941.2056121826,4700,1,0.30000000000000004,561413.1640472412,4700,1,0.30000000000000004,452586.73167419434,4700,1,0.30000000000000004,409808.66748046875,4700,1,0.30000000000000004,410779.5852508545,4700,1,0.30000000000000004,148403363.19944763,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,5,5,0,5,9.523809432983398,4.761904716491699,4.761904716491699,0,5,95,0,5,0,5,10.526315689086914,5,14.285715103149414,5.263157844543457,5,0,10.526315689086914,14.285715103149414,5,0,66481061888,2147479552,37823655936,0
99,1705200707107,552275.6072540283,4700,1,0.30000000000000004,400915.82904052734,4700,1,0.30000000000000004,395398.63594055176,4700,1,0.30000000000000004,447508.41178894043,4700,1,0.30000000000000004,439776.7819366455,4700,1,0.30000000000000004,421882.4786834717,4700,1,0.30000000000000004,404896.35945129395,4700,1,0.30000000000000004,421941.6854248047,4700,1,0.30000000000000004,561413.3718566895,4700,1,0.30000000000000004,452586.8891143799,4700,1,0.30000000000000004,409808.8362426758,4700,1,0.30000000000000004,410779.7423553467,4700,1,0.30000000000000004,148403368.37799072,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,5,5,0,5,9.523809432983398,4.761904716491699,4.761904716491699,0,5,95,0,5,0,5,10.526315689086914,5,14.285715103149414,5.263157844543457,5,0,10.526315689086914,14.285715103149414,5,0,66481061888,2147479552,37830553600,0
99,1705200707207,552275.8041534424,4700,1,0.3062499999999999,400916.0441131592,4700,1,0.3062499999999999,395398.8386077881,4700,1,0.3062499999999999,447508.62911987305,4700,1,0.3062499999999999,439777.07246398926,4700,1,0.3062499999999999,421882.7274017334,4700,1,0.3062499999999999,404896.5654602051,4700,1,0.3062499999999999,421942.19580078125,4700,1,0.3062499999999999,561413.5975494385,4700,1,0.3062499999999999,452587.1188812256,4700,1,0.3062499999999999,409809.00871276855,4700,1,0.3062499999999999,410779.983291626,4700,1,0.3062499999999999,148403374.6900177,4689,4690,3000,3000,3000,3000,4700,3000,4700,3000,3000,4690,4690,4689,4690,3000,3000,4690,4690,4690,3000,3000,4690,3000,5,5.263157844543457,14.285715103149414,5.555555820465088,10,10,15.000000953674316,10,5,95.23809814453125,5.263157844543457,5.263157844543457,23.809524536132813,9.523809432983398,15.789472579956055,15.000000953674316,10,15.000000953674316,14.285715103149414,5,20,15.789472579956055,15.000000953674316,5,66481061888,2147479552,37923631104,0
