Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705193740877,518567.3161315918,4700,1,0.30000000000000004,390089.3733520508,4700,1,0.30000000000000004,386049.6704864502,4700,1,0.30000000000000004,434891.60440063477,4700,1,0.30000000000000004,427882.369140625,4700,1,0.30000000000000004,410505.9744873047,4700,1,0.30000000000000004,393423.7607574463,4700,1,0.30000000000000004,410067.3707122803,4700,1,0.30000000000000004,546183.1497802734,4700,1,0.30000000000000004,441842.2716217041,4700,1,0.30000000000000004,400037.35510253906,4700,1,0.30000000000000004,400855.6478881836,4700,1,0.30000000000000004,148028630.08921814,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,66481061888,2147479552,37709443072,0
99,1705193740878,518567.3175354004,4700,1,0.30000000000000004,390089.3744049072,4700,1,0.30000000000000004,386049.6716003418,4700,1,0.30000000000000004,434891.60653686523,4700,1,0.30000000000000004,427882.37890625,4700,1,0.30000000000000004,410505.9759979248,4700,1,0.30000000000000004,393423.7622833252,4700,1,0.30000000000000004,410067.3720855713,4700,1,0.30000000000000004,546183.150894165,4700,1,0.30000000000000004,441842.2816925049,4700,1,0.30000000000000004,400037.35623168945,4700,1,0.30000000000000004,400855.64973449707,4700,1,0.30000000000000004,148028630.17730713,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,66481061888,2147479552,37712023552,0
99,1705193740978,518567.46159362793,4700,1,0.29374999999999996,390089.50158691406,4700,1,0.29374999999999996,386049.7661437988,4700,1,0.29374999999999996,434891.7020111084,4700,1,0.29374999999999996,427882.50869750977,4700,1,0.29374999999999996,410506.1391906738,4700,1,0.29374999999999996,393423.83798217773,4700,1,0.29374999999999996,410067.5073547363,4700,1,0.29374999999999996,546183.2811431885,4700,1,0.29374999999999996,441842.36457824707,4700,1,0.29374999999999996,400037.4535064697,4700,1,0.29374999999999996,400855.782333374,4700,1,0.29374999999999996,148028634.51927185,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,66481061888,2147479552,37729136640,0
99,1705193741079,518567.53511047363,4700,1,0.30000000000000004,390089.62507629395,4700,1,0.30000000000000004,386049.8426055908,4700,1,0.30000000000000004,434891.78984069824,4700,1,0.30000000000000004,427882.62629699707,4700,1,0.30000000000000004,410506.2283935547,4700,1,0.30000000000000004,393423.87937927246,4700,1,0.30000000000000004,410067.58700561523,4700,1,0.30000000000000004,546183.3154449463,4700,1,0.30000000000000004,441842.4133758545,4700,1,0.30000000000000004,400037.52391052246,4700,1,0.30000000000000004,400855.8424682617,4700,1,0.30000000000000004,148028638.1239624,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,9.523809432983398,0,5,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,4.761904716491699,5.263157844543457,0,5,5,9.090909004211426,5,5,66481061888,2147479552,37734588416,0
99,1705193741179,518567.5890350342,4700,1,0.3062499999999999,390089.68284606934,4700,1,0.3062499999999999,386049.9371032715,4700,1,0.3062499999999999,434891.8843688965,4700,1,0.3062499999999999,427882.73834228516,4700,1,0.3062499999999999,410506.28729248047,4700,1,0.3062499999999999,393423.9112701416,4700,1,0.3062499999999999,410067.6230163574,4700,1,0.3062499999999999,546183.6262054443,4700,1,0.3062499999999999,441842.45613098145,4700,1,0.3062499999999999,400037.5637207031,4700,1,0.3062499999999999,400855.8704071045,4700,1,0.3062499999999999,148028642.1600647,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,9.523809432983398,0,5,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,4.761904716491699,5.263157844543457,0,5,5,9.090909004211426,5,5,66481061888,2147479552,37738741760,0
99,1705193741279,518567.7262878418,4700,1,0.30000000000000004,390089.8364715576,4700,1,0.30000000000000004,386050.04946899414,4700,1,0.30000000000000004,434892.01332092285,4700,1,0.30000000000000004,427882.8805999756,4700,1,0.30000000000000004,410506.43949890137,4700,1,0.30000000000000004,393424.0620727539,4700,1,0.30000000000000004,410067.76683044434,4700,1,0.30000000000000004,546184.0902709961,4700,1,0.30000000000000004,441842.58642578125,4700,1,0.30000000000000004,400037.69326782227,4700,1,0.30000000000000004,400855.9977416992,4700,1,0.30000000000000004,148028647.2204895,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,0,0,5.263157844543457,0,5,4.761904716491699,0,5,9.523809432983398,0,0,0,5,0,5.263157844543457,0,5,4.761904716491699,0,0,80,5,0,4.761904716491699,66481061888,2147479552,37743751168,0
99,1705193741379,518567.83430480957,4700,1,0.30000000000000004,390089.91015625,4700,1,0.30000000000000004,386050.1265411377,4700,1,0.30000000000000004,434892.137588501,4700,1,0.30000000000000004,427883.00523376465,4700,1,0.30000000000000004,410506.51693725586,4700,1,0.30000000000000004,393424.2130279541,4700,1,0.30000000000000004,410067.8902282715,4700,1,0.30000000000000004,546184.5283966064,4700,1,0.30000000000000004,441842.6942138672,4700,1,0.30000000000000004,400037.82093811035,4700,1,0.30000000000000004,400856.0984649658,4700,1,0.30000000000000004,148028651.80895996,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,0,0,5.263157844543457,0,5,4.761904716491699,0,5,9.523809432983398,0,0,0,5,0,5.263157844543457,0,5,4.761904716491699,0,0,80,5,0,4.761904716491699,66481061888,2147479552,37743091712,0
99,1705193741479,518568.01557922363,4700,1,0.30000000000000004,390090.06640625,4700,1,0.30000000000000004,386050.2576446533,4700,1,0.30000000000000004,434892.298248291,4700,1,0.30000000000000004,427883.16065979004,4700,1,0.30000000000000004,410506.6834259033,4700,1,0.30000000000000004,393424.40045166016,4700,1,0.30000000000000004,410068.0398864746,4700,1,0.30000000000000004,546184.9790039063,4700,1,0.30000000000000004,441842.83168029785,4700,1,0.30000000000000004,400037.94805908203,4700,1,0.30000000000000004,400856.2806854248,4700,1,0.30000000000000004,148028657.12130737,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,4.761904716491699,0,9.523809432983398,0,5,10,0,5,10.526315689086914,0,5,0,5,4.761904716491699,9.523809432983398,4.761904716491699,5,0,0,0,95.23809814453125,10,5,0,66481061888,2147479552,37747195904,0
99,1705193741579,518568.1993865967,4700,1,0.30000000000000004,390090.2470550537,4700,1,0.30000000000000004,386050.35569763184,4700,1,0.30000000000000004,434892.47593688965,4700,1,0.30000000000000004,427883.28744506836,4700,1,0.30000000000000004,410506.81379699707,4700,1,0.30000000000000004,393424.53578186035,4700,1,0.30000000000000004,410068.208404541,4700,1,0.30000000000000004,546185.4232177734,4700,1,0.30000000000000004,441842.9888153076,4700,1,0.30000000000000004,400038.05865478516,4700,1,0.30000000000000004,400856.4324493408,4700,1,0.30000000000000004,148028662.18437195,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,4.761904716491699,0,9.523809432983398,0,5,10,0,5,10.526315689086914,0,5,0,5,4.761904716491699,9.523809432983398,4.761904716491699,5,0,0,0,95.23809814453125,10,5,0,66481061888,2147479552,37750198272,0
99,1705193741679,518568.47369384766,4700,1,0.30000000000000004,390090.40672302246,4700,1,0.30000000000000004,386050.454208374,4700,1,0.30000000000000004,434892.60639953613,4700,1,0.30000000000000004,427883.42265319824,4700,1,0.30000000000000004,410506.97763061523,4700,1,0.30000000000000004,393424.62046813965,4700,1,0.30000000000000004,410068.3371734619,4700,1,0.30000000000000004,546185.8546600342,4700,1,0.30000000000000004,441843.13746643066,4700,1,0.30000000000000004,400038.14598083496,4700,1,0.30000000000000004,400856.5224914551,4700,1,0.30000000000000004,148028667.18519592,4700,4689,3000,4700,4689,3000,4690,4700,3000,4690,3000,3000,3000,3000,4690,3000,3000,4690,4690,4700,3000,4690,4690,4690,20,4.761904716491699,10,4.761904716491699,19.047618865966797,5,5,4.761904716491699,5,5,5.263157844543457,5.263157844543457,9.523809432983398,0,10,10,0,5.263157844543457,9.523809432983398,5,90.47618865966797,5.263157844543457,0,0,66481061888,2147479552,37738446848,0
