Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705202527157,561050.7653808594,4700,1,0.30000000000000004,404975.4629974365,4700,1,0.30000000000000004,398551.5594024658,4700,1,0.30000000000000004,450849.4711456299,4700,1,0.30000000000000004,442883.3512878418,4700,1,0.30000000000000004,424884.29835510254,4700,1,0.30000000000000004,407854.3148956299,4700,1,0.30000000000000004,425053.6727294922,4700,1,0.30000000000000004,564755.0277557373,4700,1,0.30000000000000004,455043.8681335449,4700,1,0.30000000000000004,411975.50242614746,4700,1,0.30000000000000004,412860.92527770996,4700,1,0.30000000000000004,148501280.18748474,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,66481061888,2147479552,37825060864,0
99,1705202527158,561050.7668762207,4700,1,0.30000000000000004,404975.46391296387,4700,1,0.30000000000000004,398551.5604095459,4700,1,0.30000000000000004,450849.4712524414,4700,1,0.30000000000000004,442883.3525085449,4700,1,0.30000000000000004,424884.2995605469,4700,1,0.30000000000000004,407854.3150024414,4700,1,0.30000000000000004,425053.68365478516,4700,1,0.30000000000000004,564755.0296630859,4700,1,0.30000000000000004,455043.86907958984,4700,1,0.30000000000000004,411975.5034484863,4700,1,0.30000000000000004,412860.93464660645,4700,1,0.30000000000000004,148501280.27459717,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,66481061888,2147479552,37826580480,0
99,1705202527259,561050.8872070313,4700,1,0.29374999999999996,404975.5616607666,4700,1,0.29374999999999996,398551.67335510254,4700,1,0.30000000000000004,450849.553314209,4700,1,0.29374999999999996,442883.49377441406,4700,1,0.29374999999999996,424884.4262084961,4700,1,0.29374999999999996,407854.4027862549,4700,1,0.29374999999999996,425053.8095855713,4700,1,0.29374999999999996,564755.1471862793,4700,1,0.29374999999999996,455044.00230407715,4700,1,0.29374999999999996,411975.61532592773,4700,1,0.29374999999999996,412861.14418029785,4700,1,0.29374999999999996,148501284.661026,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,66481061888,2147479552,37843578880,0
99,1705202527359,561050.9830627441,4700,1,0.3062499999999999,404975.66020202637,4700,1,0.3062499999999999,398551.83221435547,4700,1,0.3062499999999999,450849.6257324219,4700,1,0.3062499999999999,442883.61476135254,4700,1,0.3062499999999999,424884.5243988037,4700,1,0.3062499999999999,407854.4975128174,4700,1,0.3062499999999999,425053.9072113037,4700,1,0.3062499999999999,564755.2362976074,4700,1,0.3062499999999999,455044.07301330566,4700,1,0.3062499999999999,411975.727142334,4700,1,0.3062499999999999,412861.2089996338,4700,1,0.3062499999999999,148501288.59266663,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,0,0,5,5,4.545454502105713,0,0,4.761904716491699,5,5,4.761904716491699,4.761904716491699,10,10,0,0,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,10,66481061888,2147479552,37853384704,0
99,1705202527459,561051.0995941162,4700,1,0.30000000000000004,404975.7939758301,4700,1,0.30000000000000004,398552.29721069336,4700,1,0.30000000000000004,450849.77645874023,4700,1,0.30000000000000004,442883.7516479492,4700,1,0.30000000000000004,424884.7031555176,4700,1,0.30000000000000004,407854.64012145996,4700,1,0.30000000000000004,425054.07402038574,4700,1,0.30000000000000004,564755.3539276123,4700,1,0.30000000000000004,455044.166015625,4700,1,0.30000000000000004,411975.82403564453,4700,1,0.30000000000000004,412861.31828308105,4700,1,0.30000000000000004,148501293.60406494,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,0,0,5,5,4.545454502105713,0,0,4.761904716491699,5,5,4.761904716491699,4.761904716491699,10,10,0,0,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,10,66481061888,2147479552,37852733440,0
99,1705202527559,561051.2006988525,4700,1,0.30000000000000004,404975.8734283447,4700,1,0.30000000000000004,398552.75354003906,4700,1,0.30000000000000004,450849.8830566406,4700,1,0.30000000000000004,442883.8765258789,4700,1,0.30000000000000004,424884.8166656494,4700,1,0.30000000000000004,407854.739944458,4700,1,0.30000000000000004,425054.1826171875,4700,1,0.30000000000000004,564755.444442749,4700,1,0.30000000000000004,455044.24938964844,4700,1,0.30000000000000004,411975.89779663086,4700,1,0.30000000000000004,412861.37686157227,4700,1,0.30000000000000004,148501298.21258545,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,0,9.523809432983398,0,0,0,0,4.761904716491699,5,5,5,0,0,5,0,5,0,100,10,5.263157844543457,5,4.761904716491699,0,0,0,66481061888,2147479552,37857165312,0
99,1705202527659,561051.3283996582,4700,1,0.30000000000000004,404975.9792327881,4700,1,0.3062499999999999,398553.19331359863,4700,1,0.3062499999999999,450850.02604675293,4700,1,0.3062499999999999,442884.05850219727,4700,1,0.3062499999999999,424885.01333618164,4700,1,0.3062499999999999,407854.90225219727,4700,1,0.3062499999999999,425054.39556884766,4700,1,0.3062499999999999,564755.5675048828,4700,1,0.3062499999999999,455044.36544799805,4700,1,0.3062499999999999,411975.99046325684,4700,1,0.3062499999999999,412861.51403808594,4700,1,0.3062499999999999,148501303.29681396,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,0,9.523809432983398,0,0,0,0,4.761904716491699,5,5,5,0,0,5,0,5,0,100,10,5.263157844543457,5,4.761904716491699,0,0,0,66481061888,2147479552,37860884480,0
99,1705202527759,561051.4788665771,4700,1,0.3062499999999999,404976.10847473145,4700,1,0.3062499999999999,398553.6242675781,4700,1,0.3062499999999999,450850.157119751,4700,1,0.3062499999999999,442884.2686767578,4700,1,0.3062499999999999,424885.1852416992,4700,1,0.3062499999999999,407855.0143585205,4700,1,0.3062499999999999,425054.6614074707,4700,1,0.3062499999999999,564755.6844024658,4700,1,0.3062499999999999,455044.5063018799,4700,1,0.3062499999999999,411976.10539245605,4700,1,0.3062499999999999,412861.68756103516,4700,1,0.3062499999999999,148501308.47859192,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,5,5,0,0,9.523809432983398,0,10,10,10,28.571430206298828,10,0,14.285715103149414,0,10,9.523809432983398,90,15.000000953674316,9.523809432983398,0,5,0,0,5.263157844543457,66481061888,2147479552,37868244992,0
99,1705202527859,561051.6454162598,4700,1,0.30000000000000004,404976.20182800293,4700,1,0.30000000000000004,398554.07179260254,4700,1,0.30000000000000004,450850.2684173584,4700,1,0.30000000000000004,442884.4267425537,4700,1,0.30000000000000004,424885.38569641113,4700,1,0.30000000000000004,407855.12380981445,4700,1,0.30000000000000004,425054.8139190674,4700,1,0.30000000000000004,564755.7608184814,4700,1,0.30000000000000004,455044.5863189697,4700,1,0.30000000000000004,411976.2112426758,4700,1,0.30000000000000004,412861.8139038086,4700,1,0.30000000000000004,148501313.32687378,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,5,5,0,0,9.523809432983398,0,10,10,10,28.571430206298828,10,0,14.285715103149414,0,10,9.523809432983398,90,15.000000953674316,9.523809432983398,0,5,0,0,5.263157844543457,66481061888,2147479552,37864919040,0
99,1705202527959,561051.7209320068,4700,1,0.30000000000000004,404976.3012084961,4700,1,0.30000000000000004,398554.5389556885,4700,1,0.30000000000000004,450850.37522888184,4700,1,0.30000000000000004,442884.4840698242,4700,1,0.30000000000000004,424885.4610443115,4700,1,0.30000000000000004,407855.19708251953,4700,1,0.30000000000000004,425054.9224395752,4700,1,0.30000000000000004,564755.9088592529,4700,1,0.30000000000000004,455044.6614227295,4700,1,0.30000000000000004,411976.3014984131,4700,1,0.30000000000000004,412861.9437408447,4700,1,0.30000000000000004,148501317.90592957,4700,3000,3000,3000,3000,4690,4691,3000,3000,4700,3000,4690,3000,4690,4700,3000,3000,4700,4690,4700,3000,4691,4700,3000,5,5,0,0,9.523809432983398,0,10,10,10,28.571430206298828,10,0,14.285715103149414,0,10,9.523809432983398,90,15.000000953674316,9.523809432983398,0,5,0,0,5.263157844543457,66481061888,2147479552,37865689088,0
