Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705218880306,639925.3799133301,4700,1,0.29374999999999996,428467.5209197998,4700,1,0.29374999999999996,422589.16845703125,4700,1,0.29374999999999996,480326.68965148926,4700,1,0.29374999999999996,471981.9886932373,4700,1,0.29374999999999996,451791.8436279297,4700,1,0.29374999999999996,435105.256149292,4700,1,0.29374999999999996,452272.7326660156,4700,1,0.29374999999999996,601737.3112487793,4700,1,0.29374999999999996,478885.66676330566,4700,1,0.29374999999999996,435499.75688171387,4700,1,0.29374999999999996,435046.6563568115,4700,1,0.29374999999999996,149380870.0409546,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,66481061888,2147479552,37864202240,0
99,1705218880306,639925.3810424805,4700,1,0.30000000000000004,428467.5212249756,4700,1,0.30000000000000004,422589.170791626,4700,1,0.30000000000000004,480326.69076538086,4700,1,0.30000000000000004,471981.99813842773,4700,1,0.30000000000000004,451791.84465026855,4700,1,0.30000000000000004,435105.2575378418,4700,1,0.30000000000000004,452272.7337036133,4700,1,0.30000000000000004,601737.3210754395,4700,1,0.30000000000000004,478885.6675415039,4700,1,0.30000000000000004,435499.75828552246,4700,1,0.30000000000000004,435046.658203125,4700,1,0.30000000000000004,149380870.1685791,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,66481061888,2147479552,37867298816,0
99,1705218880407,639925.4974975586,4700,1,0.30000000000000004,428467.63117980957,4700,1,0.30000000000000004,422589.31617736816,4700,1,0.30000000000000004,480326.78678894043,4700,1,0.30000000000000004,471982.05068969727,4700,1,0.30000000000000004,451792.03535461426,4700,1,0.30000000000000004,435105.3790588379,4700,1,0.30000000000000004,452272.8208618164,4700,1,0.30000000000000004,601737.4412231445,4700,1,0.30000000000000004,478885.84606933594,4700,1,0.30000000000000004,435499.8504180908,4700,1,0.30000000000000004,435046.7304382324,4700,1,0.30000000000000004,149380874.4532776,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,66481061888,2147479552,37882236928,0
99,1705218880507,639925.6009521484,4700,1,0.30000000000000004,428467.73500061035,4700,1,0.30000000000000004,422589.4846191406,4700,1,0.30000000000000004,480326.8963775635,4700,1,0.30000000000000004,471982.1507873535,4700,1,0.30000000000000004,451792.1047821045,4700,1,0.30000000000000004,435105.46075439453,4700,1,0.30000000000000004,452272.9525299072,4700,1,0.30000000000000004,601737.6025238037,4700,1,0.30000000000000004,478885.95220947266,4700,1,0.30000000000000004,435499.9481201172,4700,1,0.30000000000000004,435046.8291015625,4700,1,0.30000000000000004,149380878.6949768,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,4.761904716491699,4.761904716491699,0,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,5,5,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,0,14.285715103149414,4.761904716491699,4.761904716491699,13.636363983154297,66481061888,2147479552,37889417216,0
99,1705218880607,639925.7595367432,4700,1,0.30000000000000004,428467.8663787842,4700,1,0.30000000000000004,422589.6292114258,4700,1,0.30000000000000004,480327.041595459,4700,1,0.30000000000000004,471982.2823486328,4700,1,0.30000000000000004,451792.2214202881,4700,1,0.30000000000000004,435105.5833892822,4700,1,0.30000000000000004,452273.1319580078,4700,1,0.30000000000000004,601738.0739593506,4700,1,0.30000000000000004,478886.07458496094,4700,1,0.30000000000000004,435500.11798095703,4700,1,0.30000000000000004,435046.9590911865,4700,1,0.30000000000000004,149380883.8136444,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,4.761904716491699,4.761904716491699,0,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,5,5,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,0,14.285715103149414,4.761904716491699,4.761904716491699,13.636363983154297,66481061888,2147479552,37895368704,0
99,1705218880707,639925.8342285156,4700,1,0.30000000000000004,428467.9503479004,4700,1,0.30000000000000004,422589.70166015625,4700,1,0.30000000000000004,480327.081741333,4700,1,0.30000000000000004,471982.38357543945,4700,1,0.30000000000000004,451792.3215484619,4700,1,0.30000000000000004,435105.66079711914,4700,1,0.30000000000000004,452273.20121765137,4700,1,0.30000000000000004,601738.5126190186,4700,1,0.30000000000000004,478886.1413116455,4700,1,0.30000000000000004,435500.23791503906,4700,1,0.30000000000000004,435047.07054138184,4700,1,0.30000000000000004,149380888.2450714,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,10,0,0,9.523809432983398,0,0,0,0,5,0,85,0,0,5,0,5,4.761904716491699,5,0,9.523809432983398,10.526315689086914,0,0,5.263157844543457,66481061888,2147479552,37894496256,0
99,1705218880807,639925.8971252441,4700,1,0.30000000000000004,428468.022857666,4700,1,0.30000000000000004,422589.75927734375,4700,1,0.30000000000000004,480327.130569458,4700,1,0.30000000000000004,471982.48641967773,4700,1,0.30000000000000004,451792.3934173584,4700,1,0.30000000000000004,435105.7059326172,4700,1,0.30000000000000004,452273.2455291748,4700,1,0.30000000000000004,601738.9670410156,4700,1,0.30000000000000004,478886.2077178955,4700,1,0.30000000000000004,435500.3475494385,4700,1,0.30000000000000004,435047.1700439453,4700,1,0.30000000000000004,149380892.76757813,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,10,0,0,9.523809432983398,0,0,0,0,5,0,85,0,0,5,0,5,4.761904716491699,5,0,9.523809432983398,10.526315689086914,0,0,5.263157844543457,66481061888,2147479552,37897592832,0
99,1705218880907,639926.0767669678,4700,1,0.3062499999999999,428468.14739990234,4700,1,0.3062499999999999,422589.913482666,4700,1,0.3062499999999999,480327.2789001465,4700,1,0.3062499999999999,471982.6674499512,4700,1,0.3062499999999999,451792.5322265625,4700,1,0.3062499999999999,435105.8779144287,4700,1,0.3062499999999999,452273.4497375488,4700,1,0.3062499999999999,601739.4071044922,4700,1,0.3062499999999999,478886.35624694824,4700,1,0.3062499999999999,435500.4966278076,4700,1,0.3062499999999999,435047.3288116455,4700,1,0.3062499999999999,149380898.0533905,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,5,9.523809432983398,5,5.263157844543457,5,5,9.523809432983398,0,0,4.761904716491699,95.45454406738281,4.761904716491699,0,5,0,0,9.523809432983398,0,5,10,5,4.761904716491699,0,14.285715103149414,66481061888,2147479552,37901082624,0
99,1705218881007,639926.2355957031,4700,1,0.30000000000000004,428468.27185058594,4700,1,0.3062499999999999,422590.07217407227,4700,1,0.3062499999999999,480327.48181152344,4700,1,0.30000000000000004,471982.84552001953,4700,1,0.30000000000000004,451792.6749267578,4700,1,0.30000000000000004,435106.03158569336,4700,1,0.30000000000000004,452273.6147003174,4700,1,0.30000000000000004,601739.8462371826,4700,1,0.30000000000000004,478886.5168609619,4700,1,0.3062499999999999,435500.6852416992,4700,1,0.3062499999999999,435047.48907470703,4700,1,0.3062499999999999,149380903.30619812,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,5,9.523809432983398,5,5.263157844543457,5,5,9.523809432983398,0,0,4.761904716491699,95.45454406738281,4.761904716491699,0,5,0,0,9.523809432983398,0,5,10,5,4.761904716491699,0,14.285715103149414,66481061888,2147479552,37902573568,0
99,1705218881107,639926.3500213623,4700,1,0.30000000000000004,428468.3504180908,4700,1,0.30000000000000004,422590.20318603516,4700,1,0.30000000000000004,480327.59576416016,4700,1,0.30000000000000004,471983.0210876465,4700,1,0.30000000000000004,451792.7400817871,4700,1,0.30000000000000004,435106.13887023926,4700,1,0.30000000000000004,452273.7092437744,4700,1,0.30000000000000004,601740.2987060547,4700,1,0.30000000000000004,478886.6197357178,4700,1,0.30000000000000004,435500.8586730957,4700,1,0.30000000000000004,435047.5849609375,4700,1,0.30000000000000004,149380908.15592957,3000,4700,3000,3000,4690,4690,3000,3000,4690,4690,3000,4691,4690,4690,4690,4700,3000,4690,3000,3000,3000,3000,3000,4700,5,5,0,10,5,10,5.555555820465088,4.761904716491699,0,0,94.73684692382813,10,4.761904716491699,10.526315689086914,0,0,0,0,5,5,0,0,5.263157844543457,10,66481061888,2147479552,37905342464,0
