Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705215849881,625212.5709838867,4700,1,0.30000000000000004,424111.33670043945,4700,1,0.30000000000000004,417877.8257904053,4700,1,0.30000000000000004,474901.881149292,4700,1,0.30000000000000004,466700.9536437988,4700,1,0.30000000000000004,446957.4870452881,4700,1,0.30000000000000004,430132.00245666504,4700,1,0.30000000000000004,447517.59086608887,4700,1,0.30000000000000004,594636.8436889648,4700,1,0.30000000000000004,474436.2547454834,4700,1,0.30000000000000004,431682.7190093994,4700,1,0.30000000000000004,430404.42416381836,4700,1,0.30000000000000004,149217938.38217163,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,4,0,0,0,0,0,4.1666669845581055,0,4,0,0,0,4,0,0,0,4.1666669845581055,0,0,0,0,0,0,4,66481061888,2147479552,37933428736,0
99,1705215849882,625212.5726623535,4700,1,0.3062499999999999,424111.33683776855,4700,1,0.3062499999999999,417877.82806396484,4700,1,0.3062499999999999,474901.8836517334,4700,1,0.3062499999999999,466700.96405029297,4700,1,0.3062499999999999,446957.4895019531,4700,1,0.3062499999999999,430132.00456237793,4700,1,0.3062499999999999,447517.59286499023,4700,1,0.3062499999999999,594636.845993042,4700,1,0.3062499999999999,474436.25663757324,4700,1,0.3062499999999999,431682.7215576172,4700,1,0.3062499999999999,430404.43392944336,4700,1,0.3062499999999999,149217938.47375488,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,4,0,0,0,0,0,4.1666669845581055,0,4,0,0,0,4,0,0,0,4.1666669845581055,0,0,0,0,0,0,4,66481061888,2147479552,37936525312,0
99,1705215849982,625212.7067565918,4700,1,0.30000000000000004,424111.4393157959,4700,1,0.30000000000000004,417877.9478149414,4700,1,0.30000000000000004,474902.02450561523,4700,1,0.30000000000000004,466701.12690734863,4700,1,0.30000000000000004,446957.6359863281,4700,1,0.30000000000000004,430132.1333465576,4700,1,0.30000000000000004,447517.8773803711,4700,1,0.30000000000000004,594636.96534729,4700,1,0.30000000000000004,474436.4448852539,4700,1,0.30000000000000004,431682.8740539551,4700,1,0.30000000000000004,430404.5988006592,4700,1,0.30000000000000004,149217943.18556213,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,4,0,0,0,0,0,4.1666669845581055,0,4,0,0,0,4,0,0,0,4.1666669845581055,0,0,0,0,0,0,4,66481061888,2147479552,37956382720,0
99,1705215850082,625212.8497772217,4700,1,0.30000000000000004,424111.52055358887,4700,1,0.30000000000000004,417878.0078277588,4700,1,0.30000000000000004,474902.1215057373,4700,1,0.30000000000000004,466701.23178100586,4700,1,0.30000000000000004,446957.712020874,4700,1,0.30000000000000004,430132.22776794434,4700,1,0.30000000000000004,447517.96675109863,4700,1,0.30000000000000004,594637.0436706543,4700,1,0.30000000000000004,474436.50787353516,4700,1,0.30000000000000004,431682.9079589844,4700,1,0.30000000000000004,430404.6602935791,4700,1,0.30000000000000004,149217946.84535217,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,14.285715103149414,9.523809432983398,0,0,0,0,5,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,10,5,9.523809432983398,5,5,66481061888,2147479552,37959905280,0
99,1705215850182,625212.9586486816,4700,1,0.31874999999999987,424111.60314941406,4700,1,0.31874999999999987,417878.08462524414,4700,1,0.31874999999999987,474902.25271606445,4700,1,0.31874999999999987,466701.36573791504,4700,1,0.31874999999999987,446957.7903289795,4700,1,0.31874999999999987,430132.33796691895,4700,1,0.31874999999999987,447518.0570220947,4700,1,0.31874999999999987,594637.1253814697,4700,1,0.31874999999999987,474436.7111053467,4700,1,0.31874999999999987,431683.0146636963,4700,1,0.31874999999999987,430404.7464904785,4700,1,0.31874999999999987,149217951.01161194,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,14.285715103149414,9.523809432983398,0,0,0,0,5,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,10,5,9.523809432983398,5,5,66481061888,2147479552,37961555968,0
99,1705215850282,625213.0826721191,4700,1,0.30000000000000004,424111.6710662842,4700,1,0.30000000000000004,417878.19413757324,4700,1,0.30000000000000004,474902.4209136963,4700,1,0.30000000000000004,466701.52252197266,4700,1,0.30000000000000004,446957.9216156006,4700,1,0.30000000000000004,430132.46688842773,4700,1,0.30000000000000004,447518.200881958,4700,1,0.30000000000000004,594637.259689331,4700,1,0.30000000000000004,474437.18225097656,4700,1,0.30000000000000004,431683.137298584,4700,1,0.30000000000000004,430404.859664917,4700,1,0.30000000000000004,149217955.91830444,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,5,15.000000953674316,4.761904716491699,5,5,4.761904716491699,0,9.523809432983398,5.263157844543457,9.523809432983398,5,23.809524536132813,5.263157844543457,5,5,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,57.894737243652344,0,5,66481061888,2147479552,37960597504,0
99,1705215850382,625213.2526092529,4700,1,0.30000000000000004,424111.76469421387,4700,1,0.30000000000000004,417878.2849884033,4700,1,0.30000000000000004,474902.52255249023,4700,1,0.30000000000000004,466701.6283721924,4700,1,0.30000000000000004,446958.0337982178,4700,1,0.30000000000000004,430132.56268310547,4700,1,0.30000000000000004,447518.35748291016,4700,1,0.30000000000000004,594637.3127441406,4700,1,0.30000000000000004,474437.6026611328,4700,1,0.30000000000000004,431683.26260375977,4700,1,0.30000000000000004,430404.94885253906,4700,1,0.30000000000000004,149217960.6273346,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,5,15.000000953674316,4.761904716491699,5,5,4.761904716491699,0,9.523809432983398,5.263157844543457,9.523809432983398,5,23.809524536132813,5.263157844543457,5,5,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,57.894737243652344,0,5,66481061888,2147479552,37959725056,0
99,1705215850482,625213.4792480469,4700,1,0.30000000000000004,424111.8786621094,4700,1,0.30000000000000004,417878.4032897949,4700,1,0.30000000000000004,474902.7318267822,4700,1,0.30000000000000004,466701.77210998535,4700,1,0.30000000000000004,446958.1710357666,4700,1,0.30000000000000004,430132.6995239258,4700,1,0.30000000000000004,447518.5500488281,4700,1,0.30000000000000004,594637.4678039551,4700,1,0.30000000000000004,474438.0590515137,4700,1,0.30000000000000004,431683.3994140625,4700,1,0.30000000000000004,430405.0846862793,4700,1,0.30000000000000004,149217966.01358032,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,5.555555820465088,10,0,4.761904716491699,13.636363983154297,0,0,0,0,0,5.263157844543457,9.523809432983398,4.761904716491699,5,0,5,9.523809432983398,0,4.761904716491699,15.789472579956055,5,90.47618865966797,0,0,66481061888,2147479552,37966766080,0
99,1705215850582,625213.6561279297,4700,1,0.30000000000000004,424112.0104675293,4700,1,0.30000000000000004,417878.5307922363,4700,1,0.30000000000000004,474902.9902648926,4700,1,0.30000000000000004,466701.9232788086,4700,1,0.30000000000000004,446958.3251800537,4700,1,0.30000000000000004,430132.8443450928,4700,1,0.30000000000000004,447518.7160644531,4700,1,0.30000000000000004,594637.6147003174,4700,1,0.30000000000000004,474438.49296569824,4700,1,0.30000000000000004,431683.5637817383,4700,1,0.30000000000000004,430405.23262023926,4700,1,0.30000000000000004,149217971.3760376,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,5.555555820465088,10,0,4.761904716491699,13.636363983154297,0,0,0,0,0,5.263157844543457,9.523809432983398,4.761904716491699,5,0,5,9.523809432983398,0,4.761904716491699,15.789472579956055,5,90.47618865966797,0,0,66481061888,2147479552,37966135296,0
99,1705215850683,625213.7571868896,4700,1,0.30000000000000004,424112.0581512451,4700,1,0.30000000000000004,417878.6404724121,4700,1,0.30000000000000004,474903.165435791,4700,1,0.30000000000000004,466702.0290374756,4700,1,0.30000000000000004,446958.43257141113,4700,1,0.30000000000000004,430132.93896484375,4700,1,0.30000000000000004,447518.7964782715,4700,1,0.30000000000000004,594637.7470855713,4700,1,0.30000000000000004,474438.9571838379,4700,1,0.30000000000000004,431683.6961517334,4700,1,0.30000000000000004,430405.27445983887,4700,1,0.30000000000000004,149217976.1256714,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,9.090909004211426,10,0,0,10.526315689086914,19.047618865966797,0,5,5,5,10,14.285715103149414,0,4.761904716491699,0,5,0,5,0,5.263157844543457,0,100,14.285715103149414,0,66481061888,2147479552,37962534912,0
99,1705215850783,625213.9351348877,4700,1,0.30000000000000004,424112.1972961426,4700,1,0.30000000000000004,417878.84132385254,4700,1,0.30000000000000004,474903.35414123535,4700,1,0.30000000000000004,466702.2370605469,4700,1,0.30000000000000004,446958.66831970215,4700,1,0.30000000000000004,430133.1213989258,4700,1,0.30000000000000004,447518.95779418945,4700,1,0.30000000000000004,594637.9268493652,4700,1,0.30000000000000004,474439.4502105713,4700,1,0.30000000000000004,431683.86404418945,4700,1,0.30000000000000004,430405.4626312256,4700,1,0.30000000000000004,149217981.86660767,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,9.090909004211426,10,0,0,10.526315689086914,19.047618865966797,0,5,5,5,10,14.285715103149414,0,4.761904716491699,0,5,0,5,0,5.263157844543457,0,100,14.285715103149414,0,66481061888,2147479552,38054060032,0
99,1705215850883,625214.0101470947,4700,1,0.30000000000000004,424112.26206970215,4700,1,0.30000000000000004,417878.9614562988,4700,1,0.30000000000000004,474903.4808654785,4700,1,0.30000000000000004,466702.32678222656,4700,1,0.30000000000000004,446958.7484588623,4700,1,0.30000000000000004,430133.1947784424,4700,1,0.30000000000000004,447519.03692626953,4700,1,0.30000000000000004,594638.0634307861,4700,1,0.30000000000000004,474439.91047668457,4700,1,0.30000000000000004,431684.000869751,4700,1,0.30000000000000004,430405.557510376,4700,1,0.30000000000000004,149217986.496521,3000,4690,4690,3000,4700,4700,3000,4689,4690,4700,3000,4700,4690,3000,3000,3000,3000,3000,3000,4700,4700,4700,4690,4691,5,10.526315689086914,0,5.263157844543457,10,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5,10.526315689086914,5.555555820465088,5,0,10.526315689086914,0,5.263157844543457,14.285715103149414,10,5,0,100,10.526315689086914,5,66481061888,2147479552,38065422336,0
