Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705212818750,610704.8890838623,4700,1,0.30000000000000004,420477.1688232422,4700,1,0.30000000000000004,413231.36546325684,4700,1,0.30000000000000004,469272.9046020508,4700,1,0.30000000000000004,461023.46450805664,4700,1,0.30000000000000004,441868.6203613281,4700,1,0.30000000000000004,424897.53619384766,4700,1,0.30000000000000004,442269.7473297119,4700,1,0.30000000000000004,588016.5648498535,4700,1,0.30000000000000004,469442.1062774658,4700,1,0.30000000000000004,427594.79096984863,4700,1,0.30000000000000004,426808.1692047119,4700,1,0.30000000000000004,149055221.0613556,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,66481061888,2147479552,37881774080,0
99,1705212818751,610704.8902587891,4700,1,0.30000000000000004,420477.1784515381,4700,1,0.30000000000000004,413231.36668395996,4700,1,0.30000000000000004,469272.9061126709,4700,1,0.30000000000000004,461023.46673583984,4700,1,0.30000000000000004,441868.62213134766,4700,1,0.30000000000000004,424897.55101013184,4700,1,0.30000000000000004,442269.7484741211,4700,1,0.30000000000000004,588016.5659942627,4700,1,0.30000000000000004,469442.1074066162,4700,1,0.30000000000000004,427594.7927246094,4700,1,0.30000000000000004,426808.17039489746,4700,1,0.30000000000000004,149055221.15608215,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,66481061888,2147479552,37884870656,0
99,1705212818851,610704.9792785645,4700,1,0.30000000000000004,420477.2810821533,4700,1,0.3062499999999999,413231.4539489746,4700,1,0.3062499999999999,469273.0295562744,4700,1,0.30000000000000004,461023.6074523926,4700,1,0.30000000000000004,441868.7400665283,4700,1,0.30000000000000004,424897.7928619385,4700,1,0.30000000000000004,442269.9154510498,4700,1,0.30000000000000004,588016.7620849609,4700,1,0.30000000000000004,469442.156539917,4700,1,0.30000000000000004,427594.8775177002,4700,1,0.3062499999999999,426808.28924560547,4700,1,0.3062499999999999,149055225.7203064,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,66481061888,2147479552,37900066816,0
99,1705212818951,610705.1726226807,4700,1,0.30000000000000004,420477.42317199707,4700,1,0.30000000000000004,413231.5566253662,4700,1,0.30000000000000004,469273.17179870605,4700,1,0.30000000000000004,461023.78829956055,4700,1,0.30000000000000004,441868.859664917,4700,1,0.30000000000000004,424897.92181396484,4700,1,0.30000000000000004,442270.0233154297,4700,1,0.30000000000000004,588016.8838500977,4700,1,0.30000000000000004,469442.22326660156,4700,1,0.30000000000000004,427594.9530181885,4700,1,0.30000000000000004,426808.4132537842,4700,1,0.30000000000000004,149055230.23139954,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,0,5,0,0,5.263157844543457,4.761904716491699,10,9.523809432983398,19.047618865966797,10,0,4.761904716491699,13.043478012084961,4.761904716491699,9.523809432983398,13.636363983154297,4.761904716491699,0,4.761904716491699,0,13.636363983154297,4.761904716491699,0,9.090909004211426,66481061888,2147479552,37907869696,0
99,1705212819051,610705.4750671387,4700,1,0.30000000000000004,420477.5029602051,4700,1,0.30000000000000004,413231.693359375,4700,1,0.30000000000000004,469273.481338501,4700,1,0.30000000000000004,461023.9743652344,4700,1,0.30000000000000004,441869.03744506836,4700,1,0.30000000000000004,424898.0946960449,4700,1,0.30000000000000004,442270.22567749023,4700,1,0.30000000000000004,588016.9965515137,4700,1,0.30000000000000004,469442.3302001953,4700,1,0.30000000000000004,427595.0688171387,4700,1,0.30000000000000004,426808.4687805176,4700,1,0.30000000000000004,149055235.16304016,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,0,5,0,0,5.263157844543457,4.761904716491699,10,9.523809432983398,19.047618865966797,10,0,4.761904716491699,13.043478012084961,4.761904716491699,9.523809432983398,13.636363983154297,4.761904716491699,0,4.761904716491699,0,13.636363983154297,4.761904716491699,0,9.090909004211426,66481061888,2147479552,37912510464,0
99,1705212819151,610705.5760345459,4700,1,0.30000000000000004,420477.57403564453,4700,1,0.30000000000000004,413231.77851867676,4700,1,0.30000000000000004,469273.932723999,4700,1,0.30000000000000004,461024.0865020752,4700,1,0.30000000000000004,441869.15213012695,4700,1,0.30000000000000004,424898.18420410156,4700,1,0.30000000000000004,442270.3604736328,4700,1,0.30000000000000004,588017.1050720215,4700,1,0.30000000000000004,469442.396194458,4700,1,0.30000000000000004,427595.12701416016,4700,1,0.30000000000000004,426808.54707336426,4700,1,0.30000000000000004,149055239.656662,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,20,75,0,5.263157844543457,10,0,0,5.263157844543457,10,0,0,5,0,4.761904716491699,0,0,0,5,0,10,0,0,5,0,66481061888,2147479552,37917569024,0
99,1705212819251,610705.7573394775,4700,1,0.30000000000000004,420477.6576080322,4700,1,0.30000000000000004,413231.9236602783,4700,1,0.30000000000000004,469274.40531921387,4700,1,0.30000000000000004,461024.22242736816,4700,1,0.30000000000000004,441869.3229827881,4700,1,0.30000000000000004,424898.32780456543,4700,1,0.30000000000000004,442270.5284729004,4700,1,0.30000000000000004,588017.2216186523,4700,1,0.30000000000000004,469442.4823150635,4700,1,0.30000000000000004,427595.23066711426,4700,1,0.30000000000000004,426808.65017700195,4700,1,0.30000000000000004,149055244.75123596,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,20,75,0,5.263157844543457,10,0,0,5.263157844543457,10,0,0,5,0,4.761904716491699,0,0,0,5,0,10,0,0,5,0,66481061888,2147479552,37922410496,0
99,1705212819351,610705.8770904541,4700,1,0.30000000000000004,420477.75814819336,4700,1,0.30000000000000004,413232.00148010254,4700,1,0.30000000000000004,469274.865234375,4700,1,0.30000000000000004,461024.38748168945,4700,1,0.30000000000000004,441869.4885559082,4700,1,0.30000000000000004,424898.4510040283,4700,1,0.30000000000000004,442270.68116760254,4700,1,0.30000000000000004,588017.3182220459,4700,1,0.30000000000000004,469442.66986083984,4700,1,0.30000000000000004,427595.3325653076,4700,1,0.30000000000000004,426808.81021118164,4700,1,0.30000000000000004,149055249.60647583,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,9.523809432983398,94.73684692382813,0,10,5,0,10,10,5.263157844543457,9.523809432983398,5,5.263157844543457,0,5,10,4.761904716491699,5,5,5,9.523809432983398,4.761904716491699,4.761904716491699,5,4.761904716491699,66481061888,2147479552,37926608896,0
99,1705212819451,610706.0166320801,4700,1,0.30000000000000004,420477.889251709,4700,1,0.30000000000000004,413232.16773986816,4700,1,0.30000000000000004,469275.337020874,4700,1,0.30000000000000004,461024.53926086426,4700,1,0.30000000000000004,441869.64151000977,4700,1,0.30000000000000004,424898.6392059326,4700,1,0.30000000000000004,442270.8937225342,4700,1,0.30000000000000004,588017.4350280762,4700,1,0.30000000000000004,469442.78733825684,4700,1,0.30000000000000004,427595.4521789551,4700,1,0.30000000000000004,426808.96087646484,4700,1,0.30000000000000004,149055254.76200867,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,9.523809432983398,94.73684692382813,0,10,5,0,10,10,5.263157844543457,9.523809432983398,5,5.263157844543457,0,5,10,4.761904716491699,5,5,5,9.523809432983398,4.761904716491699,4.761904716491699,5,4.761904716491699,66481061888,2147479552,37931941888,0
99,1705212819551,610706.2604217529,4700,1,0.30000000000000004,420478.07038879395,4700,1,0.3062499999999999,413232.3996734619,4700,1,0.3062499999999999,469275.8377380371,4700,1,0.30000000000000004,461024.7879638672,4700,1,0.30000000000000004,441869.8676300049,4700,1,0.30000000000000004,424898.9251098633,4700,1,0.3062499999999999,442271.21099853516,4700,1,0.3062499999999999,588017.5975036621,4700,1,0.3062499999999999,469442.9210662842,4700,1,0.3062499999999999,427595.6051940918,4700,1,0.3062499999999999,426809.2065887451,4700,1,0.3062499999999999,149055260.92956543,3000,3000,3000,3000,3000,4690,4690,4700,3000,3000,4700,4690,3000,4700,4690,3000,3000,3000,3000,4690,3000,3000,4690,3000,14.285715103149414,95,10,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,19.047618865966797,28.571430206298828,28.571430206298828,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,19.047618865966797,14.285715103149414,10,10,5.263157844543457,10,5.555555820465088,5,5,10.526315689086914,66481061888,2147479552,38024040448,0
