Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705210999734,601914.4362640381,4700,1,0.30000000000000004,417324.4575500488,4700,1,0.30000000000000004,411065.3377227783,4700,1,0.30000000000000004,466008.08752441406,4700,1,0.30000000000000004,457840.1010131836,4700,1,0.30000000000000004,438714.14587402344,4700,1,0.30000000000000004,421908.9172363281,4700,1,0.30000000000000004,439183.2035522461,4700,1,0.30000000000000004,584419.7336120605,4700,1,0.30000000000000004,466739.5160675049,4700,1,0.30000000000000004,424443.76319885254,4700,1,0.30000000000000004,424607.8335266113,4700,1,0.30000000000000004,148957367.88650513,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,3.22580623626709,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,66481061888,2147479552,37852004352,0
99,1705210999734,601914.4374542236,4700,1,0.30000000000000004,417324.4593811035,4700,1,0.30000000000000004,411065.3397369385,4700,1,0.30000000000000004,466008.0885772705,4700,1,0.30000000000000004,457840.11082458496,4700,1,0.30000000000000004,438714.1470489502,4700,1,0.30000000000000004,421908.9182128906,4700,1,0.30000000000000004,439183.20472717285,4700,1,0.30000000000000004,584419.7434844971,4700,1,0.30000000000000004,466739.5169830322,4700,1,0.30000000000000004,424443.76544189453,4700,1,0.30000000000000004,424607.83612060547,4700,1,0.30000000000000004,148957368.01963806,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,3.22580623626709,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,66481061888,2147479552,37855096832,0
99,1705210999835,601914.640838623,4700,1,0.30000000000000004,417324.561630249,4700,1,0.30000000000000004,411065.45864868164,4700,1,0.30000000000000004,466008.139251709,4700,1,0.30000000000000004,457840.1555786133,4700,1,0.30000000000000004,438714.3526611328,4700,1,0.30000000000000004,421908.9677581787,4700,1,0.30000000000000004,439183.23277282715,4700,1,0.30000000000000004,584419.8782653809,4700,1,0.30000000000000004,466739.61891174316,4700,1,0.30000000000000004,424443.8931732178,4700,1,0.30000000000000004,424607.9502105713,4700,1,0.30000000000000004,148957372.20310974,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,3.22580623626709,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,66481061888,2147479552,37869719552,0
99,1705210999935,601914.8023223877,4700,1,0.3062499999999999,417324.63737487793,4700,1,0.3062499999999999,411065.5419769287,4700,1,0.3062499999999999,466008.2663574219,4700,1,0.3062499999999999,457840.2221374512,4700,1,0.3062499999999999,438714.4600830078,4700,1,0.3062499999999999,421909.0304107666,4700,1,0.3062499999999999,439183.2939300537,4700,1,0.3062499999999999,584419.9884643555,4700,1,0.3062499999999999,466739.7096557617,4700,1,0.3062499999999999,424443.9778137207,4700,1,0.3062499999999999,424608.03913879395,4700,1,0.3062499999999999,148957376.2736969,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,19.047618865966797,0,0,0,10,0,5,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,5,10,0,0,5,5,4.761904716491699,0,66481061888,2147479552,37877198848,0
99,1705211000035,601914.9122772217,4700,1,0.30000000000000004,417324.65229797363,4700,1,0.30000000000000004,411065.6452636719,4700,1,0.30000000000000004,466008.74684143066,4700,1,0.30000000000000004,457840.3121185303,4700,1,0.30000000000000004,438714.59173583984,4700,1,0.30000000000000004,421909.05812072754,4700,1,0.30000000000000004,439183.3315887451,4700,1,0.30000000000000004,584420.0406951904,4700,1,0.30000000000000004,466739.75,4700,1,0.30000000000000004,424444.0408477783,4700,1,0.30000000000000004,424608.06355285645,4700,1,0.30000000000000004,148957380.39945984,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,19.047618865966797,0,0,0,10,0,5,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,5,10,0,0,5,5,4.761904716491699,0,66481061888,2147479552,37881499648,0
99,1705211000135,601915.0503387451,4700,1,0.30000000000000004,417324.7971343994,4700,1,0.30000000000000004,411065.7470855713,4700,1,0.30000000000000004,466009.23933410645,4700,1,0.30000000000000004,457840.4397277832,4700,1,0.30000000000000004,438714.7616119385,4700,1,0.30000000000000004,421909.1958465576,4700,1,0.30000000000000004,439183.4663848877,4700,1,0.30000000000000004,584420.2076568604,4700,1,0.30000000000000004,466739.8388671875,4700,1,0.30000000000000004,424444.1819000244,4700,1,0.30000000000000004,424608.18547058105,4700,1,0.30000000000000004,148957385.38591003,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,0,15.000000953674316,9.523809432983398,0,0,90,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5.263157844543457,0,5,5,0,0,5.263157844543457,66481061888,2147479552,37884039168,0
99,1705211000235,601915.157409668,4700,1,0.3062499999999999,417324.8594970703,4700,1,0.3062499999999999,411065.8177947998,4700,1,0.3062499999999999,466009.7060852051,4700,1,0.3062499999999999,457840.5540161133,4700,1,0.3062499999999999,438714.87351989746,4700,1,0.3062499999999999,421909.2793121338,4700,1,0.3062499999999999,439183.5395050049,4700,1,0.3062499999999999,584420.3231506348,4700,1,0.3062499999999999,466739.91680908203,4700,1,0.3062499999999999,424444.2734680176,4700,1,0.3062499999999999,424608.2440338135,4700,1,0.3062499999999999,148957389.98301697,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,0,15.000000953674316,9.523809432983398,0,0,90,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5.263157844543457,0,5,5,0,0,5.263157844543457,66481061888,2147479552,37885841408,0
99,1705211000335,601915.2952728271,4700,1,0.30000000000000004,417325.0107116699,4700,1,0.30000000000000004,411065.991607666,4700,1,0.30000000000000004,466010.2002105713,4700,1,0.30000000000000004,457840.68815612793,4700,1,0.30000000000000004,438715.0503540039,4700,1,0.30000000000000004,421909.40740966797,4700,1,0.30000000000000004,439183.66552734375,4700,1,0.30000000000000004,584420.4291229248,4700,1,0.30000000000000004,466740.01290893555,4700,1,0.30000000000000004,424444.38261413574,4700,1,0.30000000000000004,424608.3501739502,4700,1,0.30000000000000004,148957394.97573853,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,0,14.285715103149414,5,9.523809432983398,9.090909004211426,100,5,5,5,0,5,0,0,5,5,5,5,5.263157844543457,5,0,10,9.523809432983398,4.761904716491699,4.761904716491699,66481061888,2147479552,37888724992,0
99,1705211000435,601915.4195556641,4700,1,0.30000000000000004,417325.233505249,4700,1,0.3125,411066.1496887207,4700,1,0.3125,466010.6905975342,4700,1,0.30000000000000004,457840.8148803711,4700,1,0.30000000000000004,438715.22857666016,4700,1,0.30000000000000004,421909.52935791016,4700,1,0.30000000000000004,439183.79875183105,4700,1,0.30000000000000004,584420.5425262451,4700,1,0.30000000000000004,466740.1525878906,4700,1,0.3125,424444.5116882324,4700,1,0.3125,424608.5589904785,4700,1,0.3125,148957400.24328613,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,0,14.285715103149414,5,9.523809432983398,9.090909004211426,100,5,5,5,0,5,0,0,5,5,5,5,5.263157844543457,5,0,10,9.523809432983398,4.761904716491699,4.761904716491699,66481061888,2147479552,37893378048,0
99,1705211000535,601915.521987915,4700,1,0.30000000000000004,417325.3836669922,4700,1,0.30000000000000004,411066.29457092285,4700,1,0.30000000000000004,466011.1671142578,4700,1,0.30000000000000004,457840.96368408203,4700,1,0.30000000000000004,438715.40170288086,4700,1,0.30000000000000004,421909.65350341797,4700,1,0.30000000000000004,439183.9147949219,4700,1,0.30000000000000004,584420.6812286377,4700,1,0.30000000000000004,466740.33699035645,4700,1,0.30000000000000004,424444.6172943115,4700,1,0.30000000000000004,424608.70587158203,4700,1,0.30000000000000004,148957405.32893372,3000,3000,3000,3000,3000,4690,4690,3000,4700,4700,3000,3000,3000,3000,4690,4690,4690,4690,3000,3000,4696,4690,4690,4700,0,15.789472579956055,10.526315689086914,10.526315689086914,5,95,9.523809432983398,5,4.761904716491699,4.761904716491699,5,9.523809432983398,0,0,10.526315689086914,10,0,10.526315689086914,4.761904716491699,4.761904716491699,0,5.263157844543457,5,5,66481061888,2147479552,37885571072,0
