Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712441846985,402576.94522094727,4700,1,0.30000000000000004,170685.61700439453,4700,1,0.30000000000000004,181912.8850250244,4700,1,0.30000000000000004,192295.78129577637,4700,1,0.30000000000000004,187421.28073120117,4700,1,0.30000000000000004,184472.31732177734,4700,1,0.30000000000000004,182930.48921203613,4700,1,0.30000000000000004,181801.00997924805,4700,1,0.30000000000000004,187980.23347473145,4700,1,0.30000000000000004,165579.30197143555,4700,1,0.30000000000000004,165272.8984222412,4700,1,0.30000000000000004,180700.08088684082,4700,1,0.30000000000000004,64192640.52822876,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36120948736,0
99,1712441846986,402576.9464111328,4700,1,0.30000000000000004,170685.6179046631,4700,1,0.30000000000000004,181912.8946533203,4700,1,0.30000000000000004,192295.78259277344,4700,1,0.30000000000000004,187421.2914428711,4700,1,0.30000000000000004,184472.31845092773,4700,1,0.30000000000000004,182930.49041748047,4700,1,0.30000000000000004,181801.01135253906,4700,1,0.30000000000000004,187980.23431396484,4700,1,0.30000000000000004,165579.30281066895,4700,1,0.30000000000000004,165272.89933776855,4700,1,0.30000000000000004,180700.08270263672,4700,1,0.30000000000000004,64192640.612838745,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36124045312,0
99,1712441847086,402577.0586090088,4700,1,0.30000000000000004,170685.70863342285,4700,1,0.30000000000000004,181913.05294799805,4700,1,0.30000000000000004,192295.94709777832,4700,1,0.30000000000000004,187421.46813964844,4700,1,0.30000000000000004,184472.4146270752,4700,1,0.30000000000000004,182930.64079284668,4700,1,0.30000000000000004,181801.22123718262,4700,1,0.30000000000000004,187980.41925048828,4700,1,0.30000000000000004,165579.4181213379,4700,1,0.30000000000000004,165273.00016784668,4700,1,0.30000000000000004,180700.23652648926,4700,1,0.30000000000000004,64192645.28010559,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36132601856,0
99,1712441847186,402577.06492614746,4700,1,0.30000000000000004,170685.72700500488,4700,1,0.30000000000000004,181913.1494140625,4700,1,0.30000000000000004,192295.95738220215,4700,1,0.30000000000000004,187421.47984313965,4700,1,0.30000000000000004,184472.4323272705,4700,1,0.30000000000000004,182930.6462249756,4700,1,0.30000000000000004,181801.25407409668,4700,1,0.30000000000000004,187980.8777923584,4700,1,0.30000000000000004,165579.50323486328,4700,1,0.30000000000000004,165273.0073852539,4700,1,0.30000000000000004,180700.2677154541,4700,1,0.30000000000000004,64192649.41880798,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,9.090909004211426,13.043478012084961,4.545454502105713,10,9.523809432983398,0,5,0,0,13.636363983154297,52.6315803527832,0,9.090909004211426,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,66480517120,2147479552,36134301696,0
99,1712441847286,402577.07943725586,4700,1,0.30000000000000004,170685.82341003418,4700,1,0.30000000000000004,181913.27294921875,4700,1,0.30000000000000004,192295.97372436523,4700,1,0.30000000000000004,187421.4955291748,4700,1,0.30000000000000004,184472.47270202637,4700,1,0.30000000000000004,182930.6746673584,4700,1,0.30000000000000004,181801.26725769043,4700,1,0.30000000000000004,187981.3509979248,4700,1,0.30000000000000004,165579.6194152832,4700,1,0.30000000000000004,165273.08850097656,4700,1,0.30000000000000004,180700.34268188477,4700,1,0.30000000000000004,64192653.79804993,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,9.090909004211426,13.043478012084961,4.545454502105713,10,9.523809432983398,0,5,0,0,13.636363983154297,52.6315803527832,0,9.090909004211426,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,66480517120,2147479552,36135587840,0
99,1712441847386,402577.08811950684,4700,1,0.30000000000000004,170685.8942565918,4700,1,0.30000000000000004,181913.37762451172,4700,1,0.30000000000000004,192295.97994995117,4700,1,0.30000000000000004,187421.50563049316,4700,1,0.30000000000000004,184472.49067687988,4700,1,0.30000000000000004,182930.68101501465,4700,1,0.30000000000000004,181801.27876281738,4700,1,0.30000000000000004,187981.81782531738,4700,1,0.30000000000000004,165579.66738891602,4700,1,0.30000000000000004,165273.103225708,4700,1,0.30000000000000004,180700.3507080078,4700,1,0.30000000000000004,64192657.89248657,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,0,100,0,0,5,0,5,5,0,0,0,0,0,0,5,66480517120,2147479552,36135587840,0
99,1712441847486,402577.0980987549,4700,1,0.30000000000000004,170685.9545135498,4700,1,0.30000000000000004,181913.4475402832,4700,1,0.30000000000000004,192295.98475646973,4700,1,0.30000000000000004,187421.5144958496,4700,1,0.30000000000000004,184472.51400756836,4700,1,0.30000000000000004,182930.6900177002,4700,1,0.30000000000000004,181801.31825256348,4700,1,0.30000000000000004,187982.2760925293,4700,1,0.30000000000000004,165579.77491760254,4700,1,0.30000000000000004,165273.10778808594,4700,1,0.30000000000000004,180700.39697265625,4700,1,0.30000000000000004,64192662.05705261,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,0,100,0,0,5,0,5,5,0,0,0,0,0,0,5,66480517120,2147479552,36135911424,0
99,1712441847586,402577.1117553711,4700,1,0.30000000000000004,170686.00518798828,4700,1,0.30000000000000004,181913.48127746582,4700,1,0.30000000000000004,192295.99380493164,4700,1,0.30000000000000004,187421.52421569824,4700,1,0.30000000000000004,184472.54257202148,4700,1,0.30000000000000004,182930.69921875,4700,1,0.30000000000000004,181801.35720825195,4700,1,0.30000000000000004,187982.73782348633,4700,1,0.30000000000000004,165579.8837738037,4700,1,0.30000000000000004,165273.1181640625,4700,1,0.30000000000000004,180700.41055297852,4700,1,0.30000000000000004,64192666.19204712,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,5,95.23809814453125,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,66480517120,2147479552,36131975168,0
99,1712441847686,402577.13592529297,4700,1,0.30000000000000004,170686.05143737793,4700,1,0.30000000000000004,181913.512008667,4700,1,0.30000000000000004,192295.99880981445,4700,1,0.30000000000000004,187421.5594482422,4700,1,0.30000000000000004,184472.57275390625,4700,1,0.30000000000000004,182930.71461486816,4700,1,0.30000000000000004,181801.38914489746,4700,1,0.30000000000000004,187983.18879699707,4700,1,0.30000000000000004,165579.9870452881,4700,1,0.30000000000000004,165273.14065551758,4700,1,0.30000000000000004,180700.41525268555,4700,1,0.30000000000000004,64192670.2668457,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,5,95.23809814453125,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,66480517120,2147479552,36132950016,0
99,1712441847786,402577.2829284668,4700,1,0.3062499999999999,170686.19668579102,4700,1,0.3062499999999999,181913.67720031738,4700,1,0.3062499999999999,192296.11288452148,4700,1,0.3062499999999999,187421.67678833008,4700,1,0.3062499999999999,184472.7094116211,4700,1,0.3062499999999999,182930.83451843262,4700,1,0.3062499999999999,181801.6552886963,4700,1,0.3062499999999999,187983.63870239258,4700,1,0.3062499999999999,165580.1252746582,4700,1,0.3062499999999999,165273.28915405273,4700,1,0.3062499999999999,180700.52346801758,4700,1,0.3062499999999999,64192675.49858093,4690,4690,400,4690,400,400,400,400,400,4691,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,5,5,0,0,0,5.263157844543457,0,10,95.23809814453125,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5,66480517120,2147479552,36134973440,0
