Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712441480309,401235.7139892578,4700,1,0.30000000000000004,170522.51858520508,4700,1,0.30000000000000004,181810.6960296631,4700,1,0.30000000000000004,192140.20840454102,4700,1,0.30000000000000004,187257.14805603027,4700,1,0.30000000000000004,184334.27197265625,4700,1,0.30000000000000004,182760.55296325684,4700,1,0.30000000000000004,181649.5940246582,4700,1,0.30000000000000004,187831.2081298828,4700,1,0.30000000000000004,165367.46420288086,4700,1,0.30000000000000004,165138.34042358398,4700,1,0.30000000000000004,180591.64985656738,4700,1,0.30000000000000004,64178476.90811157,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,6.25,3.125,0,3.22580623626709,0,0,0,66480517120,2147479552,36104663040,0
99,1712441480310,401235.7152404785,4700,1,0.30000000000000004,170522.51953125,4700,1,0.30000000000000004,181810.69696044922,4700,1,0.30000000000000004,192140.20976257324,4700,1,0.30000000000000004,187257.1492767334,4700,1,0.30000000000000004,184334.2819671631,4700,1,0.30000000000000004,182760.554397583,4700,1,0.30000000000000004,181649.59524536133,4700,1,0.30000000000000004,187831.2184906006,4700,1,0.30000000000000004,165367.4653930664,4700,1,0.30000000000000004,165138.34132385254,4700,1,0.30000000000000004,180591.64993286133,4700,1,0.30000000000000004,64178476.995513916,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,6.25,3.125,0,3.22580623626709,0,0,0,66480517120,2147479552,36107759616,0
99,1712441480410,401236.00785827637,4700,1,0.3062499999999999,170522.6349029541,4700,1,0.3062499999999999,181810.80810546875,4700,1,0.3062499999999999,192140.37705993652,4700,1,0.3062499999999999,187257.25505065918,4700,1,0.3062499999999999,184334.44635009766,4700,1,0.3062499999999999,182760.65074157715,4700,1,0.3062499999999999,181649.70356750488,4700,1,0.3062499999999999,187831.39642333984,4700,1,0.3062499999999999,165367.65579223633,4700,1,0.3062499999999999,165138.4579925537,4700,1,0.3062499999999999,180591.77061462402,4700,1,0.3062499999999999,64178481.616378784,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,6.25,3.125,0,3.22580623626709,0,0,0,66480517120,2147479552,36121018368,0
99,1712441480510,401236.1569824219,4700,1,0.3062499999999999,170522.7859802246,4700,1,0.3062499999999999,181810.96488952637,4700,1,0.3062499999999999,192140.49632263184,4700,1,0.3062499999999999,187257.38067626953,4700,1,0.3062499999999999,184334.5811920166,4700,1,0.3062499999999999,182760.8314819336,4700,1,0.3062499999999999,181649.8422088623,4700,1,0.3062499999999999,187831.5203857422,4700,1,0.3062499999999999,165368.10510253906,4700,1,0.3062499999999999,165138.6496887207,4700,1,0.3062499999999999,180591.96839904785,4700,1,0.3062499999999999,64178486.72857666,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,14.285715103149414,9.523809432983398,5,5,5.263157844543457,0,5,0,5,0,5,55,5,9.523809432983398,14.285715103149414,0,0,5,0,0,9.523809432983398,0,5.263157844543457,5,66480517120,2147479552,36124180480,0
99,1712441480610,401236.3207397461,4700,1,0.30000000000000004,170522.95693969727,4700,1,0.30000000000000004,181811.10926818848,4700,1,0.30000000000000004,192140.6151123047,4700,1,0.30000000000000004,187257.5495452881,4700,1,0.30000000000000004,184334.7035369873,4700,1,0.30000000000000004,182760.98217773438,4700,1,0.30000000000000004,181649.96531677246,4700,1,0.30000000000000004,187831.66442871094,4700,1,0.30000000000000004,165368.55157470703,4700,1,0.30000000000000004,165138.79643249512,4700,1,0.30000000000000004,180592.1154937744,4700,1,0.30000000000000004,64178491.76553345,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,14.285715103149414,9.523809432983398,5,5,5.263157844543457,0,5,0,5,0,5,55,5,9.523809432983398,14.285715103149414,0,0,5,0,0,9.523809432983398,0,5.263157844543457,5,66480517120,2147479552,36116897792,0
99,1712441480710,401236.5272216797,4700,1,0.3062499999999999,170523.11656188965,4700,1,0.3062499999999999,181811.26123046875,4700,1,0.3062499999999999,192140.7353363037,4700,1,0.3062499999999999,187257.66339111328,4700,1,0.3062499999999999,184334.82583618164,4700,1,0.3062499999999999,182761.16639709473,4700,1,0.3062499999999999,181650.07891845703,4700,1,0.3062499999999999,187831.80293273926,4700,1,0.3062499999999999,165368.99633789063,4700,1,0.3062499999999999,165138.95930480957,4700,1,0.3062499999999999,180592.26483154297,4700,1,0.3062499999999999,64178496.80143738,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,15.000000953674316,4.761904716491699,15.000000953674316,4.761904716491699,13.636363983154297,0,10,0,5,4.761904716491699,0,90.47618865966797,4.761904716491699,10,5,5.263157844543457,10,9.523809432983398,10.526315689086914,0,0,0,0,5,66480517120,2147479552,36112302080,0
99,1712441480810,401236.5972595215,4700,1,0.30000000000000004,170523.23223876953,4700,1,0.30000000000000004,181811.39530944824,4700,1,0.30000000000000004,192140.8090209961,4700,1,0.30000000000000004,187257.7490081787,4700,1,0.30000000000000004,184334.9055328369,4700,1,0.30000000000000004,182761.3267364502,4700,1,0.30000000000000004,181650.1577911377,4700,1,0.30000000000000004,187831.93812561035,4700,1,0.30000000000000004,165369.4638824463,4700,1,0.30000000000000004,165139.0772705078,4700,1,0.30000000000000004,180592.3446044922,4700,1,0.30000000000000004,64178501.57771301,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,15.000000953674316,4.761904716491699,15.000000953674316,4.761904716491699,13.636363983154297,0,10,0,5,4.761904716491699,0,90.47618865966797,4.761904716491699,10,5,5.263157844543457,10,9.523809432983398,10.526315689086914,0,0,0,0,5,66480517120,2147479552,36113158144,0
99,1712441480910,401236.70988464355,4700,1,0.30000000000000004,170523.27519226074,4700,1,0.30000000000000004,181811.46771240234,4700,1,0.30000000000000004,192140.83950805664,4700,1,0.30000000000000004,187257.75631713867,4700,1,0.30000000000000004,184334.9747467041,4700,1,0.30000000000000004,182761.3599243164,4700,1,0.30000000000000004,181650.16786193848,4700,1,0.30000000000000004,187832.05590820313,4700,1,0.30000000000000004,165369.9365234375,4700,1,0.30000000000000004,165139.1389312744,4700,1,0.30000000000000004,180592.39262390137,4700,1,0.30000000000000004,64178505.930877686,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,100,0,0,0,4.761904716491699,9.523809432983398,5,9.523809432983398,4.761904716491699,5,5,9.523809432983398,0,66480517120,2147479552,36107694080,0
99,1712441481010,401236.7437591553,4700,1,0.3062499999999999,170523.32664489746,4700,1,0.3062499999999999,181811.57987976074,4700,1,0.3062499999999999,192140.86848449707,4700,1,0.3062499999999999,187257.78553771973,4700,1,0.3062499999999999,184335.01580810547,4700,1,0.3062499999999999,182761.40823364258,4700,1,0.3062499999999999,181650.21992492676,4700,1,0.3062499999999999,187832.1072692871,4700,1,0.3062499999999999,165370.40814208984,4700,1,0.3062499999999999,165139.1903076172,4700,1,0.3062499999999999,180592.50885009766,4700,1,0.3062499999999999,64178510.41810608,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,100,0,0,0,4.761904716491699,9.523809432983398,5,9.523809432983398,4.761904716491699,5,5,9.523809432983398,0,66480517120,2147479552,36108148736,0
99,1712441481110,401236.99800109863,4700,1,0.30000000000000004,170523.38499450684,4700,1,0.30000000000000004,181811.66333007813,4700,1,0.30000000000000004,192140.93608093262,4700,1,0.30000000000000004,187257.83418273926,4700,1,0.30000000000000004,184335.050491333,4700,1,0.30000000000000004,182761.48262023926,4700,1,0.30000000000000004,181650.23762512207,4700,1,0.30000000000000004,187832.1630859375,4700,1,0.30000000000000004,165370.87228393555,4700,1,0.30000000000000004,165139.20231628418,4700,1,0.30000000000000004,180592.6144104004,4700,1,0.30000000000000004,64178515.03057861,4690,4689,400,400,400,400,4691,4690,4690,4690,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,15.789472579956055,0,0,0,0,4.761904716491699,0,0,0,0,0,65,0,0,0,0,0,5,5,0,0,35,5,0,66480517120,2147479552,36111708160,0
