Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712429068917,353642.9002532959,4700,1,0.29374999999999996,166031.5281982422,4700,1,0.29374999999999996,177254.30099487305,4700,1,0.29374999999999996,186224.50350952148,4700,1,0.29374999999999996,181027.58366394043,4700,1,0.29374999999999996,178372.38153076172,4700,1,0.29374999999999996,177154.5281829834,4700,1,0.29374999999999996,175633.5654296875,4700,1,0.29374999999999996,182871.5262451172,4700,1,0.29374999999999996,161046.52603149414,4700,1,0.29374999999999996,160466.77418518066,4700,1,0.29374999999999996,176141.85301208496,4700,1,0.29374999999999996,63698461.63616943,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,0,3.0303030014038086,0,3.125,3.125,0,0,6.25,0,3.125,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,3.125,0,0,3.0303030014038086,0,66480517120,2147479552,35982766080,0
99,1712429068917,353642.90158081055,4700,1,0.30000000000000004,166031.52925109863,4700,1,0.30000000000000004,177254.3017730713,4700,1,0.30000000000000004,186224.50492858887,4700,1,0.30000000000000004,181027.58489990234,4700,1,0.30000000000000004,178372.3921661377,4700,1,0.30000000000000004,177154.5292816162,4700,1,0.30000000000000004,175633.56658935547,4700,1,0.30000000000000004,182871.52742004395,4700,1,0.30000000000000004,161046.5358581543,4700,1,0.30000000000000004,160466.77500915527,4700,1,0.30000000000000004,176141.85404968262,4700,1,0.30000000000000004,63698461.71974182,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,0,3.0303030014038086,0,3.125,3.125,0,0,6.25,0,3.125,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,3.125,0,0,3.0303030014038086,0,66480517120,2147479552,35985862656,0
99,1712429069017,353643.1326904297,4700,1,0.30000000000000004,166031.67851257324,4700,1,0.30000000000000004,177254.42501831055,4700,1,0.30000000000000004,186224.68278503418,4700,1,0.30000000000000004,181027.73684692383,4700,1,0.30000000000000004,178372.54135131836,4700,1,0.30000000000000004,177154.73258972168,4700,1,0.30000000000000004,175633.64221191406,4700,1,0.30000000000000004,182871.6385498047,4700,1,0.30000000000000004,161046.71356201172,4700,1,0.30000000000000004,160466.89306640625,4700,1,0.30000000000000004,176141.97807312012,4700,1,0.30000000000000004,63698466.38157654,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,0,3.0303030014038086,0,3.125,3.125,0,0,6.25,0,3.125,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,3.125,0,0,3.0303030014038086,0,66480517120,2147479552,35997335552,0
99,1712429069118,353643.58766174316,4700,1,0.30000000000000004,166031.87901306152,4700,1,0.30000000000000004,177254.6106414795,4700,1,0.30000000000000004,186224.82731628418,4700,1,0.30000000000000004,181027.89318847656,4700,1,0.30000000000000004,178372.67848205566,4700,1,0.30000000000000004,177154.8706665039,4700,1,0.30000000000000004,175633.77055358887,4700,1,0.30000000000000004,182871.7889404297,4700,1,0.30000000000000004,161046.88082885742,4700,1,0.30000000000000004,160467.01350402832,4700,1,0.30000000000000004,176142.10926818848,4700,1,0.30000000000000004,63698471.580596924,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,57.894737243652344,10,5.263157844543457,14.285715103149414,0,0,5,0,0,0,4.761904716491699,14.285715103149414,9.090909004211426,5,0,10.526315689086914,0,5.263157844543457,5.263157844543457,0,5,10,0,9.090909004211426,66480517120,2147479552,35993948160,0
99,1712429069218,353644.0512390137,4700,1,0.30000000000000004,166032.00856018066,4700,1,0.30000000000000004,177254.7530822754,4700,1,0.30000000000000004,186224.97059631348,4700,1,0.30000000000000004,181028.04496765137,4700,1,0.30000000000000004,178372.79600524902,4700,1,0.30000000000000004,177154.99627685547,4700,1,0.30000000000000004,175633.88786315918,4700,1,0.30000000000000004,182871.9548034668,4700,1,0.30000000000000004,161047.0021057129,4700,1,0.30000000000000004,160467.14909362793,4700,1,0.30000000000000004,176142.31478881836,4700,1,0.30000000000000004,63698476.69584656,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,57.894737243652344,10,5.263157844543457,14.285715103149414,0,0,5,0,0,0,4.761904716491699,14.285715103149414,9.090909004211426,5,0,10.526315689086914,0,5.263157844543457,5.263157844543457,0,5,10,0,9.090909004211426,66480517120,2147479552,35979087872,0
99,1712429069318,353644.53134155273,4700,1,0.30000000000000004,166032.02276611328,4700,1,0.3062499999999999,177254.7717590332,4700,1,0.3062499999999999,186225.09336853027,4700,1,0.3062499999999999,181028.0623626709,4700,1,0.3062499999999999,178372.8731994629,4700,1,0.3062499999999999,177155.0899810791,4700,1,0.3062499999999999,175633.90313720703,4700,1,0.3062499999999999,182871.9691772461,4700,1,0.3062499999999999,161047.0312652588,4700,1,0.3062499999999999,160467.1614074707,4700,1,0.3062499999999999,176142.34233093262,4700,1,0.3062499999999999,63698481.01080322,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,95,0,4.761904716491699,5,5,0,5,5,0,0,0,5,0,4.761904716491699,10,0,5,5,0,4.761904716491699,5.263157844543457,0,0,5,66480517120,2147479552,35980505088,0
99,1712429069418,353645.0104675293,4700,1,0.30000000000000004,166032.05560302734,4700,1,0.30000000000000004,177254.78912353516,4700,1,0.30000000000000004,186225.21864318848,4700,1,0.30000000000000004,181028.070602417,4700,1,0.30000000000000004,178372.88151550293,4700,1,0.30000000000000004,177155.13235473633,4700,1,0.30000000000000004,175633.97018432617,4700,1,0.30000000000000004,182871.9903717041,4700,1,0.30000000000000004,161047.05990600586,4700,1,0.30000000000000004,160467.18002319336,4700,1,0.30000000000000004,176142.3461151123,4700,1,0.30000000000000004,63698485.08113098,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,95,0,4.761904716491699,5,5,0,5,5,0,0,0,5,0,4.761904716491699,10,0,5,5,0,4.761904716491699,5.263157844543457,0,0,5,66480517120,2147479552,35981828096,0
99,1712429069518,353645.50134277344,4700,1,0.30000000000000004,166032.10244750977,4700,1,0.30000000000000004,177254.82064819336,4700,1,0.30000000000000004,186225.32717895508,4700,1,0.30000000000000004,181028.19494628906,4700,1,0.30000000000000004,178372.95623779297,4700,1,0.30000000000000004,177155.14813232422,4700,1,0.30000000000000004,175634.03485107422,4700,1,0.30000000000000004,182872.0472869873,4700,1,0.30000000000000004,161047.14985656738,4700,1,0.30000000000000004,160467.28713989258,4700,1,0.30000000000000004,176142.349319458,4700,1,0.30000000000000004,63698489.55986023,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,100,0,0,0,0,0,5,0,10,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,66480517120,2147479552,35976253440,0
99,1712429069618,353645.99003601074,4700,1,0.30000000000000004,166032.1212463379,4700,1,0.30000000000000004,177254.8328704834,4700,1,0.30000000000000004,186225.38317871094,4700,1,0.30000000000000004,181028.31338500977,4700,1,0.30000000000000004,178372.98622131348,4700,1,0.30000000000000004,177155.15921020508,4700,1,0.30000000000000004,175634.1029663086,4700,1,0.30000000000000004,182872.0563659668,4700,1,0.30000000000000004,161047.1714630127,4700,1,0.30000000000000004,160467.30152893066,4700,1,0.30000000000000004,176142.35316467285,4700,1,0.30000000000000004,63698493.80300903,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,100,0,0,0,0,0,5,0,10,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,66480517120,2147479552,35975999488,0
99,1712429069718,353646.4691772461,4700,1,0.3062499999999999,166032.16651916504,4700,1,0.3062499999999999,177254.86488342285,4700,1,0.3062499999999999,186225.44854736328,4700,1,0.3062499999999999,181028.43215942383,4700,1,0.3062499999999999,178373.01467895508,4700,1,0.3062499999999999,177155.18711853027,4700,1,0.3062499999999999,175634.2023010254,4700,1,0.3062499999999999,182872.08613586426,4700,1,0.3062499999999999,161047.20779418945,4700,1,0.3062499999999999,160467.36560058594,4700,1,0.3062499999999999,176142.38166809082,4700,1,0.3062499999999999,63698498.03079224,4690,4690,4690,4690,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,4690,400,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,5,0,66480517120,2147479552,35977412608,0
