Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712436020073,380278.3844909668,4700,1,0.30000000000000004,168517.87561035156,4700,1,0.30000000000000004,179903.83572387695,4700,1,0.30000000000000004,189621.89292907715,4700,1,0.30000000000000004,184492.94187927246,4700,1,0.30000000000000004,181632.353805542,4700,1,0.30000000000000004,180213.39082336426,4700,1,0.30000000000000004,179051.53373718262,4700,1,0.30000000000000004,185652.14907836914,4700,1,0.30000000000000004,163444.6124267578,4700,1,0.30000000000000004,163090.11918640137,4700,1,0.30000000000000004,178592.7169342041,4700,1,0.30000000000000004,63967311.80767822,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,66480517120,2147479552,36112248832,0
99,1712436020074,380278.38623046875,4700,1,0.30000000000000004,168517.88529968262,4700,1,0.30000000000000004,179903.83683776855,4700,1,0.30000000000000004,189621.89456176758,4700,1,0.30000000000000004,184492.94328308105,4700,1,0.30000000000000004,181632.35527038574,4700,1,0.30000000000000004,180213.40153503418,4700,1,0.30000000000000004,179051.53532409668,4700,1,0.30000000000000004,185652.15019226074,4700,1,0.30000000000000004,163444.61352539063,4700,1,0.30000000000000004,163090.12030029297,4700,1,0.30000000000000004,178592.7180633545,4700,1,0.30000000000000004,63967311.89530945,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,66480517120,2147479552,36115345408,0
99,1712436020174,380278.54861450195,4700,1,0.30000000000000004,168517.96492004395,4700,1,0.30000000000000004,179903.90725708008,4700,1,0.30000000000000004,189622.05938720703,4700,1,0.30000000000000004,184493.0619354248,4700,1,0.30000000000000004,181632.4677734375,4700,1,0.30000000000000004,180213.55311584473,4700,1,0.30000000000000004,179051.61840820313,4700,1,0.30000000000000004,185652.25398254395,4700,1,0.30000000000000004,163444.73468017578,4700,1,0.30000000000000004,163090.23753356934,4700,1,0.30000000000000004,178592.80377197266,4700,1,0.30000000000000004,63967316.25331116,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,66480517120,2147479552,36134313984,0
99,1712436020274,380278.64418029785,4700,1,0.30000000000000004,168518.01821899414,4700,1,0.30000000000000004,179903.93717956543,4700,1,0.30000000000000004,189622.12326049805,4700,1,0.30000000000000004,184493.15658569336,4700,1,0.30000000000000004,181632.51147460938,4700,1,0.30000000000000004,180213.64361572266,4700,1,0.30000000000000004,179051.6577758789,4700,1,0.30000000000000004,185652.3050994873,4700,1,0.30000000000000004,163444.79817199707,4700,1,0.30000000000000004,163090.37651062012,4700,1,0.30000000000000004,178592.83029174805,4700,1,0.30000000000000004,63967320.196380615,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,10,4.761904716491699,0,0,5,5.263157844543457,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,5,0,0,5,0,4.761904716491699,0,5,0,66480517120,2147479552,36132605952,0
99,1712436020374,380278.7983093262,4700,1,0.30000000000000004,168518.16136169434,4700,1,0.30000000000000004,179904.09912109375,4700,1,0.30000000000000004,189622.24870300293,4700,1,0.30000000000000004,184493.28775024414,4700,1,0.30000000000000004,181632.66436767578,4700,1,0.30000000000000004,180213.7712249756,4700,1,0.30000000000000004,179051.86112976074,4700,1,0.30000000000000004,185652.48049926758,4700,1,0.30000000000000004,163444.92819213867,4700,1,0.30000000000000004,163090.8233642578,4700,1,0.30000000000000004,178592.9843597412,4700,1,0.30000000000000004,63967325.35719299,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,10,4.761904716491699,0,0,5,5.263157844543457,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,5,0,0,5,0,4.761904716491699,0,5,0,66480517120,2147479552,36128342016,0
99,1712436020474,380278.96995544434,4700,1,0.30000000000000004,168518.31343078613,4700,1,0.30000000000000004,179904.24208068848,4700,1,0.30000000000000004,189622.37432861328,4700,1,0.30000000000000004,184493.41889953613,4700,1,0.30000000000000004,181632.79956054688,4700,1,0.30000000000000004,180213.92944335938,4700,1,0.30000000000000004,179052.0632019043,4700,1,0.30000000000000004,185652.66244506836,4700,1,0.30000000000000004,163445.07482910156,4700,1,0.30000000000000004,163091.26596069336,4700,1,0.30000000000000004,178593.11772155762,4700,1,0.30000000000000004,63967330.41896057,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,9.523809432983398,5,5,5,10,4.761904716491699,0,5,0,20,15.000000953674316,5,0,95,4.761904716491699,4.761904716491699,10,5,5.263157844543457,0,10.526315689086914,10,5,10.526315689086914,66480517120,2147479552,36124786688,0
99,1712436020574,380279.13146972656,4700,1,0.3062499999999999,168518.47087097168,4700,1,0.3062499999999999,179904.41941833496,4700,1,0.3062499999999999,189622.53497314453,4700,1,0.3062499999999999,184493.57246398926,4700,1,0.3062499999999999,181632.96437072754,4700,1,0.3062499999999999,180214.06588745117,4700,1,0.3062499999999999,179052.2557220459,4700,1,0.3062499999999999,185652.86488342285,4700,1,0.3062499999999999,163445.24801635742,4700,1,0.3062499999999999,163091.703125,4700,1,0.3062499999999999,178593.27688598633,4700,1,0.3062499999999999,63967335.784469604,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,9.523809432983398,5,5,5,10,4.761904716491699,0,5,0,20,15.000000953674316,5,0,95,4.761904716491699,4.761904716491699,10,5,5.263157844543457,0,10.526315689086914,10,5,10.526315689086914,66480517120,2147479552,36125728768,0
99,1712436020674,380279.6449584961,4700,1,0.30000000000000004,168518.61589050293,4700,1,0.30000000000000004,179904.5597076416,4700,1,0.30000000000000004,189622.70317077637,4700,1,0.30000000000000004,184493.73721313477,4700,1,0.30000000000000004,181633.0868988037,4700,1,0.30000000000000004,180214.24076843262,4700,1,0.30000000000000004,179052.38432312012,4700,1,0.30000000000000004,185653.0284729004,4700,1,0.30000000000000004,163445.4093322754,4700,1,0.30000000000000004,163092.1660003662,4700,1,0.30000000000000004,178593.38862609863,4700,1,0.30000000000000004,63967341.20535278,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,33.333335876464844,0,0,14.285715103149414,5.882352828979492,10.526315689086914,10,5.263157844543457,0,10,19.047618865966797,5,5,95,5,10,0,0,9.523809432983398,5,4.761904716491699,20,5,0,66480517120,2147479552,36122398720,0
99,1712436020774,380279.8306427002,4700,1,0.30000000000000004,168518.74687194824,4700,1,0.30000000000000004,179904.587600708,4700,1,0.30000000000000004,189622.80395507813,4700,1,0.30000000000000004,184493.84536743164,4700,1,0.30000000000000004,181633.17630004883,4700,1,0.30000000000000004,180214.33102416992,4700,1,0.30000000000000004,179052.4329071045,4700,1,0.30000000000000004,185653.08633422852,4700,1,0.30000000000000004,163445.48237609863,4700,1,0.30000000000000004,163092.6301422119,4700,1,0.30000000000000004,178593.45304870605,4700,1,0.30000000000000004,63967345.730163574,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,33.333335876464844,0,0,14.285715103149414,5.882352828979492,10.526315689086914,10,5.263157844543457,0,10,19.047618865966797,5,5,95,5,10,0,0,9.523809432983398,5,4.761904716491699,20,5,0,66480517120,2147479552,36133523456,0
99,1712436020874,380280.3690032959,4700,1,0.30000000000000004,168518.8211669922,4700,1,0.30000000000000004,179904.60026550293,4700,1,0.30000000000000004,189622.8398590088,4700,1,0.30000000000000004,184493.88484191895,4700,1,0.30000000000000004,181633.19425964355,4700,1,0.30000000000000004,180214.36206054688,4700,1,0.30000000000000004,179052.44319152832,4700,1,0.30000000000000004,185653.09567260742,4700,1,0.30000000000000004,163445.50286865234,4700,1,0.30000000000000004,163093.0924835205,4700,1,0.30000000000000004,178593.5099029541,4700,1,0.30000000000000004,63967350.28794861,400,4690,4690,400,4688,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,4690,400,52.94117736816406,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,66480517120,2147479552,36135792640,0
