Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712445391609,414102.4842071533,4700,1,0.30000000000000004,172011.6390838623,4700,1,0.30000000000000004,183021.84965515137,4700,1,0.30000000000000004,193651.40969848633,4700,1,0.30000000000000004,188912.33128356934,4700,1,0.30000000000000004,185841.76036071777,4700,1,0.30000000000000004,184350.68087768555,4700,1,0.30000000000000004,183435.82362365723,4700,1,0.30000000000000004,189205.57821655273,4700,1,0.30000000000000004,166678.53396606445,4700,1,0.30000000000000004,166455.43006896973,4700,1,0.30000000000000004,181945.35566711426,4700,1,0.30000000000000004,64326733.27133179,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,66480517120,2147479552,36126261248,0
99,1712445391610,414102.4853515625,4700,1,0.30000000000000004,172011.63984680176,4700,1,0.30000000000000004,183021.85040283203,4700,1,0.30000000000000004,193651.4109954834,4700,1,0.30000000000000004,188912.33242797852,4700,1,0.30000000000000004,185841.771194458,4700,1,0.30000000000000004,184350.6819152832,4700,1,0.30000000000000004,183435.82467651367,4700,1,0.30000000000000004,189205.57902526855,4700,1,0.30000000000000004,166678.5347290039,4700,1,0.30000000000000004,166455.43084716797,4700,1,0.30000000000000004,181945.365234375,4700,1,0.30000000000000004,64326733.3568573,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,66480517120,2147479552,36126261248,0
99,1712445391710,414102.56158447266,4700,1,0.30000000000000004,172011.70652770996,4700,1,0.30000000000000004,183021.93937683105,4700,1,0.30000000000000004,193651.54026794434,4700,1,0.30000000000000004,188912.4778289795,4700,1,0.30000000000000004,185842.07621765137,4700,1,0.30000000000000004,184350.91273498535,4700,1,0.30000000000000004,183435.974319458,4700,1,0.30000000000000004,189205.702835083,4700,1,0.30000000000000004,166678.66650390625,4700,1,0.30000000000000004,166455.54287719727,4700,1,0.30000000000000004,181945.51446533203,4700,1,0.30000000000000004,64326738.02693176,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,66480517120,2147479552,36137193472,0
99,1712445391810,414102.6987915039,4700,1,0.3062499999999999,172011.7976989746,4700,1,0.3062499999999999,183022.11967468262,4700,1,0.3062499999999999,193651.66802978516,4700,1,0.3062499999999999,188912.67247009277,4700,1,0.3062499999999999,185842.2148284912,4700,1,0.3062499999999999,184351.0241394043,4700,1,0.3062499999999999,183436.12928771973,4700,1,0.3062499999999999,189205.81771850586,4700,1,0.3062499999999999,166679.12408447266,4700,1,0.3062499999999999,166455.6572113037,4700,1,0.3062499999999999,181945.6575164795,4700,1,0.3062499999999999,64326743.001937866,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,17.39130401611328,9.523809432983398,4.761904716491699,5,4.761904716491699,5,14.285715103149414,28.571430206298828,5,4.761904716491699,5,5,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,14.285715103149414,13.636363983154297,5,55,9.090909004211426,15.000000953674316,66480517120,2147479552,36122505216,0
99,1712445391910,414102.8236236572,4700,1,0.30000000000000004,172011.89947509766,4700,1,0.30000000000000004,183022.2776184082,4700,1,0.30000000000000004,193651.8165283203,4700,1,0.30000000000000004,188912.92985534668,4700,1,0.30000000000000004,185842.32830810547,4700,1,0.30000000000000004,184351.1438446045,4700,1,0.30000000000000004,183436.27226257324,4700,1,0.30000000000000004,189205.9285583496,4700,1,0.30000000000000004,166679.60636901855,4700,1,0.30000000000000004,166455.7795715332,4700,1,0.30000000000000004,181945.80702209473,4700,1,0.30000000000000004,64326748.219940186,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,17.39130401611328,9.523809432983398,4.761904716491699,5,4.761904716491699,5,14.285715103149414,28.571430206298828,5,4.761904716491699,5,5,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,14.285715103149414,13.636363983154297,5,55,9.090909004211426,15.000000953674316,66480517120,2147479552,36111060992,0
99,1712445392010,414102.8306732178,4700,1,0.30000000000000004,172011.97172546387,4700,1,0.30000000000000004,183022.28813171387,4700,1,0.30000000000000004,193651.83349609375,4700,1,0.30000000000000004,188912.95881652832,4700,1,0.30000000000000004,185842.3398284912,4700,1,0.30000000000000004,184351.1562652588,4700,1,0.30000000000000004,183436.30014038086,4700,1,0.30000000000000004,189205.9884033203,4700,1,0.30000000000000004,166680.05116271973,4700,1,0.30000000000000004,166455.8565826416,4700,1,0.30000000000000004,181945.91278076172,4700,1,0.30000000000000004,64326752.50318909,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,5,5,5,15.789472579956055,5,0,0,4.761904716491699,9.523809432983398,0,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,5,95,0,10,66480517120,2147479552,36111806464,0
99,1712445392110,414102.8463897705,4700,1,0.30000000000000004,172012.04557800293,4700,1,0.30000000000000004,183022.29467773438,4700,1,0.30000000000000004,193651.86477661133,4700,1,0.30000000000000004,188912.97045898438,4700,1,0.30000000000000004,185842.3620452881,4700,1,0.30000000000000004,184351.17834472656,4700,1,0.30000000000000004,183436.33488464355,4700,1,0.30000000000000004,189205.99781799316,4700,1,0.30000000000000004,166680.51127624512,4700,1,0.30000000000000004,166455.9531402588,4700,1,0.30000000000000004,181945.98164367676,4700,1,0.30000000000000004,64326756.66468811,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,5,5,5,15.789472579956055,5,0,0,4.761904716491699,9.523809432983398,0,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,5,95,0,10,66480517120,2147479552,36112322560,0
99,1712445392210,414102.8562774658,4700,1,0.30000000000000004,172012.1219329834,4700,1,0.30000000000000004,183022.30155944824,4700,1,0.30000000000000004,193651.8935394287,4700,1,0.30000000000000004,188913.0537109375,4700,1,0.30000000000000004,185842.36737060547,4700,1,0.30000000000000004,184351.19178771973,4700,1,0.30000000000000004,183436.36695861816,4700,1,0.30000000000000004,189206.0350189209,4700,1,0.30000000000000004,166680.9705657959,4700,1,0.30000000000000004,166456.0478668213,4700,1,0.30000000000000004,181946.04426574707,4700,1,0.30000000000000004,64326760.86401367,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480517120,2147479552,36113387520,0
99,1712445392310,414102.90339660645,4700,1,0.30000000000000004,172012.21258544922,4700,1,0.30000000000000004,183022.38424682617,4700,1,0.30000000000000004,193651.97286987305,4700,1,0.30000000000000004,188913.09141540527,4700,1,0.30000000000000004,185842.3920288086,4700,1,0.30000000000000004,184351.22062683105,4700,1,0.30000000000000004,183436.42602539063,4700,1,0.30000000000000004,189206.1072692871,4700,1,0.30000000000000004,166681.46325683594,4700,1,0.30000000000000004,166456.1181488037,4700,1,0.30000000000000004,181946.1505279541,4700,1,0.30000000000000004,64326765.29470825,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480517120,2147479552,36113580032,0
99,1712445392410,414102.90867614746,4700,1,0.30000000000000004,172012.21784973145,4700,1,0.30000000000000004,183022.3878326416,4700,1,0.30000000000000004,193651.98008728027,4700,1,0.30000000000000004,188913.09687805176,4700,1,0.30000000000000004,185842.3960723877,4700,1,0.30000000000000004,184351.23822021484,4700,1,0.30000000000000004,183436.4425048828,4700,1,0.30000000000000004,189206.1448059082,4700,1,0.30000000000000004,166681.92738342285,4700,1,0.30000000000000004,166456.189163208,4700,1,0.30000000000000004,181946.2537536621,4700,1,0.30000000000000004,64326769.4412384,4688,400,400,400,4690,4690,400,4691,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,0,0,100,4.761904716491699,4.761904716491699,66480517120,2147479552,36113580032,0
