Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712427619253,348255.8671722412,4700,1,0.30000000000000004,165409.74835205078,4700,1,0.30000000000000004,176619.0831451416,4700,1,0.30000000000000004,185573.91342163086,4700,1,0.30000000000000004,180314.9196624756,4700,1,0.30000000000000004,177724.7057952881,4700,1,0.30000000000000004,176434.32077026367,4700,1,0.30000000000000004,174951.38452148438,4700,1,0.30000000000000004,182314.095413208,4700,1,0.30000000000000004,160551.23333740234,4700,1,0.30000000000000004,160010.5552520752,4700,1,0.30000000000000004,175625.63514709473,4700,1,0.30000000000000004,63642341.48710632,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,2.941176414489746,0,0,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,66480517120,2147479552,35917848576,0
99,1712427619254,348255.8687591553,4700,1,0.30000000000000004,165409.74949645996,4700,1,0.30000000000000004,176619.08435058594,4700,1,0.30000000000000004,185573.91499328613,4700,1,0.30000000000000004,180314.92124938965,4700,1,0.30000000000000004,177724.7073059082,4700,1,0.30000000000000004,176434.33081054688,4700,1,0.30000000000000004,174951.3860321045,4700,1,0.30000000000000004,182314.09664916992,4700,1,0.30000000000000004,160551.23457336426,4700,1,0.30000000000000004,160010.56587219238,4700,1,0.30000000000000004,175625.63635253906,4700,1,0.30000000000000004,63642341.57649231,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,2.941176414489746,0,0,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,66480517120,2147479552,35920945152,0
99,1712427619354,348255.9718322754,4700,1,0.30000000000000004,165409.97999572754,4700,1,0.30000000000000004,176619.21070861816,4700,1,0.30000000000000004,185574.12229919434,4700,1,0.30000000000000004,180315.1381072998,4700,1,0.30000000000000004,177724.84442138672,4700,1,0.30000000000000004,176434.4557647705,4700,1,0.30000000000000004,174951.50909423828,4700,1,0.30000000000000004,182314.2286376953,4700,1,0.30000000000000004,160551.35090637207,4700,1,0.30000000000000004,160010.77603149414,4700,1,0.30000000000000004,175625.73420715332,4700,1,0.30000000000000004,63642346.404663086,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,2.941176414489746,0,0,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,66480517120,2147479552,35934375936,0
99,1712427619454,348255.9854888916,4700,1,0.30000000000000004,165410.44686889648,4700,1,0.30000000000000004,176619.30166625977,4700,1,0.30000000000000004,185574.15524291992,4700,1,0.30000000000000004,180315.24346923828,4700,1,0.30000000000000004,177724.94326782227,4700,1,0.30000000000000004,176434.47225952148,4700,1,0.30000000000000004,174951.51846313477,4700,1,0.30000000000000004,182314.2487335205,4700,1,0.30000000000000004,160551.35739135742,4700,1,0.30000000000000004,160010.78869628906,4700,1,0.30000000000000004,175625.75439453125,4700,1,0.30000000000000004,63642350.55555725,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,5,10,10,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,9.523809432983398,0,63.15789031982422,0,0,5,4.761904716491699,0,0,0,0,66480517120,2147479552,35935137792,0
99,1712427619554,348255.99128723145,4700,1,0.30000000000000004,165410.94975280762,4700,1,0.30000000000000004,176619.39541625977,4700,1,0.30000000000000004,185574.17279052734,4700,1,0.30000000000000004,180315.31842041016,4700,1,0.30000000000000004,177724.98440551758,4700,1,0.30000000000000004,176434.53182983398,4700,1,0.30000000000000004,174951.5255126953,4700,1,0.30000000000000004,182314.362991333,4700,1,0.30000000000000004,160551.3762512207,4700,1,0.30000000000000004,160010.88290405273,4700,1,0.30000000000000004,175625.7807006836,4700,1,0.30000000000000004,63642354.94129944,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,5,10,10,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,9.523809432983398,0,63.15789031982422,0,0,5,4.761904716491699,0,0,0,0,66480517120,2147479552,35935461376,0
99,1712427619654,348255.9971923828,4700,1,0.30000000000000004,165411.4164428711,4700,1,0.30000000000000004,176619.45225524902,4700,1,0.30000000000000004,185574.17764282227,4700,1,0.30000000000000004,180315.36953735352,4700,1,0.30000000000000004,177724.98892211914,4700,1,0.30000000000000004,176434.54776000977,4700,1,0.30000000000000004,174951.52920532227,4700,1,0.30000000000000004,182314.4655609131,4700,1,0.30000000000000004,160551.38580322266,4700,1,0.30000000000000004,160010.886428833,4700,1,0.30000000000000004,175625.78550720215,4700,1,0.30000000000000004,63642359.04937744,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,5,0,0,0,5,0,0,0,0,9.090909004211426,0,0,0,100,4.761904716491699,0,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,5.263157844543457,0,66480517120,2147479552,35935719424,0
99,1712427619754,348256.0045776367,4700,1,0.3062499999999999,165411.8842010498,4700,1,0.3062499999999999,176619.52740478516,4700,1,0.3062499999999999,185574.21447753906,4700,1,0.3062499999999999,180315.4284362793,4700,1,0.3062499999999999,177725.02140808105,4700,1,0.3062499999999999,176434.56121826172,4700,1,0.3062499999999999,174951.53317260742,4700,1,0.3062499999999999,182314.57565307617,4700,1,0.3062499999999999,160551.4013671875,4700,1,0.3062499999999999,160010.90126037598,4700,1,0.3062499999999999,175625.79612731934,4700,1,0.3062499999999999,63642363.3152771,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,5,0,0,0,5,0,0,0,0,9.090909004211426,0,0,0,100,4.761904716491699,0,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,5.263157844543457,0,66480517120,2147479552,35934633984,0
99,1712427619854,348256.029876709,4700,1,0.30000000000000004,165412.33401489258,4700,1,0.30000000000000004,176619.6026611328,4700,1,0.30000000000000004,185574.25360107422,4700,1,0.30000000000000004,180315.48515319824,4700,1,0.30000000000000004,177725.0341949463,4700,1,0.30000000000000004,176434.58506774902,4700,1,0.30000000000000004,174951.54071044922,4700,1,0.30000000000000004,182314.6844482422,4700,1,0.30000000000000004,160551.4464263916,4700,1,0.30000000000000004,160010.91911315918,4700,1,0.30000000000000004,175625.80152893066,4700,1,0.30000000000000004,63642367.50717163,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,95.23809814453125,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,35925979136,0
99,1712427619954,348256.1215057373,4700,1,0.30000000000000004,165412.7846069336,4700,1,0.30000000000000004,176619.67613220215,4700,1,0.30000000000000004,185574.31286621094,4700,1,0.30000000000000004,180315.49488830566,4700,1,0.30000000000000004,177725.03939819336,4700,1,0.30000000000000004,176434.60528564453,4700,1,0.30000000000000004,174951.54637145996,4700,1,0.30000000000000004,182314.78694152832,4700,1,0.30000000000000004,160551.4916381836,4700,1,0.30000000000000004,160010.94215393066,4700,1,0.30000000000000004,175625.80694580078,4700,1,0.30000000000000004,63642371.49862671,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,95.23809814453125,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,35920306176,0
99,1712427620054,348256.206451416,4700,1,0.30000000000000004,165413.24458312988,4700,1,0.30000000000000004,176619.75039672852,4700,1,0.30000000000000004,185574.3567199707,4700,1,0.30000000000000004,180315.51211547852,4700,1,0.30000000000000004,177725.04472351074,4700,1,0.30000000000000004,176434.62890625,4700,1,0.30000000000000004,174951.55131530762,4700,1,0.30000000000000004,182314.83102416992,4700,1,0.30000000000000004,160551.50300598145,4700,1,0.30000000000000004,160011.04441833496,4700,1,0.30000000000000004,175625.81129455566,4700,1,0.30000000000000004,63642375.61791992,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,35922325504,0
