Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712438935692,391451.2847290039,4700,1,0.30000000000000004,169704.29934692383,4700,1,0.30000000000000004,180929.24772644043,4700,1,0.30000000000000004,191023.9450531006,4700,1,0.30000000000000004,185953.61416625977,4700,1,0.30000000000000004,183228.72119140625,4700,1,0.30000000000000004,181554.02792358398,4700,1,0.30000000000000004,180415.71313476563,4700,1,0.30000000000000004,186793.5936279297,4700,1,0.30000000000000004,164370.73931884766,4700,1,0.30000000000000004,164057.32809448242,4700,1,0.30000000000000004,179604.83322143555,4700,1,0.30000000000000004,64080092.31015015,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,66480517120,2147479552,36077174784,0
99,1712438935693,391451.2951812744,4700,1,0.30000000000000004,169704.30004882813,4700,1,0.30000000000000004,180929.24842834473,4700,1,0.30000000000000004,191023.94609069824,4700,1,0.30000000000000004,185953.61517333984,4700,1,0.30000000000000004,183228.72225952148,4700,1,0.30000000000000004,181554.02891540527,4700,1,0.30000000000000004,180415.7141418457,4700,1,0.30000000000000004,186793.5957183838,4700,1,0.30000000000000004,164370.7401123047,4700,1,0.30000000000000004,164057.33752441406,4700,1,0.30000000000000004,179604.83393859863,4700,1,0.30000000000000004,64080092.397125244,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,66480517120,2147479552,36079755264,0
99,1712438935793,391451.472076416,4700,1,0.30000000000000004,169704.44779968262,4700,1,0.30000000000000004,180929.33247375488,4700,1,0.30000000000000004,191024.09156799316,4700,1,0.30000000000000004,185953.76901245117,4700,1,0.30000000000000004,183228.89317321777,4700,1,0.30000000000000004,181554.24090576172,4700,1,0.30000000000000004,180415.85200500488,4700,1,0.30000000000000004,186793.6952972412,4700,1,0.30000000000000004,164370.93891906738,4700,1,0.30000000000000004,164057.47798156738,4700,1,0.30000000000000004,179604.93823242188,4700,1,0.30000000000000004,64080097.09487915,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,66480517120,2147479552,36099186688,0
99,1712438935893,391451.60679626465,4700,1,0.30000000000000004,169704.6368560791,4700,1,0.30000000000000004,180929.5196838379,4700,1,0.30000000000000004,191024.2117767334,4700,1,0.30000000000000004,185953.88591003418,4700,1,0.30000000000000004,183229.09036254883,4700,1,0.30000000000000004,181554.62718200684,4700,1,0.30000000000000004,180416.0107269287,4700,1,0.30000000000000004,186793.85794067383,4700,1,0.30000000000000004,164371.1093902588,4700,1,0.30000000000000004,164057.66333007813,4700,1,0.30000000000000004,179605.06233215332,4700,1,0.30000000000000004,64080102.266052246,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,5.263157844543457,13.636363983154297,5.263157844543457,5.263157844543457,5,9.523809432983398,0,0,4.761904716491699,0,5.263157844543457,5.555555820465088,0,5.263157844543457,5,4.761904716491699,5,20,45,9.523809432983398,0,13.636363983154297,9.523809432983398,0,66480517120,2147479552,36093796352,0
99,1712438935993,391451.7090148926,4700,1,0.3062499999999999,169704.69494628906,4700,1,0.3062499999999999,180929.5871734619,4700,1,0.3062499999999999,191024.25004577637,4700,1,0.3062499999999999,185953.97143554688,4700,1,0.3062499999999999,183229.12690734863,4700,1,0.3062499999999999,181555.1187286377,4700,1,0.3062499999999999,180416.17669677734,4700,1,0.3062499999999999,186793.94277954102,4700,1,0.3062499999999999,164371.17100524902,4700,1,0.3062499999999999,164057.73921203613,4700,1,0.3062499999999999,179605.09930419922,4700,1,0.3062499999999999,64080106.86204529,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,5.263157844543457,13.636363983154297,5.263157844543457,5.263157844543457,5,9.523809432983398,0,0,4.761904716491699,0,5.263157844543457,5.555555820465088,0,5.263157844543457,5,4.761904716491699,5,20,45,9.523809432983398,0,13.636363983154297,9.523809432983398,0,66480517120,2147479552,36095791104,0
99,1712438936093,391451.85928344727,4700,1,0.3062499999999999,169704.87034606934,4700,1,0.3062499999999999,180929.78038024902,4700,1,0.3062499999999999,191024.36993408203,4700,1,0.3062499999999999,185954.09140014648,4700,1,0.3062499999999999,183229.21798706055,4700,1,0.3062499999999999,181555.5852508545,4700,1,0.3062499999999999,180416.3014831543,4700,1,0.3062499999999999,186794.11506652832,4700,1,0.3062499999999999,164371.29957580566,4700,1,0.3062499999999999,164057.86750793457,4700,1,0.3062499999999999,179605.23863220215,4700,1,0.3062499999999999,64080111.93704224,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,9.523809432983398,10,0,0,0,0,0,5,14.285715103149414,9.523809432983398,0,0,0,5,0,0,94.73684692382813,5,5,0,5.263157844543457,0,66480517120,2147479552,36101349376,0
99,1712438936193,391452.0131072998,4700,1,0.30000000000000004,169705.02056884766,4700,1,0.3062499999999999,180929.91372680664,4700,1,0.3062499999999999,191024.4656982422,4700,1,0.30000000000000004,185954.21528625488,4700,1,0.3062499999999999,183229.3184814453,4700,1,0.3062499999999999,181556.05741882324,4700,1,0.3062499999999999,180416.4210357666,4700,1,0.3062499999999999,186794.23748779297,4700,1,0.3062499999999999,164371.50387573242,4700,1,0.3062499999999999,164057.99325561523,4700,1,0.3062499999999999,179605.38732910156,4700,1,0.3062499999999999,64080116.88206482,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,9.523809432983398,10,0,0,0,0,0,5,14.285715103149414,9.523809432983398,0,0,0,5,0,0,94.73684692382813,5,5,0,5.263157844543457,0,66480517120,2147479552,36103118848,0
99,1712438936293,391452.15660095215,4700,1,0.3062499999999999,169705.119140625,4700,1,0.3062499999999999,180930.07081604004,4700,1,0.3062499999999999,191024.56971740723,4700,1,0.3062499999999999,185954.28869628906,4700,1,0.3062499999999999,183229.4317779541,4700,1,0.3062499999999999,181556.55921936035,4700,1,0.3062499999999999,180416.53314208984,4700,1,0.3062499999999999,186794.40187072754,4700,1,0.3062499999999999,164371.6340484619,4700,1,0.3062499999999999,164058.18530273438,4700,1,0.3062499999999999,179605.47052001953,4700,1,0.3062499999999999,64080121.88978577,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,5.263157844543457,0,5,0,4.761904716491699,0,5,0,10,15.000000953674316,0,9.523809432983398,4.761904716491699,5.263157844543457,10,4.761904716491699,95,0,5,5,10.526315689086914,5.263157844543457,66480517120,2147479552,36100984832,0
99,1712438936393,391452.47845458984,4700,1,0.30000000000000004,169705.14924621582,4700,1,0.30000000000000004,180930.12213134766,4700,1,0.30000000000000004,191024.6091003418,4700,1,0.30000000000000004,185954.33935546875,4700,1,0.30000000000000004,183229.4528503418,4700,1,0.30000000000000004,181557.04824829102,4700,1,0.30000000000000004,180416.53778076172,4700,1,0.30000000000000004,186794.4418182373,4700,1,0.30000000000000004,164371.6651763916,4700,1,0.30000000000000004,164058.25631713867,4700,1,0.30000000000000004,179605.52311706543,4700,1,0.30000000000000004,64080126.26704407,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,5.263157844543457,0,5,0,4.761904716491699,0,5,0,10,15.000000953674316,0,9.523809432983398,4.761904716491699,5.263157844543457,10,4.761904716491699,95,0,5,5,10.526315689086914,5.263157844543457,66480517120,2147479552,36101279744,0
99,1712438936493,391453.06579589844,4700,1,0.30000000000000004,169705.15287780762,4700,1,0.30000000000000004,180930.14241027832,4700,1,0.30000000000000004,191024.6280517578,4700,1,0.30000000000000004,185954.34899902344,4700,1,0.30000000000000004,183229.45655822754,4700,1,0.30000000000000004,181557.54096984863,4700,1,0.30000000000000004,180416.54159545898,4700,1,0.30000000000000004,186794.4599609375,4700,1,0.30000000000000004,164371.6761932373,4700,1,0.30000000000000004,164058.28468322754,4700,1,0.30000000000000004,179605.53121948242,4700,1,0.30000000000000004,64080130.854385376,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,0,0,5.263157844543457,0,5,0,4.761904716491699,0,5,0,10,15.000000953674316,0,9.523809432983398,4.761904716491699,5.263157844543457,10,4.761904716491699,95,0,5,5,10.526315689086914,5.263157844543457,66480517120,2147479552,36119093248,0
