Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710255049528,167205.5711364746,4700,1,0.30000000000000004,55236.59684753418,4700,1,0.30000000000000004,60779.68388366699,4700,1,0.30000000000000004,60196.20375061035,4700,1,0.30000000000000004,60604.42372131348,4700,1,0.30000000000000004,59122.15719604492,4700,1,0.30000000000000004,62017.07144165039,4700,1,0.30000000000000004,58460.95831298828,4700,1,0.30000000000000004,60697.18309020996,4700,1,0.30000000000000004,52958.17611694336,4700,1,0.30000000000000004,52418.77014160156,4700,1,0.30000000000000004,55996.4365234375,4700,1,0.30000000000000004,21981379.542251587,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,66480517120,2147479552,22748876800,0
99,1710255049529,167205.57124328613,4700,1,0.30000000000000004,55236.61116027832,4700,1,0.30000000000000004,60779.68397521973,4700,1,0.30000000000000004,60196.21017456055,4700,1,0.30000000000000004,60604.423828125,4700,1,0.30000000000000004,59122.157302856445,4700,1,0.30000000000000004,62017.072357177734,4700,1,0.30000000000000004,58460.959213256836,4700,1,0.30000000000000004,60697.183166503906,4700,1,0.30000000000000004,52958.176208496094,4700,1,0.30000000000000004,52418.77040100098,4700,1,0.30000000000000004,55996.44009399414,4700,1,0.30000000000000004,21981379.674957275,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,66480517120,2147479552,22751457280,0
99,1710255049629,167205.68730163574,4700,1,0.29374999999999996,55236.75605773926,4700,1,0.30000000000000004,60779.73092651367,4700,1,0.30000000000000004,60196.419006347656,4700,1,0.29374999999999996,60604.55717468262,4700,1,0.29374999999999996,59122.283950805664,4700,1,0.30000000000000004,62017.17028808594,4700,1,0.30000000000000004,58461.115646362305,4700,1,0.30000000000000004,60697.250244140625,4700,1,0.30000000000000004,52958.248764038086,4700,1,0.30000000000000004,52418.91052246094,4700,1,0.30000000000000004,55996.593658447266,4700,1,0.30000000000000004,21981384.038497925,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,66480517120,2147479552,22770937856,0
99,1710255049729,167205.8106994629,4700,1,0.30000000000000004,55236.85893249512,4700,1,0.3125,60779.77801513672,4700,1,0.3125,60196.52796936035,4700,1,0.30000000000000004,60604.67477416992,4700,1,0.30000000000000004,59122.41889953613,4700,1,0.30000000000000004,62017.366775512695,4700,1,0.30000000000000004,58461.213302612305,4700,1,0.30000000000000004,60697.321197509766,4700,1,0.30000000000000004,52958.3595123291,4700,1,0.30000000000000004,52419.0048828125,4700,1,0.3125,55996.66033935547,4700,1,0.3125,21981388.31739807,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,9.090909004211426,0,5,0,0,10,4.761904716491699,10,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,5,0,0,14.285715103149414,0,0,5,10,0,66480517120,2147479552,22781894656,0
99,1710255049829,167205.91766357422,4700,1,0.30000000000000004,55236.94009399414,4700,1,0.30000000000000004,60779.878967285156,4700,1,0.30000000000000004,60196.68249511719,4700,1,0.30000000000000004,60604.79707336426,4700,1,0.30000000000000004,59122.52230834961,4700,1,0.30000000000000004,62017.85807800293,4700,1,0.30000000000000004,58461.3720703125,4700,1,0.30000000000000004,60697.44448852539,4700,1,0.30000000000000004,52958.446716308594,4700,1,0.30000000000000004,52419.1015625,4700,1,0.30000000000000004,55996.75282287598,4700,1,0.30000000000000004,21981393.083862305,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,9.090909004211426,0,5,0,0,10,4.761904716491699,10,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,5,0,0,14.285715103149414,0,0,5,10,0,66480517120,2147479552,22784978944,0
99,1710255049929,167206.05087280273,4700,1,0.30000000000000004,55237.06300354004,4700,1,0.30000000000000004,60780.05262756348,4700,1,0.30000000000000004,60196.854583740234,4700,1,0.30000000000000004,60604.93551635742,4700,1,0.30000000000000004,59122.641204833984,4700,1,0.30000000000000004,62018.33036804199,4700,1,0.30000000000000004,58461.53698730469,4700,1,0.30000000000000004,60697.601989746094,4700,1,0.30000000000000004,52958.582122802734,4700,1,0.30000000000000004,52419.24971008301,4700,1,0.30000000000000004,55996.896255493164,4700,1,0.30000000000000004,21981398.330795288,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,5,10,0,10,4.761904716491699,9.523809432983398,5,5,5,5,9.523809432983398,0,0,5,5.263157844543457,9.523809432983398,9.523809432983398,0,94.73684692382813,4.761904716491699,10,10,10,4.761904716491699,66480517120,2147479552,22790742016,0
99,1710255050029,167206.19757080078,4700,1,0.30000000000000004,55237.17384338379,4700,1,0.30000000000000004,60780.19462585449,4700,1,0.30000000000000004,60196.97547912598,4700,1,0.30000000000000004,60605.11853027344,4700,1,0.30000000000000004,59122.75881958008,4700,1,0.30000000000000004,62018.8016204834,4700,1,0.30000000000000004,58461.703063964844,4700,1,0.30000000000000004,60697.851333618164,4700,1,0.30000000000000004,52958.673568725586,4700,1,0.30000000000000004,52419.3507232666,4700,1,0.30000000000000004,55997.039779663086,4700,1,0.30000000000000004,21981403.412902832,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,5,10,0,10,4.761904716491699,9.523809432983398,5,5,5,5,9.523809432983398,0,0,5,5.263157844543457,9.523809432983398,9.523809432983398,0,94.73684692382813,4.761904716491699,10,10,10,4.761904716491699,66480517120,2147479552,22793392128,0
99,1710255050129,167206.35758972168,4700,1,0.30000000000000004,55237.283752441406,4700,1,0.30000000000000004,60780.343841552734,4700,1,0.30000000000000004,60197.10740661621,4700,1,0.30000000000000004,60605.300720214844,4700,1,0.30000000000000004,59122.87548828125,4700,1,0.30000000000000004,62019.2752532959,4700,1,0.30000000000000004,58461.85874938965,4700,1,0.30000000000000004,60698.035217285156,4700,1,0.30000000000000004,52958.80648803711,4700,1,0.30000000000000004,52419.468978881836,4700,1,0.30000000000000004,55997.19160461426,4700,1,0.30000000000000004,21981408.36669922,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,5.263157844543457,0,9.523809432983398,15.000000953674316,5,4.761904716491699,5,5,0,5,5.555555820465088,9.523809432983398,10.526315689086914,0,15.000000953674316,5,4.761904716491699,5,95,0,23.809524536132813,5,0,0,66480517120,2147479552,22793117696,0
99,1710255050229,167206.5690460205,4700,1,0.30000000000000004,55237.45736694336,4700,1,0.30000000000000004,60780.58857727051,4700,1,0.30000000000000004,60197.31677246094,4700,1,0.30000000000000004,60605.433670043945,4700,1,0.30000000000000004,59123.03405761719,4700,1,0.30000000000000004,62019.77569580078,4700,1,0.30000000000000004,58462.03373718262,4700,1,0.30000000000000004,60698.201431274414,4700,1,0.30000000000000004,52958.94496154785,4700,1,0.30000000000000004,52419.64604187012,4700,1,0.30000000000000004,55997.42965698242,4700,1,0.30000000000000004,21981414.020187378,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,5.263157844543457,0,9.523809432983398,15.000000953674316,5,4.761904716491699,5,5,0,5,5.555555820465088,9.523809432983398,10.526315689086914,0,15.000000953674316,5,4.761904716491699,5,95,0,23.809524536132813,5,0,0,66480517120,2147479552,22878912512,0
99,1710255050329,167206.69297790527,4700,1,0.30000000000000004,55237.50991821289,4700,1,0.30000000000000004,60780.68518066406,4700,1,0.30000000000000004,60197.3973236084,4700,1,0.30000000000000004,60605.45918273926,4700,1,0.30000000000000004,59123.11332702637,4700,1,0.30000000000000004,62020.266342163086,4700,1,0.30000000000000004,58462.07557678223,4700,1,0.30000000000000004,60698.3600769043,4700,1,0.30000000000000004,52958.96813964844,4700,1,0.30000000000000004,52419.65629577637,4700,1,0.30000000000000004,55997.48277282715,4700,1,0.30000000000000004,21981418.337097168,4690,4690,400,4690,4690,400,400,400,400,400,4690,400,400,4690,4690,4689,400,4690,4691,400,400,4690,400,400,5.263157844543457,10,9.523809432983398,22.72727394104004,0,5.263157844543457,5,9.523809432983398,4.761904716491699,5,5,0,9.523809432983398,10,19.047618865966797,9.523809432983398,5.263157844543457,9.523809432983398,100,13.636363983154297,15.000000953674316,5,0,5,66480517120,2147479552,22903275520,0
