Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710265193176,214052.35360717773,4700,1,0.30000000000000004,73272.66563415527,4700,1,0.30000000000000004,81371.74606323242,4700,1,0.30000000000000004,79299.8053894043,4700,1,0.30000000000000004,75457.79309082031,4700,1,0.30000000000000004,73713.56085205078,4700,1,0.30000000000000004,76510.71699523926,4700,1,0.30000000000000004,73299.59303283691,4700,1,0.30000000000000004,77819.29571533203,4700,1,0.30000000000000004,66636.28065490723,4700,1,0.30000000000000004,68420.72294616699,4700,1,0.30000000000000004,71277.67854309082,4700,1,0.30000000000000004,22519072.40071106,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,0,3.5714287757873535,0,0,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22787375104,0
99,1710265193176,214052.35371398926,4700,1,0.30000000000000004,73272.66654968262,4700,1,0.30000000000000004,81371.74710083008,4700,1,0.30000000000000004,79299.80549621582,4700,1,0.30000000000000004,75457.79521179199,4700,1,0.30000000000000004,73713.57098388672,4700,1,0.30000000000000004,76510.71710205078,4700,1,0.30000000000000004,73299.5932006836,4700,1,0.30000000000000004,77819.2967376709,4700,1,0.30000000000000004,66636.28213500977,4700,1,0.30000000000000004,68420.73329162598,4700,1,0.30000000000000004,71277.67880249023,4700,1,0.30000000000000004,22519072.49255371,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,0,3.5714287757873535,0,0,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22789439488,0
99,1710265193277,214052.44026184082,4700,1,0.30000000000000004,73272.80586242676,4700,1,0.30000000000000004,81371.84259033203,4700,1,0.30000000000000004,79299.86582946777,4700,1,0.30000000000000004,75457.91790771484,4700,1,0.30000000000000004,73713.75268554688,4700,1,0.30000000000000004,76510.76860046387,4700,1,0.30000000000000004,73299.65438842773,4700,1,0.30000000000000004,77819.38877868652,4700,1,0.30000000000000004,66636.36668395996,4700,1,0.30000000000000004,68420.90946960449,4700,1,0.30000000000000004,71277.83657836914,4700,1,0.30000000000000004,22519076.815582275,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,0,3.5714287757873535,0,0,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22807183360,0
99,1710265193377,214052.54556274414,4700,1,0.3062499999999999,73272.86572265625,4700,1,0.3062499999999999,81371.89651489258,4700,1,0.3062499999999999,79299.9028930664,4700,1,0.3062499999999999,75457.99884033203,4700,1,0.3062499999999999,73713.8006439209,4700,1,0.3062499999999999,76510.86267089844,4700,1,0.3062499999999999,73299.70011901855,4700,1,0.3062499999999999,77819.43601989746,4700,1,0.3062499999999999,66636.42248535156,4700,1,0.3062499999999999,68421.03349304199,4700,1,0.3062499999999999,71277.88380432129,4700,1,0.3062499999999999,22519080.48953247,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,5,0,5,5,5,0,4.761904716491699,10,0,0,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,10.526315689086914,9.523809432983398,66480517120,2147479552,22812848128,0
99,1710265193477,214052.69384765625,4700,1,0.3062499999999999,73273.00108337402,4700,1,0.3062499999999999,81372.08190917969,4700,1,0.3062499999999999,79300.35638427734,4700,1,0.3062499999999999,75458.15321350098,4700,1,0.3062499999999999,73713.95594787598,4700,1,0.3062499999999999,76511.02114868164,4700,1,0.3062499999999999,73299.88087463379,4700,1,0.3062499999999999,77819.5789642334,4700,1,0.3062499999999999,66636.59269714355,4700,1,0.3062499999999999,68421.15818786621,4700,1,0.3062499999999999,71278.00180053711,4700,1,0.3062499999999999,22519085.652252197,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,5,0,5,5,5,0,4.761904716491699,10,0,0,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,10.526315689086914,9.523809432983398,66480517120,2147479552,22807511040,0
99,1710265193577,214052.82125854492,4700,1,0.3062499999999999,73273.15692138672,4700,1,0.3062499999999999,81372.25001525879,4700,1,0.3062499999999999,79300.83139038086,4700,1,0.3062499999999999,75458.32054138184,4700,1,0.3062499999999999,73714.08023071289,4700,1,0.3062499999999999,76511.14936828613,4700,1,0.3062499999999999,73300.05435180664,4700,1,0.3062499999999999,77819.73820495605,4700,1,0.3062499999999999,66636.73913574219,4700,1,0.3062499999999999,68421.29580688477,4700,1,0.3062499999999999,71278.1455078125,4700,1,0.3062499999999999,22519090.879257202,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,4.761904716491699,5,0,10,5,90,0,0,5,10.526315689086914,5,15.000000953674316,0,5.263157844543457,5,5.263157844543457,5,5,10,5,5,0,4.761904716491699,5.263157844543457,66480517120,2147479552,22812459008,0
99,1710265193677,214052.9485321045,4700,1,0.30000000000000004,73273.29560852051,4700,1,0.30000000000000004,81372.43537902832,4700,1,0.30000000000000004,79301.29667663574,4700,1,0.30000000000000004,75458.47988891602,4700,1,0.30000000000000004,73714.23118591309,4700,1,0.30000000000000004,76511.25982666016,4700,1,0.30000000000000004,73300.23295593262,4700,1,0.30000000000000004,77819.92553710938,4700,1,0.30000000000000004,66636.84698486328,4700,1,0.30000000000000004,68421.44184875488,4700,1,0.30000000000000004,71278.29373168945,4700,1,0.30000000000000004,22519095.993988037,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,4.761904716491699,5,0,10,5,90,0,0,5,10.526315689086914,5,15.000000953674316,0,5.263157844543457,5,5.263157844543457,5,5,10,5,5,0,4.761904716491699,5.263157844543457,66480517120,2147479552,22815514624,0
99,1710265193777,214053.05320739746,4700,1,0.30000000000000004,73273.44134521484,4700,1,0.3062499999999999,81372.65580749512,4700,1,0.3062499999999999,79301.76040649414,4700,1,0.30000000000000004,75458.60264587402,4700,1,0.30000000000000004,73714.38146972656,4700,1,0.30000000000000004,76511.37014770508,4700,1,0.30000000000000004,73300.40058898926,4700,1,0.30000000000000004,77820.11349487305,4700,1,0.3062499999999999,66636.96113586426,4700,1,0.3062499999999999,68421.56922912598,4700,1,0.3062499999999999,71278.39715576172,4700,1,0.3062499999999999,22519101.114868164,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,0,0,9.523809432983398,15.000000953674316,9.523809432983398,95.23809814453125,0,5,0,14.285715103149414,14.285715103149414,5,4.761904716491699,9.523809432983398,0,4.761904716491699,15.789472579956055,5,0,0,14.285715103149414,5,4.761904716491699,9.523809432983398,66480517120,2147479552,22818402304,0
99,1710265193877,214053.15913391113,4700,1,0.30000000000000004,73273.61793518066,4700,1,0.30000000000000004,81372.92556762695,4700,1,0.30000000000000004,79302.25314331055,4700,1,0.30000000000000004,75458.81623840332,4700,1,0.30000000000000004,73714.4896697998,4700,1,0.30000000000000004,76511.46774291992,4700,1,0.30000000000000004,73300.5845336914,4700,1,0.30000000000000004,77820.30210876465,4700,1,0.30000000000000004,66637.12780761719,4700,1,0.30000000000000004,68421.76895141602,4700,1,0.30000000000000004,71278.57836914063,4700,1,0.30000000000000004,22519106.6849823,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,0,0,9.523809432983398,15.000000953674316,9.523809432983398,95.23809814453125,0,5,0,14.285715103149414,14.285715103149414,5,4.761904716491699,9.523809432983398,0,4.761904716491699,15.789472579956055,5,0,0,14.285715103149414,5,4.761904716491699,9.523809432983398,66480517120,2147479552,22905147392,0
99,1710265193977,214053.21046447754,4700,1,0.30000000000000004,73273.78579711914,4700,1,0.30000000000000004,81372.99044799805,4700,1,0.30000000000000004,79302.74333190918,4700,1,0.30000000000000004,75458.90898132324,4700,1,0.30000000000000004,73714.61135864258,4700,1,0.30000000000000004,76511.49249267578,4700,1,0.30000000000000004,73300.63047790527,4700,1,0.30000000000000004,77820.31272888184,4700,1,0.30000000000000004,66637.18772888184,4700,1,0.30000000000000004,68421.81979370117,4700,1,0.30000000000000004,71278.62568664551,4700,1,0.30000000000000004,22519111.02822876,4690,4690,4692,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,5,5,5.263157844543457,10.526315689086914,0,100,9.523809432983398,5,0,15.000000953674316,5.263157844543457,5,5.263157844543457,5.263157844543457,10,15.789472579956055,10,4.761904716491699,9.523809432983398,0,0,14.285715103149414,5.263157844543457,0,66480517120,2147479552,22930694144,0
