Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710251258616,149510.39799499512,4700,1,0.30000000000000004,47980.605072021484,4700,1,0.30000000000000004,54165.074447631836,4700,1,0.30000000000000004,53704.86102294922,4700,1,0.30000000000000004,54862.12254333496,4700,1,0.30000000000000004,52966.34927368164,4700,1,0.30000000000000004,56667.4123840332,4700,1,0.30000000000000004,52666.67965698242,4700,1,0.30000000000000004,54447.28987121582,4700,1,0.30000000000000004,48321.58876037598,4700,1,0.30000000000000004,46740.044860839844,4700,1,0.30000000000000004,49463.79833984375,4700,1,0.30000000000000004,21780358.471420288,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22709252096,0
99,1710251258617,149510.40866088867,4700,1,0.30000000000000004,47980.60516357422,4700,1,0.30000000000000004,54165.07453918457,4700,1,0.30000000000000004,53704.86112976074,4700,1,0.30000000000000004,54862.122650146484,4700,1,0.30000000000000004,52966.349380493164,4700,1,0.30000000000000004,56667.41377258301,4700,1,0.30000000000000004,52666.679763793945,4700,1,0.30000000000000004,54447.289947509766,4700,1,0.30000000000000004,48321.60304260254,4700,1,0.30000000000000004,46740.0471496582,4700,1,0.30000000000000004,49463.79978942871,4700,1,0.30000000000000004,21780358.607528687,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22712320000,0
99,1710251258717,149510.5781097412,4700,1,0.29374999999999996,47980.74043273926,4700,1,0.30000000000000004,54165.1534576416,4700,1,0.30000000000000004,53704.94090270996,4700,1,0.29374999999999996,54862.22702026367,4700,1,0.29374999999999996,52966.47120666504,4700,1,0.30000000000000004,56667.53648376465,4700,1,0.30000000000000004,52666.82621765137,4700,1,0.30000000000000004,54447.40734863281,4700,1,0.30000000000000004,48321.682556152344,4700,1,0.30000000000000004,46740.24836730957,4700,1,0.30000000000000004,49463.87614440918,4700,1,0.30000000000000004,21780362.97125244,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22730461184,0
99,1710251258817,149510.7170562744,4700,1,0.30000000000000004,47980.777420043945,4700,1,0.30000000000000004,54165.199295043945,4700,1,0.30000000000000004,53704.986740112305,4700,1,0.30000000000000004,54862.27462768555,4700,1,0.30000000000000004,52966.507247924805,4700,1,0.30000000000000004,56667.60331726074,4700,1,0.30000000000000004,52666.91468811035,4700,1,0.30000000000000004,54447.4635925293,4700,1,0.30000000000000004,48321.749938964844,4700,1,0.30000000000000004,46740.40539550781,4700,1,0.30000000000000004,49463.91795349121,4700,1,0.30000000000000004,21780366.83784485,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,10.526315689086914,9.090909004211426,0,5,0,10,0,5,4.761904716491699,13.636363983154297,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,10.526315689086914,4.761904716491699,66480517120,2147479552,22733037568,0
99,1710251258917,149510.91632080078,4700,1,0.30000000000000004,47980.93159484863,4700,1,0.30000000000000004,54165.34184265137,4700,1,0.30000000000000004,53705.088134765625,4700,1,0.30000000000000004,54862.46342468262,4700,1,0.30000000000000004,52966.693923950195,4700,1,0.30000000000000004,56667.75651550293,4700,1,0.30000000000000004,52667.03775024414,4700,1,0.30000000000000004,54447.88229370117,4700,1,0.30000000000000004,48321.87403869629,4700,1,0.30000000000000004,46740.56977844238,4700,1,0.30000000000000004,49464.030685424805,4700,1,0.30000000000000004,21780372.00492859,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,10.526315689086914,9.090909004211426,0,5,0,10,0,5,4.761904716491699,13.636363983154297,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,10.526315689086914,4.761904716491699,66480517120,2147479552,22740189184,0
99,1710251259018,149511.04388427734,4700,1,0.30000000000000004,47981.07890319824,4700,1,0.30000000000000004,54165.49961853027,4700,1,0.30000000000000004,53705.237380981445,4700,1,0.30000000000000004,54862.62405395508,4700,1,0.30000000000000004,52966.89097595215,4700,1,0.30000000000000004,56667.94464111328,4700,1,0.30000000000000004,52667.155364990234,4700,1,0.30000000000000004,54448.32604980469,4700,1,0.30000000000000004,48321.992935180664,4700,1,0.30000000000000004,46740.69659423828,4700,1,0.30000000000000004,49464.15234375,4700,1,0.30000000000000004,21780377.059173584,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,0,5,0,0,19.047618865966797,0,15.000000953674316,0,10,0,23.809524536132813,4.761904716491699,0,5.263157844543457,0,10,10,20,5,0,73.68421173095703,0,10.526315689086914,0,66480517120,2147479552,22743941120,0
99,1710251259118,149511.17366027832,4700,1,0.30000000000000004,47981.24644470215,4700,1,0.30000000000000004,54165.61149597168,4700,1,0.30000000000000004,53705.43769836426,4700,1,0.30000000000000004,54862.7890625,4700,1,0.30000000000000004,52967.04588317871,4700,1,0.30000000000000004,56668.06407165527,4700,1,0.30000000000000004,52667.26484680176,4700,1,0.30000000000000004,54448.76919555664,4700,1,0.30000000000000004,48322.13229370117,4700,1,0.30000000000000004,46740.8572845459,4700,1,0.30000000000000004,49464.29914855957,4700,1,0.30000000000000004,21780382.1043396,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,0,5,0,0,19.047618865966797,0,15.000000953674316,0,10,0,23.809524536132813,4.761904716491699,0,5.263157844543457,0,10,10,20,5,0,73.68421173095703,0,10.526315689086914,0,66480517120,2147479552,22746525696,0
99,1710251259218,149511.3034210205,4700,1,0.3125,47981.44325256348,4700,1,0.3125,54165.718338012695,4700,1,0.3125,53705.545486450195,4700,1,0.3125,54862.96626281738,4700,1,0.3125,52967.20747375488,4700,1,0.3125,56668.249435424805,4700,1,0.3125,52667.386962890625,4700,1,0.3125,54449.21940612793,4700,1,0.3125,48322.237731933594,4700,1,0.3125,46741.026123046875,4700,1,0.3125,49464.45216369629,4700,1,0.3125,21780387.160888672,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,5,10,9.523809432983398,0,5,0,10.526315689086914,0,5,0,0,5,0,10,5,15.000000953674316,0,10.526315689086914,5,0,90,4.761904716491699,5,10,66480517120,2147479552,22743072768,0
99,1710251259318,149511.48765563965,4700,1,0.3062499999999999,47981.62631225586,4700,1,0.3062499999999999,54165.873123168945,4700,1,0.3062499999999999,53705.69027709961,4700,1,0.3062499999999999,54863.14158630371,4700,1,0.3062499999999999,52967.39387512207,4700,1,0.3062499999999999,56668.51644897461,4700,1,0.3062499999999999,52667.54942321777,4700,1,0.3062499999999999,54449.68998718262,4700,1,0.3062499999999999,48322.35119628906,4700,1,0.3062499999999999,46741.21415710449,4700,1,0.3062499999999999,49464.62495422363,4700,1,0.3062499999999999,21780392.761520386,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,5,10,9.523809432983398,0,5,0,10.526315689086914,0,5,0,0,5,0,10,5,15.000000953674316,0,10.526315689086914,5,0,90,4.761904716491699,5,10,66480517120,2147479552,22834720768,0
99,1710251259418,149511.57647705078,4700,1,0.30000000000000004,47981.700942993164,4700,1,0.30000000000000004,54165.896911621094,4700,1,0.30000000000000004,53705.76095581055,4700,1,0.30000000000000004,54863.29039001465,4700,1,0.30000000000000004,52967.46336364746,4700,1,0.30000000000000004,56668.61651611328,4700,1,0.30000000000000004,52667.56286621094,4700,1,0.30000000000000004,54450.15263366699,4700,1,0.30000000000000004,48322.36930847168,4700,1,0.30000000000000004,46741.31637573242,4700,1,0.30000000000000004,49464.668197631836,4700,1,0.30000000000000004,21780397.25820923,400,4690,400,4691,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,10,5.263157844543457,0,5,5,9.523809432983398,9.523809432983398,5,21.052631378173828,5,5,10,15.000000953674316,5,9.523809432983398,10.526315689086914,5,5,9.523809432983398,5,100,5,0,5.263157844543457,66480517120,2147479552,22860029952,0
