Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710256300100,173039.96548461914,4700,1,0.30000000000000004,57821.45251464844,4700,1,0.30000000000000004,64079.804779052734,4700,1,0.30000000000000004,62436.44471740723,4700,1,0.30000000000000004,62376.33801269531,4700,1,0.30000000000000004,60793.52896118164,4700,1,0.30000000000000004,63622.04751586914,4700,1,0.30000000000000004,60070.9384765625,4700,1,0.30000000000000004,62850.7244720459,4700,1,0.30000000000000004,54913.249099731445,4700,1,0.30000000000000004,53950.468811035156,4700,1,0.30000000000000004,57950.04960632324,4700,1,0.30000000000000004,22048084.896499634,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,3.0303030014038086,0,0,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,66480517120,2147479552,22754058240,0
99,1710256300101,173039.96676635742,4700,1,0.30000000000000004,57821.453674316406,4700,1,0.30000000000000004,64079.81526184082,4700,1,0.30000000000000004,62436.454833984375,4700,1,0.30000000000000004,62376.338119506836,4700,1,0.30000000000000004,60793.530364990234,4700,1,0.30000000000000004,63622.047622680664,4700,1,0.30000000000000004,60070.93962097168,4700,1,0.30000000000000004,62850.724548339844,4700,1,0.30000000000000004,54913.24917602539,4700,1,0.30000000000000004,53950.4688873291,4700,1,0.30000000000000004,57950.04968261719,4700,1,0.30000000000000004,22048084.979599,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,3.0303030014038086,0,0,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,66480517120,2147479552,22755606528,0
99,1710256300201,173039.9960784912,4700,1,0.29374999999999996,57821.561584472656,4700,1,0.29374999999999996,64079.932556152344,4700,1,0.29374999999999996,62436.51481628418,4700,1,0.29374999999999996,62376.39009094238,4700,1,0.29374999999999996,60793.595794677734,4700,1,0.29374999999999996,63622.142578125,4700,1,0.29374999999999996,60071.23434448242,4700,1,0.29374999999999996,62850.8356628418,4700,1,0.29374999999999996,54913.388259887695,4700,1,0.29374999999999996,53950.56440734863,4700,1,0.29374999999999996,57950.135177612305,4700,1,0.29374999999999996,22048089.151626587,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,3.0303030014038086,0,0,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,66480517120,2147479552,22771658752,0
99,1710256300301,173040.02005004883,4700,1,0.30000000000000004,57821.62399291992,4700,1,0.30000000000000004,64079.98678588867,4700,1,0.30000000000000004,62436.55337524414,4700,1,0.30000000000000004,62376.49295043945,4700,1,0.30000000000000004,60793.62092590332,4700,1,0.30000000000000004,63622.22895812988,4700,1,0.30000000000000004,60071.361267089844,4700,1,0.30000000000000004,62850.89352416992,4700,1,0.30000000000000004,54913.44204711914,4700,1,0.30000000000000004,53950.601791381836,4700,1,0.30000000000000004,57950.16873168945,4700,1,0.30000000000000004,22048092.9221344,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,19.047618865966797,5,4.761904716491699,13.636363983154297,0,9.523809432983398,4.761904716491699,5,4.761904716491699,4.761904716491699,10.526315689086914,5,0,4.761904716491699,0,66480517120,2147479552,22769999872,0
99,1710256300401,173040.07327270508,4700,1,0.30000000000000004,57821.669006347656,4700,1,0.30000000000000004,64080.08702087402,4700,1,0.30000000000000004,62436.61293029785,4700,1,0.30000000000000004,62376.52745056152,4700,1,0.30000000000000004,60793.65571594238,4700,1,0.30000000000000004,63622.308166503906,4700,1,0.30000000000000004,60071.4933013916,4700,1,0.30000000000000004,62850.9402923584,4700,1,0.30000000000000004,54913.48193359375,4700,1,0.30000000000000004,53950.91130065918,4700,1,0.30000000000000004,57950.24855041504,4700,1,0.30000000000000004,22048097.173355103,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,19.047618865966797,5,4.761904716491699,13.636363983154297,0,9.523809432983398,4.761904716491699,5,4.761904716491699,4.761904716491699,10.526315689086914,5,0,4.761904716491699,0,66480517120,2147479552,22775119872,0
99,1710256300501,173040.0842437744,4700,1,0.30000000000000004,57821.6983795166,4700,1,0.30000000000000004,64080.183822631836,4700,1,0.30000000000000004,62436.631286621094,4700,1,0.30000000000000004,62376.54698181152,4700,1,0.30000000000000004,60793.68588256836,4700,1,0.30000000000000004,63622.32958984375,4700,1,0.30000000000000004,60071.497787475586,4700,1,0.30000000000000004,62850.945892333984,4700,1,0.30000000000000004,54913.529052734375,4700,1,0.30000000000000004,53951.370193481445,4700,1,0.30000000000000004,57950.26086425781,4700,1,0.30000000000000004,22048101.260284424,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,80.95238494873047,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,66480517120,2147479552,22775119872,0
99,1710256300601,173040.08995056152,4700,1,0.30000000000000004,57821.725646972656,4700,1,0.30000000000000004,64080.278884887695,4700,1,0.30000000000000004,62436.64219665527,4700,1,0.30000000000000004,62376.557388305664,4700,1,0.30000000000000004,60793.71504211426,4700,1,0.30000000000000004,63622.35238647461,4700,1,0.30000000000000004,60071.50132751465,4700,1,0.30000000000000004,62850.94892883301,4700,1,0.30000000000000004,54913.544525146484,4700,1,0.30000000000000004,53951.83120727539,4700,1,0.30000000000000004,57950.26908874512,4700,1,0.30000000000000004,22048105.192382813,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,80.95238494873047,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,66480517120,2147479552,22775119872,0
99,1710256300701,173040.12448120117,4700,1,0.30000000000000004,57821.75680541992,4700,1,0.30000000000000004,64080.38342285156,4700,1,0.30000000000000004,62436.67706298828,4700,1,0.30000000000000004,62376.58966064453,4700,1,0.30000000000000004,60793.74449157715,4700,1,0.30000000000000004,63622.38536071777,4700,1,0.30000000000000004,60071.53689575195,4700,1,0.30000000000000004,62850.98350524902,4700,1,0.30000000000000004,54913.57847595215,4700,1,0.30000000000000004,53952.29487609863,4700,1,0.30000000000000004,57950.30024719238,4700,1,0.30000000000000004,22048109.337600708,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,66480517120,2147479552,22776123392,0
99,1710256300801,173040.17738342285,4700,1,0.30000000000000004,57821.81558227539,4700,1,0.30000000000000004,64080.49278259277,4700,1,0.30000000000000004,62436.750915527344,4700,1,0.30000000000000004,62376.65019226074,4700,1,0.30000000000000004,60793.80339050293,4700,1,0.30000000000000004,63622.46017456055,4700,1,0.30000000000000004,60071.695739746094,4700,1,0.30000000000000004,62851.08264160156,4700,1,0.30000000000000004,54913.643463134766,4700,1,0.30000000000000004,53952.73536682129,4700,1,0.30000000000000004,57950.36135864258,4700,1,0.30000000000000004,22048113.846710205,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,66480517120,2147479552,22777675776,0
99,1710256300901,173040.22930908203,4700,1,0.3062499999999999,57821.93070983887,4700,1,0.3062499999999999,64080.54005432129,4700,1,0.3062499999999999,62436.817779541016,4700,1,0.3062499999999999,62376.71286010742,4700,1,0.3062499999999999,60793.86503601074,4700,1,0.3062499999999999,63622.515716552734,4700,1,0.3062499999999999,60071.8387298584,4700,1,0.3062499999999999,62851.19862365723,4700,1,0.3062499999999999,54913.72351074219,4700,1,0.3062499999999999,53953.20278930664,4700,1,0.3062499999999999,57950.40798950195,4700,1,0.3062499999999999,22048118.491531372,4688,400,400,400,4689,4690,400,4690,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4688,400,400,400,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,15.789472579956055,0,0,4.761904716491699,95.23809814453125,4.761904716491699,10,0,5,0,4.761904716491699,0,0,5.263157844543457,5,66480517120,2147479552,22781575168,0
