Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710258828104,184935.80615234375,4700,1,0.30000000000000004,61467.50392150879,4700,1,0.30000000000000004,69466.34028625488,4700,1,0.30000000000000004,67115.99041748047,4700,1,0.30000000000000004,66261.62405395508,4700,1,0.30000000000000004,64567.87385559082,4700,1,0.30000000000000004,67253.19375610352,4700,1,0.30000000000000004,64051.40023803711,4700,1,0.30000000000000004,67032.5895690918,4700,1,0.30000000000000004,58410.46994018555,4700,1,0.30000000000000004,58562.14939880371,4700,1,0.30000000000000004,61157.77233886719,4700,1,0.30000000000000004,22182327.85255432,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,3.5714287757873535,3.7037036418914795,3.846153974533081,0,0,3.7037036418914795,0,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,0,0,0,66480517120,2147479552,22769012736,0
99,1710258828105,184935.80628967285,4700,1,0.30000000000000004,61467.51333618164,4700,1,0.30000000000000004,69466.34036254883,4700,1,0.30000000000000004,67115.99192810059,4700,1,0.30000000000000004,66261.62460327148,4700,1,0.30000000000000004,64567.87406921387,4700,1,0.30000000000000004,67253.19404602051,4700,1,0.30000000000000004,64051.411209106445,4700,1,0.30000000000000004,67032.58964538574,4700,1,0.30000000000000004,58410.47001647949,4700,1,0.30000000000000004,58562.14971923828,4700,1,0.30000000000000004,61157.77241516113,4700,1,0.30000000000000004,22182327.94239807,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,3.5714287757873535,3.7037036418914795,3.846153974533081,0,0,3.7037036418914795,0,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,0,0,0,66480517120,2147479552,22771593216,0
99,1710258828205,184936.01933288574,4700,1,0.29374999999999996,61467.65312194824,4700,1,0.29374999999999996,69466.45779418945,4700,1,0.29374999999999996,67116.11836242676,4700,1,0.29374999999999996,66261.70420837402,4700,1,0.29374999999999996,64567.96961975098,4700,1,0.29374999999999996,67253.29470825195,4700,1,0.29374999999999996,64051.52835083008,4700,1,0.29374999999999996,67032.64404296875,4700,1,0.29374999999999996,58410.56645202637,4700,1,0.29374999999999996,58562.29458618164,4700,1,0.29374999999999996,61157.866760253906,4700,1,0.29374999999999996,22182332.33102417,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,3.5714287757873535,3.7037036418914795,3.846153974533081,0,0,3.7037036418914795,0,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,0,0,0,66480517120,2147479552,22788591616,0
99,1710258828306,184936.0763092041,4700,1,0.30000000000000004,61467.7565612793,4700,1,0.30000000000000004,69466.56391906738,4700,1,0.30000000000000004,67116.19502258301,4700,1,0.30000000000000004,66261.75917053223,4700,1,0.30000000000000004,64568.03596496582,4700,1,0.30000000000000004,67253.35607910156,4700,1,0.30000000000000004,64051.694427490234,4700,1,0.30000000000000004,67032.68933105469,4700,1,0.30000000000000004,58410.62599182129,4700,1,0.30000000000000004,58562.41064453125,4700,1,0.30000000000000004,61157.93606567383,4700,1,0.30000000000000004,22182336.277893066,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,5,9.523809432983398,13.636363983154297,4.761904716491699,10,4.761904716491699,0,0,0,0,5,0,0,5.263157844543457,5,5,5,9.090909004211426,4.761904716491699,14.285715103149414,0,13.043478012084961,5,0,66480517120,2147479552,22792290304,0
99,1710258828406,184936.20877075195,4700,1,0.30000000000000004,61467.941162109375,4700,1,0.3062499999999999,69466.73513793945,4700,1,0.3062499999999999,67116.65086364746,4700,1,0.30000000000000004,66261.8804321289,4700,1,0.3062499999999999,64568.17184448242,4700,1,0.3062499999999999,67253.4750213623,4700,1,0.3062499999999999,64051.84048461914,4700,1,0.3062499999999999,67032.84767150879,4700,1,0.3062499999999999,58410.78903198242,4700,1,0.3062499999999999,58562.58377075195,4700,1,0.3062499999999999,61158.07450866699,4700,1,0.3062499999999999,22182341.343566895,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,5,9.523809432983398,13.636363983154297,4.761904716491699,10,4.761904716491699,0,0,0,0,5,0,0,5.263157844543457,5,5,5,9.090909004211426,4.761904716491699,14.285715103149414,0,13.043478012084961,5,0,66480517120,2147479552,22792716288,0
99,1710258828506,184936.34785461426,4700,1,0.30000000000000004,61468.14196777344,4700,1,0.3062499999999999,69466.91604614258,4700,1,0.3062499999999999,67117.11808776855,4700,1,0.30000000000000004,66261.99983215332,4700,1,0.30000000000000004,64568.30828857422,4700,1,0.3062499999999999,67253.59167480469,4700,1,0.3062499999999999,64051.98292541504,4700,1,0.3062499999999999,67033.0350189209,4700,1,0.3062499999999999,58410.90950012207,4700,1,0.3062499999999999,58562.7321472168,4700,1,0.3062499999999999,61158.23991394043,4700,1,0.3062499999999999,22182346.55482483,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,9.523809432983398,5,19.047618865966797,23.809524536132813,4.761904716491699,94.73684692382813,5,0,0,4.761904716491699,15.000000953674316,4.761904716491699,5,4.761904716491699,5,9.523809432983398,5,5,0,9.523809432983398,0,5.263157844543457,10.526315689086914,9.523809432983398,66480517120,2147479552,22798041088,0
99,1710258828606,184936.46337890625,4700,1,0.30000000000000004,61468.268142700195,4700,1,0.30000000000000004,69467.12283325195,4700,1,0.30000000000000004,67117.57821655273,4700,1,0.30000000000000004,66262.11891174316,4700,1,0.30000000000000004,64568.425048828125,4700,1,0.30000000000000004,67253.69024658203,4700,1,0.30000000000000004,64052.12771606445,4700,1,0.30000000000000004,67033.19720458984,4700,1,0.30000000000000004,58411.08605957031,4700,1,0.30000000000000004,58562.8800201416,4700,1,0.30000000000000004,61158.40023803711,4700,1,0.30000000000000004,22182351.60118103,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,9.523809432983398,5,19.047618865966797,23.809524536132813,4.761904716491699,94.73684692382813,5,0,0,4.761904716491699,15.000000953674316,4.761904716491699,5,4.761904716491699,5,9.523809432983398,5,5,0,9.523809432983398,0,5.263157844543457,10.526315689086914,9.523809432983398,66480517120,2147479552,22802350080,0
99,1710258828706,184936.56436157227,4700,1,0.30000000000000004,61468.3737487793,4700,1,0.30000000000000004,69467.23097229004,4700,1,0.30000000000000004,67118.05581665039,4700,1,0.30000000000000004,66262.17791748047,4700,1,0.30000000000000004,64568.53910827637,4700,1,0.30000000000000004,67253.76319885254,4700,1,0.30000000000000004,64052.230895996094,4700,1,0.30000000000000004,67033.31294250488,4700,1,0.30000000000000004,58411.20295715332,4700,1,0.30000000000000004,58563.061935424805,4700,1,0.30000000000000004,61158.527114868164,4700,1,0.30000000000000004,22182356.423217773,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,0,0,0,5,0,95.23809814453125,0,0,0,5,14.285715103149414,10,4.761904716491699,5.263157844543457,0,5,10,0,0,0,0,10.526315689086914,10.526315689086914,5.555555820465088,66480517120,2147479552,22804758528,0
99,1710258828806,184936.65084838867,4700,1,0.3125,61468.4366607666,4700,1,0.3125,69467.28434753418,4700,1,0.3125,67118.5510559082,4700,1,0.3125,66262.21267700195,4700,1,0.3125,64568.62225341797,4700,1,0.3125,67253.8177947998,4700,1,0.3125,64052.33419799805,4700,1,0.3125,67033.41961669922,4700,1,0.3125,58411.26884460449,4700,1,0.3125,58563.16227722168,4700,1,0.3125,61158.64205932617,4700,1,0.3125,22182360.91357422,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,0,0,0,5,0,95.23809814453125,0,0,0,5,14.285715103149414,10,4.761904716491699,5.263157844543457,0,5,10,0,0,0,0,10.526315689086914,10.526315689086914,5.555555820465088,66480517120,2147479552,22825308160,0
99,1710258828906,184936.7169494629,4700,1,0.30000000000000004,61468.59436035156,4700,1,0.30000000000000004,69467.46562194824,4700,1,0.30000000000000004,67119.0518951416,4700,1,0.30000000000000004,66262.30081176758,4700,1,0.30000000000000004,64568.72505187988,4700,1,0.30000000000000004,67253.98153686523,4700,1,0.30000000000000004,64052.40724182129,4700,1,0.30000000000000004,67033.5544128418,4700,1,0.30000000000000004,58411.40653991699,4700,1,0.30000000000000004,58563.33750915527,4700,1,0.30000000000000004,61158.85551452637,4700,1,0.30000000000000004,22182366.137771606,400,4690,4690,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,400,400,400,5,5,10,5.263157844543457,5,100,5,0,9.090909004211426,5,14.285715103149414,10,0,15.000000953674316,14.285715103149414,5.263157844543457,5.263157844543457,0,9.523809432983398,5,0,5,5.263157844543457,18.18181800842285,66480517120,2147479552,22881521664,0
