Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710264872912,212488.76972961426,4700,1,0.30000000000000004,72764.08670043945,4700,1,0.30000000000000004,80974.94398498535,4700,1,0.30000000000000004,78648.43525695801,4700,1,0.30000000000000004,74785.92370605469,4700,1,0.30000000000000004,72991.4448852539,4700,1,0.30000000000000004,75933.21098327637,4700,1,0.30000000000000004,72704.14694213867,4700,1,0.30000000000000004,77609.96315002441,4700,1,0.30000000000000004,66419.34983825684,4700,1,0.30000000000000004,67714.36022949219,4700,1,0.30000000000000004,70953.88642883301,4700,1,0.30000000000000004,22502077.55189514,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,2.857142925262451,3.0303030014038086,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,66480517120,2147479552,22772326400,0
99,1710264872913,212488.76986694336,4700,1,0.30000000000000004,72764.0867767334,4700,1,0.30000000000000004,80974.94515991211,4700,1,0.30000000000000004,78648.43705749512,4700,1,0.30000000000000004,74785.92549133301,4700,1,0.30000000000000004,72991.44549560547,4700,1,0.30000000000000004,75933.22563171387,4700,1,0.30000000000000004,72704.14907836914,4700,1,0.30000000000000004,77609.97261047363,4700,1,0.30000000000000004,66419.34991455078,4700,1,0.30000000000000004,67714.36126708984,4700,1,0.30000000000000004,70953.88650512695,4700,1,0.30000000000000004,22502077.639556885,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,2.857142925262451,3.0303030014038086,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,66480517120,2147479552,22772326400,0
99,1710264873013,212488.84065246582,4700,1,0.30000000000000004,72764.20280456543,4700,1,0.30000000000000004,80975.06155395508,4700,1,0.30000000000000004,78648.52851867676,4700,1,0.30000000000000004,74786.0029296875,4700,1,0.30000000000000004,72991.60598754883,4700,1,0.30000000000000004,75933.50732421875,4700,1,0.30000000000000004,72704.21073913574,4700,1,0.30000000000000004,77610.05911254883,4700,1,0.30000000000000004,66419.4395904541,4700,1,0.30000000000000004,67714.4497680664,4700,1,0.30000000000000004,70954.0167388916,4700,1,0.30000000000000004,22502082.050430298,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,2.857142925262451,3.0303030014038086,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,66480517120,2147479552,22792077312,0
99,1710264873113,212488.93966674805,4700,1,0.30000000000000004,72764.2760925293,4700,1,0.30000000000000004,80975.16383361816,4700,1,0.30000000000000004,78648.68870544434,4700,1,0.30000000000000004,74786.06172180176,4700,1,0.30000000000000004,72991.72512817383,4700,1,0.30000000000000004,75933.56057739258,4700,1,0.30000000000000004,72704.2748413086,4700,1,0.30000000000000004,77610.17335510254,4700,1,0.30000000000000004,66419.5005645752,4700,1,0.30000000000000004,67714.50947570801,4700,1,0.30000000000000004,70954.12664794922,4700,1,0.30000000000000004,22502086.0630188,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,5,14.285715103149414,5.263157844543457,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,25,0,5,0,4.761904716491699,13.636363983154297,66480517120,2147479552,22798176256,0
99,1710264873213,212489.39790344238,4700,1,0.30000000000000004,72764.45559692383,4700,1,0.30000000000000004,80975.27247619629,4700,1,0.30000000000000004,78648.77432250977,4700,1,0.30000000000000004,74786.18762207031,4700,1,0.30000000000000004,72991.86465454102,4700,1,0.30000000000000004,75933.63836669922,4700,1,0.30000000000000004,72704.4112701416,4700,1,0.30000000000000004,77610.31326293945,4700,1,0.30000000000000004,66419.62899780273,4700,1,0.30000000000000004,67714.64657592773,4700,1,0.30000000000000004,70954.24375915527,4700,1,0.30000000000000004,22502091.057510376,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,5,14.285715103149414,5.263157844543457,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,25,0,5,0,4.761904716491699,13.636363983154297,66480517120,2147479552,22803841024,0
99,1710264873313,212489.87086486816,4700,1,0.30000000000000004,72764.4994506836,4700,1,0.30000000000000004,80975.30743408203,4700,1,0.30000000000000004,78648.78219604492,4700,1,0.30000000000000004,74786.30038452148,4700,1,0.30000000000000004,72991.89822387695,4700,1,0.30000000000000004,75933.64274597168,4700,1,0.30000000000000004,72704.4564666748,4700,1,0.30000000000000004,77610.36343383789,4700,1,0.30000000000000004,66419.65856933594,4700,1,0.30000000000000004,67714.66320800781,4700,1,0.30000000000000004,70954.24809265137,4700,1,0.30000000000000004,22502095.144577026,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,100,0,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,0,5,5,9.090909004211426,0,0,0,4.761904716491699,5.263157844543457,5,9.523809432983398,4.761904716491699,66480517120,2147479552,22804635648,0
99,1710264873413,212490.33666992188,4700,1,0.3062499999999999,72764.65725708008,4700,1,0.3062499999999999,80975.40925598145,4700,1,0.3062499999999999,78648.85905456543,4700,1,0.3062499999999999,74786.43669128418,4700,1,0.3062499999999999,72992.04315185547,4700,1,0.3062499999999999,75933.71171569824,4700,1,0.3062499999999999,72704.59957885742,4700,1,0.3062499999999999,77610.48931884766,4700,1,0.3062499999999999,66419.76307678223,4700,1,0.3062499999999999,67714.83401489258,4700,1,0.3062499999999999,70954.38665771484,4700,1,0.3062499999999999,22502100.118789673,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,100,0,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,0,5,5,9.090909004211426,0,0,0,4.761904716491699,5.263157844543457,5,9.523809432983398,4.761904716491699,66480517120,2147479552,22807187456,0
99,1710264873513,212490.80696105957,4700,1,0.3062499999999999,72764.79093933105,4700,1,0.3062499999999999,80975.61767578125,4700,1,0.3062499999999999,78648.95436096191,4700,1,0.3062499999999999,74786.58381652832,4700,1,0.3062499999999999,72992.19186401367,4700,1,0.3062499999999999,75933.80265808105,4700,1,0.3062499999999999,72704.74966430664,4700,1,0.3062499999999999,77610.64012145996,4700,1,0.3062499999999999,66419.89372253418,4700,1,0.3062499999999999,67714.99995422363,4700,1,0.3062499999999999,70954.49285888672,4700,1,0.3062499999999999,22502105.086883545,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,95,9.523809432983398,14.285715103149414,0,5,0,4.761904716491699,5,0,15.000000953674316,5,0,0,14.285715103149414,0,5,15.000000953674316,5,0,5,9.523809432983398,5,10.526315689086914,5.263157844543457,66480517120,2147479552,22811262976,0
99,1710264873613,212491.26504516602,4700,1,0.30000000000000004,72764.88285827637,4700,1,0.30000000000000004,80975.68740844727,4700,1,0.30000000000000004,78648.98747253418,4700,1,0.30000000000000004,74786.65142822266,4700,1,0.30000000000000004,72992.32881164551,4700,1,0.30000000000000004,75933.82791137695,4700,1,0.30000000000000004,72704.85150146484,4700,1,0.30000000000000004,77610.72662353516,4700,1,0.30000000000000004,66419.9434967041,4700,1,0.30000000000000004,67715.05154418945,4700,1,0.30000000000000004,70954.51933288574,4700,1,0.30000000000000004,22502109.451263428,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,95,9.523809432983398,14.285715103149414,0,5,0,4.761904716491699,5,0,15.000000953674316,5,0,0,14.285715103149414,0,5,15.000000953674316,5,0,5,9.523809432983398,5,10.526315689086914,5.263157844543457,66480517120,2147479552,22808432640,0
99,1710264873714,212491.74185180664,4700,1,0.3125,72765.11027526855,4700,1,0.3125,80975.87055969238,4700,1,0.3125,78649.15315246582,4700,1,0.3125,74786.81309509277,4700,1,0.3125,72992.53143310547,4700,1,0.3125,75933.95840454102,4700,1,0.3125,72705.0509185791,4700,1,0.3125,77610.9476776123,4700,1,0.3125,66420.07809448242,4700,1,0.3125,67715.20491027832,4700,1,0.3125,70954.67164611816,4700,1,0.3125,22502114.987045288,400,4690,400,400,4687,4690,400,400,400,4689,400,4690,4690,400,400,4689,4690,400,400,400,4690,400,4690,4690,94.73684692382813,10,15.000000953674316,5.263157844543457,0,0,0,4.761904716491699,10,14.285715103149414,10,5,9.523809432983398,0,5,0,5.263157844543457,5.555555820465088,0,0,5,5.263157844543457,9.523809432983398,0,66480517120,2147479552,22878765056,0
