Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710258510725,183379.13108825684,4700,1,0.30000000000000004,61178.860900878906,4700,1,0.30000000000000004,68753.95872497559,4700,1,0.30000000000000004,66532.03494262695,4700,1,0.30000000000000004,65672.2465057373,4700,1,0.30000000000000004,63980.30372619629,4700,1,0.30000000000000004,66586.28884887695,4700,1,0.30000000000000004,63447.45671081543,4700,1,0.30000000000000004,66474.94030761719,4700,1,0.30000000000000004,58026.79527282715,4700,1,0.30000000000000004,58150.49435424805,4700,1,0.30000000000000004,60920.06904602051,4700,1,0.30000000000000004,22165390.141342163,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,3.7037036418914795,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22764138496,0
99,1710258510726,183379.133102417,4700,1,0.30000000000000004,61178.862075805664,4700,1,0.3062499999999999,68753.96028137207,4700,1,0.3062499999999999,66532.03511047363,4700,1,0.3062499999999999,65672.24812316895,4700,1,0.3062499999999999,63980.30409240723,4700,1,0.3062499999999999,66586.2904510498,4700,1,0.3062499999999999,63447.466888427734,4700,1,0.3062499999999999,66474.94189453125,4700,1,0.3062499999999999,58026.79655456543,4700,1,0.3062499999999999,58150.504470825195,4700,1,0.3062499999999999,60920.070541381836,4700,1,0.3062499999999999,22165390.23020935,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,3.7037036418914795,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22767235072,0
99,1710258510826,183379.23504638672,4700,1,0.30000000000000004,61178.95088195801,4700,1,0.30000000000000004,68754.08247375488,4700,1,0.30000000000000004,66532.20866394043,4700,1,0.30000000000000004,65672.36364746094,4700,1,0.30000000000000004,63980.40165710449,4700,1,0.30000000000000004,66586.50993347168,4700,1,0.30000000000000004,63447.57948303223,4700,1,0.30000000000000004,66475.07945251465,4700,1,0.30000000000000004,58026.87873840332,4700,1,0.30000000000000004,58150.62533569336,4700,1,0.30000000000000004,60920.16384887695,4700,1,0.30000000000000004,22165394.61442566,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,3.7037036418914795,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22780727296,0
99,1710258510926,183379.31401062012,4700,1,0.30000000000000004,61179.10607910156,4700,1,0.30000000000000004,68754.14938354492,4700,1,0.30000000000000004,66532.39353942871,4700,1,0.30000000000000004,65672.44171142578,4700,1,0.30000000000000004,63980.466735839844,4700,1,0.30000000000000004,66586.64045715332,4700,1,0.30000000000000004,63447.6775970459,4700,1,0.30000000000000004,66475.17218017578,4700,1,0.30000000000000004,58026.94967651367,4700,1,0.30000000000000004,58150.688415527344,4700,1,0.30000000000000004,60920.23193359375,4700,1,0.30000000000000004,22165398.7885437,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,4.761904716491699,28.571430206298828,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,5,0,0,0,0,9.523809432983398,5,0,15.000000953674316,0,9.523809432983398,0,5,0,66480517120,2147479552,22786981888,0
99,1710258511026,183379.4038696289,4700,1,0.30000000000000004,61179.21160888672,4700,1,0.30000000000000004,68754.15675354004,4700,1,0.30000000000000004,66532.41960144043,4700,1,0.30000000000000004,65672.45234680176,4700,1,0.30000000000000004,63980.47204589844,4700,1,0.30000000000000004,66587.12088012695,4700,1,0.30000000000000004,63447.705505371094,4700,1,0.30000000000000004,66475.19155883789,4700,1,0.30000000000000004,58027.0188293457,4700,1,0.30000000000000004,58150.79530334473,4700,1,0.30000000000000004,60920.25035095215,4700,1,0.30000000000000004,22165402.8855896,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,4.761904716491699,28.571430206298828,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,5,0,0,0,0,9.523809432983398,5,0,15.000000953674316,0,9.523809432983398,0,5,0,66480517120,2147479552,22789042176,0
99,1710258511126,183379.512008667,4700,1,0.3062499999999999,61179.33088684082,4700,1,0.30000000000000004,68754.36233520508,4700,1,0.30000000000000004,66532.56169128418,4700,1,0.3062499999999999,65672.56430053711,4700,1,0.3062499999999999,63980.592346191406,4700,1,0.3062499999999999,66587.58204650879,4700,1,0.3062499999999999,63447.83772277832,4700,1,0.3062499999999999,66475.37522888184,4700,1,0.3062499999999999,58027.195571899414,4700,1,0.3062499999999999,58150.9139251709,4700,1,0.30000000000000004,60920.40608215332,4700,1,0.30000000000000004,22165408.13986206,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,5,0,0,4.761904716491699,4.761904716491699,0,0,5,95,5,5,5.263157844543457,0,4.761904716491699,0,5,5.263157844543457,9.523809432983398,0,0,9.523809432983398,0,10,10,66480517120,2147479552,22795853824,0
99,1710258511227,183379.62004089355,4700,1,0.30000000000000004,61179.4774017334,4700,1,0.30000000000000004,68754.48466491699,4700,1,0.30000000000000004,66532.71319580078,4700,1,0.30000000000000004,65672.67082214355,4700,1,0.30000000000000004,63980.718002319336,4700,1,0.30000000000000004,66588.03309631348,4700,1,0.30000000000000004,63447.96095275879,4700,1,0.30000000000000004,66475.54431152344,4700,1,0.30000000000000004,58027.35705566406,4700,1,0.30000000000000004,58151.11964416504,4700,1,0.30000000000000004,60920.553802490234,4700,1,0.30000000000000004,22165413.22050476,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,5,0,0,4.761904716491699,4.761904716491699,0,0,5,95,5,5,5.263157844543457,0,4.761904716491699,0,5,5.263157844543457,9.523809432983398,0,0,9.523809432983398,0,10,10,66480517120,2147479552,22792552448,0
99,1710258511327,183379.73417663574,4700,1,0.30000000000000004,61179.59927368164,4700,1,0.30000000000000004,68754.63005065918,4700,1,0.30000000000000004,66532.83796691895,4700,1,0.30000000000000004,65672.79136657715,4700,1,0.30000000000000004,63980.847244262695,4700,1,0.30000000000000004,66588.49444580078,4700,1,0.30000000000000004,63448.09094238281,4700,1,0.30000000000000004,66475.66725158691,4700,1,0.30000000000000004,58027.52470397949,4700,1,0.30000000000000004,58151.334701538086,4700,1,0.30000000000000004,60920.74238586426,4700,1,0.30000000000000004,22165418.257888794,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,4.761904716491699,5,5.263157844543457,0,0,4.761904716491699,4.761904716491699,5,9.523809432983398,5,9.523809432983398,15.000000953674316,5,10.526315689086914,5,0,10,10.526315689086914,90,5,0,5,15.000000953674316,10,66480517120,2147479552,22795583488,0
99,1710258511427,183379.914352417,4700,1,0.30000000000000004,61179.8028717041,4700,1,0.30000000000000004,68754.83432006836,4700,1,0.30000000000000004,66533.01850891113,4700,1,0.30000000000000004,65672.96627807617,4700,1,0.30000000000000004,63981.07597351074,4700,1,0.30000000000000004,66588.98597717285,4700,1,0.30000000000000004,63448.29669189453,4700,1,0.30000000000000004,66475.91358947754,4700,1,0.30000000000000004,58027.733963012695,4700,1,0.30000000000000004,58151.52066040039,4700,1,0.30000000000000004,60921.00262451172,4700,1,0.30000000000000004,22165424.115020752,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,4.761904716491699,5,5.263157844543457,0,0,4.761904716491699,4.761904716491699,5,9.523809432983398,5,9.523809432983398,15.000000953674316,5,10.526315689086914,5,0,10,10.526315689086914,90,5,0,5,15.000000953674316,10,66480517120,2147479552,22881828864,0
99,1710258511527,183379.99139404297,4700,1,0.30000000000000004,61179.90377807617,4700,1,0.30000000000000004,68754.98564147949,4700,1,0.30000000000000004,66533.0765838623,4700,1,0.30000000000000004,65672.9914855957,4700,1,0.30000000000000004,63981.16409301758,4700,1,0.30000000000000004,66589.47993469238,4700,1,0.30000000000000004,63448.37756347656,4700,1,0.30000000000000004,66476.03430175781,4700,1,0.30000000000000004,58027.82498168945,4700,1,0.30000000000000004,58151.606353759766,4700,1,0.30000000000000004,60921.1403503418,4700,1,0.30000000000000004,22165428.700317383,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,4690,400,4690,400,400,400,9.523809432983398,5.263157844543457,5.263157844543457,19.047618865966797,5,5,10,5,0,5,13.636363983154297,5.263157844543457,9.523809432983398,5,5.263157844543457,5.263157844543457,4.761904716491699,10.526315689086914,100,10,16.666667938232422,10,10,21.052631378173828,66480517120,2147479552,22908661760,0
