Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710266778809,221713.27514648438,4700,1,0.30000000000000004,75378.59986877441,4700,1,0.30000000000000004,84616.42149353027,4700,1,0.30000000000000004,82264.98550415039,4700,1,0.30000000000000004,78028.01092529297,4700,1,0.30000000000000004,76297.21183776855,4700,1,0.30000000000000004,79362.1767578125,4700,1,0.30000000000000004,75877.71879577637,4700,1,0.30000000000000004,80217.62431335449,4700,1,0.30000000000000004,68523.5552368164,4700,1,0.30000000000000004,70406.3776550293,4700,1,0.30000000000000004,73756.24774169922,4700,1,0.30000000000000004,22603165.342056274,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,3.4482758045196533,0,0,3.5714287757873535,0,0,0,66480517120,2147479552,22784139264,0
99,1710266778809,221713.28549194336,4700,1,0.30000000000000004,75378.60104370117,4700,1,0.30000000000000004,84616.4216003418,4700,1,0.30000000000000004,82264.98686218262,4700,1,0.30000000000000004,78028.01103210449,4700,1,0.30000000000000004,76297.21194458008,4700,1,0.30000000000000004,79362.17686462402,4700,1,0.30000000000000004,75877.7211151123,4700,1,0.30000000000000004,80217.63841247559,4700,1,0.30000000000000004,68523.5558013916,4700,1,0.30000000000000004,70406.37913513184,4700,1,0.30000000000000004,73756.24783325195,4700,1,0.30000000000000004,22603165.4304657,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,3.4482758045196533,0,0,3.5714287757873535,0,0,0,66480517120,2147479552,22787207168,0
99,1710266778909,221713.43634033203,4700,1,0.29374999999999996,75378.7232208252,4700,1,0.30000000000000004,84616.50030517578,4700,1,0.30000000000000004,82265.1616973877,4700,1,0.29374999999999996,78028.11032104492,4700,1,0.29374999999999996,76297.33699035645,4700,1,0.29374999999999996,79362.31718444824,4700,1,0.29374999999999996,75877.80354309082,4700,1,0.29374999999999996,80217.78199768066,4700,1,0.29374999999999996,68523.65496826172,4700,1,0.29374999999999996,70406.45018005371,4700,1,0.29374999999999996,73756.31816101074,4700,1,0.29374999999999996,22603169.88557434,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,3.4482758045196533,0,0,3.5714287757873535,0,0,0,66480517120,2147479552,22803156992,0
99,1710266779010,221713.48666381836,4700,1,0.30000000000000004,75378.79791259766,4700,1,0.30000000000000004,84616.57164001465,4700,1,0.30000000000000004,82265.22695922852,4700,1,0.30000000000000004,78028.18687438965,4700,1,0.30000000000000004,76297.46528625488,4700,1,0.30000000000000004,79362.42304992676,4700,1,0.30000000000000004,75877.8634185791,4700,1,0.30000000000000004,80217.85414123535,4700,1,0.30000000000000004,68523.73506164551,4700,1,0.30000000000000004,70406.56239318848,4700,1,0.30000000000000004,73756.37786865234,4700,1,0.30000000000000004,22603173.93537903,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,5,5,5,10,0,0,9.523809432983398,4.761904716491699,5,5,5,0,0,0,0,0,9.523809432983398,0,0,5,0,5,4.761904716491699,66480517120,2147479552,22804402176,0
99,1710266779110,221713.55671691895,4700,1,0.30000000000000004,75378.83950805664,4700,1,0.30000000000000004,84616.64660644531,4700,1,0.30000000000000004,82265.28648376465,4700,1,0.30000000000000004,78028.23503112793,4700,1,0.30000000000000004,76297.52285766602,4700,1,0.30000000000000004,79362.80584716797,4700,1,0.30000000000000004,75877.98484802246,4700,1,0.30000000000000004,80217.93174743652,4700,1,0.30000000000000004,68523.77735900879,4700,1,0.30000000000000004,70406.62324523926,4700,1,0.30000000000000004,73756.42028808594,4700,1,0.30000000000000004,22603178.208740234,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,5,5,5,10,0,0,9.523809432983398,4.761904716491699,5,5,5,0,0,0,0,0,9.523809432983398,0,0,5,0,5,4.761904716491699,66480517120,2147479552,22810525696,0
99,1710266779210,221713.6385498047,4700,1,0.30000000000000004,75378.88201904297,4700,1,0.30000000000000004,84616.70510864258,4700,1,0.30000000000000004,82265.42021179199,4700,1,0.30000000000000004,78028.27342224121,4700,1,0.30000000000000004,76297.55966186523,4700,1,0.30000000000000004,79363.30671691895,4700,1,0.30000000000000004,75878.06884765625,4700,1,0.30000000000000004,80217.99960327148,4700,1,0.30000000000000004,68523.80987548828,4700,1,0.30000000000000004,70406.65469360352,4700,1,0.30000000000000004,73756.44400024414,4700,1,0.30000000000000004,22603182.580581665,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,0,0,0,5,5,0,0,89.47368621826172,0,5,0,0,5,0,5,9.523809432983398,0,5,4.761904716491699,5,0,0,0,66480517120,2147479552,22810644480,0
99,1710266779310,221713.64247131348,4700,1,0.30000000000000004,75378.88363647461,4700,1,0.30000000000000004,84616.70668029785,4700,1,0.30000000000000004,82265.52871704102,4700,1,0.30000000000000004,78028.27687072754,4700,1,0.30000000000000004,76297.56301879883,4700,1,0.30000000000000004,79363.79414367676,4700,1,0.30000000000000004,75878.072265625,4700,1,0.30000000000000004,80218.01239013672,4700,1,0.30000000000000004,68523.81192016602,4700,1,0.30000000000000004,70406.65672302246,4700,1,0.30000000000000004,73756.44566345215,4700,1,0.30000000000000004,22603186.5932312,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,0,0,0,5,5,0,0,89.47368621826172,0,5,0,0,5,0,5,9.523809432983398,0,5,4.761904716491699,5,0,0,0,66480517120,2147479552,22810644480,0
99,1710266779410,221713.64767456055,4700,1,0.30000000000000004,75378.88549804688,4700,1,0.30000000000000004,84616.70962524414,4700,1,0.30000000000000004,82265.64198303223,4700,1,0.30000000000000004,78028.28233337402,4700,1,0.30000000000000004,76297.57040405273,4700,1,0.30000000000000004,79364.28315734863,4700,1,0.30000000000000004,75878.07983398438,4700,1,0.30000000000000004,80218.02426147461,4700,1,0.30000000000000004,68523.81468200684,4700,1,0.30000000000000004,70406.66105651855,4700,1,0.30000000000000004,73756.4475402832,4700,1,0.30000000000000004,22603190.561141968,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22810644480,0
99,1710266779510,221713.68601989746,4700,1,0.30000000000000004,75378.91049194336,4700,1,0.30000000000000004,84616.74180603027,4700,1,0.30000000000000004,82265.73696899414,4700,1,0.30000000000000004,78028.34272766113,4700,1,0.30000000000000004,76297.59565734863,4700,1,0.30000000000000004,79364.76263427734,4700,1,0.30000000000000004,75878.16650390625,4700,1,0.30000000000000004,80218.06715393066,4700,1,0.30000000000000004,68523.8486328125,4700,1,0.30000000000000004,70406.68789672852,4700,1,0.30000000000000004,73756.46551513672,4700,1,0.30000000000000004,22603194.817871094,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22812192768,0
99,1710266779610,221713.7361907959,4700,1,0.30000000000000004,75378.95237731934,4700,1,0.30000000000000004,84616.88284301758,4700,1,0.30000000000000004,82265.84857177734,4700,1,0.30000000000000004,78028.40063476563,4700,1,0.30000000000000004,76297.63761901855,4700,1,0.30000000000000004,79365.22996520996,4700,1,0.30000000000000004,75878.28053283691,4700,1,0.30000000000000004,80218.13679504395,4700,1,0.30000000000000004,68523.91383361816,4700,1,0.30000000000000004,70406.75088500977,4700,1,0.30000000000000004,73756.50584411621,4700,1,0.30000000000000004,22603199.31852722,400,4690,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,0,0,0,5.263157844543457,0,0,5,0,95,0,5,0,0,0,0,0,0,0,0,10,9.090909004211426,0,5,0,66480517120,2147479552,22815285248,0
