Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710251889777,152457.9317779541,4700,1,0.30000000000000004,49397.00485229492,4700,1,0.30000000000000004,55470.750427246094,4700,1,0.30000000000000004,54664.0770111084,4700,1,0.30000000000000004,55726.41667175293,4700,1,0.30000000000000004,54223.39530944824,4700,1,0.30000000000000004,57465.17304992676,4700,1,0.30000000000000004,53550.62484741211,4700,1,0.30000000000000004,55654.70048522949,4700,1,0.30000000000000004,49079.23260498047,4700,1,0.30000000000000004,47582.22854614258,4700,1,0.30000000000000004,50311.55921936035,4700,1,0.30000000000000004,21813863.63760376,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22709374976,0
99,1710251889777,152457.93211364746,4700,1,0.30000000000000004,49397.00621032715,4700,1,0.30000000000000004,55470.7507019043,4700,1,0.30000000000000004,54664.07731628418,4700,1,0.30000000000000004,55726.41815185547,4700,1,0.30000000000000004,54223.39569091797,4700,1,0.30000000000000004,57465.187911987305,4700,1,0.30000000000000004,53550.62495422363,4700,1,0.30000000000000004,55654.710861206055,4700,1,0.30000000000000004,49079.23318481445,4700,1,0.30000000000000004,47582.22933959961,4700,1,0.30000000000000004,50311.5592956543,4700,1,0.30000000000000004,21813863.7265625,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22712442880,0
99,1710251889878,152458.0312347412,4700,1,0.29374999999999996,49397.01795959473,4700,1,0.30000000000000004,55470.897888183594,4700,1,0.30000000000000004,54664.1788482666,4700,1,0.29374999999999996,55726.54637145996,4700,1,0.30000000000000004,54223.52494812012,4700,1,0.30000000000000004,57465.37844848633,4700,1,0.30000000000000004,53550.71405029297,4700,1,0.30000000000000004,55654.918029785156,4700,1,0.30000000000000004,49079.32460021973,4700,1,0.30000000000000004,47582.296157836914,4700,1,0.30000000000000004,50311.64825439453,4700,1,0.30000000000000004,21813868.020065308,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22727868416,0
99,1710251889978,152458.0828857422,4700,1,0.30000000000000004,49397.0397644043,4700,1,0.30000000000000004,55470.94284057617,4700,1,0.30000000000000004,54664.24890136719,4700,1,0.30000000000000004,55726.6501159668,4700,1,0.30000000000000004,54223.58102416992,4700,1,0.30000000000000004,57465.448318481445,4700,1,0.30000000000000004,53550.80926513672,4700,1,0.30000000000000004,55655.01445007324,4700,1,0.30000000000000004,49079.35850524902,4700,1,0.30000000000000004,47582.326583862305,4700,1,0.30000000000000004,50311.776107788086,4700,1,0.30000000000000004,21813872.048980713,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,5,5,0,4.761904716491699,0,4.761904716491699,5,20,0,9.090909004211426,0,4.761904716491699,8.69565200805664,5,9.523809432983398,10,5,0,0,0,5.263157844543457,66480517120,2147479552,22731317248,0
99,1710251890078,152458.08532714844,4700,1,0.29374999999999996,49397.04086303711,4700,1,0.29374999999999996,55470.94529724121,4700,1,0.29374999999999996,54664.25199890137,4700,1,0.29374999999999996,55726.66377258301,4700,1,0.29374999999999996,54223.58316040039,4700,1,0.29374999999999996,57465.467056274414,4700,1,0.29374999999999996,53550.81512451172,4700,1,0.29374999999999996,55655.017639160156,4700,1,0.29374999999999996,49079.359619140625,4700,1,0.29374999999999996,47582.32876586914,4700,1,0.29374999999999996,50311.77770996094,4700,1,0.29374999999999996,21813874.61616516,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,5,5,0,4.761904716491699,0,4.761904716491699,5,20,0,9.090909004211426,0,4.761904716491699,8.69565200805664,5,9.523809432983398,10,5,0,0,0,5.263157844543457,66480517120,2147479552,22731575296,0
99,1710251890178,152458.09336853027,4700,1,0.30000000000000004,49397.044692993164,4700,1,0.30000000000000004,55470.94982910156,4700,1,0.30000000000000004,54664.25712585449,4700,1,0.30000000000000004,55726.67330932617,4700,1,0.30000000000000004,54223.59649658203,4700,1,0.30000000000000004,57465.48872375488,4700,1,0.30000000000000004,53550.82272338867,4700,1,0.30000000000000004,55655.02070617676,4700,1,0.30000000000000004,49079.36291503906,4700,1,0.30000000000000004,47582.36276245117,4700,1,0.30000000000000004,50311.78869628906,4700,1,0.30000000000000004,21813877.54698181,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,66480517120,2147479552,22731575296,0
99,1710251890278,152458.09605407715,4700,1,0.29374999999999996,49397.048278808594,4700,1,0.30000000000000004,55470.954360961914,4700,1,0.30000000000000004,54664.261306762695,4700,1,0.29374999999999996,55726.67590332031,4700,1,0.30000000000000004,54223.600662231445,4700,1,0.30000000000000004,57465.50782775879,4700,1,0.30000000000000004,53550.832763671875,4700,1,0.30000000000000004,55655.02264404297,4700,1,0.30000000000000004,49079.3649597168,4700,1,0.30000000000000004,47582.369049072266,4700,1,0.30000000000000004,50311.79039001465,4700,1,0.30000000000000004,21813880.06893921,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,66480517120,2147479552,22731575296,0
99,1710251890379,152458.09754943848,4700,1,0.29374999999999996,49397.049575805664,4700,1,0.29374999999999996,55470.95510864258,4700,1,0.29374999999999996,54664.26303100586,4700,1,0.29374999999999996,55726.677337646484,4700,1,0.29374999999999996,54223.60217285156,4700,1,0.29374999999999996,57465.52899169922,4700,1,0.29374999999999996,53550.83988952637,4700,1,0.29374999999999996,55655.05532836914,4700,1,0.29374999999999996,49079.36569213867,4700,1,0.29374999999999996,47582.3701171875,4700,1,0.29374999999999996,50311.79112243652,4700,1,0.29374999999999996,21813882.28138733,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480517120,2147479552,22731575296,0
99,1710251890479,152458.1130218506,4700,1,0.30000000000000004,49397.067810058594,4700,1,0.30000000000000004,55470.96746826172,4700,1,0.30000000000000004,54664.269958496094,4700,1,0.30000000000000004,55726.69152832031,4700,1,0.30000000000000004,54223.6106262207,4700,1,0.30000000000000004,57465.56900024414,4700,1,0.30000000000000004,53550.8526763916,4700,1,0.30000000000000004,55655.06280517578,4700,1,0.30000000000000004,49079.51821899414,4700,1,0.30000000000000004,47582.38146972656,4700,1,0.30000000000000004,50311.84214782715,4700,1,0.30000000000000004,21813885.457244873,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480517120,2147479552,22734127104,0
99,1710251890579,152458.11958312988,4700,1,0.30000000000000004,49397.07020568848,4700,1,0.30000000000000004,55470.97007751465,4700,1,0.30000000000000004,54664.2744140625,4700,1,0.30000000000000004,55726.69502258301,4700,1,0.30000000000000004,54223.6143951416,4700,1,0.30000000000000004,57465.5887298584,4700,1,0.30000000000000004,53550.8582611084,4700,1,0.30000000000000004,55655.06480407715,4700,1,0.30000000000000004,49079.976486206055,4700,1,0.30000000000000004,47582.38380432129,4700,1,0.30000000000000004,50311.93894958496,4700,1,0.30000000000000004,21813889.394714355,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,400,400,400,4690,4690,4689,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,5,66480517120,2147479552,22734643200,0
