Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710253159456,158464.3768157959,4700,1,0.30000000000000004,51326.132247924805,4700,1,0.30000000000000004,57846.2087097168,4700,1,0.30000000000000004,56806.694244384766,4700,1,0.30000000000000004,57618.566818237305,4700,1,0.30000000000000004,56171.2971496582,4700,1,0.30000000000000004,59187.22676086426,4700,1,0.30000000000000004,55599.72265625,4700,1,0.30000000000000004,57924.67314147949,4700,1,0.30000000000000004,50728.10118103027,4700,1,0.30000000000000004,49363.12065124512,4700,1,0.30000000000000004,52730.24281311035,4700,1,0.30000000000000004,21881189.67416382,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,0,3.3333334922790527,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.22580623626709,0,0,66480517120,2147479552,22732644352,0
99,1710253159457,158464.37692260742,4700,1,0.30000000000000004,51326.133377075195,4700,1,0.30000000000000004,57846.20878601074,4700,1,0.30000000000000004,56806.695877075195,4700,1,0.30000000000000004,57618.576904296875,4700,1,0.30000000000000004,56171.29725646973,4700,1,0.30000000000000004,59187.22686767578,4700,1,0.30000000000000004,55599.72276306152,4700,1,0.30000000000000004,57924.68347167969,4700,1,0.30000000000000004,50728.10153198242,4700,1,0.30000000000000004,49363.1209564209,4700,1,0.30000000000000004,52730.2428894043,4700,1,0.30000000000000004,21881189.759140015,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,0,3.3333334922790527,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.22580623626709,0,0,66480517120,2147479552,22735740928,0
99,1710253159557,158464.42973327637,4700,1,0.30000000000000004,51326.23503112793,4700,1,0.30000000000000004,57846.3458404541,4700,1,0.30000000000000004,56806.937240600586,4700,1,0.30000000000000004,57618.64059448242,4700,1,0.30000000000000004,56171.369857788086,4700,1,0.30000000000000004,59187.31019592285,4700,1,0.30000000000000004,55599.77668762207,4700,1,0.30000000000000004,57924.85551452637,4700,1,0.30000000000000004,50728.21885681152,4700,1,0.30000000000000004,49363.2498626709,4700,1,0.30000000000000004,52730.31883239746,4700,1,0.30000000000000004,21881194.042037964,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,0,3.3333334922790527,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.22580623626709,0,0,66480517120,2147479552,22754603008,0
99,1710253159657,158464.4645843506,4700,1,0.30000000000000004,51326.316497802734,4700,1,0.30000000000000004,57846.4041595459,4700,1,0.30000000000000004,56807.05220031738,4700,1,0.30000000000000004,57618.68788146973,4700,1,0.30000000000000004,56171.405349731445,4700,1,0.30000000000000004,59187.447006225586,4700,1,0.30000000000000004,55599.832931518555,4700,1,0.30000000000000004,57924.95230102539,4700,1,0.30000000000000004,50728.28009033203,4700,1,0.30000000000000004,49363.35513305664,4700,1,0.30000000000000004,52730.387939453125,4700,1,0.30000000000000004,21881198.034057617,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,0,20,0,10,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,10,0,0,5,0,0,4.761904716491699,0,0,0,10,0,0,0,66480517120,2147479552,22757666816,0
99,1710253159757,158464.80368041992,4700,1,0.30000000000000004,51326.36686706543,4700,1,0.30000000000000004,57846.45991516113,4700,1,0.30000000000000004,56807.138732910156,4700,1,0.30000000000000004,57618.735290527344,4700,1,0.30000000000000004,56171.44827270508,4700,1,0.30000000000000004,59187.53663635254,4700,1,0.30000000000000004,55599.880630493164,4700,1,0.30000000000000004,57925.010314941406,4700,1,0.30000000000000004,50728.35372924805,4700,1,0.30000000000000004,49363.403076171875,4700,1,0.30000000000000004,52730.44903564453,4700,1,0.30000000000000004,21881202.171188354,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,0,20,0,10,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,10,0,0,5,0,0,4.761904716491699,0,0,0,10,0,0,0,66480517120,2147479552,22759186432,0
99,1710253159857,158465.30670166016,4700,1,0.30000000000000004,51326.415115356445,4700,1,0.30000000000000004,57846.51202392578,4700,1,0.30000000000000004,56807.26583862305,4700,1,0.30000000000000004,57618.79405212402,4700,1,0.30000000000000004,56171.48776245117,4700,1,0.30000000000000004,59187.58726501465,4700,1,0.30000000000000004,55599.922439575195,4700,1,0.30000000000000004,57925.08345031738,4700,1,0.30000000000000004,50728.49266052246,4700,1,0.30000000000000004,49363.45031738281,4700,1,0.30000000000000004,52730.49816894531,4700,1,0.30000000000000004,21881206.532943726,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,0,0,4.761904716491699,4.761904716491699,80,0,0,0,0,0,0,10,0,0,5,4.761904716491699,4.761904716491699,5,0,0,0,10.526315689086914,4.761904716491699,0,66480517120,2147479552,22763163648,0
99,1710253159957,158465.77410888672,4700,1,0.30000000000000004,51326.473693847656,4700,1,0.30000000000000004,57846.57745361328,4700,1,0.30000000000000004,56807.40489196777,4700,1,0.30000000000000004,57618.85104370117,4700,1,0.30000000000000004,56171.53201293945,4700,1,0.30000000000000004,59187.64082336426,4700,1,0.30000000000000004,55599.97277832031,4700,1,0.30000000000000004,57925.133728027344,4700,1,0.30000000000000004,50728.5344543457,4700,1,0.30000000000000004,49363.50051879883,4700,1,0.30000000000000004,52730.61657714844,4700,1,0.30000000000000004,21881210.940612793,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,0,0,4.761904716491699,4.761904716491699,80,0,0,0,0,0,0,10,0,0,5,4.761904716491699,4.761904716491699,5,0,0,0,10.526315689086914,4.761904716491699,0,66480517120,2147479552,22765457408,0
99,1710253160057,158466.26864624023,4700,1,0.3062499999999999,51326.593185424805,4700,1,0.3062499999999999,57846.63278198242,4700,1,0.3062499999999999,56807.546783447266,4700,1,0.3062499999999999,57618.919189453125,4700,1,0.3062499999999999,56171.58773803711,4700,1,0.3062499999999999,59187.6882019043,4700,1,0.3062499999999999,55600.02577209473,4700,1,0.3062499999999999,57925.209533691406,4700,1,0.3062499999999999,50728.6329498291,4700,1,0.3062499999999999,49363.570068359375,4700,1,0.3062499999999999,52730.7470703125,4700,1,0.3062499999999999,21881215.476242065,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,9.523809432983398,0,5.555555820465088,4.761904716491699,95.23809814453125,5.263157844543457,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,10,4.761904716491699,0,0,4.761904716491699,0,5,5,0,10,66480517120,2147479552,22767194112,0
99,1710253160157,158466.76135253906,4700,1,0.30000000000000004,51326.6350402832,4700,1,0.30000000000000004,57846.67883300781,4700,1,0.30000000000000004,56807.678146362305,4700,1,0.30000000000000004,57618.96122741699,4700,1,0.30000000000000004,56171.62992858887,4700,1,0.30000000000000004,59187.740142822266,4700,1,0.30000000000000004,55600.05941772461,4700,1,0.30000000000000004,57925.2532043457,4700,1,0.30000000000000004,50728.70344543457,4700,1,0.30000000000000004,49363.60139465332,4700,1,0.30000000000000004,52730.83036804199,4700,1,0.30000000000000004,21881219.76930237,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,9.523809432983398,0,5.555555820465088,4.761904716491699,95.23809814453125,5.263157844543457,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,10,4.761904716491699,0,0,4.761904716491699,0,5,5,0,10,66480517120,2147479552,22767616000,0
99,1710253160257,158467.2565612793,4700,1,0.30000000000000004,51326.7423248291,4700,1,0.30000000000000004,57846.74366760254,4700,1,0.30000000000000004,56807.72723388672,4700,1,0.30000000000000004,57619.022537231445,4700,1,0.30000000000000004,56171.6611328125,4700,1,0.30000000000000004,59187.8524017334,4700,1,0.30000000000000004,55600.08790588379,4700,1,0.30000000000000004,57925.36866760254,4700,1,0.30000000000000004,50728.751953125,4700,1,0.30000000000000004,49363.668197631836,4700,1,0.30000000000000004,52730.91352844238,4700,1,0.30000000000000004,21881224.201782227,4690,4690,400,4691,400,400,400,400,400,400,400,400,4690,4692,400,400,400,400,400,400,4690,4690,400,400,5.263157844543457,0,5,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,66480517120,2147479552,22771040256,0
